Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018309415649724246,1.0,8.288081282594042,0.18539038176942135,1.1233505595202748,0.5227846958565995,0.9391385578641406,8.280722722833184
0.0005,0.018294415649724245,1.0,7.6737923115402165,0.195134191932098,1.123174147654492,0.5630802613828874,0.9393125173983575,7.666508840927146
0.001,0.018279415649724247,1.0,7.258658971854513,0.20476145274533292,1.1227117900819958,0.5999407198724689,0.9397672662994887,7.251570475040252
0.0015,0.018264415649724246,1.0,6.991418673962563,0.21427355942049225,1.1220233457278166,0.633456720420828,0.940441212389559,6.984615588953327
0.002,0.018249415649724245,1.0,6.833707818928265,0.2236718884457477,1.1211597956591666,0.6638064883141617,0.941281215663316,6.827254448387919
0.0025,0.018234415649724247,1.0,6.756457541332559,0.23295780075850753,1.1201638290833,0.6912169190234473,0.9422426167201579,6.750396052205156
0.003,0.018219415649724246,1.0,6.73795082736755,0.24213264140838295,1.119069653669383,0.7159351670564863,0.9432896703002128,6.73230571249284
0.0035,0.018204415649724245,1.0,6.762134734442307,0.2511977389931491,1.1179037832029717,0.7382104519942487,0.9443947916257066,6.756916974555037
0.004,0.018189415649724247,1.0,6.817060699091713,0.26015440559292635,1.1166865578361365,0.75828336182656,0.9455369888814159,6.812271171931859
0.0045000000000000005,0.018174415649724246,1.0,6.893547607573973,0.26900393919161364,1.1154338466522908,0.7763800294587258,0.9467001081882216,6.889179654555394
0.005,0.018159415649724245,1.0,6.9849746236081875,0.27774761935712117,1.1141571646405306,0.7927082785495693,0.9478725670449392,6.981016332818881
0.0055,0.018144415649724247,1.0,7.085912498025391,0.2863867158467495,1.1128658771265607,0.8074575784248464,0.9490451751218084,7.0823480405359325
0.006,0.018129415649724246,1.0,7.192787721031654,0.2949224753874393,1.1115661073909717,0.8207978715854329,0.9502120147265046,7.189598847886668
0.006500000000000001,0.018114415649724245,1.0,7.302512894156768,0.30335613584104615,1.1102630277538763,0.8328817302595241,0.9513682588421916,7.299679577694281
0.007,0.018099415649724247,1.0,7.412854033379787,0.3116889206957653,1.1089602920476926,0.8438449139124575,0.9525106190275261,7.41035517729001
0.0075,0.018084415649724246,1.0,7.522340856117905,0.3199220320298395,1.1076602313150916,0.8538077799932582,0.9536370983727238,7.520154838578458
0.008,0.018069415649724245,1.0,7.62970498905948,0.3280566628397331,1.1063647906570626,0.8628772003926071,0.954746125233917,7.627809896131813
0.0085,0.018054415649724244,1.0,7.7340111876893065,0.33609399933865003,1.105075340044517,0.8711477738286576,0.9558366916581165,7.732385052793766
0.009000000000000001,0.018039415649724246,1.0,7.834828946935936,0.34403519452695014,1.103792429683276,0.8787029837133778,0.9569085261617689,7.833449988573398
0.0095,0.018024415649724245,1.0,7.93174350522239,0.35188139796562123,1.1025165762130713,0.8856168358775812,0.9579614064061982,7.930590166079222
0.01,0.018009415649724244,1.0,8.024462827537894,0.3596337529930501,1.1012481004252619,0.8919548488585257,0.9589952886411043,8.023513835362852
0.0105,0.017994415649724246,1.0,8.112875368151503,0.36729338849362303,1.0999870456380958,0.8977749997846981,0.9600103628182614,8.112109792125947
0.011,0.017979415649724245,1.0,8.197018022649587,0.3748613996682467,1.0987332346122813,0.9031286277301585,0.9610069935319848,8.196415300991912
0.0115,0.017964415649724244,1.0,8.276934283943783,0.38233888171782776,1.097486490108526,0.9080613351927691,0.9619855369852811,8.276474210930454
0.012,0.017949415649724246,1.0,8.352689940034857,0.38972690690381867,1.0962466106875624,0.9126136442250545,0.9629463597246273,8.35235265538931
0.0125,0.017934415649724245,1.0,8.424418398454254,0.3970265849605568,1.095013302608274,0.9168216180915025,0.9638898893098742,8.424184380225132
0.013000000000000001,0.017919415649724244,1.0,8.492281330480179,0.4042389635296667,1.0937862400577147,0.9207173511541349,0.9648165647033469,8.492131377412566
0.0135,0.017904415649724247,1.0,8.556450000420707,0.41136506688542884,1.0925650928613244,0.9243294758696599,0.9657268143342975,8.556365210868591
0.014,0.017889415649724245,1.0,8.617101862100814,0.41840591930212373,1.0913495308445436,0.9276835858820676,0.9666210528579271,8.617063612722548
0.0145,0.017874415649724244,1.0,8.674420060139033,0.42536254505403187,1.0901392238328123,0.9308025914222191,0.9674996813072727,8.67440998482773
0.015,0.017859415649724247,1.0,8.72855429992338,0.4322359131048716,1.0889338987415267,0.9337070210528922,0.9683630466185276,8.728554268908741
0.0155,0.017844415649724246,1.0,8.779725040066072,0.43902706271879377,1.0877331846785938,0.936415312608314,0.9692115532246071,8.779725040066072
0.016,0.017829415649724244,1.0,8.828167445401826,0.44573706288961445,1.0865366960730174,0.9389440531069896,0.9700456009310648,8.828167445401826
0.0165,0.017814415649724247,1.0,8.874011979474178,0.45236683984964926,1.085344207113775,0.9413081613843531,0.9708654652484843,8.874011979474178
0.017,0.017799415649724246,1.0,8.917392010386937,0.45891731983121375,1.0841554919898444,0.9435210954884261,0.9716714126717889,8.917392010386937
0.0175,0.017784415649724244,1.0,8.958443580257132,0.46538942906662367,1.0829703248902034,0.9455950138618263,0.9724637007504564,8.958443580257132
0.018000000000000002,0.017769415649724247,1.0,8.997305188062613,0.4717840937881946,1.0817884800038295,0.9475409171466643,0.9732425781546526,8.997305188062613
0.0185,0.017754415649724246,1.0,9.03411758588206,0.4781022402282421,1.0806097315197005,0.94936877307183,0.9740082847372872,9.03411758588206
0.019,0.017739415649724245,1.0,9.06902358853108,0.4843447946190819,1.0794338536267942,0.9510876265649602,0.9747610515919881,9.06902358853108
0.0195,0.017724415649724247,1.0,9.10216789659215,0.49051268319302965,1.0782606205140883,0.9527056969531164,0.9755011011069994,9.10216789659215
0.02,0.017709415649724246,1.0,9.133656122499493,0.4966067642403366,1.0770898652844396,0.9542304560434403,0.9762286106817079,9.133656122499493
0.0205,0.017694415649724245,1.0,9.16362012383214,0.5026279866239771,1.0759213850946723,0.9556687315540519,0.9769437731412259,9.16362012383214
0.021,0.017679415649724247,1.0,9.192164423625668,0.5085772428045056,1.0747550183849859,0.9570267460810968,0.9776467489050417,9.192164423625668
0.021500000000000002,0.017664415649724246,1.0,9.219359755909705,0.5144553585957085,1.0735906536814308,0.9583101779577365,0.9783376627629589,9.219359755909705
0.022,0.017649415649724245,1.0,9.245277640650295,0.5202631598113721,1.0724281795100568,0.9595242237032757,0.979016635251436,9.245277640650295
0.0225,0.017634415649724247,1.0,9.269990326758217,0.5260014722652827,1.0712674843969137,0.960673644990008,0.9796837826709427,9.269990326758217
0.023,0.017619415649724246,1.0,9.29357073836117,0.531671121771227,1.0701084568680517,0.9617628105070181,0.9803392171023222,9.29357073836117
0.0235,0.017604415649724245,1.0,9.316092424343394,0.537272934142991,1.0689509854495205,0.962795733325123,0.98098304642216,9.316092424343394
0.024,0.017589415649724247,1.0,9.3376295111455,0.5428077351943614,1.0677949586673703,0.9637761042907367,0.9816153743171582,9.3376295111455
0.0245,0.017574415649724246,1.0,9.358247775257336,0.5482763207714811,1.0666402777171828,0.9647073178481329,0.9822362935431069,9.358247775257336
0.025,0.017559415649724245,1.0,9.377995186410278,0.5536794650494135,1.0654868698121642,0.9655925031314962,0.9828458795288186,9.377995186410278
0.025500000000000002,0.017544415649724247,1.0,9.396947555887287,0.559018057064871,1.064334623035684,0.9664345642182562,0.9834442251154257,9.396947555887287
0.026000000000000002,0.017529415649724246,1.0,9.41513892346841,0.5642928309105889,1.0631834854767517,0.9672361641129733,0.9840313886520364,9.41513892346841
0.0265,0.017514415649724245,1.0,9.432603570138362,0.5695045206793024,1.0620334052243763,0.9679997666359076,0.9846074265450733,9.432603570138362
0.027,0.017499415649724244,1.0,9.449376003314182,0.5746538604637466,1.0608843303675675,0.9687276537189563,0.9851723932627716,9.449376003314182
0.0275,0.017484415649724246,1.0,9.465490942782225,0.5797415843566565,1.0597362089953344,0.9694219410113283,0.9857263413394629,9.465490942782225
0.028,0.017469415649724245,1.0,9.480983307341448,0.5847684264507673,1.0585889891966864,0.9700845919770625,0.9862693213796423,9.480983307341448
0.0285,0.017454415649724244,1.0,9.495888202156948,0.5897351208388143,1.057442619060633,0.9707174306452451,0.98680138206182,9.495888202156948
0.029,0.017439415649724246,1.0,9.510240906819428,0.5946424016135324,1.0562970466761834,0.9713221531551566,0.9873225701421585,9.510240906819428
0.029500000000000002,0.017424415649724245,1.0,9.524074279691902,0.599490985260356,1.0551522237859554,0.9719003360934031,0.9878329288458556,9.524074279691902
0.03,0.017409415649724244,1.0,9.537407642225494,0.6042815355809938,1.0540081214618269,0.9724534431625528,0.9883324912646583,9.537407642225494
0.0305,0.017394415649724247,1.0,9.550277151596886,0.6090148551736162,1.0528646871477851,0.97298285604471,0.9888212994110672,9.550277151596886
0.031,0.017379415649724245,1.0,9.562699156059907,0.6136915943167132,1.0517218964290833,0.9734898466186954,0.9892993817191167,9.562699156059907
0.0315,0.017364415649724244,1.0,9.574690082325745,0.6183124032887746,1.050579724890974,0.9739756033762368,0.9897667657198135,9.574690082325745
0.032,0.017349415649724247,1.0,9.586266431513115,0.6228779323682904,1.0494381481187096,0.9744412378279574,0.9902234780423701,9.586266431513115
0.0325,0.017334415649724245,1.0,9.597444775253603,0.6273888318337505,1.0482971416975433,0.9748877903521269,0.9906695444153897,9.597444775253603
0.033,0.017319415649724244,1.0,9.608241751958605,0.6318457519636449,1.0471566812127275,0.9753162355400186,0.9911049896680048,9.608241751958605
0.0335,0.017304415649724247,1.0,9.618674063237737,0.6362493430364635,1.0460167422495152,0.9757274870860367,0.9915298377309667,9.618674063237737
0.034,0.017289415649724246,1.0,9.628758470476436,0.6406002553306963,1.0448773003931588,0.9761224022657349,0.9919441116376887,9.628758470476436
0.0345,0.017274415649724244,1.0,9.638511256228451,0.6448991318937941,1.0437383319812197,0.9765017852928061,0.9923478332620025,9.638511256228451
0.035,0.017259415649724247,1.0,9.647941044101556,0.6491465423068236,1.0425998241825514,0.9768663847887984,0.9927410199184629,9.647941044101556
0.035500000000000004,0.017244415649724246,1.0,9.657066221206698,0.6533432131526132,1.0414617505076513,0.9772169207585506,0.9931236929793651,9.657066221206698
0.036000000000000004,0.017229415649724245,1.0,9.665895081416895,0.6574897204648089,1.0403240987025764,0.9775540558637243,0.9934958682552996,9.665895081416895
0.0365,0.017214415649724247,1.0,9.674435948861092,0.661586640277056,1.0391868565133844,0.9778784143522815,0.9938575611063977,9.674435948861092
0.037,0.017199415649724246,1.0,9.682697176586677,0.6656345486230005,1.038050011686132,0.9781905846910978,0.9942087864427409,9.682697176586677
0.0375,0.017184415649724245,1.0,9.690687145260599,0.6696340215362879,1.0369135519668764,0.9784911219936607,0.9945495587247548,9.690687145260599
0.038,0.017169415649724247,1.0,9.698414261909669,0.6735856350505639,1.0357774651016753,0.9787805502606629,0.9948798919635936,9.698414261909669
0.0385,0.017154415649724246,1.0,9.70588695870111,0.6774899651994741,1.0346417388365856,0.9790593644496007,0.9951997997215112,9.70588695870111
0.039,0.017139415649724245,1.0,9.713113691761937,0.6813475880166643,1.0335063609176647,0.9793280323879723,0.9955092951122207,9.713113691761937
0.0395,0.017124415649724247,1.0,9.720102940038304,0.6851590795357801,1.0323713190909694,0.979586996543279,0.9958083908012426,9.720102940038304
0.04,0.017109415649724246,1.0,9.726857135481007,0.6889248718930525,1.0312366095920236,0.9798366631923121,0.996097096884782,9.726857135481007
0.0405,0.017094415649724245,1.0,9.733389101387004,0.692645712852558,1.0301022141423537,0.9800774445021591,0.9963754268149115,9.733389101387004
0.041,0.017079415649724247,1.0,9.73970311818826,0.6963221072134825,1.0289681264419674,0.9803097102497054,0.9966433906017688,9.73970311818826
0.0415,0.017064415649724246,1.0,9.745803395142245,0.6999545574551664,1.0278343403090815,0.9805338109319879,0.996900997998233,9.745803395142245
0.042,0.017049415649724245,1.0,9.751694154310911,0.7035435660569503,1.026700849561913,0.9807500791472289,0.9971482585306883,9.751694154310911
0.0425,0.017034415649724244,1.0,9.757379630075386,0.707089635498175,1.025567648018679,0.9809588306873698,0.9973851814991718,9.757379630075386
0.043000000000000003,0.017019415649724246,1.0,9.762864068661772,0.710593268258181,1.0244347294975964,0.9811603655548484,0.9976117759775172,9.762864068661772
0.043500000000000004,0.017004415649724245,1.0,9.768151727675733,0.7140549668163091,1.023302087816882,0.9813549689095152,0.9978280508134973,9.768151727675733
0.044,0.016989415649724247,1.0,9.773246875648926,0.7174752336518997,1.022169716794753,0.9815429119510698,0.9980340146289618,9.773246875648926
0.0445,0.016974415649724246,1.0,9.778153791593759,0.7208545712442935,1.0210376102494263,0.9817244527419589,0.9982296758199729,9.778153791593759
0.045,0.016959415649724245,1.0,9.78287676456917,0.7241934820728313,1.019905761999119,0.9818998369752375,0.9984150425569377,9.78287676456917
0.0455,0.016944415649724244,1.0,9.787420093256543,0.7274924686168536,1.018774165862048,0.9820692986915418,0.9985901227847372,9.787420093256543
0.046,0.016929415649724246,1.0,9.7917857643447,0.730751929385605,1.017642818892753,0.9822330532511468,0.99875492376607,9.7917857643447
0.0465,0.016914415649724245,1.0,9.795978484228094,0.7339724511776434,1.0165117143641473,0.9823913199796092,0.9989094531550272,9.795978484228094
0.047,0.016899415649724244,1.0,9.800001209187688,0.737154509326337,1.0153808480005437,0.9825442999717076,0.9990537180591367,9.800001209187688
0.0475,0.016884415649724246,1.0,9.803856132587551,0.740298537526038,1.0142502165991074,0.9826921822123525,0.9991877253075141,9.803856132587551
0.048,0.016869415649724245,1.0,9.807545453989007,0.7434049694710987,1.013119816957004,0.9828351472109595,0.9993114816120588,9.807545453989007
0.0485,0.016854415649724244,1.0,9.811071378956184,0.7464742388558714,1.0119896458713984,0.9829733674628426,0.9994249935675138,9.811071378956184
0.049,0.016839415649724247,1.0,9.81443611886124,0.7495067793747083,1.010859700139456,0.9831070078821967,0.9995282676515244,9.81443611886124
0.0495,0.016824415649724245,1.0,9.817641890693254,0.7525030247219617,1.0097299765583418,0.9832362262086386,0.9996213102246965,9.817641890693254
0.05,0.016809415649724244,1.0,9.820690916870424,0.7554634085919841,1.0086004719252217,0.9833611733891326,0.9997041275306539,9.820690916870424
0.0505,0.016794415649724247,1.0,9.823585425055093,0.7583883646791275,1.0074711830372605,0.9834819939369835,0.999776725696095,9.823585425055093
0.051000000000000004,0.016779415649724246,1.0,9.826327647969002,0.7612783266777443,1.0063421066916236,0.9835988262694484,0.9998391107308483,9.826327647969002
0.051500000000000004,0.016764415649724244,1.0,9.82891982321557,0.7641337282821867,1.005213239685476,0.9837118030254139,0.9998912885279271,9.82891982321557
0.052000000000000005,0.016749415649724247,1.0,9.831359873381393,0.7669549389441668,1.0040845848265985,0.9838210475176316,0.9999332646671772,9.831359873381393
0.0525,0.016734415649724246,1.0,9.833654388678326,0.7697424150255157,1.0029561328672212,0.9839266828991082,0.9999650451138853,9.833654388678326
0.053,0.016719415649724245,1.0,9.835808035110666,0.7724966052846362,1.0018278772453513,0.984028827025238,0.9999866354591037,9.835808035110666
0.0535,0.016704415649724247,1.0,9.837819683430642,0.7752178840469501,1.000699819467268,0.984127588786104,0.9999980410108529,9.837819683430642
0.054,0.016689415649724246,1.0,9.839688207015357,0.7779066256378796,0.9995719610392513,0.9842230727584833,0.9999992671305923,9.839688207015357
0.0545,0.016674415649724245,1.0,9.841412481947529,0.7805632043828464,0.9984443034675804,0.984315379418039,0.999990319233196,9.841412481947529
0.055,0.016659415649724247,1.0,9.842991387093543,0.7831879946072726,0.9973168482585352,0.9844046053398403,0.9999712027869291,9.842991387093543
0.0555,0.016644415649724246,1.0,9.844423804183025,0.78578137063658,0.996189596918395,0.9844908433879344,0.9999419233134228,9.844423804183025
0.056,0.016629415649724245,1.0,9.845708617889967,0.7883437067961908,0.9950625509534397,0.9845741828946561,0.9999024863876504,9.845708617889967
0.0565,0.016614415649724247,1.0,9.846844715913502,0.7908753774115267,0.9939357118699484,0.9846547098303039,0.9998528976379029,9.846844715913502
0.057,0.016599415649724246,1.0,9.847830989058522,0.7933767568080096,0.9928090811742011,0.984732506963768,0.9997931627457631,9.847830989058522
0.0575,0.016584415649724245,1.0,9.848666331319246,0.7958482193110616,0.9916826603724771,0.9848076540146676,0.9997232874460817,9.848666331319246
0.058,0.016569415649724247,1.0,9.849349715030861,0.7982901376204219,0.9905564508666971,0.9848802276936367,0.9996432775190676,9.849349715030861
0.0585,0.016554415649724246,1.0,9.849881456545372,0.8007028550006063,0.9894304521951002,0.9849503000808274,0.9995531386367997,9.849881456545372
0.059000000000000004,0.016539415649724245,1.0,9.85026182523518,0.8030867127540104,0.9883046639661591,0.985017940563117,0.9994528764602222,9.85026182523518
0.059500000000000004,0.016524415649724247,1.0,9.850490842374384,0.8054420563401387,0.9871790861381122,0.985083216331936,0.9993424966709842,9.850490842374384
0.06,0.016509415649724246,1.0,9.850568630843508,0.8077692273774006,0.9860537185328077,0.9851461919916467,0.9992220049329514,9.850568630843508
0.0605,0.016494415649724245,1.0,9.850495418211246,0.8100685617514053,0.9849285608314159,0.9852069295653827,0.9990914068855506,9.850495418211246
0.061,0.016479415649724247,1.0,9.850271466971078,0.8123403934052972,0.9838036126713848,0.9852654888306079,0.9989507081500059,9.850271466971078
0.0615,0.016464415649724246,1.0,9.84989711170212,0.814585051030997,0.9826788735947529,0.9853219272272216,0.9987999143202138,9.84989711170212
0.062,0.016449415649724245,1.0,9.849372728407257,0.8168028590240393,0.9815543430907347,0.9853763000145563,0.9986390309647427,9.849372728407257
0.0625,0.016434415649724247,1.0,9.848698715373573,0.8189941398071178,0.9804300206222842,0.9854286604967996,0.9984680636286232,9.848698715373573
0.063,0.016419415649724246,1.0,9.847875508534518,0.8211592096429559,0.9793059056046924,0.9854790598727337,0.9982870178286324,9.847875508534518
