Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019309415649724243,1.0,8.466074106122367,0.15535682330157347,1.1980995503575658,0.46377048560953954,0.843026272592521,8.39224875712494
0.0005,0.019279415649724244,1.0,6.950000553570552,0.16545987446383073,1.1982343453838131,0.5139944332545586,0.8428125772410043,6.875992894926358
0.001,0.019249415649724242,1.0,5.886005835893175,0.17544207979525475,1.1978177604832616,0.5599202120039258,0.8434725345495477,5.812560880119722
0.0015,0.019219415649724243,1.0,5.163920951288684,0.18530488454823751,1.1969082329015137,0.6013914464970235,0.8449085912624129,5.091697079484172
0.002,0.019189415649724244,1.0,4.682268673495675,0.19504971736023052,1.195605073373425,0.6385522018919297,0.8469546210823082,4.611776515525405
0.0025,0.019159415649724242,1.0,4.367496562987217,0.2046779889530661,1.194000251073702,0.6716946198456226,0.8494556103333624,4.299108113004717
0.003,0.019129415649724243,1.0,4.168329334036991,0.21419109351794002,1.1921703714829912,0.7011771357077742,0.8522821932963567,4.1023007271528735
0.0035,0.019099415649724245,1.0,4.0493539994036665,0.22359040901755298,1.1901759344166432,0.7273752859506482,0.8553324558750266,3.9858502622652265
0.004,0.019069415649724242,1.0,3.986576029350512,0.23287729593467074,1.188062055436044,0.7506529287521885,0.8585306532206813,3.9256946404921442
0.0045000000000000005,0.019039415649724244,1.0,3.9630491608678216,0.24205309977394152,1.1858630209912104,0.7713496450558174,0.8618197497120834,3.904837081220737
0.005,0.01900941564972424,1.0,3.9671561370823216,0.2511191484863851,1.1836035036468295,0.7897732829668647,0.8651590137944346,3.9116244566080116
0.0055,0.018979415649724243,1.0,3.9904322674285324,0.26007675551351905,1.1813020743906917,0.8061993794417717,0.8685182312865284,3.937565763405928
0.006,0.018949415649724244,1.0,4.026934639193284,0.2689272173213516,1.178972014349995,0.8208713340052636,0.8718760723180206,3.9766997011596925
0.006500000000000001,0.01891941564972424,1.0,4.072234164420265,0.27767181664563345,1.1766232843532816,0.8340030859722403,0.8752168616970394,4.02458388945669
0.007,0.018889415649724243,1.0,4.123298926014918,0.286311816915457,1.1742627078051626,0.8457813720606246,0.8785300346736501,4.078177573335545
0.0075,0.018859415649724244,1.0,4.177611719538777,0.29484847465537445,1.1718958762415312,0.8563694044253936,0.8818072309246247,4.134956765588697
0.008,0.018829415649724242,1.0,4.23366901457831,0.3032830209164385,1.1695260989667553,0.8659087856560345,0.8850436070764556,4.193414083285989
0.0085,0.018799415649724243,1.0,4.290227058940477,0.3116166761922007,1.1671560538694754,0.8745229327200795,0.8882354146191401,4.252302920875695
0.009000000000000001,0.018769415649724244,1.0,4.3463017644617175,0.31985065501390747,1.1647878055288332,0.8823193069297751,0.8913799165959658,4.310637227045346
0.0095,0.018739415649724242,1.0,4.401378949639528,0.32798614309815366,1.1624223885319458,0.8893912438171346,0.8944758708143106,4.367902036572349
0.01,0.018709415649724243,1.0,4.4550461579618785,0.33602431633295804,1.1600606024254825,0.8958201744239763,0.8975224142047665,4.42368443717743
0.0105,0.018679415649724244,1.0,4.5069807725849005,0.3439663418963426,1.1577030447739716,0.9016772075074022,0.9005189986760749,4.477661621338013
0.011,0.018649415649724242,1.0,4.55699537668567,0.35181337969472765,1.155350025714663,0.9070244726153006,0.9034654780418142,4.529646287139162
0.0115,0.018619415649724243,1.0,4.605053473555191,0.3595665519701339,1.1530015449149165,0.9119162946300801,0.9063621090145952,4.579602334567394
0.012,0.018589415649724245,1.0,4.651120193027814,0.36722698096458195,1.150657602042093,0.9164003760089822,0.9092091477877052,4.62749528934933
0.0125,0.018559415649724242,1.0,4.695184391885775,0.3747957663436107,1.148318152264331,0.9205186448559453,0.9120069028355788,4.6733144360936345
0.013000000000000001,0.018529415649724244,1.0,4.737281123317843,0.3822740435821185,1.1459830621989398,0.9243080402430777,0.9147557822040819,4.717095312456559
0.0135,0.01849941564972424,1.0,4.7774809628409685,0.3896628803362504,1.1436521329763798,0.9278011133251797,0.917456258765346,4.758909006683114
0.014,0.018469415649724243,1.0,4.815862960892806,0.39696332911500165,1.141325155019593,0.9310266473691214,0.9201088022347519,4.798835065282783
0.0145,0.018439415649724244,1.0,4.852509126593947,0.40417644242736744,1.1390019187515206,0.9340101532086392,0.9227138663335827,4.836955968709675
0.015,0.01840941564972424,1.0,4.887504215991043,0.41130327278234285,1.1366822145951037,0.9367742848182146,0.9252718888535121,4.873356919705388
0.0155,0.018379415649724243,1.0,4.920908059282542,0.4183447859392007,1.134365887004666,0.9393391737470246,0.9277832336377974,4.908098140197321
0.016,0.018349415649724244,1.0,4.9528631113496955,0.425302133363546,1.1320526223826093,0.9417228079480326,0.930248419687504,4.941322542991899
0.0165,0.018319415649724242,1.0,4.983451546676589,0.4321763197105684,1.1297422305299232,0.9439412209327851,0.9326678144684811,4.973112661801605
0.017,0.018289415649724243,1.0,5.012738512565976,0.4389683007346698,1.127434558084235,0.946008751552937,0.9350417336235028,5.003533963506416
0.0175,0.018259415649724244,1.0,5.040790682603389,0.4456790321902518,1.125129451683173,0.9479382571848526,0.937370481285874,5.032653423467215
0.018000000000000002,0.018229415649724242,1.0,5.067676150194036,0.4523094698317161,1.122826757964364,0.9497412877566976,0.9396543501118542,5.060539419112844
0.0185,0.018199415649724243,1.0,5.093464328277921,0.4588605694134644,1.1205263235654366,0.9514282372442224,0.9418936213111988,5.087261629702459
0.019,0.018169415649724244,1.0,5.118225855222417,0.4653332866898986,1.118227995124018,0.9530084757691457,0.9440885646758208,5.1128909422624345
0.0195,0.018139415649724242,1.0,5.142032506893861,0.47172857741542024,1.115931619277736,0.9544904649774749,0.9462394386065683,5.137499363699378
0.02,0.018109415649724243,1.0,5.16494479387233,0.4780473541343188,1.1136370663171153,0.955881851165878,0.9483464686353581,5.161147610802714
0.0205,0.01807941564972424,1.0,5.187016747085366,0.4842905499270776,1.1113442206211925,0.9571895711632836,0.9504098581370368,5.183889901929918
0.021,0.018049415649724242,1.0,5.208310692995741,0.49045913701210125,1.1090529521529786,0.9584199281397646,0.9524298145068806,5.205788741340769
0.021500000000000002,0.018019415649724244,1.0,5.228859374343313,0.496553969020255,1.1067631887773657,0.9595786311382409,0.9544064860883543,5.22687702190281
0.022,0.01798941564972424,1.0,5.248696015674224,0.5025758995824041,1.104474858359247,0.9606708786654332,0.9563400158832611,5.247188110027839
0.0225,0.017959415649724243,1.0,5.2678542955064245,0.5085257823294139,1.1021878887635146,0.9617014113890028,0.9582305415602222,5.266755817850546
0.023,0.017929415649724244,1.0,5.286368319858635,0.5144044708921498,1.0999022078550615,0.9626745587415323,0.9600781954627363,5.28561437676995
0.0235,0.01789941564972424,1.0,5.304272597149863,0.5202128189014769,1.09761774349878,0.9635942802038074,0.9618831046168256,5.303798412360731
0.024,0.017869415649724243,1.0,5.321602014463377,0.5259516799882605,1.0953344235595626,0.9644642019344054,0.9636453907382637,5.321342920648388
0.0245,0.017839415649724244,1.0,5.338391815177811,0.5316219077833659,1.093052175902302,0.9652876493223944,0.9653651702393882,5.338283245750885
0.025,0.017809415649724242,1.0,5.3546595522309755,0.5372242343514789,1.0907709623776458,0.9660676571150754,0.967042529556144,5.3546370323500385
0.025500000000000002,0.017779415649724243,1.0,5.370441227731142,0.5427596344368104,1.0884907104974983,0.9668070577091398,0.9686775766225917,5.370441227731142
0.026000000000000002,0.017749415649724244,1.0,5.3857468710810945,0.5482288752793717,1.0862113971710827,0.9675084263582897,0.9702703799912393,5.3857468710810945
0.0265,0.017719415649724242,1.0,5.40058555313281,0.5536327149112928,1.0839330013708175,0.9681741360451369,0.9718210051235454,5.40058555313281
0.027,0.017689415649724243,1.0,5.4149664736980805,0.5589719113647043,1.0816555020691203,0.9688063772810351,0.9733295159273595,5.4149664736980805
0.0275,0.017659415649724244,1.0,5.42889895653705,0.5642472226717361,1.079378878238409,0.9694071744787035,0.9747959747584474,5.42889895653705
0.028,0.017629415649724242,1.0,5.442392444464779,0.5694594068645188,1.0771031088511018,0.9699784006643756,0.9762204424219806,5.442392444464779
0.0285,0.017599415649724243,1.0,5.455456494574293,0.5746092219751823,1.0748281728796167,0.9705217907161227,0.9776029781739928,5.455456494574293
0.029,0.017569415649724245,1.0,5.468100773574331,0.5796974260358572,1.0725540492963717,0.9710389532921235,0.9789436397227986,5.468100773574331
0.029500000000000002,0.017539415649724242,1.0,5.48033505324413,0.5847247770786734,1.0702807170737847,0.971531381592806,0.9802424832303785,5.48033505324413
0.03,0.017509415649724244,1.0,5.492165645901292,0.5896919431246994,1.0680081618119455,0.9720004505818248,0.981499559707841,5.492165645901292
0.0305,0.017479415649724245,1.0,5.503605396464504,0.5945997478739584,1.0657363571137368,0.9724474605276227,0.982714925413661,5.503605396464504
0.031,0.017449415649724243,1.0,5.514661957978692,0.5994489011484418,1.0634652864218952,0.9728736068967625,0.9838886296775472,5.514661957978692
0.0315,0.017419415649724244,1.0,5.525341409164891,0.6042400734254064,1.0611949362475512,0.9732799988941171,0.9850207191106326,5.525341409164891
0.032,0.01738941564972424,1.0,5.5356498982770805,0.6089739351821093,1.058925293101835,0.9736676714731334,0.9861112393314514,5.5356498982770805
0.0325,0.017359415649724243,1.0,5.545593640574075,0.6136511568958072,1.0566563434958767,0.974037591181973,0.9871602349667089,5.545593640574075
0.033,0.017329415649724244,1.0,5.555178915837098,0.618272409043757,1.054388073940807,0.9743906614869958,0.9881677496520372,5.555178915837098
0.0335,0.01729941564972424,1.0,5.564412065936772,0.6228383621032157,1.0521204709477563,0.9747277276257408,0.9891338260327364,5.564412065936772
0.034,0.017269415649724243,1.0,5.573299492448315,0.6273496865514403,1.0498535210278546,0.9750495810358464,0.990058505764501,5.573299492448315
0.0345,0.017239415649724244,1.0,5.581847654311796,0.6318070528656875,1.0475872106922326,0.9753569634013216,0.9909418295141322,5.581847654311796
0.035,0.017209415649724242,1.0,5.59006119943322,0.6362110712103052,1.0453215298955136,0.9756505635053263,0.9917838357117202,5.59006119943322
0.035500000000000004,0.017179415649724243,1.0,5.597946058894407,0.6405624350797716,1.0430564663138904,0.9759310375107698,0.9925845628342433,5.597946058894407
0.036000000000000004,0.01714941564972424,1.0,5.605507328996244,0.6448618035296515,1.0407920092526042,0.9761989979880925,0.9933440479245418,5.605507328996244
0.0365,0.017119415649724242,1.0,5.6127483638459355,0.6491097695951661,1.038528151308088,0.9764550137047133,0.9940623262271243,5.6127483638459355
0.037,0.017089415649724243,1.0,5.619672556448357,0.6533069263115365,1.0362648850767733,0.9766996198646668,0.9947394324414737,5.619672556448357
0.0375,0.01705941564972424,1.0,5.626283337546773,0.6574538667139839,1.034002203155093,0.9769333204536461,0.9953754007223992,5.626283337546773
0.038,0.017029415649724242,1.0,5.632584174480903,0.6615511838377296,1.0317400981394795,0.9771565903978497,0.9959702646803849,5.632584174480903
0.0385,0.016999415649724244,1.0,5.638578570056774,0.6655994707179946,1.0294785626263647,0.9773698775532318,0.996524057381934,5.638578570056774
0.039,0.01696941564972424,1.0,5.644270061431761,0.6695993203900003,1.0272175892121813,0.9775736045401321,0.9970368113499078,5.644270061431761
0.0395,0.016939415649724242,1.0,5.649662219015423,0.6735513258889677,1.0249571704933613,0.9777681704367925,0.9975085585638612,5.649662219015423
0.04,0.016909415649724244,1.0,5.65475799778183,0.6774560449877506,1.0226973002544844,0.9779539488652372,0.9979393302446311,5.65475799778183
0.0405,0.01687941564972424,1.0,5.659560111654017,0.6813140553122234,1.0204379727772033,0.978131295148149,0.9983291570750332,5.659560111654017
0.041,0.016849415649724243,1.0,5.664071866905826,0.6851259711495614,1.018179181309844,0.9783005490194759,0.9986780694676153,5.664071866905826
0.0415,0.016819415649724244,1.0,5.668295136078769,0.6888923170377259,1.0159209217806409,0.9784620235987795,0.9989860969986188,5.668295136078769
0.042,0.01678941564972424,1.0,5.67223181743861,0.6926136175146784,1.0136631901178283,0.9786160155178034,0.9992532689432163,5.67223181743861
0.0425,0.016759415649724243,1.0,5.675883834409096,0.6962903971183805,1.0114059822496404,0.9787628059540332,0.9994796142756835,5.675883834409096
0.043000000000000003,0.016729415649724244,1.0,5.679253135008399,0.6999231803867936,1.0091492941043119,0.9789026615909006,0.9996651616695712,5.679253135008399
0.043500000000000004,0.016699415649724242,1.0,5.682341691292195,0.7035124918578791,1.0068931216100765,0.9790358355105222,0.9998099394978748,5.682341691292195
0.044,0.016669415649724243,1.0,5.685151498799105,0.7070588560695986,1.0046374606951691,0.9791625680243353,0.9999139758332031,5.685151498799105
0.0445,0.016639415649724244,1.0,5.687684576001836,0.7105627975599137,1.002382307287824,0.9792830874465247,0.9999772984479455,5.687684576001836
0.045,0.016609415649724242,1.0,5.689944631068961,0.714024837427504,1.000127654266753,0.9793976102336895,0.9999999348175527,5.689944631068961
0.0455,0.016579415649724243,1.0,5.69192835825676,0.717445472519816,0.9978735073790335,0.9795063412179406,0.9999819121165319,5.69192835825676
0.046,0.016549415649724245,1.0,5.693604919833369,0.7208252055265614,0.9956199227444168,0.979609480264014,0.9999232596929405,5.693604919833369
0.0465,0.016519415649724242,1.0,5.694958130151842,0.7241645136290512,0.9933669297052345,0.9797072132350245,0.9998240095138587,5.694958130151842
0.047,0.016489415649724243,1.0,5.695971822628742,0.7274638740085967,0.9911145576038181,0.9797997172449686,0.9996841956536965,5.695971822628742
0.0475,0.016459415649724245,1.0,5.696629854416271,0.7307237638465088,0.988862835782499,0.9798871611621628,0.9995038542927697,5.696629854416271
0.048,0.016429415649724242,1.0,5.696916111301915,0.7339446603240987,0.9866117935836088,0.9799697060805537,0.9992830237158085,5.696916111301915
0.0485,0.016399415649724244,1.0,5.6968177905327115,0.7371270345189301,0.9843614543581504,0.9800475047290143,0.9990217435608312,5.6968177905327115
0.049,0.01636941564972424,0.0,5.69603263402579,0.7289824874894693,0.9821123706547055,0.9791396419241917,0.9987201308656214,5.69603263402579
0.0495,0.016339415649724243,0.0,5.693293800225406,0.7128877537872704,0.9798668589890307,0.9774128397354803,0.9983786265321297,5.693293800225406
0.05,0.016309415649724244,0.0,5.688651751135859,0.6971481167192984,0.9776248296332101,0.975547019884206,0.9979974070042285,5.688651751135859
0.0505,0.01627941564972424,0.0,5.682183985220634,0.6817559905894185,0.9753861450085181,0.9735316468318166,0.9975766325698332,5.682183985220634
0.051000000000000004,0.016249415649724243,0.0,5.6739634143274165,0.6667038246920687,0.9731506772835866,0.9713554816139873,0.9971164554786796,5.6739634143274165
0.051500000000000004,0.016219415649724244,0.0,5.664063585678424,0.6519840683216873,0.970918298627048,0.9690065416729631,0.9966170185810178,5.664063585678424
0.052000000000000005,0.016189415649724242,0.0,5.6525391663807785,0.6375893516351846,0.968688916825165,0.9664720987859915,0.9960784642816742,5.6525391663807785
0.0525,0.016159415649724243,0.0,5.639426066971495,0.6235122660330035,0.9664624750745529,0.9637386200472711,0.9955009376875,5.639426066971495
0.053,0.016129415649724244,0.0,5.624714154678036,0.6097459460185557,0.9642390022772838,0.9607918564108673,0.9948846041675036,5.624714154678036
0.0535,0.016099415649724242,0.0,5.608383295500914,0.5962836625270072,0.9620185471830516,0.957616769741293,0.9942296369676557,5.608383295500914
