Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021809415649724245,1.0,6.186548643238468,0.1731938195322061,1.3893283089210546,0.7384279096817626,0.39369387149068735,5.628002939768759
0.0005,0.021776082316390912,1.0,4.884082410421085,0.1830835166662993,1.3892472058096135,0.7711629173924117,0.3939464510776336,4.325838197298714
0.001,0.02174274898305758,1.0,3.9972733477448816,0.19285491978712885,1.3885849402900048,0.7986960776207638,0.39600697671925367,3.441487975363812
0.0015,0.021709415649724246,1.0,3.419694381364134,0.20250944404457463,1.3873938873860416,0.8218736792757567,0.3997039040637236,2.8683174597324164
0.002,0.021676082316390913,1.0,3.0513896063052894,0.21204848740766083,1.3857869868617771,0.8414702341494575,0.40467360307244393,2.5059324982090914
0.0025,0.02164274898305758,1.0,2.821513845406893,0.2214734311558106,1.3838717866467292,0.858132485750718,0.4105698056665922,2.2830705917319487
0.003,0.021609415649724246,1.0,2.682303917959106,0.2307856400962974,1.3817373592973812,0.8723853074536072,0.4171063540666484,2.1516238962858436
0.0035,0.021576082316390913,1.0,2.6024962472733177,0.23998646267264034,1.3794509868830809,0.8846494364839386,0.4240677942138239,2.0800695702864456
0.004,0.02154274898305758,1.0,2.561736815765658,0.24907723143477883,1.3770610761758246,0.895261796812373,0.43129977933251595,2.047868092155692
0.0045000000000000005,0.021509415649724244,1.0,2.5469474197775694,0.25805926208463875,1.374600871693129,0.9044931020022849,0.4386967477069914,2.0418145389132913
0.005,0.02147608231639091,1.0,2.5492417504503,0.2669338563319716,1.372094024351022,0.9125628162611685,0.44618414816904417,2.052933298052244
0.0055,0.021442748983057577,1.0,2.563026507494966,0.2757022977788847,1.3695558312840024,0.9196494845457857,0.45371395025595984,2.0755736000676692
0.006,0.021409415649724244,1.0,2.5842729965917397,0.28436585855146873,1.36699747386891,0.9258999508463418,0.4612514166953552,2.105665316650215
0.006500000000000001,0.02137608231639091,1.0,2.610563825645602,0.29292578989327767,1.3644257259537287,0.931435228815103,0.4687755610523914,2.1407660439696445
0.007,0.021342748983057578,1.0,2.6399934926140696,0.30138333452972355,1.3618459047639297,0.9363561324101378,0.47627016482229234,2.178951041223481
0.0075,0.021309415649724245,1.0,2.6714252017166107,0.30973971565916164,1.3592611789822229,0.9407467544160024,0.4837256211052129,2.219072137673426
0.008,0.02127608231639091,1.0,2.7040669565070767,0.3179961401993587,1.3566737360167618,0.9446777532644279,0.4911353841433813,2.260329617653007
0.0085,0.02124274898305758,1.0,2.737281192423601,0.3261538118385525,1.3540853060723648,0.9482088307459444,0.49849438409455904,2.3020799774751253
0.009000000000000001,0.021209415649724245,1.0,2.7707456513055972,0.33421390663719,1.3514967516812844,0.9513905185018439,0.505800134230022,2.343998061130428
0.0095,0.021176082316390912,1.0,2.804223115891366,0.3421775885098296,1.3489086931092005,0.9542658652190235,0.5130508954913191,2.3858446435529896
0.01,0.02114274898305758,1.0,2.8375182765474496,0.35004600808766284,1.3463216273479288,0.9568716959943565,0.5202453217243292,2.4274228794683044
0.0105,0.021109415649724246,1.0,2.8705008669857155,0.3578203259516741,1.343735872415778,0.9592396207978937,0.527382600058256,2.46860159499118
0.011,0.021076082316390913,1.0,2.903132199888701,0.3655016514695645,1.3411515048440925,0.9613968348988715,0.5344626029704445,2.509341989714287
0.0115,0.02104274898305758,1.0,2.9353792799923983,0.3730910901694509,1.3385685853262264,0.9633668630176851,0.5414852521207911,2.549611013940215
0.012,0.021009415649724247,1.0,2.9672093519224845,0.38058974243754506,1.3359871730250141,0.9651701224414233,0.5484504782506369,2.589375870224736
0.0125,0.020976082316390914,1.0,2.9986094504524563,0.38799867843480046,1.3334072764158085,0.9668243758214276,0.5553583521319707,2.62862371212467
0.013000000000000001,0.020942748983057577,1.0,3.0295796069224012,0.3953190395439003,1.3308288716722272,0.9683451514007023,0.5622090306723242,2.667354787472649
0.0135,0.020909415649724244,1.0,3.0601300988645797,0.4025518518583463,1.328251910341708,0.9697460206134914,0.569002733428077,2.7055796601152577
0.014,0.02087608231639091,1.0,3.0902717606088808,0.4096981414716403,1.3256763439716888,0.9710389082298259,0.575739675908937,2.7433094444376622
0.0145,0.020842748983057578,1.0,3.120015965220088,0.41675893447728385,1.3231021241096075,0.972234321078577,0.5824200695834392,2.780555787309379
0.015,0.020809415649724244,1.0,3.149374607051942,0.4237352569687788,1.320529202302902,0.9733415413812607,0.5890441218842611,2.8173308506465613
0.0155,0.02077608231639091,1.0,3.178360084917789,0.4306281350396268,1.3179575300990103,0.9743687906747965,0.5956120362133479,2.853647294590573
0.016,0.020742748983057578,1.0,3.2069792481820962,0.4374384756115038,1.3153870737547082,0.9753233497883536,0.602123974833769,2.889512182377681
0.0165,0.020709415649724245,1.0,3.235257765129763,0.4441674465826521,1.312817754768724,0.9762117402338607,0.6085802092058176,2.9249515158471033
0.017,0.020676082316390912,1.0,3.263204372387177,0.4508159864141941,1.310249537159949,0.977039745879198,0.6149808987681498,2.959974238667762
0.0175,0.02064274898305758,1.0,3.2908271524727577,0.4573850187605812,1.3076823873704264,0.9778125377036253,0.6213261940081394,2.9945886292199453
0.018000000000000002,0.020609415649724246,1.0,3.3181345144116507,0.4638754672762648,1.3051162718421998,0.9785347507603617,0.6276162426284673,3.0288032880835414
0.0185,0.020576082316390912,1.0,3.3451351844698762,0.4702882556156963,1.3025511570173132,0.9792105484419557,0.6338511895499405,3.0626271287765454
