Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.017809415649724245,1.0,1.5255887485764876,0.07427210374119571,1.1001848265982803,0.054602993479567846,0.95985200207789,1.5247957070476519
0.0005,0.0178062577549874,1.0,1.3393914849908812,0.08534503555016908,1.1006270199283767,0.08041853689855681,0.9594968114413363,1.3385352859972048
0.001,0.01780309986025056,1.0,1.3200658833344663,0.09628552042914339,1.1004632412485422,0.11205496222308871,0.9596285486313488,1.3192333585869436
0.0015,0.017799941965513717,1.0,1.4180472231561796,0.10709514261482152,1.0998609412177809,0.1488656015148433,0.9601111696763956,1.4172989063432635
0.002,0.017796784070776877,1.0,1.639180156949091,0.11777546741741725,1.0988432093120692,0.1898130306637469,0.9609200798915619,1.6385639292177145
0.0025,0.017793626176040033,1.0,1.9575633368807388,0.12832804136106718,1.097569483305331,0.23374883131110485,0.9619207837101229,1.9570943655911748
0.003,0.017790468281303193,1.0,2.340674713908426,0.13875439254861557,1.096191292332064,0.27951208574392006,0.9629889411179496,2.3403424643008406
0.0035,0.01778731038656635,1.0,2.7651799357279105,0.14905603074053395,1.0947942559329265,0.3259840277974589,0.9640561961684914,2.7649622903013737
0.004,0.01778415249182951,1.0,3.216736212485015,0.1592344477143128,1.093417406160257,0.37215668034059096,0.9650927529051583,3.2166078862448724
0.0045000000000000005,0.017780994597092665,1.0,3.685966411407983,0.16929111752254744,1.0920779223436623,0.4171888768244961,0.966086624867498,3.6859024695465816
0.005,0.017777836702355825,1.0,4.1658852445510615,0.17922749537004157,1.0907837941531955,0.4604318355403496,0.9670332108766009,4.165862420726542
0.0055,0.01777467880761898,1.0,4.650550303359297,0.18904502264538167,1.0895393983165542,0.5014279703883477,0.9679307845964378,4.650547473585787
0.006,0.01777152091288214,1.0,5.135081863413331,0.19874511793362826,1.0883465275904276,0.5398902227529365,0.9687795642508552,5.135081863413331
0.006500000000000001,0.017768363018145297,1.0,5.6151324066282005,0.20832918677653836,1.0872060397016532,0.5756744076169958,0.9695804265582147,5.6151324066282005
0.007,0.017765205123408456,1.0,6.087034439475917,0.2177986205129386,1.0861178240721263,0.608747743280536,0.9703348815083293,6.087034439475917
0.0075,0.017762047228671612,1.0,6.547915591455409,0.22715478381917073,1.0850807989416131,0.6391593485237628,0.9710450306058273,6.547915591455409
0.008,0.017758889333934772,1.0,6.99531882234955,0.23639903222050598,1.0840936929485407,0.6670157004616065,0.9717130032251062,6.99531882234955
0.0085,0.01775573143919793,1.0,7.427347514502298,0.245532716532015,1.083154817776429,0.6924597387383228,0.9723411051222756,7.427347514502298
0.009000000000000001,0.017752573544461088,1.0,7.842720817956962,0.25455714612542857,1.0822620121740343,0.7156547776551646,0.9729318454123161,7.842720817956962
0.0095,0.017749415649724244,1.0,8.240499647641931,0.2634736272077773,1.081413084178962,0.736773258794019,0.973487638897877,8.240499647641931
0.01,0.017746257754987404,1.0,8.620048469659718,0.2722834437870039,1.0806058333673463,0.7559883388391505,0.9740107985086224,8.620048469659718
0.0105,0.01774309986025056,1.0,8.981200663934539,0.2809879078405147,1.0798377751145594,0.7734681292815175,0.9745037186590282,8.981200663934539
0.011,0.01773994196551372,1.0,9.323891269171169,0.2895882571222815,1.0791066581690034,0.7893723203180067,0.9749685465333298,9.323891269171169
0.0115,0.017736784070776876,1.0,9.648272331482255,0.2980857241065715,1.0784102480517281,0.8038500797766194,0.9754073320018659,9.648272331482255
0.012,0.017733626176040036,1.0,9.954702913138727,0.306481541267652,1.0777463102837839,0.8170390484382001,0.9758220449490305,9.954702913138727
0.0125,0.017730468281303192,1.0,10.24357198720876,0.3147769071430951,1.0771128249316522,0.8290651662326236,0.9762144489242415,10.24357198720876
0.013000000000000001,0.01772731038656635,1.0,10.515700882593308,0.32297307075650006,1.0765074064258358,0.8400426604118447,0.9765864670479679,10.515700882593308
0.0135,0.017724152491829508,1.0,10.771807403893712,0.3310712362450823,1.0759280169982697,0.8500748994735553,0.9769397449388418,10.771807403893712
0.014,0.017720994597092667,1.0,11.012404797147948,0.33907254219697397,1.0753730582233894,0.8592551070274372,0.9772756083762142,11.012404797147948
0.0145,0.017717836702355824,1.0,11.238108880814002,0.34697812720030713,1.0748409316756307,0.8676669856639828,0.9775953397836943,11.238108880814002
0.015,0.017714678807618983,1.0,11.449628123477316,0.3547891298432139,1.0743300389294286,0.8753855534486364,0.9779001812509985,11.449628123477316
0.0155,0.01771152091288214,1.0,11.647754392694468,0.3625066887138264,1.0738387815592192,0.8824779673933056,0.9781913373513996,11.647754392694468
0.016,0.0177083630181453,1.0,11.833343637023205,0.3701319400777508,1.07336557475822,0.8890043130964417,0.9784699697615841,11.833343637023205
0.0165,0.017705205123408455,1.0,12.007124895295078,0.3776659892776571,1.072909077355734,0.8950184098820563,0.9787370657565424,12.007124895295078
0.017,0.017702047228671615,1.0,12.169819570772088,0.38510993785232556,1.0724680254808858,0.9005684252464977,0.9789935411316067,12.169819570772088
0.0175,0.01769888933393477,1.0,12.32201311412392,0.392464844379632,1.0720413826239545,0.9056975135602813,0.979240156758516,12.32201311412392
0.018000000000000002,0.01769573143919793,1.0,12.464328815262723,0.39973176743745215,1.071628112275218,0.9104443093244364,0.979477654127555,12.464328815262723
0.0185,0.017692573544461087,1.0,12.597424021274472,0.4069117656036617,1.071227177924955,0.9148434271255831,0.9797067564993872,12.597424021274472
0.019,0.017689415649724247,1.0,12.721854552368,0.41400586214257473,1.070837704627508,0.9189259405146079,0.9799280784124238,12.721854552368
0.0195,0.017686257754987403,1.0,12.838352653567858,0.42101513851741024,1.0704586329660248,0.9227197163469847,0.980142324162236,12.838352653567858
0.02,0.017683099860250562,1.0,12.947357103756286,0.42794058412473734,1.0700892896122116,0.9262498651460883,0.9803499659266222,12.947357103756286
