Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019347482001319506,1.0,11.783706086750723,0.26599528354039004,1.1963908729651405,0.826865826416667,0.8457225000639602,11.712172227998796
0.0005,0.01932431339609213,1.0,10.575439487695048,0.2747749500608189,1.1962299989716823,0.841134706394007,0.8459751500142944,10.504119514680914
0.001,0.019301144790864755,1.0,9.610696832815444,0.28344960623379106,1.1958171918338196,0.8537435884565837,0.8466225095292683,9.539924231378096
0.0015,0.019277976185637383,1.0,8.844131895449875,0.29202049752719167,1.195180362649486,0.864916188266102,0.8476185041440607,8.77419957748368
0.002,0.019254807580410007,1.0,8.238003607059804,0.30048886810123143,1.194347313376992,0.8748461178957588,0.8489164871325812,8.169162905383006
0.0025,0.01923163897518263,1.0,7.760439150937237,0.3088559488171875,1.1933460284390804,0.8837004154337553,0.8504692531473372,7.692899155895687
0.003,0.019208470369955256,1.0,7.385942715836016,0.31712294688787157,1.1922017432692444,0.8916216250919394,0.8522339595370538,7.319874000453067
0.0035,0.019185301764727884,1.0,7.093508303333246,0.3252910604418586,1.1909378952034757,0.8987316708264841,0.8541708807010662,7.029045767370094
0.004,0.019162133159500508,1.0,6.86627697999696,0.33336147388940945,1.1895751057304935,0.905134443256892,0.8562451171490888,6.8035242183573414
0.0045000000000000005,0.019138964554273132,1.0,6.691279729987773,0.34133535265891185,1.1881303073811702,0.9109181928860494,0.8584279497786657,6.630314535760354
0.005,0.019115795949045757,1.0,6.557548234241703,0.34921385502308805,1.1866189529757247,0.9161586925565488,0.860693465560977,6.498425311855353
0.0055,0.019092627343818384,1.0,6.456910704122029,0.3569981192964844,1.1850530284153726,0.9209204423740662,0.8630215066971971,6.3996667589367835
0.006,0.01906945873859101,1.0,6.382617286308127,0.36468927274785107,1.183442909438463,0.9252589769849414,0.8653947959070073,6.327273709474496
0.006500000000000001,0.019046290133363633,1.0,6.329184671836876,0.37228843154547814,1.1817973307593004,0.9292221799327994,0.8677989221151742,6.275750169082435
0.007,0.019023121528136257,1.0,6.29254365987164,0.3797966924777037,1.1801229192535723,0.9328512743236619,0.8702229358382844,6.24101728788731
0.0075,0.018999952922908882,1.0,6.269149539787067,0.38721514498785675,1.1784255987385017,0.9361821784243205,0.8726572228592286,6.219521998443693
0.008,0.01897678431768151,1.0,6.256221307513705,0.3945448657827178,1.1767100912858464,0.9392461218543225,0.8750941745509914,6.208476720538729
0.0085,0.018953615712454134,1.0,6.251756833743742,0.4017869101103198,1.17497983376462,0.9420702824489255,0.8775282311028239,6.205874504489565
0.009000000000000001,0.01893044710722676,1.0,6.253882361415814,0.408942328984632,1.1732380790909143,0.944678611753842,0.8799542718115605,6.209837249765543
0.0095,0.018907278501999383,1.0,6.261105613741252,0.4160121641047618,1.1714874348884892,0.9470921580460457,0.8823682387014647,6.2188692703030215
0.01,0.01888410989677201,1.0,6.272416268423465,0.42299743230906844,1.1697296764594574,0.9493294074878819,0.8847673477158717,6.231957889726776
0.0105,0.018860941291544635,1.0,6.286902489188727,0.42989914225994635,1.1679664095790492,0.9514067637522843,0.8871491410124924,6.248189235838967
0.011,0.01883777268631726,1.0,6.303732263831498,0.4367183033897512,1.1661990989987578,0.9533388196695625,0.8895114379680044,6.266729534223628
0.0115,0.018814604081089883,1.0,6.322322575378354,0.4434559054316312,1.1644287724853561,0.9551385201959316,0.891852715115836,6.2869945416371475
0.012,0.01879143547586251,1.0,6.342292848629055,0.45011291188736974,1.1626561026263857,0.9568173810716762,0.8941719691135787,6.3086028705495885
0.0125,0.018768266870635136,1.0,6.363260588930725,0.45669028625875013,1.1608817620093885,0.9583857334953486,0.8964682346110179,6.331171272741475
0.013000000000000001,0.01874509826540776,1.0,6.384894244609625,0.46318897615212606,1.1591063313368426,0.9598528434682784,0.8987407013141234,6.3543675817664145
0.0135,0.018721929660180384,1.0,6.406894185686853,0.46960994977355863,1.157330332591928,0.9612270510469779,0.9009886657860533,6.377891653584669
0.014,0.01869876105495301,1.0,6.429101085887768,0.4759541303910632,1.1555540428427042,0.9625158303911231,0.9032117590211606,6.4015838958299245
0.0145,0.018675592449725636,1.0,6.451406513323156,0.482222420815061,1.1537776498464356,0.9637259194501167,0.9054097376308282,6.4253357066118335
0.015,0.01865242384449826,1.0,6.473701282375649,0.4884157238559733,1.1520013413603867,0.9648634201154884,0.9075823688985728,6.449037746818648
