Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018309415649724246,1.0,2.124696201000299,0.07390881601854991,1.135752125357527,0.06165368562353039,0.9262854418436572,2.111093886868405
0.0005,0.01830231038656635,1.0,1.5302711801477098,0.08498609322976033,1.1371439312016813,0.09130653192504001,0.924766168538194,1.5158493670214517
0.001,0.018295205123408455,1.0,1.4329437351569947,0.0959308715337894,1.1369598108259356,0.12707489657009916,0.9249680408740958,1.4186317083064188
0.0015,0.01828809986025056,1.0,1.4876034517621874,0.10674473578206024,1.1362294420977583,0.16820501026138354,0.925766156422934,1.473722792830685
0.002,0.018280994597092665,1.0,1.6804594639917028,0.11742925186492319,1.135027583321318,0.21335232207615779,0.9270702069696182,1.6672742753171352
0.0025,0.018273889333934774,1.0,1.9687062361957828,0.12798596704402046,1.1335628306825363,0.2611229478043741,0.9286438810402726,1.95634447910202
0.003,0.01826678407077688,1.0,2.3160062680834663,0.1384164099385895,1.131993748613348,0.3101602471527066,0.9303106013079852,2.3044971413150313
0.0035,0.018259678807618984,1.0,2.7000984125962657,0.1487220908972852,1.1304018275195111,0.35921735885975253,0.9319814535182867,2.689423194049894
0.004,0.01825257354446109,1.0,3.1076463768857483,0.15890450218044463,1.1288247437160195,0.4072358360696389,0.9336167416260076,3.097766373623558
0.0045000000000000005,0.018245468281303193,1.0,3.5296232002779337,0.1689651184380405,1.1272806149988341,0.45339148683587455,0.9351985801820742,3.520491977400962
0.005,0.018238363018145298,1.0,3.9591272779329088,0.17890539648381518,1.1257788140686003,0.49710059449069094,0.936718759725986,3.950696008759324
0.0055,0.018231257754987403,1.0,4.390492841816465,0.1887267754292379,1.1243244087708684,0.5379982125506175,0.9381737655350961,4.3827128358263
0.006,0.018224152491829508,1.0,4.818953622827509,0.19843067724807856,1.1229200320791346,0.5759017593051007,0.9395626628546581,4.811777638832675
0.006500000000000001,0.018217047228671613,1.0,5.240523170362474,0.20801850933158694,1.1215667343370659,0.6107701676329825,0.940886116410485,5.233906150239739
0.007,0.018209941965513718,1.0,5.652119451375399,0.21749165509631713,1.1202641121839465,0.6426647763241232,0.9421461732824286,5.646019059728684
0.0075,0.018202836702355826,1.0,6.051124803071326,0.2268514913448157,1.1190113573393308,0.671716944162171,0.9433451872970005,6.045501456444965
0.008,0.01819573143919793,1.0,6.435645776920461,0.23609937459548885,1.1178068618310948,0.6981007644255642,0.9444861732220373,6.4304627867724395
0.0085,0.018188626176040036,1.0,6.804379673939536,0.24523663647470464,1.1166485332759097,0.7220131047892299,0.945572478738316,6.7996032289203105
0.009000000000000001,0.01818152091288214,1.0,7.156356832294744,0.25426459776339544,1.1155342427448403,0.7436594292646564,0.9466073550135053,7.151955808784616
0.0095,0.018174415649724246,1.0,7.491072385868821,0.26318458676725354,1.1144615793289656,0.7632435549374698,0.9475941874300756,7.4870182455140695
