Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022309415649724246,1.0,0.9182783119451593,0.0010154071833838295,1.4401786301487223,0.0050002509484930145,0.22497109424157746,0.15467988172352032
0.0005,0.022116915649724244,0.0,0.6926558490361119,0.000993208949894559,1.4268373160628238,0.005000220513605072,0.2712396224651401,-0.01404802001346217
0.001,0.021924415649724246,0.0,0.6323933020522758,0.0009715008212370226,1.4127195803115062,0.0050001931138070905,0.3186501921099766,-0.016503320858144654
0.0015,0.021731915649724244,0.0,0.5746839099590494,0.0009502719903362845,1.3986029320370899,0.005000169122115249,0.36446281028574057,-0.01887584674759235
0.002,0.021539415649724246,0.0,0.5195277716728317,0.0009295118648715835,1.3844875387995301,0.005000148114330141,0.4086773300315193,-0.021165541828648937
0.0025,0.021346915649724244,0.0,0.4669249323686803,0.0009092100985668317,1.370373605810943,0.005000129719095093,0.4512935684744007,-0.023372418134051276
0.003,0.021154415649724246,0.0,0.41687552992847676,0.0008893565722020676,1.356261386322238,0.005000113611303745,0.49231129846302857,-0.025496410653972013
0.0035,0.020961915649724244,0.0,0.3693796967745675,0.000869941390417225,1.3421511979029976,0.005000099506339906,0.5317302310941749,-0.027537484627972786
0.004,0.020769415649724246,0.0,0.3244373910374566,0.0008509548715585809,1.3280434462143826,0.005000087155033343,0.5695499895831657,-0.029495818652411743
0.0045000000000000005,0.020576915649724244,0.0,0.2820494979715432,0.0008323875532201448,1.3139386493817236,0.005000076339246994,0.605770097697517,-0.03137069435527512
0.005,0.020384415649724246,0.0,0.24221494694615914,0.0008142301813512883,1.2998375104860094,0.005000066868020522,0.6403898692222089,-0.03316347066161274
0.0055,0.020191915649724244,0.0,0.204936198456613,0.000796473702107235,1.2857409494029397,0.005000058574176159,0.6734084393372266,-0.03487201324120079
0.006,0.019999415649724246,0.0,0.1702122099938513,0.0007791092672015064,1.2716502902660904,0.005000051311386665,0.7048244791933953,-0.03649796398040772
0.006500000000000001,0.019806915649724244,0.0,0.1380452143680314,0.0007621282183225431,1.2575674187380559,0.005000044951577052,0.73463609921846,-0.03803993928639329
0.007,0.019614415649724246,0.0,0.10843624237466457,0.0007455220910963635,1.2434952302220772,0.005000039382696193,0.7628402914363905,-0.039498377155334496
0.0075,0.019421915649724245,0.0,0.08138934183025817,0.0007292826081499291,1.2294384044970592,0.005000034506777659,0.7894320741673754,-0.040871789279016316
0.008,0.019229415649724246,0.0,0.05691091531599849,0.0007134016743318716,1.2154053098109978,0.005000030238341247,0.8144022100209122,-0.042158859237131315
0.0085,0.019036915649724245,0.0,0.03501670905239455,0.0006978713733943603,1.201413265008155,0.005000026503262216,0.8377307867150188,-0.04335559620439066
0.009000000000000001,0.018844415649724246,0.0,0.015758954590383012,0.0006826839636385211,1.1875098757459008,0.005000023239107983,0.8593601859910274,-0.044446542044245106
0.0095,0.018651915649724245,0.0,7.131429897254906e-05,0.0006678318744476298,1.1740907370382412,0.005000020420787743,0.8787696611099278,-0.04486849795624762
0.01,0.018459415649724246,0.0,0.0,0.0006533077023253025,1.168204046795468,0.005000018547765063,0.8868295945665121,-0.038946202589917225
0.0105,0.018266915649724245,0.0,0.0,0.0006391042072344768,1.1649065480715024,0.005000017039458003,0.8912233216125651,-0.03577617984440901
0.011,0.018074415649724247,0.0,0.0,0.0006252143090200319,1.162338457203129,0.005000015704379866,0.8945849012516314,-0.03340056217415132
0.0115,0.017881915649724245,0.0,0.0,0.0006116310836953004,1.1601616807475268,0.0050000144991487,0.8973929440805092,-0.031450831779662604
0.012,0.017689415649724247,0.0,0.0,0.0005983477604668584,1.1582387830758054,0.005000013401679199,0.8998419501227528,-0.029777272237991988
0.0125,0.017496915649724245,0.0,0.0,0.0005853577184609854,1.1564975732511054,0.005000012397485012,0.9020340382660597,-0.0283013135050142
0.013000000000000001,0.017304415649724247,0.0,0.0,0.0005726544802713289,1.1548944228630345,0.005000011475793357,0.9040308710637099,-0.02697555354459968
