Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022309415649724246,1.0,3.164112884127248,0.14323317310033448,1.433018958847532,0.6508077027907053,0.24997832511439777,2.431320976473787
0.0005,0.022303915649724247,1.0,3.1434299580991123,0.15348123926148985,1.432657175871613,0.6988090560823493,0.2512310726672009,2.412177889343112
0.001,0.022298415649724245,1.0,3.179035919204,0.16360672477480107,1.432157209909382,0.7395259368208511,0.2529605836933534,2.449909165142772
0.0015,0.022292915649724247,1.0,3.246270910794634,0.17361109620044168,1.4315809558804544,0.7739278841006436,0.2549515140852531,2.5195899288600385
0.002,0.022287415649724245,1.0,3.3300974961157026,0.18349580215575578,1.4309666714844131,0.8029622343145113,0.2570709122785837,2.606019172455417
0.0025,0.022281915649724246,1.0,3.4212937067908995,0.19326227370907267,1.4303375178132889,0.8274877626430959,0.25923848304918906,2.699876200891817
0.003,0.022276415649724247,1.0,3.514143363509114,0.20291192564398702,1.429707383061097,0.8482507940056023,0.26140625977113496,2.7953859151547684
0.0035,0.022270915649724245,1.0,3.605360300232853,0.2124461544940148,1.429083854803627,0.8658834138796005,0.2635481821874395,2.8892301844625323
0.004,0.022265415649724247,1.0,3.69295949330428,0.2218663421768253,1.428471189781145,0.8809132467093808,0.2656497581101198,2.979406250442857
0.0045000000000000005,0.022259915649724245,1.0,3.776017178080709,0.23117384966136822,1.4278710773943548,0.8937765339885829,0.2677053645175761,3.0649835088500783
0.005,0.022254415649724246,1.0,3.8539989387975284,0.24037003072667162,1.4272842930583223,0.9048325956859633,0.2697125316225991,3.1454245764833195
0.0055,0.022248915649724244,1.0,3.926900920484389,0.24945621141265886,1.4267104424609431,0.9143765194667003,0.2716727931791445,3.220727537080016
0.006,0.022243415649724246,1.0,3.994841888872053,0.2584337032935377,1.4261489075808356,0.9226508688171599,0.27358843427064183,3.2910140111879973
0.006500000000000001,0.022237915649724247,1.0,4.0580814258748745,0.26730382159630994,1.4255988131422637,0.9298552444489546,0.2754626010075861,3.356547484433823
0.007,0.022232415649724245,1.0,4.116955096408965,0.2760678443908356,1.425059171031975,0.9361542438633406,0.2772988044864405,3.417667865902695
0.0075,0.022226915649724246,1.0,4.17181266979858,0.2847270308742591,1.4245290105748432,0.9416840242673207,0.27910047672137883,3.474729165944578
0.008,0.022221415649724244,1.0,4.222990200851233,0.29328262003797356,1.4240074317891214,0.9465575942999385,0.2808707911503744,3.528071358181098
0.0085,0.022215915649724246,1.0,4.270789725719988,0.30173580843485476,1.4234936414214543,0.9508690798988706,0.2826125427023868,3.577999929488848
0.009000000000000001,0.022210415649724247,1.0,4.315810564341951,0.3100879853118158,1.4229862503530024,0.9546971465113502,0.28433052804922865,3.62512009146028
0.0095,0.022204915649724245,1.0,4.358246797082797,0.31834030503532607,1.422484753073638,0.9581078692782453,0.28602653368122855,3.669628131810329
0.01,0.022199415649724247,1.0,4.398300127017379,0.32649392197185506,1.421988644073234,0.9611569145353875,0.28770233709293336,3.7117279470491957
0.0105,0.022193915649724245,1.0,4.436179130867618,0.3345499904878721,1.4214974178416635,0.9638913605266827,0.2893597070112405,3.751630293773099
0.011,0.022188415649724246,1.0,4.4720985770654424,0.3425096649498466,1.4210105688687988,0.9663511744859997,0.29100040360308155,3.78955210704843
0.0115,0.022182915649724244,1.0,4.506278810940956,0.35037409972424793,1.4205275916445135,0.9685704142387757,0.2926261786626613,3.8257158858895344
0.012,0.022177415649724246,1.0,4.538945207039413,0.3581444491775455,1.4200479806586797,0.9705782086960806,0.29423877577826196,3.8603491458336867
0.0125,0.022171915649724247,1.0,4.570327688558529,0.36582186767620883,1.4195712304011707,0.9723995605460768,0.2958399304785908,3.8936839386047515
0.013000000000000001,0.022166415649724245,1.0,4.600568985956493,0.37340745883547843,1.4190970211277902,0.9740560152312009,0.2974307475272502,3.9258643518352656
0.0135,0.022160915649724246,1.0,4.6297731000323665,0.38090234606157125,1.418625116944781,0.9755662062320156,0.2990120458518738,3.9569953935910105
0.014,0.022155415649724244,1.0,4.658028330396195,0.3883075901989319,1.4181553175767514,0.976946280884922,0.3005845215291447,3.9871662198981177
0.0145,0.022149915649724246,1.0,4.685421386517097,0.3956242481780749,1.417687429130056,0.9782102849836788,0.3021488461868975,4.016464365843543
0.015,0.022144415649724247,1.0,4.712040412567375,0.4028533769295146,1.4172212577110488,0.9793704738306703,0.3037056884560424,4.044978796582041
0.0155,0.022138915649724245,1.0,4.737974895031099,0.4099960333837656,1.4167566094260846,0.9804375721366132,0.3052557139986959,4.072799814988253
0.016,0.022133415649724247,1.0,4.763282231231379,0.4170531965093154,1.4162933570466305,0.9814209864560907,0.3067993635153864,4.0999853601271425
0.0165,0.022127915649724245,1.0,4.788060816965731,0.4240260121030706,1.4158312932754062,0.9823290117466135,0.30833734213161235,4.1266346904872115
0.017,0.022122415649724246,1.0,4.812350926277967,0.43091546241834233,1.415370328799764,0.9831689542910076,0.30986995981110343,4.1527884613326025
0.0175,0.022116915649724244,1.0,4.836187160782009,0.43772251201272794,1.414910386660651,0.9839472771818,0.31139748416443647,4.178481603572917
0.018000000000000002,0.022111415649724245,1.0,4.85960459160639,0.4444481254438247,1.4144513898990145,0.9846697130650294,0.3129201816431001,4.203749515839584
0.0185,0.022105915649724247,1.0,4.882638739504869,0.4510932672692301,1.4139932615558022,0.9853413588733712,0.3144383175455566,4.228628044605858
0.019,0.022100415649724245,1.0,4.905325556523104,0.45765890204654147,1.4135359246719612,0.9859667568134959,0.3159521560228241,4.253153465862125
0.0195,0.022094915649724246,1.0,4.927701409220969,0.4641459943333561,1.4130793022884387,0.9865499637982872,0.31746196008358674,4.277362468346116
0.02,0.022089415649724244,1.0,4.9497989068614725,0.47055547668181336,1.4126233255972285,0.9870946088194285,0.31896796469233435,4.301287949084945
0.0205,0.022083915649724246,1.0,4.971637913785829,0.4768882616758363,1.4121679514108763,0.9876039469549399,0.32047031931904624,4.324949956119797
0.021,0.022078415649724247,1.0,4.99324892499204,0.4831453815285941,1.4117131162237857,0.9880809124069421,0.32196923971719815,4.3483792483291674
0.021500000000000002,0.022072915649724245,1.0,5.01464420697768,0.4893276983543045,1.4112587926418976,0.9885281361382398,0.3234648218989148,4.371588210592429
0.022,0.022067415649724247,1.0,5.035836167732705,0.49543607426718517,1.410804953271152,0.9889479925395803,0.32495716147154663,4.39458936865526
0.0225,0.022061915649724245,1.0,5.056837353155737,0.5014713713814539,1.4103515707174898,0.989342628354766,0.32644635363875574,4.417395385547621
0.023,0.022056415649724246,1.0,5.077660443668963,0.5074344518113284,1.4098986175868515,0.9897139879331384,0.32793249320155216,4.440019058200242
0.0235,0.022050915649724247,1.0,5.098318251029341,0.5133261776710264,1.4094460664851773,0.9900638353249949,0.3294156745592629,4.462473314257344
0.024,0.022045415649724245,1.0,5.118823715336406,0.5191474110747657,1.408993890018408,0.9903937736566102,0.3308959917104415,4.484771209085833
0.0245,0.022039915649724247,1.0,5.139189902239072,0.5248990141367639,1.408542060792484,0.9907052621556534,0.3323735382537216,4.506925922983439
0.025,0.022034415649724245,1.0,5.159426794402462,0.5305817865294168,1.4080905575711244,0.9909996280244197,0.3338483872851551,4.528947528323336
0.025500000000000002,0.022028915649724246,1.0,5.179542416760632,0.5361965927007593,1.4076393630542472,0.99127808679561,0.3353205987549106,4.5508441237428086
0.026000000000000002,0.022023415649724244,1.0,5.199545921452819,0.5417443135424712,1.4071884579342324,0.9915417506408726,0.33679023890056736,4.572624942601736
0.0265,0.022017915649724246,1.0,5.219441987120368,0.547225712573803,1.4067378316079635,0.9917916326054308,0.33825734535540763,4.594294710090589
0.027,0.022012415649724247,1.0,5.2392353410580625,0.5526415533140057,1.4062874734723239,0.9920286619223287,0.33972195559790297,4.615858199813831
0.0275,0.022006915649724245,1.0,5.258930758453057,0.5579925992823295,1.4058373729241966,0.9922536920849303,0.34118410695194623,4.637320233029208
0.028,0.022001415649724246,1.0,5.278533061652261,0.5632796139980253,1.4053875193604655,0.9924675080388403,0.342643836587073,4.658685677915474
0.0285,0.021995915649724244,1.0,5.298047119459796,0.5685033609803436,1.4049379021780133,0.9926708326000253,0.34410118151867897,4.679959448870181
0.029,0.021990415649724246,1.0,5.31747784646385,0.5736646037485351,1.404488510773724,0.9928643321917181,0.3455561786082201,4.701146505836852
0.029500000000000002,0.021984915649724247,1.0,5.336830202393066,0.5787641058218504,1.4040393345444804,0.9930486219805493,0.34700886456341384,4.722251853661668
0.03,0.021979415649724245,1.0,5.356108857807709,0.5838026136765532,1.4035903635162303,0.9932242698717706,0.3484592739073482,4.743280205335142
0.0305,0.021973915649724247,1.0,5.375315923711297,0.5887808072810278,1.4031415926096256,0.9933917991037331,0.3499074252326988,4.764233695033277
