Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018309415649724246,1.0,1.5004180888096323,0.06868836022596884,1.1377827545568573,0.050740997612090194,0.9240636501868993,1.4856121091094405
0.0005,0.018305468281303194,1.0,1.251009745330066,0.07982808100324676,1.1384153104445471,0.07713746412474527,0.9233648073381586,1.2358183925099113
0.001,0.01830152091288214,1.0,1.2208243374514587,0.09083455596462232,1.138237651983573,0.11008934292466915,0.9235614062962741,1.2057417198030913
0.0015,0.01829757354446109,1.0,1.3138822331957323,0.10170937890022186,1.1375808296710426,0.14891443909702584,0.9242860612281103,1.2991982300427012
0.002,0.018293626176040034,1.0,1.5363221075438354,0.11245412453436755,1.1364711455789813,0.19240906095553023,0.925502505697442,1.5222994252590998
0.0025,0.018289678807618982,1.0,1.8582311779123082,0.12307034881301017,1.1350957872690408,0.2392191343696798,0.9269965130486323,1.8450070005569585
0.003,0.01828573143919793,1.0,2.2442000602200998,0.13355958899139309,1.1336226052749063,0.2879681337040915,0.9285799974381863,2.231805219571804
0.0035,0.018281784070776876,1.0,2.67022582592944,0.14392336396080815,1.1321396398582193,0.3373361218395393,0.9301564623125604,2.658638707267887
0.004,0.018277836702355825,1.0,3.122084824930184,0.15416317448347888,1.1306842255239236,0.3861533604880484,0.9316865327968491,3.111263963616244
0.0045000000000000005,0.018273889333934774,1.0,3.590491143813361,0.16428050290141633,1.1292719401346383,0.4334692295964437,0.933155061975306,3.5803887761504365
0.005,0.01826994196551372,1.0,4.0682350606544615,0.17427681556986382,1.1279101714638207,0.47857802155456325,0.934555952144384,4.058802114888747
0.0055,0.018265994597092668,1.0,4.5494608832125305,0.1841535572385046,1.1266022193784062,0.5210080570631891,0.9358875121938476,4.5406493003497514
0.006,0.018262047228671613,1.0,5.028886565498685,0.19391216286664698,1.1253500115606034,0.560491540477569,0.9371494984070263,5.020650029200347
0.006500000000000001,0.01825809986025056,1.0,5.502269461412378,0.20355404103651056,1.1241536273460917,0.596922993139863,0.9383435072672311,5.494564211879761
