Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.020309415649724244,1.0,3.093993643976735,0.055789783552943895,1.28315730736087,0.04954812523130911,0.6792877571525673,2.8604381740806755
0.0005,0.020290994597092667,1.0,1.1967190458277852,0.06708378839178822,1.2875782494139263,0.08397081158054177,0.6691950018560864,0.9524140814373299
0.001,0.020272573544461086,1.0,0.9694030700639245,0.07824270197785664,1.287150627931465,0.1278074104268246,0.6701780675142612,0.7261484296492144
0.0015,0.02025415249182951,1.0,0.9752471576332641,0.08926814016990885,1.285742873121453,0.17997861878105173,0.6734040418411886,0.7354342595195525
0.002,0.020235731439197928,1.0,1.1338214451750117,0.1001616995179033,1.2836867888090668,0.23794914456388533,0.6780872234207996,0.8989912920194503
0.0025,0.02021731038656635,1.0,1.363159685449632,0.11092495745234228,1.281408467192322,0.2990816096387128,0.6832370983698712,1.1337897541004238
0.003,0.02019888933393477,1.0,1.6235784174510182,0.12155947256756952,1.2790959487524804,0.360836726587169,0.6884218055598113,1.3996849817581563
0.0035,0.020180468281303193,1.0,1.8993758402350456,0.13206678475249287,1.2768067417562072,0.4210504732936019,0.6935121108732496,1.6808385198869638
0.004,0.020162047228671612,1.0,2.1827748855578712,0.14244841580776857,1.274558877403977,0.47811891954460584,0.6984696913546715,1.969433852064259
0.0045000000000000005,0.020143626176040035,1.0,2.4684437848121252,0.15270586795951513,1.27235932520066,0.5310225030517742,0.7032815919049646,2.2601268352736965
0.005,0.020125205123408454,1.0,2.7519325099946927,0.16284062908117725,1.2702116011067126,0.5792474878578273,0.7079427625093873,2.5484634966126634
0.0055,0.020106784070776876,1.0,3.0297731420259097,0.1728541626496797,1.268116557465177,0.6226640641516001,0.7124540464520899,2.830978158530249
0.006,0.020088363018145296,1.0,3.2990210866529077,0.18274792304185056,1.2660741558457744,0.6614060170285267,0.7168181743638342,3.1047304080247837
0.006500000000000001,0.02006994196551372,1.0,3.557580920123373,0.19252334194246826,1.2640829050965834,0.6957673730481632,0.7210408769429957,3.3676320454800743
0.007,0.020051520912882138,1.0,3.8040145500322833,0.20218183062551418,1.2621405275310518,0.7261259708612761,0.7251293753029675,3.618253643027007
0.0075,0.02003309986025056,1.0,4.037333001967778,0.21172479112703912,1.2602444832381532,0.7528907293203582,0.7290912357764264,3.8556151364120956
0.008,0.02001467880761898,1.0,4.257084008516386,0.22115361078718174,1.2583917587158473,0.7764674420560631,0.7329347961109254,4.079273840794169
0.0085,0.019996257754987402,1.0,4.46317989156449,0.23046964435646136,1.2565792154657813,0.7972391930398118,0.7366684247638566,4.2891515706894445
0.009000000000000001,0.01997783670235582,1.0,4.655692578465958,0.23967422084146034,1.2548039506004358,0.815556442190737,0.7402997870336427,4.4853289175649484
0.0095,0.019959415649724244,1.0,4.835230360561353,0.2487687129541204,1.253062464086743,0.8317326325207134,0.7438375570813838,4.668423740695927
0.01,0.019940994597092664,1.0,5.002443008293042,0.2577544592418373,1.2513516210681703,0.8460445321433512,0.7472894503456117,4.839094297124861
0.0105,0.019922573544461086,1.0,5.1577896195796065,0.2666327266137638,1.2496690134600204,0.8587342962175318,0.7506615348716007,4.99780642245684
0.011,0.019904152491829506,1.0,5.301871929492643,0.2754047819790526,1.2480122331775947,0.8700121640928999,0.7539597287770496,5.1451683575547165
0.0115,0.01988573143919793,1.0,5.435417211312591,0.28407189224685636,1.2463788721361955,0.8800599201360076,0.7571898054595849,5.281913657649463
0.012,0.019867310386566348,1.0,5.55926270083904,0.2926353243263279,1.2447665222511246,0.8890343723509744,0.7603573983403589,5.408885623987476
0.0125,0.01984888933393477,1.0,5.6742651692082315,0.3010963331204592,1.243172915320309,0.8970706796286794,0.7634677330184872,5.526946616177632
0.013000000000000001,0.019830468281303193,1.0,5.781133600169428,0.3094561506626459,1.2415961973865648,0.9042854163063319,0.766525109633408,5.636810230509435
0.0135,0.019812047228671612,1.0,5.880466347001866,0.3177159762121643,1.240034825372054,0.9107791356017843,0.7695331304344304,5.7390786951978665
0.014,0.019793626176040035,1.0,5.9728496939347595,0.3258769961095829,1.2384873651529242,0.9166386125621968,0.7724951066496631,5.834341839083224
0.0145,0.019775205123408454,1.0,6.058909006530074,0.3339403960702184,1.23695238654135,0.9219388172697183,0.7754142660494344,5.923228447581067
0.015,0.019756784070776877,1.0,6.139193573317787,0.3419073370308532,1.235428657175861,0.9267446766156918,0.7782933895214836,6.006290755398277
0.0155,0.019738363018145296,1.0,6.214325342230827,0.34977900834492265,1.2339148684702137,0.9311124853831468,0.7811353372342504,6.08415369545509
0.016,0.01971994196551372,1.0,6.284677283933924,0.3575565247915658,1.2324101915124248,0.9350912473666387,0.783942011524632,6.157192269345074
0.0165,0.019701520912882138,1.0,6.350640020180565,0.3652410011499216,1.2309137973905104,0.9387236345147532,0.7867152726987772,6.225799064740965
0.017,0.01968309986025056,1.0,6.412619930065997,0.37283355219912917,1.229424857192487,0.9420468897966549,0.7894569396088277,6.290382362539718
0.0175,0.01966467880761898,1.0,6.470997281431086,0.3803352744674069,1.227942610875915,0.9450936010227619,0.7921686645882847,6.351324150553699
0.018000000000000002,0.019646257754987403,1.0,6.526146175991221,0.3877472797629602,1.2264663291279285,0.9478923555144528,0.794852007085283,6.409000140591823
0.0185,0.019627836702355822,1.0,6.5783665741357495,0.3950706512920054,1.2249954262361011,0.950468295879014,0.7975082326913407,6.463711606522823
0.019,0.019609415649724245,1.0,6.627870475487434,0.40230642471067457,1.2235294789934628,0.9528435845540958,0.8001382880836444,6.515671546864891
0.0195,0.019590994597092664,1.0,6.674875667346515,0.40945563567509957,1.2220680641930433,0.9550377888728943,0.8027430994622177,6.56509871614136
0.02,0.019572573544461087,1.0,6.7196051973018465,0.4165193198414122,1.2206107586278727,0.9570682240049785,0.8053235727105379,6.612217097740266
0.0205,0.019554152491829506,1.0,6.762286892888615,0.4234985128657444,1.219157139090981,0.9589502462604875,0.8078805935418256,6.657255423798338
0.021,0.01953573143919793,1.0,6.803078176574136,0.4303941933720253,1.2177069074120985,0.9606975091312788,0.8104148098602398,6.700371791047812
0.021500000000000002,0.019517310386566348,1.0,6.8422085454557235,0.4372074424369881,1.2162596503786058,0.9623221834889264,0.8129270544724927,6.741796530345708
0.022,0.01949888933393477,1.0,6.879785776700911,0.44393921594868435,1.214815163234237,0.9638351316897833,0.8154177825785924,6.781637897781026
0.0225,0.01948046828130319,1.0,6.915914285876927,0.45059046454390117,1.213373250087864,0.9652460695823796,0.8178874245877674,6.820000759246007
0.023,0.019462047228671613,1.0,6.950700273453129,0.45716213885942586,1.2119337150483591,0.9665637048044482,0.8203364017032037,6.8569917512958884
0.0235,0.019443626176040032,1.0,6.984251597389711,0.46365518953204543,1.210496362224595,0.967795856526064,0.8227651259608484,6.892719153797645
0.024,0.019425205123408455,1.0,7.016677655809548,0.4700705671985472,1.2090609957254437,0.9689495593671339,0.8251740002651441,6.9272927726570925
0.0245,0.019406784070776874,1.0,7.048070296601109,0.47640918282837835,1.2076274508560698,0.9700311500014523,0.8275633666040413,6.960804803627601
0.025,0.019388363018145297,1.0,7.078517669756399,0.48267198555212887,1.2061955709069943,0.971046358655119,0.8299335461533548,6.993343721156065
0.025500000000000002,0.01936994196551372,1.0,7.108106756169131,0.48885993508932796,1.2047652028095899,0.972000370539336,0.8322848468733901,7.024996814153823
0.026000000000000002,0.01935152091288214,1.0,7.136882683350182,0.4949738908622844,1.2033362634345246,0.9728978744045256,0.8346174558899424,7.055809408155765
0.0265,0.01933309986025056,1.0,7.164891156982562,0.5010147122933067,1.2019086696524672,0.9737431263262695,0.8369315564766835,7.085827400910777
0.027,0.01931467880761898,1.0,7.1921784306313254,0.5069832588047037,1.2004823383340861,0.9745399958172867,0.839227328064388,7.115097232105922
0.0275,0.019296257754987403,1.0,7.218791277267947,0.5128803898187841,1.1990571863500492,0.975292006422524,0.8415049462496071,7.14366585490423
0.028,0.019277836702355822,1.0,7.244776962609314,0.5187069647578564,1.1976331305710255,0.9760023715235601,0.843764582802784,7.17158070929625
0.0285,0.019259415649724245,1.0,7.270183220274047,0.5244638430442294,1.196210087867683,0.9766740259750322,0.8460064056758246,7.1988896972680685
0.029,0.019240994597092664,1.0,7.29504642737506,0.5301518255533764,1.1947879941735784,0.9773096481263345,0.848230549303336,7.225629333419282
0.029500000000000002,0.019222573544461087,1.0,7.319403279165341,0.5357717822189642,1.1933667854653582,0.9779117004884281,0.8504371451151764,7.2518364458894515
0.03,0.019204152491829506,1.0,7.343290542175847,0.5413245861351135,1.1919463981350082,0.9784824419055956,0.8526263209719877,7.277547929032236
0.0305,0.01918573143919793,1.0,7.366726969270989,0.5468110031306219,1.1905267980338112,0.9790239365140758,0.8547981569239332,7.3027826219780385
0.031,0.01916731038656635,1.0,7.389731498874786,0.5522317990342869,1.1891079510130507,0.9795380830043403,0.8569527314545825,7.327559546993794
0.0315,0.01914888933393477,1.0,7.412323248064174,0.5575877396749058,1.1876898229240098,0.9800266300683598,0.8590901214830153,7.351897902579533
0.032,0.01913046828130319,1.0,7.4345215059655665,0.562879590881276,1.1862723796179715,0.9804911902163194,0.8612104023658332,7.3758170568680566
0.0325,0.019112047228671613,1.0,7.456345727459666,0.5681081184821951,1.1848555869462194,0.9809332521536038,0.8633136478990748,7.399336541332708
0.033,0.019093626176040032,1.0,7.4778155271916456,0.5732740883064603,1.1834394107600363,0.9813541918844989,0.8653999303200427,7.422476044800382
