Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018309415649724246,1.0,7.2851939278955005,0.18201921658463147,1.1249193787152618,0.5098983906504124,0.937580595285572,7.277150665923081
0.0005,0.018299415649724246,1.0,7.040078101927463,0.19180335033676665,1.1245688016520083,0.5510435893034994,0.9379304546199304,7.032190489651932
0.001,0.018289415649724246,1.0,6.923982286322861,0.20147045246440967,1.1240103187748494,0.5888514255252573,0.938485763349441,6.916339489024979
0.0015,0.018279415649724247,1.0,6.9012107668339535,0.21102192384338045,1.123297932738683,0.6233656970875074,0.9391904791294688,6.893874647798511
0.002,0.018269415649724247,1.0,6.945971767833874,0.2204591463888697,1.1224735425024064,0.654724473465798,0.940000925547645,6.93898270609747
0.0025,0.018259415649724244,1.0,7.03849313618579,0.229783487770632,1.121570716032666,0.6831240899556407,0.9408822440132195,7.031874504709371
0.003,0.018249415649724245,1.0,7.164586418505629,0.23899629711286655,1.1206141047842,0.7087891032661064,0.9418089509084241,7.1583492802832875
0.0035,0.018239415649724245,1.0,7.313212182232989,0.24809890989173908,1.1196229225086674,0.7319550480556078,0.9427614256419414,7.307358379603888
0.004,0.018229415649724245,1.0,7.476574831449166,0.2570926420765196,1.1186106515514407,0.7528543212352636,0.9437260533541709,7.471099973187465
0.0045000000000000005,0.018219415649724246,1.0,7.648269049607769,0.2659787989930048,1.1175880814876533,0.7717100680363799,0.944692172368212,7.643164117773239
0.005,0.018209415649724246,1.0,7.824034818743314,0.27475866405525756,1.116562200709691,0.7887300132984326,0.9456530134628549,7.819288009545687
0.0055,0.018199415649724247,1.0,8.00026585142972,0.2834335113691062,1.1155386821255415,0.8041057510519488,0.9466032517307723,7.995863362707372
0.006,0.018189415649724247,1.0,8.174509127017787,0.29200459632771336,1.11452119099922,0.8180110889079324,0.9475395872484806,8.170436082771483
0.006500000000000001,0.018179415649724244,1.0,8.345017387525958,0.30047315679717024,1.113512174290233,0.8306026512169351,0.9484599451516151,8.34125839312869
0.007,0.018169415649724244,1.0,8.510301519468149,0.3088404260961394,1.112513600428742,0.8420210076220862,0.9493627588742456,8.506840921682855
0.0075,0.018159415649724245,1.0,8.669567641157213,0.31710761151530664,1.1115263428282518,0.8523912727031466,0.950247499421421,8.666389928919148
0.008,0.018149415649724245,1.0,8.822267660261184,0.32527590760795083,1.1105508960003423,0.8618247904675425,0.951113997574086,8.819357604520624
0.0085,0.018139415649724246,1.0,8.967999684764903,0.3333464974691374,1.1095875399845485,0.8704204739121099,0.95196228432054,8.965342412324464
0.009000000000000001,0.018129415649724246,1.0,9.106557320760583,0.34132056207295636,1.1086362795099234,0.878266023210857,0.9527926350969672,9.104138389644104
0.0095,0.018119415649724246,1.0,9.238004371514462,0.3491992421573499,1.1076967478562318,0.8854390417871836,0.9536056420047649,9.23580985232444
0.01,0.018109415649724247,1.0,9.362424538207522,0.3569836782148293,1.106768576119905,0.8920083660930885,0.9544018846133121,9.360440992340923
0.0105,0.018099415649724247,1.0,9.479947672103197,0.3646749891021686,1.105851354506821,0.8980350224631287,0.9551819629962853,9.478162138503857
0.011,0.018089415649724244,1.0,9.590806877343296,0.372274325777629,1.1049445515451952,0.9035731436341878,0.9559465644039115,9.589206873546445
0.0115,0.018079415649724245,1.0,9.69526822535716,0.37978277044781733,1.1040476142298496,0.908670741636122,0.9566963758923056,9.693841723511778
0.012,0.018069415649724245,1.0,9.793615195689027,0.38720139532876924,1.1031599882792955,0.9133704867944478,0.9574320672728625,9.792350594481784
0.0125,0.018059415649724245,1.0,9.886146384799009,0.39453127263652055,1.1022811194120443,0.9177103480076644,0.9581542904472765,9.885032481753058
0.013000000000000001,0.018049415649724246,1.0,9.973168051385965,0.4017734698372776,1.101410461828102,0.9217241498964196,0.9588636729272443,9.972194014462541
0.0135,0.018039415649724246,1.0,10.05488181886135,0.4089289496424685,1.100547630845193,0.9254420557765675,0.9595606957256753,10.05403713702763
0.014,0.018029415649724247,1.0,10.131849241220252,0.4159989420580816,1.099691761518736,0.9288910079711987,0.9602462107411658,10.131123770023194
0.0145,0.018019415649724247,1.0,10.204292663516465,0.42298441971464873,1.0988424709772528,0.9320951105497498,0.9609206637244437,10.20367652695952
0.015,0.018009415649724247,1.0,10.272441965104795,0.42988635524270197,1.0979993763492646,0.9350759576163478,0.9615844889406208,10.271925537882916
0.0155,0.017999415649724244,1.0,10.336533917243246,0.43670572127277335,1.0971620947632927,0.9378529230615955,0.9622381093648357,10.33610780728053
0.016,0.017989415649724245,1.0,10.3968115792053,0.44344349043539494,1.0963302433478586,0.9404434146871865,0.9628819368661694,10.396466610477075
0.0165,0.017979415649724245,1.0,10.453523732894222,0.4501006353610987,1.0955034392314833,0.9428630971537362,0.9635163723798335,10.453250928515462
0.017,0.017969415649724246,1.0,10.506924355967852,0.4566781286804166,1.0946812995426882,0.9451260876829457,0.964141806067631,10.506714921529788
0.0175,0.017959415649724246,1.0,10.557272133467885,0.4631769430238807,1.093863441409995,0.947245127968836,0.9647586174666897,10.55711744060466
0.018000000000000002,0.017949415649724246,1.0,10.60479868893494,0.4695980226417215,1.0930495239210956,0.9492317348755526,0.9653671443922298,10.604690256928626
0.0185,0.017939415649724247,1.0,10.649697683557893,0.4759423078398178,1.0922392617029055,0.9510963445461589,0.9659676744020116,10.649627162673628
0.019,0.017929415649724247,1.0,10.692174674751476,0.482210751965501,1.0914323573946239,0.9528484195755375,0.9665604960850471,10.692133834651212
0.0195,0.017919415649724244,1.0,10.732363544226528,0.48840423063614663,1.0906286127062406,0.9544965472980169,0.9671458182357691,10.732344259484544
0.02,0.017909415649724245,1.0,10.770400110521532,0.4945236194691299,1.089827829347746,0.9560485359466993,0.967723844298689,10.770394352349625
0.0205,0.017899415649724245,1.0,10.806421969589987,0.5005697940818262,1.0890298090291297,0.9575114951948223,0.9682947724169467,10.806421797637759
0.021,0.017889415649724245,1.0,10.840568345717745,0.5065436300916109,1.0882343534603824,0.9588919074941981,0.9688587954777131,10.840568345717745
0.021500000000000002,0.017879415649724246,1.0,10.872979952769267,0.5124460031158593,1.0874412643514937,0.9601956913446011,0.9694161011544488,10.872979952769267
0.022,0.017869415649724246,1.0,10.903780770217896,0.5182777581590087,1.0866503673209962,0.9614282543621977,0.9699668553725458,10.903780770217896
0.0225,0.017859415649724247,1.0,10.933080034280712,0.5240397433182191,1.085861508952427,0.9625945510161403,0.9705112051216491,10.933080034280712
0.023,0.017849415649724247,1.0,10.961016416648386,0.5297328726919096,1.085074498315498,0.9636991307205229,0.9710493189454653,10.961016416648386
0.0235,0.017839415649724244,1.0,10.987658966944899,0.5353579336282163,1.084289237467902,0.9647461559131815,0.9715812977883185,10.987658966944899
0.024,0.017829415649724244,1.0,11.013077346422557,0.540915713475275,1.083505628467331,0.9657394518945567,0.9721072400571044,11.013077346422557
0.0245,0.017819415649724245,1.0,11.037341784201988,0.5464069995812221,1.0827235733714777,0.9666825382963184,0.972627241634615,11.037341784201988
0.025,0.017809415649724245,1.0,11.060523036035319,0.5518325792941935,1.0819429742380342,0.9675786572638578,0.9731413958920995,11.060523036035319
0.025500000000000002,0.017799415649724246,1.0,11.082692345586798,0.5571932399623255,1.0811637331246933,0.9684307987283786,0.9736497937010543,11.082692345586798
0.026000000000000002,0.017789415649724246,1.0,11.103921408235145,0.562489768933754,1.0803857520891473,0.9692417230981281,0.9741525234442486,11.103921408235145
0.0265,0.017779415649724246,1.0,11.12428233739451,0.5677229535566153,1.0796089331890883,0.9700139816581276,0.9746496710259811,11.12428233739451
0.027,0.017769415649724247,1.0,11.143815239953419,0.5728934951785202,1.0788332208181803,0.970749926567825,0.975141293181728,11.143815239953419
0.0275,0.017759415649724247,1.0,11.16259622946991,0.578002251183188,1.0780585126765339,0.9714517553005341,0.9756274743949096,11.16259622946991
0.028,0.017749415649724244,1.0,11.180662578271507,0.5830499359322938,1.0772847575985782,0.9721214894595603,0.976108264971716,11.180662578271507
0.0285,0.017739415649724245,1.0,11.198048557833673,0.5880372529896385,1.0765119085931911,0.9727610046306218,0.9765837113737087,11.198048557833673
0.029,0.017729415649724245,1.0,11.21478861858554,0.5929649059190231,1.0757399186692491,0.9733720436846454,0.9770538588799021,11.21478861858554
0.029500000000000002,0.017719415649724245,1.0,11.230917379014652,0.5978335982842485,1.0749687408356297,0.9739562277093368,0.9775187515900807,11.230917379014652
0.03,0.017709415649724246,1.0,11.246469615353432,0.602644033649116,1.0741983281012097,0.974515065924728,0.9779784324279409,11.246469615353432
0.0305,0.017699415649724246,1.0,11.261480251844711,0.6073969155774264,1.0734286334748666,0.9750499646871488,0.9784329431440548,11.261480251844711
0.031,0.017689415649724247,1.0,11.275984351587898,0.6120929476329806,1.0726596099654773,0.975562235674377,0.9788823243186588,11.275984351587898
0.0315,0.017679415649724247,1.0,11.290003177944783,0.6167327425752657,1.071891228669263,0.9760530941771048,0.979326604961695,11.290003177944783
0.032,0.017669415649724247,1.0,11.303573192741093,0.6213170651480858,1.071123441075164,0.9765236920362187,0.9797658245185107,11.303573192741093
0.0325,0.017659415649724244,1.0,11.31672365222195,0.6258466303119525,1.070356208171619,0.9769751012404199,0.9802000158868472,11.31672365222195
0.033,0.017649415649724245,1.0,11.329470534705731,0.6303220571163628,1.0695895082812443,0.9774083158946337,0.9806292013486985,11.329470534705731
0.0335,0.017639415649724245,1.0,11.341829879160773,0.6347439646108134,1.0688233197266577,0.9778242674240175,0.981053402647209,11.341829879160773
0.034,0.017629415649724246,1.0,11.35381778223431,0.6391129718448011,1.0680576208304755,0.9782238292084671,0.9814726409875809,11.35381778223431
0.0345,0.017619415649724246,1.0,11.365450395400911,0.6434296978678229,1.067292389915315,0.9786078208287273,0.9818869370379408,11.365450395400911
0.035,0.017609415649724246,1.0,11.376743922236951,0.6476947617293757,1.0665276053037929,0.978977011960295,0.982296310930171,11.376743922236951
0.035500000000000004,0.017599415649724247,1.0,11.38771461581664,0.6519087824789562,1.0657632453185264,0.9793321259476296,0.9827007822607012,11.38771461581664
0.036000000000000004,0.017589415649724247,1.0,11.398378776233582,0.6560723791660614,1.0649992882821322,0.9796738430878826,0.983100370091265,11.398378776233582
0.0365,0.017579415649724244,1.0,11.408752748243044,0.6601861708401882,1.0642357125172273,0.9800028036504465,0.9834950929496166,11.408752748243044
0.037,0.017569415649724245,1.0,11.41885246797471,0.6642507699696276,1.063472496928786,0.9803196100936102,0.9838849685345009,11.41885246797471
0.0375,0.017559415649724245,1.0,11.428683134388383,0.6682666726456916,1.0627096343295794,0.9806248208067637,0.9842700070490017,11.428683134388383
0.038,0.017549415649724245,1.0,11.438265000362534,0.6722346257456652,1.061947098137999,0.9809189834538878,0.9846502281291245,11.438265000362534
0.0385,0.017539415649724246,1.0,11.44760555230568,0.6761551681932366,1.0611848782904398,0.9812025977765899,0.9850256426743362,11.44760555230568
0.039,0.017529415649724246,1.0,11.456712297420548,0.6800288389120943,1.0604229647232968,0.9814761358827613,0.985396261336189,11.456712297420548
0.0395,0.017519415649724247,1.0,11.465592762882135,0.6838561768259266,1.0596613473729646,0.9817400440548666,0.9857620945185698,11.465592762882135
0.04,0.017509415649724247,1.0,11.474254495040332,0.6876377208584217,1.058900016175838,0.9819947444237125,0.9861231523779441,11.474254495040332
0.0405,0.017499415649724247,1.0,11.482705058650485,0.6913740099332678,1.058138961068312,0.9822406365188836,0.9864794448235892,11.482705058650485
0.041,0.017489415649724244,1.0,11.490952036130329,0.6950655829741536,1.0573781719867816,0.9824780987060011,0.9868309815178212,11.490952036130329
0.0415,0.017479415649724245,1.0,11.499003026844157,0.6987129789047669,1.0566176388676416,0.982707489520047,0.9871777718762133,11.499003026844157
0.042,0.017469415649724245,1.0,11.506865646411365,0.7023167366487965,1.0558573516472867,0.9829291489031595,0.9875198250678054,11.506865646411365
0.0425,0.017459415649724246,1.0,11.514547526044314,0.7058773951299303,1.0550973002621118,0.9831433993545597,0.9878571500153068,11.514547526044314
0.043000000000000003,0.017449415649724246,1.0,11.522053729688327,0.709395426302061,1.0543374779674481,0.9833505422919168,0.9881897539525484,11.522053729688327
0.043500000000000004,0.017439415649724246,1.0,11.52939079555018,0.712871392516468,1.0535778761385652,0.983550870503416,0.9885176447539222,11.52939079555018
0.044,0.017429415649724247,1.0,11.536565100824205,0.7163058411858544,1.052818486373578,0.9837446611391889,0.9888408299888166,11.536565100824205
0.0445,0.017419415649724247,1.0,11.543580464748548,0.7196992414790725,1.0520593035704033,0.9839321724330828,0.9891593156470584,11.543580464748548
0.045,0.017409415649724244,1.0,11.550440714823429,0.7230520625649742,1.0513003226269566,0.9841136501177521,0.9894731075934806,11.550440714823429
0.0455,0.017399415649724245,1.0,11.5571496865372,0.7263647736124117,1.050541538441154,0.9842893281494882,0.9897822115680054,11.5571496865372
0.046,0.017389415649724245,1.0,11.563711223098295,0.729637843790237,1.0497829459109116,0.9844594293852608,0.990086633185725,11.563711223098295
0.0465,0.017379415649724245,1.0,11.570129175175477,0.7328717422673021,1.0490245399341456,0.9846241662155111,0.9903863779369815,11.570129175175477
0.047,0.017369415649724246,1.0,11.576407400644484,0.7360669382124593,1.0482663154087717,0.9847837411559389,0.9906814511874439,11.576407400644484
0.0475,0.017359415649724246,1.0,11.582549764341323,0.7392239007945605,1.0475082672327063,0.9849383474012701,0.990971858178183,11.582549764341323
0.048,0.017349415649724247,1.0,11.588560137822613,0.7423430991824577,1.0467503903038653,0.9850881693437444,0.991257604025745,11.588560137822613
0.0485,0.017339415649724247,1.0,11.594442393007036,0.7454250022258242,1.045992679528013,0.985233383039422,0.991538693719334,11.594442393007036
0.049,0.017329415649724247,1.0,11.600197989406889,0.7484699754295843,1.045235132909137,0.9853741505118647,0.9918151310027709,11.600197989406889
0.0495,0.017319415649724244,1.0,11.605831977890402,0.7514785929368543,1.0444777438566584,0.9855106390783052,0.992086921205686,11.605831977890402
0.05,0.017309415649724245,1.0,11.611346457405519,0.7544512631902698,1.0437205095684672,0.985642998969399,0.9923540681722943,11.611346457405519
0.0505,0.017299415649724245,1.0,11.61674353088871,0.7573883946324668,1.0429634272424533,0.9857713739385768,0.9926165756783297,11.61674353088871
0.051000000000000004,0.017289415649724246,1.0,11.622025305153908,0.7602903957060809,1.0422064940765061,0.9858959016011424,0.9928744474310794,11.622025305153908
0.051500000000000004,0.017279415649724246,1.0,11.627193890780067,0.7631576748537483,1.041449707268516,0.9860167137532413,0.9931276870694173,11.627193890780067
0.052000000000000005,0.017269415649724246,1.0,11.63225140200371,0.7659906405181045,1.0406930640163727,0.9861339366720483,0.9933762981638375,11.63225140200371
0.0525,0.017259415649724247,1.0,11.637199956611953,0.7687897011417854,1.0399365615179657,0.9862476913984215,0.993620284216487,11.637199956611953
0.053,0.017249415649724247,1.0,11.642041675837024,0.7715552651674267,1.0391801969711851,0.9863580940031713,0.9938596486611966,11.642041675837024
0.0535,0.017239415649724248,1.0,11.646778684254738,0.7742877410376644,1.0384239675739209,0.9864652558380229,0.9940943948635131,11.646778684254738
0.054,0.017229415649724245,1.0,11.651413109683354,0.7769875371951342,1.0376678705240625,0.9865692837722555,0.9943245261207299,11.651413109683354
0.0545,0.017219415649724245,1.0,11.65594650571329,0.779655014665833,1.0369119037573238,0.9866702778988004,0.9945500454440402,11.65594650571329
0.055,0.017209415649724245,1.0,11.660380770383721,0.7822905929376778,1.036156064772663,0.9867683374669259,0.9947709559206199,11.660380770383721
0.0555,0.017199415649724246,1.0,11.664717839577172,0.7848946922505123,1.0354003510242649,0.9868635578837139,0.9949872605894353,11.664717839577172
0.056,0.017189415649724246,1.0,11.66895894814021,0.7874676681807693,1.0346447608651603,0.9869560275331548,0.9951989621783834,11.66895894814021
0.0565,0.017179415649724247,1.0,11.673105333070183,0.7900098763048813,1.0338892926483818,0.9870458314219668,0.9954060633751693,11.673105333070183
0.057,0.017169415649724247,1.0,11.677158233464137,0.7925216721992812,1.0331339447269605,0.9871330513396572,0.9956085668273229,11.677158233464137
0.0575,0.017159415649724244,1.0,11.681118890464802,0.7950034114404014,1.0323787154539283,0.9872177660100485,0.9958064751422142,11.681118890464802
0.058,0.017149415649724244,1.0,11.684988547210414,0.7974554496046748,1.031623603182317,0.9873000512347875,0.9959997908870695,11.684988547210414
0.0585,0.017139415649724245,1.0,11.688768448782223,0.7998781422685343,1.030868606265158,0.9873799800293158,0.9961885165889866,11.688768448782223
0.059000000000000004,0.017129415649724245,1.0,11.692459842155147,0.8022718450084121,1.0301137230554833,0.9874576227517502,0.9963726547349506,11.692459842155147
0.059500000000000004,0.017119415649724246,1.0,11.696063976148226,0.8046369134007413,1.0293589519063244,0.9875330472250935,0.9965522077718485,11.696063976148226
0.06,0.017109415649724246,1.0,11.699582101375162,0.8069737030219543,1.0286042911707134,0.987606318853162,0.9967271781064841,11.699582101375162
0.0605,0.017099415649724246,1.0,11.70301453342062,0.8092824426214775,1.0278497403963773,0.9876774946905982,0.9968975678394175,11.70301453342062
