Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021309415649724245,0.0,1.0670014439000808,0.008899480662053781,1.3645096162301023,0.005187228015456747,0.4685309587031343,0.5969175750659013
0.0005,0.021304678807618983,1.0,0.5668708193321642,0.018630821021518314,1.366597897743771,0.007006575123072167,0.4624239254793907,0.08963731566618333
0.001,0.021299941965513717,1.0,0.5186340348438483,0.03036929627133847,1.366528282078436,0.014509542804528121,0.46262807374652204,0.041639743289253406
0.0015,0.021295205123408455,1.0,0.5257252162462108,0.041967363802985214,1.3661301234185281,0.03127422132233866,0.4637949309021334,0.05009791810626418
0.002,0.021290468281303192,1.0,0.5784011884130356,0.053426703099332895,1.3654653841967197,0.060045147638231794,0.4657402118157763,0.10505176025008994
0.0025,0.02128573143919793,1.0,0.7024315165851717,0.06474897350648287,1.3644330560762155,0.10185896802491283,0.46875419055580003,0.23260874080105143
0.003,0.021280994597092664,1.0,0.9263229589443612,0.07593581455444948,1.3629927151903314,0.15568368068410746,0.4729451548750039,0.4613986594888318
0.0035,0.021276257754987402,1.0,1.2296808290716024,0.08698884618795005,1.3613594651354002,0.21883083412211923,0.47767734782823,0.7702800158673757
0.004,0.02127152091288214,1.0,1.5684945649684425,0.09790966889893693,1.3597521062747204,0.2876894073929399,0.4823136881236091,1.114497450367634
0.0045000000000000005,0.021266784070776878,1.0,1.9219822132097584,0.10869986398787364,1.3582278647768558,0.35842174808706534,0.486691187589659,1.4730798373114506
0.005,0.021262047228671612,1.0,2.283989200500236,0.11936099443510295,1.3567824046985997,0.4276568771217548,0.49082526278993854,1.839891680774651
0.0055,0.02125731038656635,1.0,2.650090049345245,0.12989460284820845,1.3554094471797054,0.49291349415536173,0.494736499421665,2.210532439443143
0.006,0.021252573544461088,1.0,3.0153979747292428,0.14030221670518733,1.3541066620704347,0.5526784066805481,0.4984338875093398,2.580126671152045
0.006500000000000001,0.021247836702355825,1.0,3.374983753074054,0.1505853358110691,1.3528733130971031,0.6062667615079753,0.5019216996154954,2.9437509511778686
0.007,0.02124309986025056,1.0,3.7242343874989055,0.16074546123083708,1.351708967700281,0.6535985748510396,0.505203208156811,3.2967968685080367
0.0075,0.021238363018145297,1.0,4.059656757884832,0.17078406465119012,1.3506116638596737,0.6949773710268412,0.5082858446622047,3.635780640108616
0.008,0.021233626176040035,1.0,4.378929279411525,0.18070258572548398,1.3495780689425796,0.7309152557006329,0.5111806948575083,3.958394163165542
0.0085,0.02122888933393477,1.0,4.680299168753393,0.19050246410707455,1.348604850316297,0.7620116367551902,0.5138986333438085,4.262897809809634
0.009000000000000001,0.021224152491829507,1.0,4.962732585741132,0.20018512638669597,1.3476882749314567,0.7888753869319783,0.5164514539007511,4.548271876750355
0.0095,0.021219415649724245,1.0,5.226025290075287,0.20975197306538462,1.3468239510273015,0.8120809587463277,0.518852587975248,4.814328069274321
0.01,0.021214678807618983,1.0,5.4703618418243325,0.21920438482911286,1.346007624479136,0.8321478039662815,0.521114895209221,5.061266159956751
0.0105,0.021209941965513717,1.0,5.696303792449484,0.22854373486092358,1.3452350810337776,0.8495328948967747,0.5232509552944039,5.289662523603825
