Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018309415649724246,1.0,12.818827979634372,0.28337872557252747,1.1172300374669761,0.8051739491322432,0.9450284732619655,12.8138495160306
0.0005,0.018285415649724246,1.0,11.500065339316468,0.2919504652144581,1.1170802144850898,0.8195874660091058,0.9451688935045015,11.495139325394492
0.001,0.018261415649724246,1.0,10.43899538624923,0.3004196758079791,1.1166779286078639,0.8324670788057027,0.9455450439031129,10.434208829497214
0.0015,0.018237415649724247,1.0,9.58949385447795,0.30878758233464226,1.116048961499759,0.8439999218768329,0.9461305541393097,9.584921323685275
0.002,0.018213415649724247,1.0,8.912089506908059,0.3170553992274735,1.1152204015722353,0.8543520786262501,0.9468970362461313,8.907791448294022
0.0025,0.018189415649724247,1.0,8.37391530605816,0.32522432024363934,1.1142187411282134,0.863669189242008,0.9478163167003447,8.369937719493954
0.003,0.018165415649724247,1.0,7.947409458499094,0.333295531643139,1.1130697587413514,0.8720785064708994,0.9488609186326904,7.94378419023979
0.0035,0.018141415649724244,1.0,7.610614979564153,0.34127020111692846,1.1117962074548968,0.8796899088803137,0.9500064319948067,7.6073611389730695
0.004,0.018117415649724244,1.0,7.345957114148791,0.34914948095448095,1.1104180436082873,0.8865982592874403,0.9512314225828734,7.3430826013175805
0.0045000000000000005,0.018093415649724245,1.0,7.13870123166777,0.3569345156938397,1.1089536360417647,0.8928859204602223,0.9525164207731147,7.136204030500093
0.005,0.018069415649724245,1.0,6.977656978667004,0.3646264304647696,1.1074176907518618,0.8986235661501538,0.9538457588541496,6.97552700981127
0.0055,0.018045415649724245,1.0,6.853585927829174,0.37222633953107687,1.1058231154463816,0.9038725467215979,0.9552058729488871,6.851806325371606
0.006,0.018021415649724246,1.0,6.759054688681925,0.37973534522198443,1.1041807857811958,0.9086860640285402,0.9565854554960503,6.757603055646783
0.006500000000000001,0.017997415649724246,1.0,6.688438257996622,0.3871545310803785,1.1024991857774162,0.9131101540850469,0.9579756676598669,6.687287854998225
0.007,0.017973415649724246,1.0,6.636791904601944,0.3944849744695486,1.1007860654164412,0.9171852343244673,0.9593686760714913,6.635912397889606
0.0075,0.017949415649724246,1.0,6.60033888601484,0.40172773741542683,1.0990474692935763,0.9209465183510915,0.9607583953061523,6.599697175857857
0.008,0.017925415649724247,1.0,6.576164175906937,0.40888386509001723,1.097288145127222,0.9244248369773891,0.9621400672708184,6.575725023595405
0.0085,0.017901415649724247,1.0,6.561686593088841,0.4159543955704807,1.0955123744242496,0.9276474619474226,0.9635095453273678,6.5614130540493205
