Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019309415649724243,1.0,12.855601336028684,0.33681698894104817,1.1922025573000223,0.9088881036456473,0.8522327078693266,12.789531579753849
0.0005,0.019292748983057575,1.0,11.95991933614026,0.34474953282041554,1.1920618222262673,0.9148215174033882,0.8524490257725027,11.894029414371353
0.001,0.01927608231639091,1.0,11.217277672400337,0.3525872014657765,1.1917634306766394,0.9201644011715512,0.8529071466205029,11.151768231524438
0.0015,0.01925941564972424,1.0,10.603821535331889,0.3603311169706123,1.1913234937159372,0.9249894404171786,0.853581283009311,10.53887105116618
0.002,0.019242748983057577,1.0,10.098773383914715,0.3679824014284045,1.1907581224089585,0.9293595303845278,0.8544453549400353,10.034537709145567
0.0025,0.01922608231639091,1.0,9.684135829969096,0.3755421690583003,1.1900830523356012,0.9333290767568778,0.8554737328591244,9.620748477991825
0.003,0.019209415649724244,1.0,9.344859694892307,0.38301151175131654,1.1893126608543585,0.9369449662132466,0.8566428657609706,9.282433561277047
0.0035,0.019192748983057575,1.0,9.068176981570712,0.3903915113387265,1.1884602202130417,0.9402477483891162,0.8579309815890074,9.006805880446377
0.004,0.01917608231639091,1.0,8.843418598148235,0.39768323636685854,1.1875376063342284,0.9432724905194851,0.8593185848417119,8.783179248031253
0.0045000000000000005,0.019159415649724242,1.0,8.661780902595888,0.40488774091740687,1.18655518152572,0.9460495488628096,0.8607886569836226,8.602735093229958
0.005,0.019142748983057577,1.0,8.515536258455642,0.41200607387952537,1.1855226097868563,0.9486054267923447,0.8623254450314954,8.457732040423423
0.0055,0.01912608231639091,1.0,8.398862625523387,0.4190392606884867,1.1844473594481735,0.9509629976045868,0.8639166863703851,8.342337294566612
0.006,0.019109415649724244,1.0,8.306682238429389,0.4259883186699851,1.1833362249519572,0.9531423298529389,0.8655513144814613,8.251463444483413
0.006500000000000001,0.019092748983057576,1.0,8.234520896221072,0.4328542591344635,1.1821954097250895,0.9551610812661796,0.867219330700427,8.180627645220499
0.007,0.01907608231639091,1.0,8.17896430080691,0.4396380751186269,1.1810297313012814,0.9570346707164717,0.8689129455399434,8.126408847770367
0.0075,0.019059415649724243,1.0,8.137252075029881,0.44634074484291364,1.1798431576368809,0.9587766739049902,0.8706257546047841,8.08604113223557
0.008,0.019042748983057578,1.0,8.106852243743022,0.45296324148217354,1.1786394074405386,0.9603991653591849,0.872351848437173,8.05698747219137
0.0085,0.01902608231639091,1.0,8.08570639712776,0.4595065279337217,1.1774215420976415,0.9619128374380002,0.8740863855987793,8.037185335692167
0.009000000000000001,0.01900941564972424,1.0,8.072304907507261,0.4659715453903872,1.176191824272786,0.9633271482481994,0.8758257642377107,8.025122011974034
0.0095,0.018992748983057577,1.0,8.06526677868226,0.4723592276879273,1.1749523459115292,0.9646505721102133,0.8775667066402105,8.019413735382917
0.01,0.01897608231639091,1.0,8.06329430314648,0.4786705126095982,1.173705088001917,0.9658907260517209,0.879306169608985,8.018760269682682
0.0105,0.018959415649724243,1.0,8.065521918046072,0.4849063092895426,1.1724513773511582,0.9670543853755454,0.8810420897987538,8.022294319525768
0.011,0.018942748983057575,1.0,8.071262112407586,0.49106751218253886,1.1711922724030546,0.9681476381942283,0.8827728234779134,8.029326995384253
0.0115,0.01892608231639091,1.0,8.079829017203002,0.4971550157433653,1.1699288316014085,0.9691760009888168,0.8844967687623206,8.039171114401734
0.012,0.018909415649724242,1.0,8.090661633860599,0.5031696971636614,1.168661922302521,0.9701444529491667,0.8862126238608735,8.05126461822302
0.0125,0.018892748983057577,1.0,8.10321421504151,0.5091124527082194,1.1673923878919217,0.9710575216087607,0.8879191539033617,8.065060776875848
0.013000000000000001,0.01887608231639091,1.0,8.117206256178292,0.5149841270981234,1.1661206640059187,0.971919272072848,0.8896156999609306,8.080278545628937
0.0135,0.018859415649724244,1.0,8.13237641902154,0.5207855610996215,1.1648471561194973,0.9727334091899693,0.8913016604772563,8.096656101643594
0.014,0.018842748983057576,1.0,8.148462669196384,0.5265175954789615,1.163572269707642,0.9735033182904927,0.8929764503307617,8.113930951375538
0.0145,0.01882608231639091,1.0,8.165232027071381,0.5321810552398183,1.1622963645641229,0.9742320897069121,0.8946395601970772,8.131869723031038
0.015,0.018809415649724243,1.0,8.18248065398971,0.5377767800907566,1.1610197547189953,0.9749225526347747,0.8962905543609383,8.15026824932302
0.0155,0.018792748983057578,1.0,8.200053740617017,0.5433055973646894,1.1597426782607443,0.9755772935164996,0.8979291069683374,8.168971478708091
0.016,0.01877608231639091,1.0,8.217876436020243,0.548768285573435,1.158465250605006,0.976198669958538,0.8995550574027706,8.187904438732458
0.0165,0.018759415649724245,1.0,8.235873572346517,0.5541656232288115,1.1571875871674167,0.9767888517499841,0.9011682497619432,8.206991847314058
0.017,0.018742748983057576,1.0,8.25396965592441,0.5594983888426368,1.155909803363612,0.9773498382799164,0.9027685328604794,8.226158103848
0.0175,0.01872608231639091,1.0,8.272088861865594,0.5647673609267294,1.1546320146092284,0.9778834741329874,0.9043557602315655,8.245327283810763
0.018000000000000002,0.018709415649724243,1.0,8.290171042006861,0.5699732825628074,1.1533543120607421,0.9783914566181425,0.905929819889506,8.264439166061836
0.0185,0.018692748983057575,1.0,8.308168362285985,0.575116936180184,1.1520767678388748,0.9788753582953148,0.9074906267347239,8.283445864215771
0.019,0.01867608231639091,1.0,8.326035957832916,0.5801991174786648,1.1507994492649296,0.9793366360370707,0.9090381044055756,8.302302469317102
0.0195,0.018659415649724242,1.0,8.343762876718488,0.5852205307817318,1.1495223721546162,0.9797766256006231,0.9105722409010258,8.320998028264915
0.02,0.018642748983057577,1.0,8.361338126897074,0.5901818804128667,1.1482455523236446,0.9801965666670098,0.9120930248650303,8.339521548839453
0.0205,0.01862608231639091,1.0,8.378750677241479,0.5950838706955515,1.1469690055877244,0.9805976109305631,0.9136004455862217,8.357862000736523
0.021,0.018609415649724244,1.0,8.395989458646389,0.599927205953268,1.1456927477625651,0.9809808294167092,0.9150944929975743,8.376008316670422
0.021500000000000002,0.018592748983057576,1.0,8.413043365193026,0.6047125905094982,1.144416794663877,0.9813472191099287,0.9165751576760464,8.393949393538051
0.022,0.01857608231639091,1.0,8.429901255385397,0.6094407286877239,1.1431411621073695,0.981697708964212,0.918042430842207,8.41167409365457
0.0225,0.018559415649724242,1.0,8.446552940968887,0.6141123062346815,1.1418658644263118,0.9820331635372833,0.9194963060423014,8.429172234543636
0.023,0.018542748983057578,1.0,8.462999374831618,0.6187279537228536,1.140590899201851,0.9823543837308732,0.92093679624646,8.446444786494776
0.0235,0.01852608231639091,1.0,8.47923712095,0.6232884699268683,1.1393162706134448,0.9826621332796717,0.9223639069694457,8.463488326609763
0.024,0.018509415649724244,1.0,8.495268325813443,0.6277944788819696,1.1380419744815575,0.9829571106059513,0.9237776531249321,8.480305019849533
0.0245,0.018492748983057576,1.0,8.511095155237063,0.6322466046234017,1.1367680066266546,0.9832399696232856,0.9251780494534855,8.496897050232976
0.025,0.01847608231639091,1.0,8.526719794000616,0.6366454711864084,1.1354943628692007,0.9835113230797503,0.9265651105226775,8.513266620476053
0.025500000000000002,0.018459415649724243,1.0,8.542144445489699,0.640991702606234,1.1342210390296603,0.9837717456156543,0.9279388507271936,8.529415951633158
0.026000000000000002,0.018442748983057578,1.0,8.557371331341775,0.6452859229181223,1.132948030928499,0.9840217765630156,0.9292992842889396,8.545347282743313
0.0265,0.01842608231639091,1.0,8.572402691097846,0.6495287561573175,1.131675334386181,0.984261922511162,0.9306464252571497,8.561062870482003
0.027,0.018409415649724245,1.0,8.587240781858284,0.6537208263590637,1.1304029452231714,0.9844926596602814,0.9319802875084902,8.57656498881717
0.0275,0.018392748983057577,1.0,8.601887877942273,0.6578627575586048,1.129130859259935,0.9847144359825324,0.9333008847471636,8.591855928668812
0.028,0.01837608231639091,1.0,8.616345942254517,0.6619551144341161,1.1278590728048894,0.9849276689802101,0.934608230005896,8.60693766904041
0.0285,0.018359415649724244,1.0,8.630619358154846,0.665998538210951,1.1265875785948567,0.9851327572272995,0.9359023397819639,8.621814610822025
0.029,0.018342748983057575,1.0,8.644711688022985,0.6699936533625199,1.1253163706190523,0.9853300753869064,0.9371832290194733,8.636490332898399
0.029500000000000002,0.01832608231639091,1.0,8.658625560860456,0.6739410090451746,1.1240454442798857,0.9855199719157065,0.9384509110136231,8.650967479779576
0.03,0.018309415649724242,1.0,8.672363621957114,0.6778411544152668,1.122774794979767,0.9857027758757023,0.9397053988707047,8.665248711971755
0.0305,0.018292748983057577,1.0,8.685928532555202,0.6816946386291484,1.1215044181211062,0.9858787982187811,0.9409467055082056,8.679336705641488
0.031,0.01827608231639091,1.0,8.699322969516752,0.685502010843171,1.1202343091063127,0.9860483329744341,0.9421748436549106,8.693234152283255
0.0315,0.018259415649724244,1.0,8.712549624997507,0.6892638202136864,1.1189644633377966,0.9862116583488223,0.9433898258510002,8.706943758393527
0.032,0.018242748983057576,1.0,8.725611206125967,0.6929806158970464,1.1176948762179677,0.9863690377426159,0.944591664448149,8.720468245149965
0.0325,0.01822608231639091,1.0,8.73851043468902,0.6966529470496027,1.1164255431492358,0.98652072069435,0.9457803716096217,8.733810348097204
0.033,0.018209415649724243,1.0,8.751250046821221,0.7002813628277071,1.1151564595340107,0.9866669437554118,0.946955959310367,8.746972816836273
0.0335,0.018192748983057578,1.0,8.763831647264668,0.7038663265427316,1.1138876224627883,0.98680792631773,0.9481184377990937,8.759957268761909
0.034,0.01817608231639091,1.0,8.776258764857802,0.7074084635752407,1.1126190262078994,0.9869438859442222,0.9492678197439378,8.772767246008593
0.0345,0.018159415649724245,1.0,8.788533289201252,0.7109082710972763,1.1113506674771507,0.9870750219747426,0.950404115409572,8.785404650433492
0.035,0.018142748983057577,1.0,8.80065694296015,0.7143662323711244,1.1100825432396455,0.9872015230781376,0.9515273346955663,8.797871216680875
0.035500000000000004,0.018126082316390908,1.0,8.812631458850811,0.7177828306590713,1.1088146504644876,0.9873235686608964,0.9526374873771656,8.810168689253905
0.036000000000000004,0.018109415649724243,1.0,8.82445857945498,0.7211585492234032,1.1075469861207807,0.9874413294148514,0.9537345831053464,8.822298822328962
0.0365,0.01809274898305758,1.0,8.836140057036923,0.7244938713264061,1.106279547177628,0.9875549678280963,0.9548186314068733,8.83426337957283
0.037,0.01807608231639091,1.0,8.847677653361712,0.7277892802303663,1.1050123306041337,0.9876646386619116,0.9558896416843525,8.846064133961061
0.0375,0.018059415649724242,1.0,8.859073139519195,0.7310452591975698,1.1037453333694007,0.9877704893962433,0.9569476232162877,8.857702867602029
0.038,0.018042748983057577,1.0,8.870328295745846,0.734262291490303,1.1024785524425333,0.987872660646076,0.9579925851571318,8.869181371558865
0.0385,0.01802608231639091,1.0,8.881444011228988,0.7374408173125214,1.101211986110231,0.9879712843989578,0.9590245354704896,8.88050054545243
