Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.020809415649724244,1.0,2.191983154567578,0.05335630053518033,1.323095543743648,0.05095319189227874,0.5824370784519857,1.8525420489766629
0.0005,0.02079888933393477,1.0,1.2064920699582025,0.06467941305410632,1.3256402430682699,0.08769992264539866,0.5758337283777524,0.8596355307944394
0.001,0.0207883630181453,1.0,1.1032070708029782,0.07586708615344175,1.3252700114323055,0.13538583150354608,0.5767976786513114,0.7574343935508014
0.0015,0.020777836702355824,1.0,1.1964460772187473,0.0869209398535333,1.3241009175075642,0.19227980169508957,0.5798343810830202,0.85408481623674
0.002,0.02076731038656635,1.0,1.418981311560762,0.09784257484011004,1.3224614812232407,0.2553590621562424,0.5840743725092543,1.081375439114297
0.0025,0.020756784070776874,1.0,1.702286051360424,0.10863357259343975,1.3206813990324098,0.32140724026524836,0.5886537612584655,1.369805868799681
0.003,0.020746257754987403,1.0,2.0147431366193214,0.11929549573614545,1.318890908801222,0.38740625776056975,0.5932343531357229,1.6873790605013277
0.0035,0.02073573143919793,1.0,2.3427756617654305,0.1298298881011594,1.3171309870428594,0.4509161394792424,0.5977117482288871,2.0204016881531195
0.004,0.020725205123408454,1.0,2.678128315283825,0.14023827514166118,1.315417402253725,0.5102521419065768,0.6020474494220471,2.3605762346897947
0.0045000000000000005,0.020714678807618982,1.0,3.014347512527201,0.150522164421831,1.313757891665042,0.5644555824852804,0.6062239416716309,2.7014305322867376
0.005,0.020704152491829508,1.0,3.3461771328914005,0.16068304439436693,1.3121561502755152,0.6131532831946145,0.6102341513806797,3.0377015823996683
0.0055,0.020693626176040033,1.0,3.6693450013487463,0.17072238624843333,1.3106134880576172,0.6563870314906961,0.6140770441467218,3.365117050477675
0.006,0.02068309986025056,1.0,3.9805651540657254,0.18064164636396804,1.3091294243369092,0.6944587010049582,0.6177559960365246,3.680395665966918
0.006500000000000001,0.020672573544461087,1.0,4.277637304930996,0.19044225616996968,1.3077018361129489,0.7278099208810201,0.6212783202108798,3.9813461197508313
0.007,0.020662047228671612,1.0,4.558978773356678,0.20012563887082346,1.3063281558767108,0.7569393754140984,0.6246522436686943,4.266395632916501
0.0075,0.020651520912882138,1.0,4.823779663111288,0.20969319794591088,1.3050050636923451,0.7823490810317317,0.6278876444881138,4.534745937312799
0.008,0.020640994597092666,1.0,5.071771236828372,0.21914631271051405,1.3037289600883675,0.8045139769318921,0.6309948752145556,4.786140350151129
0.0085,0.02063046828130319,1.0,5.302992688480724,0.22848634337892015,1.3024963578773903,0.823866667491193,0.6339838138836553,5.020629509514593
0.009000000000000001,0.020619941965513717,1.0,5.51808627789247,0.23771467847281325,1.3013032436058514,0.8407912180191454,0.636865421570372,5.238868215825919
0.0095,0.020609415649724246,1.0,5.717564411247839,0.24683263237917014,1.3001463913384297,0.8556236351394664,0.6396485750660729,5.441379058004189
0.01,0.02059888933393477,1.0,5.902133169238842,0.25584151255731263,1.299022648465403,0.8686544541047296,0.6423418228189439,5.628877872249336
0.0105,0.020588363018145296,1.0,6.072701432728031,0.26474262646656244,1.2979288623770495,0.8801331280826261,0.6449535718508683,5.802283076185623
0.011,0.020577836702355825,1.0,6.23022235606505,0.2735372629899132,1.2968621119082997,0.8902730095342339,0.6474915460533766,5.962556558805309
