Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021309415649724245,1.0,7.345587850894081,0.2009139904879486,1.349873853863617,0.7923837052018289,0.5103531455304815,6.92409798697972
0.0005,0.021286915649724243,1.0,6.429842829121322,0.21047211754793113,1.3497091316061143,0.8156564540166444,0.5108140930851898,6.008884796572988
0.001,0.021264415649724245,1.0,5.757857669661676,0.2199159168608391,1.3492093321520944,0.8355280389182569,0.5122113693515529,5.338511262370587
0.0015,0.021241915649724243,1.0,5.2713172060811795,0.22924675529156002,1.3484255886179095,0.8525511732328371,0.5143984367850531,4.8544917903988125
0.002,0.021219415649724245,1.0,4.923364174268089,0.23846598592157933,1.347410183938454,0.8671948180364817,0.5172246563833982,4.509793609522149
0.0025,0.021196915649724243,1.0,4.678699080446901,0.24757494065231883,1.3462094980288997,0.8798488549661792,0.5205559338983092,4.268960818195829
0.003,0.021174415649724245,1.0,4.509709518728464,0.256574941459171,1.344865596848629,0.8908360240669092,0.5242708804409557,4.104239510848839
0.0035,0.021151915649724243,1.0,4.396831637118314,0.26546728942013936,1.343411079379872,0.9004205403668258,0.5282753222366052,3.995956020256054
0.004,0.021129415649724245,1.0,4.3249469561963485,0.27425327397958743,1.3418733738508413,0.9088200599673145,0.5324903850073717,3.9289000301384425
0.0045000000000000005,0.021106915649724244,1.0,4.283466365549175,0.282934165410339,1.3402727154446203,0.9162132534597873,0.5368579164957777,3.892414735049698
0.005,0.021084415649724245,1.0,4.26407804644592,0.29151122336635443,1.3386257433488,0.9227481201264294,0.5413304237658905,3.8781331541212496
0.0055,0.021061915649724244,1.0,4.261114709629993,0.2999856873650753,1.3369441161551077,0.9285470893910625,0.5458746503538132,3.8803493792256627
0.006,0.021039415649724245,1.0,4.270084822988722,0.30835878541533873,1.3352372782999522,0.9337124463051736,0.5504638689521616,3.8945409235120234
0.006500000000000001,0.021016915649724244,1.0,4.287705314759037,0.31663173107599224,1.3335122250715103,0.9383298232105418,0.5550783829114009,3.917401941900833
0.007,0.020994415649724246,1.0,4.311685607523719,0.32480571864626373,1.3317738806203139,0.9424712127239031,0.5597043685525509,3.946625890115838
0.0075,0.020971915649724244,1.0,4.34005079394808,0.33288193832071894,1.3300264910197295,0.9461976470878735,0.5643300609008177,3.980224332600824
0.008,0.020949415649724246,1.0,4.371585068392966,0.34086155522094014,1.3282726815472312,0.9495608237998079,0.5689481861991605,4.0169730999555595
0.0085,0.020926915649724244,1.0,4.405327869531187,0.3487457224873174,1.3265145180789264,0.9526048881947146,0.5735530779347457,4.055905137941323
0.009000000000000001,0.020904415649724246,1.0,4.440467293249418,0.35653558426508675,1.3247537314278608,0.9553677001883422,0.5781400556947234,4.096203206324663
0.0095,0.020881915649724244,1.0,4.476435524786311,0.364232275079551,1.3229915235043848,0.957881797460473,0.5827059029772659,4.137295836913385
0.01,0.020859415649724246,1.0,4.512914655781122,0.371836899043213,1.321228564286773,0.9601752229331706,0.5872488379450344,4.178863102038104
0.0105,0.020836915649724244,1.0,4.549592131984059,0.3793505561252187,1.3194655021616533,0.962272308614597,0.5917671717144108,4.220590548171848
0.011,0.020814415649724246,1.0,4.58621932462129,0.38677434208395595,1.3177028448812926,0.964194211839832,0.5962596094173332,4.262228102056499
0.0115,0.020791915649724244,1.0,4.622638105905795,0.3941093422260012,1.3159409084758613,0.9659593739411569,0.6007253694057897,4.303616774414635
0.012,0.020769415649724246,1.0,4.658782133800397,0.40135660195424244,1.314179818540476,0.9675839071209111,0.6051641664874942,4.344689920198128
0.0125,0.020746915649724244,1.0,4.694584151559085,0.4085171666715678,1.3124197006702538,0.9690819619894426,0.6095757225324361,4.3853799905733375
0.013000000000000001,0.020724415649724246,1.0,4.729980009103304,0.4155920715163366,1.3106606724534318,0.9704659963903204,0.6139597863631263,4.425622576257856
0.0135,0.020701915649724244,1.0,4.764934698207107,0.42258234316753557,1.3089027916506768,0.9717470006586221,0.6183162612416742,4.4653825829115075
0.014,0.020679415649724246,1.0,4.799426690300427,0.42948903905673413,1.3071460885321082,0.9729347062801533,0.6226451211977053,4.504638475079488
0.0145,0.020656915649724245,1.0,4.833462397997481,0.4363131295159043,1.3053905376986594,0.9740377257808852,0.6269464779364947,4.543396810224268
0.015,0.020634415649724246,1.0,4.867048520672852,0.44305558487701807,1.3036361137512638,0.9750637212118946,0.6312204417041185,4.581664430311725
0.0155,0.020611915649724245,1.0,4.9001920368571525,0.44971737547204754,1.3018827912908546,0.9760195246199425,0.6354671212897693,4.6194484542103815
0.016,0.020589415649724243,1.0,4.932900196803971,0.4562994716329647,1.3001305449183655,0.9769112414532041,0.6396866240280199,4.656756270261852
0.0165,0.020566915649724245,1.0,4.965179347447211,0.4628028176280157,1.298379351521188,0.9777443358475977,0.643879050343181,4.693594355313973
0.017,0.020544415649724243,1.0,4.997042525371757,0.46922833149024007,1.2966291754035941,0.9785237069031351,0.6480445291975352,4.729975906169693
0.0175,0.020521915649724245,1.0,5.02851257679335,0.47557707255338666,1.2948799624013274,0.9792537783990282,0.6521832310967669,4.765923973211232
0.018000000000000002,0.020499415649724243,1.0,5.059601059793643,0.48184991558149887,1.2931316810687554,0.9799385130514584,0.6562952702152218,4.801450256538848
0.0185,0.020476915649724245,1.0,5.090319801962975,0.4880477353386203,1.2913842999602452,0.9805814890314376,0.6603807589467114,4.8365667230075
0.019,0.020454415649724243,1.0,5.1206808928330005,0.4941714065887945,1.2896377876301646,0.9811859431684836,0.6644398079068148,4.871285598663046
0.0195,0.020431915649724245,1.0,5.15069667657229,0.500221804096065,1.287892112632881,0.9817548086893815,0.6684725259351061,4.905619361441286
0.02,0.020409415649724243,1.0,5.180379744938717,0.5061998026244752,1.2861472435227617,0.9822907482553438,0.6724790200973013,4.9395807341236715
0.0205,0.020386915649724245,1.0,5.209742930493353,0.5121062769380688,1.2844031488541743,0.9827961829449183,0.6764593956873215,4.973182677554387
0.021,0.020364415649724243,1.0,5.238799300073148,0.5179421018008893,1.2826597971814864,0.9832733177329589,0.680413756229284,5.006438384116116
0.021500000000000002,0.020341915649724245,1.0,5.267558942873077,0.5237080947383604,1.280917163152775,0.9837241587627785,0.684342189784789,5.039358051333898
0.022,0.020319415649724244,1.0,5.296033361668589,0.5294051344184343,1.2791752190914862,0.9841505447013053,0.6882447881808826,5.0719532935812355
0.0225,0.020296915649724245,1.0,5.32423348599703,0.5350340938368177,1.2774339387750235,0.9845541573151707,0.6921216384631059,5.104235146196621
0.023,0.020274415649724244,1.0,5.352165509195355,0.5405957511576465,1.2756933052571682,0.9849365297668305,0.6959728057455116,5.136209884596393
0.0235,0.020251915649724245,1.0,5.37983575206795,0.546090884545057,1.2739533015917017,0.9852990691829091,0.6997983541880244,5.167883910188558
