Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.020309415649724244,1.0,0.41276309546523604,0.004770829776201144,1.2928996267780344,0.005018594917810227,0.6568392345331526,0.15519849076679704
0.0005,0.020239415649724243,0.0,0.2173077022428976,0.004665716123276921,1.2891867887099,0.005017035429089187,0.6654840049426226,-0.03096842018830223
0.001,0.020169415649724243,0.0,0.20422518177112214,0.004562923427148538,1.2840599185155501,0.0050155102376792035,0.6772398507717561,-0.031505334299038845
0.0015,0.020099415649724246,0.0,0.1914790113198249,0.004462399876110697,1.2789337439029016,0.005014121683924587,0.688783866049242,-0.03203277506642602
0.002,0.020029415649724245,0.0,0.17906897334577826,0.004364095969405135,1.2738083377775848,0.005012857529873039,0.700115976653904,-0.032550994513398795
0.0025,0.019959415649724244,0.0,0.16699561632821214,0.004267962654043155,1.2686837756227516,0.005011706627250239,0.7112361148684115,-0.0330594659013512
0.003,0.019889415649724244,0.0,0.15525875485098056,0.004173951687500726,1.263560152755586,0.005010658825428109,0.7221441835178087,-0.03355842014075794
0.0035,0.019819415649724243,0.0,0.1438584574597993,0.0040820164341136365,1.2584375770188705,0.0050097048882482165,0.7328400751384616,-0.034047836321149466
0.004,0.019749415649724242,0.0,0.13279507880152724,0.003992111065788903,1.253316171248149,0.005008836405456104,0.7433236695367136,-0.034527410635081135
0.0045000000000000005,0.019679415649724245,0.0,0.12206840921811585,0.00390419046207613,1.2481960875037235,0.005008045719035157,0.7535948085913762,-0.034997430108521715
0.005,0.019609415649724245,0.0,0.11167851957925198,0.003818211275232793,1.243077503203221,0.005007325862607736,0.7636533097459521,-0.03545791115208166
0.0055,0.019539415649724244,0.0,0.10162645541938646,0.0037341303905261943,1.2379606185064316,0.0050066704892806424,0.7734989761601461,-0.03590789259804043
0.006,0.019469415649724243,0.0,0.09191149963368148,0.003651905823560891,1.2328457026267527,0.005006073823316099,0.7831315150730154,-0.03634824835080136
0.006500000000000001,0.019399415649724243,0.0,0.08253432756024519,0.0035714968151150076,1.2277330664250004,0.00500553060807761,0.7925506018266655,-0.0367784634131864
0.007,0.019329415649724242,0.0,0.07349599576453847,0.0034928629835322585,1.2226230934995421,0.005005036055856458,0.8017558329627765,-0.037197683462650316
0.0075,0.019259415649724245,0.0,0.06479491033319495,0.0034159653316268865,1.2175163191685876,0.0050045858121579075,0.8107466035813965,-0.03760784940213906
0.008,0.019189415649724244,0.0,0.05643441269528924,0.003340765583784572,1.2124133506059585,0.005004175911445281,0.8195222739374006,-0.03800594167764013
0.0085,0.019119415649724244,0.0,0.0484138702166024,0.003267226092833822,1.2073150817051213,0.005003802745665409,0.8280818275903956,-0.03839318217119819
0.009000000000000001,0.019049415649724243,0.0,0.04073542794987947,0.003195310289866422,1.2022226901176167,0.005003463032674218,0.8364239344063774,-0.03876818826148304
0.0095,0.018979415649724243,0.0,0.033400429843232556,0.003124982294836576,1.1971378988398826,0.00500315378822451,0.8445465953639848,-0.03913081336664887
0.01,0.018909415649724245,0.0,0.02641369683975788,0.003056207064714512,1.192063251903462,0.0050028723013254344,0.8524468290730692,-0.03947805057128138
0.0105,0.018839415649724245,0.0,0.01978111543568661,0.002988950312350796,1.1870029380206701,0.005002616116230874,0.8601196046865496,-0.039807188895891785
0.011,0.018769415649724244,0.0,0.013516912825029082,0.002923178510897992,1.1819644866934054,0.005002383021928565,0.867555702329622,-0.04010998247321257
0.0115,0.018699415649724244,0.0,0.007658204188888097,0.002858858875741703,1.176964149203583,0.005002171071044241,0.8747347595866082,-0.04036294160244245
0.012,0.018629415649724243,0.0,0.0023670457093214513,0.0027959593443048878,1.1720520091550735,0.005001978748189888,0.8815924245828101,-0.04044847383301983
0.0125,0.018559415649724242,0.0,0.0,0.0027344485622839117,1.1676411095332804,0.005001807443720147,0.8875858335778027,-0.03839550360396775
0.013000000000000001,0.018489415649724245,0.0,0.0,0.0026742958676265675,1.1644952536272573,0.005001660169969977,0.8917652461364173,-0.03539022285376052
0.0135,0.018419415649724245,0.0,0.0,0.00261547127541492,1.1619999585819414,0.005001529265110506,0.8950240536777971,-0.03309352044439592
0.014,0.018349415649724244,0.0,0.0,0.00255794546334605,1.1598679423360396,0.005001410938231693,0.8977689640529628,-0.031192221113908028
0.0145,0.018279415649724243,0.0,0.0,0.0025016897536633384,1.1579758855015376,0.0050013031465116825,0.9001744784000203,-0.02955201926294357
0.015,0.018209415649724243,0.0,0.0,0.002446676104570986,1.156257528751617,0.005001204515223166,0.9023343388337504,-0.02810077912508957
0.0155,0.018139415649724246,0.0,0.0,0.0023928770977821416,1.1546723640026595,0.005001114007220289,0.9043058392553152,-0.02679442471564829
0.016,0.018069415649724245,0.0,0.0,0.002340265907655297,1.153193279829471,0.005001030786617629,0.9061272760603575,-0.025603533253277088
0.0165,0.017999415649724244,0.0,0.0,0.002288816309844634,1.1518013382021945,0.005000954154193082,0.9078254148800918,-0.024507529567210393
0.017,0.017929415649724244,0.0,0.0,0.0022385026665333,1.1504825950160058,0.005000883508793533,0.9094199543889951,-0.023491277899548798
0.0175,0.017859415649724243,0.0,0.0,0.0021892998907750106,1.1492263737138222,0.005000818324260991,0.9109259575528907,-0.022543219724865147
