Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019309415649724243,1.0,11.605703857989226,0.28126268342159777,1.1937623313455603,0.8494755490352477,0.8498246358061332,11.537624576564854
0.0005,0.019294415649724242,1.0,10.90003744826729,0.2898597301050447,1.1935549635019218,0.8612677966235085,0.8501459044150789,10.832227062986624
0.001,0.019279415649724244,1.0,10.327724371486617,0.2983539539201761,1.1931961936371045,0.8717647807736019,0.8507009230565377,10.260377950368493
0.0015,0.019264415649724243,1.0,9.866277991532415,0.3067465709694168,1.1927045465060098,0.8811344914966086,0.8514598310236525,9.799564785801062
0.002,0.019249415649724242,1.0,9.495974697408949,0.31503879735519147,1.1920985468635392,0.8895223289446076,0.8523925931716665,9.430037871688247
0.0025,0.019234415649724244,1.0,9.199984053176633,0.3232318399499934,1.1913956670114374,0.8970534983746187,0.8534707945969879,9.134942034298701
0.003,0.019219415649724243,1.0,8.964792901372071,0.33132688508312047,1.190610894338719,0.9038351982051842,0.8546699478375748,8.900742720682045
0.0035,0.019204415649724242,1.0,8.779633799279956,0.33932510032513924,1.189756844570373,0.9099592690281684,0.8559693597547812,8.71665435356948
0.004,0.019189415649724244,1.0,8.63504988435476,0.3472276470793613,1.1888453572653237,0.9155049976630547,0.857349724157329,8.57320322762773
0.0045000000000000005,0.019174415649724243,1.0,8.523580097935072,0.35503566959034527,1.1878861342236515,0.9205404618547142,0.858795202265968,8.46291445389682
0.005,0.019159415649724242,1.0,8.439249379028102,0.3627502951623085,1.1868872096186884,0.9251243340651668,0.8602926835237616,8.37980152720049
0.0055,0.019144415649724245,1.0,8.37670196699911,0.37037264744660187,1.1858560598935375,0.9293075851076796,0.8618301000033992,8.31849824210969
0.006,0.019129415649724243,1.0,8.33204595119208,0.37790382576447856,1.1847982056578579,0.9331341779249468,0.8633984927425442,8.275104901286994
0.006500000000000001,0.019114415649724242,1.0,8.301976699380239,0.3853449186216848,1.1837184354991472,0.936642419303136,0.8649901458309828,8.246310203564207
0.007,0.019099415649724245,1.0,8.283581280361528,0.3926970063867163,1.1826210455753274,0.9398658109637383,0.8665982148518967,8.229195355290459
0.0075,0.019084415649724244,1.0,8.274547928594597,0.39996115728598114,1.1815094831996373,0.9428336232302035,0.8682172300344023,8.221443921299514
0.008,0.019069415649724242,1.0,8.273206913126119,0.40713841580653953,1.1803862577198272,0.9455714531401087,0.8698431921033444,8.221382744095072
0.0085,0.019054415649724245,1.0,8.277993033584071,0.4142298204013293,1.1792537396258709,0.9481019063066504,0.871472387320562,8.227443485723084
0.009000000000000001,0.019039415649724244,1.0,8.28749764255424,0.4212364108272487,1.1781140716999123,0.9504449706712282,0.873101509849914,8.238214741715467
0.0095,0.019024415649724243,1.0,8.300817710238762,0.42815919461988466,1.176968633648877,0.9526182369011031,0.8747284108177983,8.252791675659502
0.01,0.01900941564972424,1.0,8.317207071749554,0.4349991670290006,1.175818568125565,0.9546373197265454,0.8763513244091041,8.270426647877667
0.0105,0.018994415649724244,1.0,8.335940062097464,0.4417573194754688,1.1746649853264879,0.9565161460787226,0.8779685716035911,8.290392617150445
0.011,0.018979415649724243,1.0,8.356407294200752,0.4484346362912631,1.173508816798773,0.9582671347139368,0.8795787619723592,8.312079070097324
0.0115,0.01896441564972424,1.0,8.378116178272263,0.4550320977987451,1.1723508145005648,0.959901380493584,0.8811807869639676,8.334992529146358
0.012,0.018949415649724244,1.0,8.40079733487012,0.4615506422264488,1.1711913910354865,0.9614287773897958,0.8827740305413405,8.358863115707205
0.0125,0.018934415649724243,1.0,8.424180097869344,0.46799120780290854,1.1700309590071627,0.9628582267965611,0.8843578919164182,8.383419688092305
0.013000000000000001,0.01891941564972424,1.0,8.447992382792014,0.4743547327566584,1.1688699310192172,0.9641977512065267,0.8859317855902593,8.408389709909068
0.0135,0.018904415649724244,1.0,8.472043325459708,0.4806421230082122,1.1677085956765645,0.9654545681432078,0.8874953077447785,8.43358200972802
0.014,0.018889415649724243,1.0,8.496114150753806,0.48685433927438443,1.1665472817447604,0.9666352232830548,0.8890480117737256,8.458777483157712
0.0145,0.01887441564972424,1.0,8.52012872015844,0.4929922598881587,1.1653861029350627,0.9677455997230096,0.8905897478238114,8.48389988493509
0.015,0.018859415649724244,1.0,8.544022145020117,0.4990567564357294,1.1642251555282372,0.9687910338127891,0.8921203931669052,8.508884242448374
0.0155,0.018844415649724243,1.0,8.567729178941295,0.5050487005032908,1.1630645358050498,0.9697763769633306,0.8936398286507345,8.533665230872572
0.016,0.018829415649724242,1.0,8.591184224851922,0.5109689636770374,1.1619043400462663,0.9707060464125239,0.8951479386967318,8.558177180237678
0.0165,0.018814415649724244,1.0,8.614327521515387,0.5168184019753544,1.1607446553506517,0.9715840662725397,0.8966446231048008,8.582360270097022
0.017,0.018799415649724243,1.0,8.637129737127133,0.5225978569476538,1.1595855232035681,0.9724141037393905,0.8981298431353737,8.60618515434291
0.0175,0.018784415649724242,1.0,8.659554849077175,0.5283082327088761,1.1584269948251766,0.9731995238271943,0.8996035492426538,8.629615790052135
0.018000000000000002,0.018769415649724244,1.0,8.681602683206561,0.5339503238507837,1.1572690681295046,0.9739433851390402,0.9010657608387089,8.652652030797015
0.0185,0.018754415649724243,1.0,8.703273101111032,0.5395249249651388,1.156111741030579,0.9746484932665546,0.9025164972496057,8.675293765771542
0.019,0.018739415649724242,1.0,8.724565999812356,0.545032830643704,1.1549550114424272,0.9753174250563504,0.9039557777155091,8.697540919462872
0.0195,0.018724415649724244,1.0,8.745481311430252,0.5504748354782415,1.1537988772790766,0.9759525502568196,0.9053836213907821,8.719393451323402
0.02,0.018709415649724243,1.0,8.766019002855039,0.5558517340605137,1.1526433364545543,0.9765560508572934,0.9068000473440869,8.740851355443567
0.0205,0.018694415649724242,1.0,8.786179075422917,0.5611643209822829,1.1514883868828876,0.977129938391239,0.9082050745584823,8.761914660227287
0.021,0.018679415649724244,1.0,8.805965686692932,0.5664132672378928,1.1503340204177142,0.9776760536196791,0.9095987292201853,8.782587554778752
0.021500000000000002,0.018664415649724243,1.0,8.825391543249909,0.5715995057161563,1.1491802164338856,0.9781961283492566,0.9109810520989562,8.802882786063257
0.022,0.018649415649724242,1.0,8.844466132981527,0.5767237774434713,1.1480269591563657,0.9786917420435913,0.9123520774516786,8.822809877608409
0.0225,0.018634415649724245,1.0,8.863198905103816,0.5817867872320268,1.1468742329699886,0.979164353694709,0.9137118387579101,8.84237831324365
0.023,0.018619415649724243,1.0,8.881599376567674,0.5867892398940115,1.1457220222595876,0.9796153163752296,0.915060368914305,8.861597643631708
0.0235,0.018604415649724242,1.0,8.899677129912622,0.5917318402416143,1.1445703114099968,0.980045886223873,0.9163977002352662,8.880477484123356
0.024,0.018589415649724245,1.0,8.917441811184453,0.5966152930870235,1.1434190848060495,0.9804572305678636,0.9177238644535808,8.899027512676042
0.0245,0.018574415649724244,1.0,8.934903127915845,0.6014403032424281,1.14226832683258,0.9808504352743134,0.9190388927210329,8.917257467835459
0.025,0.018559415649724242,1.0,8.952070847174417,0.6062075755200169,1.1411180218744212,0.9812265114119191,0.9203428156090014,8.935177146784513
0.025500000000000002,0.01854441564972424,1.0,8.968954793669662,0.6109178147319785,1.1399681543164077,0.9815864012949228,0.9216356631090331,8.952796403451151
0.026000000000000002,0.018529415649724244,1.0,8.985564847929385,0.6155717256905016,1.1388187085433727,0.9819309839730648,0.9229174646334005,8.970125146685666
0.0265,0.018514415649724243,1.0,9.001906899790887,0.6201699048410418,1.1376696748217305,0.9822610709305348,0.9241882425379159,8.987169290200693
0.027,0.01849941564972424,1.0,9.017994646101664,0.6247131416812209,1.1365210321306967,0.9825774369356687,0.9254480311438772,9.003942560815242
0.0275,0.018484415649724244,1.0,9.033836061294837,0.629202096856135,1.1353727678489998,0.9828807960126449,0.9266968548996033,9.020452956899074
0.028,0.018469415649724243,1.0,9.049437405416441,0.6336373873059994,1.1342248719027332,0.9831718132450457,0.9279347350507794,9.036706760282318
0.0285,0.01845441564972424,1.0,9.064804973362827,0.638019629971029,1.1330773342179903,0.9834511119825994,0.9291616924697332,9.052710287067928
0.029,0.018439415649724244,1.0,9.079945093918674,0.6423494417914392,1.131930144720864,0.9837192769282606,0.9303777476557274,9.068469886670167
0.029500000000000002,0.018424415649724243,1.0,9.094864128821992,0.6466274397074451,1.1307832933374473,0.9839768569656682,0.9315829207352448,9.083991940880042
0.03,0.01840941564972424,1.0,9.109568471855999,0.6508542406592619,1.1296367699938337,0.9842243677513717,0.9327772314622634,9.09928286295761
0.0305,0.018394415649724244,1.0,9.124064547968773,0.6550304615871049,1.1284905646161159,0.9844622940936858,0.933960699218527,9.114349096752049
0.031,0.018379415649724243,1.0,9.138358812416561,0.6591567194311893,1.1273446671303873,0.9846910921378047,0.9351333430138035,9.129197115845363
0.0315,0.01836441564972424,1.0,9.15245774993766,0.6632336311317302,1.1261990674627411,0.9849111913748161,0.9362951814861381,9.143833422726662
0.032,0.018349415649724244,1.0,9.166365184572673,0.6672617261496048,1.1250537594147318,0.985122990591008,0.9374462290249694,9.158261856877298
0.0325,0.018334415649724243,1.0,9.180088020222124,0.6712416820089535,1.1239087323816646,0.9853268758587738,0.9385865041582762,9.17248933919473
0.033,0.018319415649724242,1.0,9.193630994858028,0.6751740882147796,1.122763978916249,0.9855232056208257,0.9397160219226032,9.186520622719426
0.0335,0.018304415649724244,1.0,9.20699753622069,0.6790594847907024,1.1216194934856696,0.9857123151920363,0.9408347952171567,9.20035914905939
0.034,0.018289415649724243,1.0,9.220191088967615,0.6828984117603414,1.120475270557111,0.985894521482601,0.9419428367367636,9.2140083764237
0.0345,0.018274415649724242,1.0,9.233215114288061,0.6866914091473159,1.1193313045977578,0.986070124200323,0.9430401589719887,9.227471779237261
0.035,0.018259415649724244,1.0,9.24607308952564,0.6904390169752451,1.1181875900747944,0.986239406963493,0.9441267742092494,9.240752847763568
0.035500000000000004,0.018244415649724243,1.0,9.258768507808327,0.6941417752677485,1.1170441214554052,0.9864026383318235,0.9452026945309294,9.253855087734904
0.036000000000000004,0.018229415649724242,1.0,9.271304877687768,0.6978002240484454,1.1159008932067747,0.9865600727622043,0.9462679318154873,9.266782019991798
0.0365,0.018214415649724244,1.0,9.283685722785291,0.7014149033409552,1.1147578997960876,0.9867119514954368,0.9473224977375645,9.279537180129223
0.037,0.018199415649724243,1.0,9.29591458144702,0.7049863531688975,1.1136151356905282,0.9868585033795394,0.9483664037680914,9.292124118151863
0.0375,0.018184415649724242,1.0,9.307993706269254,0.7085150435256431,1.112472597216503,0.9869999416808396,0.9493996595014971,9.3045450974565
0.038,0.018169415649724244,1.0,9.319926563281486,0.7120015551483061,1.1113302789816244,0.987136475216445,0.9504222759274947,9.316803595141295
0.0385,0.018154415649724243,1.0,9.331715883286456,0.7154464142483798,1.1101881766629085,0.9872682993901901,0.9514342628948147,9.328902352488752
0.039,0.018139415649724242,1.0,9.343363554675554,0.7188500935224115,1.1090462871559899,0.9873955971068326,0.9524356290299736,9.340843267819567
