Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019809415649724244,1.0,0.3302506056151754,0.0009099661938677926,1.2559825108696518,0.005000078730892377,0.7378918165154743,0.15745840647900758
0.0005,0.019599415649724245,0.0,0.1060357939009628,0.000890095974004051,1.2424019522680347,0.005000069115553843,0.7649651741465816,-0.03981436995264634
0.001,0.019389415649724243,0.0,0.07686801176319479,0.0008706644660089367,1.2270704739175997,0.005000060211173109,0.7937559994993466,-0.0413089373682559
0.0015,0.019179415649724245,0.0,0.05075947564283828,0.0008516619832545497,1.2117701603309508,0.0050000524620970365,0.8206135967736137,-0.04270014410440469
0.002,0.018969415649724243,0.0,0.02773701713101377,0.0008330790534962764,1.1965292000237362,0.0050000457230678945,0.8455050941521212,-0.04398100674065955
0.0025,0.018759415649724245,0.0,0.007927217169660229,0.0008149064134796266,1.181451891267857,0.005000039879085754,0.868300844621271,-0.04511078837661398
0.003,0.018549415649724243,0.0,0.0,0.0007971350044831438,1.1705391700875991,0.005000035424242151,0.8836655658633318,-0.04127242873641113
0.0035,0.018339415649724244,0.0,0.0,0.0007797559677803711,1.166478319365747,0.005000032428232106,0.8891398767246252,-0.03727040745483531
0.004,0.018129415649724243,0.0,0.0,0.0007627606402277969,1.16360215965207,0.005000029840947699,0.8929373334287144,-0.03455935452336135
0.0045000000000000005,0.017919415649724244,0.0,0.0,0.0007461405501281473,1.1612476532993927,0.005000027523592298,0.8959967772217554,-0.032416204414823596
0.005,0.017709415649724242,0.0,0.0,0.0007298874126118082,1.159205489579482,0.005000025421552253,0.8986144483510297,-0.030612909062873013
0.0055,0.017499415649724244,0.0,0.0,0.0007139931251554695,1.157377147444371,0.005000023502599016,0.9009297338490908,-0.029042206945768444
0.006,0.017289415649724242,0.0,0.0,0.0006984497650532413,1.1557069751960656,0.005000021744064854,0.9030213515011672,-0.027643536854468874
0.006500000000000001,0.017079415649724244,0.0,0.0,0.0006832495868990476,1.1541599060105057,0.0050000201284335815,0.9049388935153282,-0.026378752099106874
0.007,0.016869415649724245,0.0,0.0,0.0006683850075714201,1.1527118147614488,0.005000018641370842,0.9067164065290598,-0.025221719427275472
0.0075,0.016659415649724243,0.0,0.0,0.0006538486248460143,1.1513458558741183,0.005000017270800417,0.9083777276389224,-0.024154092482145433
0.008,0.01644941564972424,0.0,0.0,0.0006396331837415604,1.1500491172980338,0.0050000160062439935,0.9099410495923236,-0.023161929932920305
0.0085,0.016239415649724243,0.0,0.0,0.0006257316147918884,1.1488120364281602,0.005000014838526882,0.9114199112564156,-0.02223480573554057
0.009000000000000001,0.016029415649724245,0.0,0.0,0.0006121369559072678,1.1476266034304725,0.005000013759461135,0.912825543838328,-0.021364155762584602
0.0095,0.015819415649724243,0.0,0.0,0.000598842469026728,1.1464869265513298,0.005000012761756168,0.9141663213981812,-0.020543506107473967
0.01,0.015609415649724245,0.0,0.0,0.0005858415107484728,1.1453877814156928,0.005000011838811014,0.915449572060091,-0.019767266801069258
0.0105,0.015399415649724243,0.0,0.0,0.0005731275735581907,1.1443248551027003,0.0050000109846525705,0.9166813447983382,-0.019030824149537086
0.011,0.015189415649724244,0.0,0.0,0.0005606943739405919,1.143294807331446,0.0050000101938719125,0.9178663927673751,-0.018330499240213377
0.0115,0.014979415649724243,0.0,0.0,0.0005485357003413986,1.142294519716756,0.005000009461520045,0.9190090786343109,-0.017662973143849535
0.012,0.014769415649724244,0.0,0.0,0.0005366454132107458,1.1413212355897806,0.005000008783070299,0.9201132334855109,-0.017025351403780024
0.0125,0.014559415649724242,0.0,0.0,0.000525017683129293,1.1403729098592656,0.005000008154402173,0.9211817847105699,-0.016415354897441236
0.013000000000000001,0.014349415649724244,0.0,0.0,0.0005136467161740129,1.1394475604248646,0.005000007571723176,0.9222175115662149,-0.015830864358882587
0.0135,0.014139415649724244,0.0,0.0,0.0005025268031712506,1.1385433744507893,0.005000007031546937,0.9232229335831534,-0.015269976126564683
0.014,0.013929415649724244,0.0,0.0,0.0004916523165522712,1.1376587305858055,0.005000006530667028,0.9242002955740185,-0.014731000899420475
0.014285714285714287,0.013809415649724245,0.0,0.0,0.00048554647972745796,1.1371615261505512,0.005000006260954401,0.9247468629762066,-0.014432326502933388
0.014785714285714287,0.013820468281303193,0.0,0.0,0.00047504697461931767,1.1363051360811467,0.005000005815982526,0.9256836395116004,-0.013925058467614215
0.015285714285714288,0.01383152091288214,0.0,0.0,0.000464779334458163,1.135465192720302,0.005000005403204593,0.9265967262450057,-0.01343634754657389
0.01578571428571429,0.013842573544461088,0.0,0.0,0.0004547383750732533,1.1346406012654096,0.00500000502022901,0.9274876339635559,-0.012965060791505754
0.01628571428571429,0.013853626176040034,0.0,0.0,0.0004449189732334329,1.1338303524207032,0.005000004664847622,0.9283577470838016,-0.012510166692878983
0.01678571428571429,0.013864678807618982,0.0,0.0,0.0004353163975616044,1.1330336996259585,0.005000004335034953,0.9292081390553211,-0.012070825823106661
0.01728571428571429,0.013875731439197929,0.0,0.0,0.00042592591668067046,1.132249896320951,0.005000004028914437,0.9300398596923908,-0.011646235311680983
0.01778571428571429,0.013886784070776877,0.0,0.0,0.00041674279921353373,1.1314781959454567,0.005000003744747552,0.9308539359637124,-0.01123562762368977
0.01828571428571429,0.013897836702355825,0.0,0.0,0.0004077625522214466,1.1307179600973813,0.005000003480931908,0.9316512596319176,-0.010838325422365042
0.01878571428571429,0.013908889333934771,0.0,0.0,0.00039898034926810126,1.1299684570038888,0.005000003235971983,0.9324328007361132,-0.010453632966933761
0.01928571428571429,0.01391994196551372,0.0,0.0,0.00039039196984261585,1.1292291919869561,0.005000003008500858,0.9331992637535937,-0.010081004563421803
0.019785714285714292,0.013930994597092666,0.0,0.0,0.000381993270555022,1.1284997006342936,0.005000002797252361,0.9339513077475877,-0.009719931481271808
0.020285714285714292,0.013942047228671614,0.0,0.0,0.0003737801080153512,1.1277795185336126,0.005000002601051437,0.9346895785732726,-0.009369925419017103
0.020785714285714293,0.013953099860250562,0.0,0.0,0.00036574833883363514,1.127068181272624,0.00500000241880771,0.9354147092322703,-0.009030517955980725
0.021285714285714293,0.013964152491829508,0.0,0.0,0.00035789403848795223,1.1263652792880257,0.0050000022495144455,0.936127264761837,-0.008701285482852093
