Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022309415649724246,1.0,2.0231280348805405,0.058367196008532074,1.43612904488067,0.1003437929343984,0.23916582484589788,1.2770320180836976
0.0005,0.022278478149724244,1.0,1.0889748018348024,0.06963037158041455,1.4371137319837834,0.16190325373271708,0.2357263412448365,0.3386416133614506
0.001,0.022247540649724246,1.0,1.0077623172511114,0.08075882465371174,1.4351389970155233,0.23361235816015122,0.24261621310529768,0.26591444401279796
0.0015,0.022216603149724245,1.0,1.0826713043046785,0.09175416669030109,1.4324984286851998,0.3107719328974924,0.2517804367393325,0.35209439207047366
0.002,0.022185665649724247,1.0,1.1782289072871384,0.10261798987158316,1.4297853817124722,0.38851439117632586,0.26113810266505844,0.45914246103885403
0.0025,0.022154728149724245,1.0,1.2778459862042386,0.11335186736403889,1.4270722617916305,0.46277613892489844,0.2704371328327241,0.5701592329172903
0.003,0.022123790649724247,1.0,1.378491140583889,0.12395735314908701,1.4243703355976742,0.5309143897254666,0.2796392730588694,0.6820665273757022
0.0035,0.022092853149724246,1.0,1.4783265190003982,0.13443598411235638,1.421684990253246,0.5916447388408546,0.2887270759804792,0.793005430391427
0.004,0.022061915649724245,1.0,1.5759200955737804,0.14478927405680028,1.419019546879593,0.6446974331052416,0.2976904773312823,0.9015320013275555
0.0045000000000000005,0.022030978149724247,1.0,1.6700660062207695,0.15501872959575008,1.416376251690906,0.6904391472748835,0.30652326811132524,1.0064332424100955
0.005,0.022000040649724245,1.0,1.7601717659398604,0.165125825138094,1.4137552023307944,0.7295660457161166,0.31522653017681346,1.1071184493265886
0.0055,0.021969103149724247,1.0,1.8458368813901458,0.17511202296121878,1.4111559948774028,0.7628981770736771,0.3238029915054923,1.2031909040013349
0.006,0.021938165649724246,1.0,1.9269080568634807,0.1849787779302706,1.4085776052203747,0.7912560577849973,0.3322573620495346,1.2945034696022937
0.006500000000000001,0.021907228149724244,1.0,2.003484822613199,0.19472751300599675,1.4060184241718625,0.8153968413269495,0.3405961569319901,1.3811639840119914
0.007,0.021876290649724246,1.0,2.075760854691546,0.20435963686801326,1.4034767726548008,0.8359881652517982,0.3488259757122649,1.4633744846629646
0.0075,0.021845353149724245,1.0,2.143965385842727,0.21387653027251569,1.4009510586993186,0.8536026736622293,0.3569529941115823,1.5413720059029994
0.008,0.021814415649724247,1.0,2.208510996571063,0.22327962167002838,1.398439315542423,0.8687231722187155,0.36498444732034174,1.6155781564267766
0.0085,0.021783478149724245,1.0,2.2696388990727665,0.23257024225440387,1.3959402359406994,0.8817528777357491,0.3729253182528932,1.6862404181775275
0.009000000000000001,0.021752540649724247,1.0,2.327625786083721,0.24174972204868447,1.393452519950612,0.8930265068694702,0.38078045817805295,1.753641558046724
0.0095,0.021721603149724246,1.0,2.3827821392371207,0.25081939107591245,1.3909748676286255,0.9028211886665342,0.3885546115311149,1.8180979665821264
0.01,0.021690665649724244,1.0,2.435425972560393,0.2597805667960936,1.3885060422074444,0.9113662641855486,0.3962522206732296,1.8799331689696022
0.0105,0.021659728149724247,1.0,2.48584061595318,0.2686345612049488,1.3860449747954051,0.9188517460996241,0.4038771097408601,1.939435234640297
0.011,0.021628790649724245,1.0,2.534274212952582,0.2773826784139633,1.383590750365436,0.9254353603571787,0.41143254493632675,1.9968563528820953
0.0115,0.021597853149724247,1.0,2.5808793299364776,0.2860261562572739,1.3811427592481673,0.9312483767019566,0.4189207882907743,2.0523519184182204
0.012,0.021566915649724246,1.0,2.6258199493338585,0.29456623256901704,1.378700391774229,0.9364003530615688,0.42634405308018164,2.106088666612662
0.0125,0.021535978149724244,1.0,2.669270520186196,0.30300414518332935,1.3762630382742511,0.9409830367927372,0.4337045041145178,2.1582437244787753
0.013000000000000001,0.021505040649724246,1.0,2.711409082471149,0.311341124766494,1.3738301050394335,0.945073535200067,0.4410042102648245,2.208997679125634
0.0135,0.021474103149724245,1.0,2.752366673509192,0.31957837503325887,1.3714011447901038,0.9487369093327171,0.4482447585944015,2.2584835307944693
0.014,0.021443165649724247,1.0,2.792277392790735,0.32771713536811153,1.3689757190226004,0.9520282626469642,0.4554276750870202,2.306837257073633
0.0145,0.021412228149724245,1.0,2.8312103972508034,0.3357585517899439,1.366553572891489,0.954994417366454,0.46255391280193536,2.3541292087896344
