Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021309415649724245,1.0,2.166313248605054,0.0666588406698305,1.3606800598599065,0.10876251686679171,0.4796395776778172,1.7092003942423242
0.0005,0.021293533296783067,1.0,1.5804985128895828,0.0778228371890845,1.3613616785493212,0.16504217795360737,0.47767094910406815,1.1210902364792272
0.001,0.021277650943841892,1.0,1.4693346955940856,0.08885329752455189,1.3605630375820787,0.22983608603361433,0.47997718371833786,1.0126153477440254
0.0015,0.021261768590900714,1.0,1.5545321530535101,0.09975181893702939,1.3590692616657833,0.29929450383473477,0.48427706130715686,1.102820983928032
0.002,0.02124588623795954,1.0,1.7278795247524015,0.11051997960759788,1.357287259287046,0.36966970438673624,0.48938325740460475,1.2821067550249787
0.0025,0.02123000388501836,1.0,1.9416945133700607,0.12115933882640276,1.3554068384246614,0.43785530632276676,0.4947439168039466,1.5021455075438854
0.003,0.021214121532077187,1.0,2.174958014880114,0.1316714372179993,1.353505753193028,0.5016502279093893,0.5001347298377201,1.7416566901756454
0.0035,0.02119823917913601,1.0,2.4161920763757347,0.14205779681420558,1.3516194166482898,0.5597789801685882,0.5054551433436656,1.9890457619509008
0.004,0.021182356826194834,1.0,2.657938279350573,0.15231992211549095,1.349765615635343,0.6117296944189506,0.5106560564769179,2.2367979171748296
0.0045000000000000005,0.021166474473253656,1.0,2.8951839121207996,0.16245929848362725,1.3479528463349149,0.6575301147184304,0.5157152669097245,2.4798754456089505
0.005,0.02115059212031248,1.0,3.1243751367509898,0.17247739491234942,1.3461849212663792,0.6975410831131321,0.5206240011511633,2.714715131347898
0.0055,0.021134709767371303,1.0,3.3432419571026446,0.18237566023516877,1.3444623958547295,0.7322961355693677,0.5253826313680785,2.9390481646163362
0.006,0.02111882741443013,1.0,3.550284220732239,0.19215553202477406,1.3427843441896277,0.7623931937902507,0.5299955735139474,3.1513802050921327
0.006500000000000001,0.02110294506148895,1.0,3.7448624629804033,0.2018184211904896,1.3411483629307037,0.7884269354473106,0.5344711778788034,3.3510820610015917
0.007,0.021087062708547773,1.0,3.926716722969131,0.2113657267432744,1.3395517794526028,0.8109526926277502,0.5388183562822838,3.537904616781784
