Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018809415649724243,1.0,12.600727781338612,0.2693830492719925,1.1550055943945732,0.805749200259931,0.9038930628255403,12.573661318273617
0.0005,0.018781415649724242,1.0,11.044641458050217,0.2781221956867748,1.1548806297321839,0.8211463135442773,0.9040479621350487,11.017677173050352
0.001,0.018753415649724242,1.0,9.806795817775988,0.2867568104506927,1.154453451116122,0.8347960741827261,0.9045765257532788,9.780179358538518
0.0015,0.018725415649724242,1.0,8.828908258356769,0.2952881435956441,1.1537511074937712,0.8469224608067214,0.9054423877777553,8.802858767022023
0.002,0.01869741564972424,1.0,8.06004917644283,0.30371743119355005,1.1528052539967357,0.8577244800191204,0.9066022174039723,8.03475358168384
0.0025,0.01866941564972424,1.0,7.457647110815047,0.31204589269575367,1.151648482610287,0.8673759766481677,0.9080109508879899,7.433258477607446
0.003,0.01864141564972424,1.0,6.986964246117567,0.3202747350398256,1.1503122181864824,0.8760272619520082,0.9096249482554372,6.963602694564163
0.0035,0.01861341564972424,1.0,6.62017536132704,0.3284051496108467,1.1488252943987771,0.8838073865249932,0.9114041269884693,6.597930719854707
0.004,0.018585415649724244,1.0,6.335265162090605,0.33643831354000236,1.147213230002825,0.890826721324857,0.9133130596485414,6.314200522557068
0.0045000000000000005,0.018557415649724244,1.0,6.1149078196993045,0.3443753897283874,1.1454980838633275,0.8971795608504672,0.9153212303684004,6.095063329812246
0.005,0.018529415649724244,1.0,5.945305969042413,0.35221752909830556,1.1436989341511241,0.9029466504802636,0.9174024652953235,5.926702270745906
0.0055,0.018501415649724243,1.0,5.815956098389732,0.35996586567323,1.141831168262709,0.9081968983774302,0.9195356788369407,5.798598139699199
0.006,0.018473415649724243,1.0,5.718487478860485,0.3676215205893166,1.139907758240971,0.9129895799153848,0.9217032767359441,5.702367258119915
