Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.020309415649724244,1.0,9.581285670717554,0.18076351826261158,1.2714963701417121,0.658911641569462,0.7051588839994978,9.374923480198209
0.0005,0.020269415649724246,1.0,7.560026665172978,0.1905626717009621,1.2715131552001575,0.6957350577579682,0.7051224262130207,7.353626541143186
0.001,0.020229415649724244,1.0,6.09499515686396,0.2002446142874261,1.2709621672369755,0.727691357701581,0.7063180157049652,5.889838420905745
0.0015,0.020189415649724245,1.0,5.062304334711067,0.2098107479144582,1.2698710760568879,0.7553309577322914,0.7086784092315898,4.859598727073432
0.002,0.020149415649724244,1.0,4.34124271741852,0.21926245814560355,1.2683222672714454,0.7792444118934932,0.7120126435452441,4.141991201121405
0.0025,0.020109415649724245,1.0,3.8396427504200217,0.22860111325011795,1.2664041228145055,0.7999799536043618,0.7161153733897354,3.644627859743366
0.003,0.020069415649724243,1.0,3.4910990202304832,0.23782806568807355,1.2641979262593703,0.8180194036703159,0.7207978230409933,3.3009006839358888
0.0035,0.020029415649724245,1.0,3.2493564099327736,0.2469446515483157,1.2617718317648043,0.8337733744382263,0.7259020323779959,3.0643851775495308
0.004,0.019989415649724243,1.0,3.0826582372607008,0.25595219076648007,1.2591799133550232,0.8475864513255542,0.7313030900531307,2.9031909140696666
0.0045000000000000005,0.019949415649724245,1.0,2.969004499828015,0.26485198842013036,1.256464290923346,0.859746344658239,0.7369042699247412,2.7952145969759874
0.005,0.019909415649724243,1.0,2.893501342435989,0.27364533206698477,1.2536560045957525,0.8704923247244031,0.7426345253300782,2.725486612825628
0.0055,0.019869415649724245,1.0,2.845349255115396,0.2823334962945759,1.250779332664491,0.8800246765586548,0.7484389052334104,2.6831491536645418
0.006,0.019829415649724243,1.0,2.817206666510094,0.2909177376533055,1.247851610739886,0.8885106720201266,0.7542783162145761,2.6608192434204456
0.006500000000000001,0.019789415649724244,1.0,2.803490985388797,0.29939930160835004,1.2448866138481012,0.8960913023746934,0.7601221854320439,2.6528821499522732
0.007,0.019749415649724242,1.0,2.8004987456488637,0.3077794130110652,1.2418937208134067,0.9028851199935088,0.7659497113241827,2.6556125457147104
