Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021809415649724245,1.0,0.8716401049971696,0.0002544697222877317,1.4028850844762626,0.0050000025413385425,0.350734434826219,0.2615549766391695
0.0005,0.021699415649724246,0.0,0.5660542856713248,0.00024907211490419746,1.3962147223796335,0.005000002304362928,0.37205557507851983,-0.018387623865053992
0.001,0.021589415649724244,0.0,0.5345287335910491,0.00024379367176265127,1.3881482500430982,0.005000002076849794,0.39736374395392215,-0.019638276653151876
0.0015,0.021479415649724245,0.0,0.5038356487840471,0.00023863177804376898,1.3800822125473187,0.0050000018719205865,0.42215004682053947,-0.02086316207483141
0.002,0.021369415649724246,0.0,0.4739752015650787,0.00023358385732774934,1.372016649174777,0.005000001687324063,0.44641445094708376,-0.022062117247583724
0.0025,0.021259415649724247,0.0,0.44494725096960297,0.00022864737182118637,1.363951606384103,0.0050000015210337825,0.4701569128417237,-0.023235299321039626
0.003,0.021149415649724244,0.0,0.4167516994777195,0.000223819891051475,1.3558871366410281,0.005000001371227032,0.4933773838938007,-0.02438282331234526
0.0035,0.021039415649724245,0.0,0.3893889886680126,0.00021909900289661619,1.3478232960367,0.005000001236262487,0.5160758189366645,-0.025504255826871935
0.004,0.020929415649724246,0.0,0.3628589377930039,0.0002144823288757448,1.3397601534102823,0.005000001114662554,0.5382521526184857,-0.026599802999479005
0.0045000000000000005,0.020819415649724244,0.0,0.3371612040003829,0.000209967591239297,1.3316977893479274,0.005000001005098092,0.5599063061667919,-0.02766984091116259
0.005,0.020709415649724245,0.0,0.3122964539691474,0.0002055525429225293,1.3236362894323814,0.005000000906372289,0.5810382086497594,-0.028713718490273155
0.0055,0.020599415649724246,0.0,0.2882645284654878,0.00020123496521122548,1.315575760318957,0.005000000817407556,0.6016477579964487,-0.029731635570606374
0.006,0.020489415649724244,0.0,0.2650650648198487,0.00019701271463812127,1.3075163291465668,0.005000000737234222,0.6217348292328816,-0.03072400832308697
0.006500000000000001,0.020379415649724245,0.0,0.24269875168646887,0.00019288369379822536,1.2994581372941336,0.005000000664979293,0.6412992960333113,-0.031690188027797384
0.007,0.020269415649724246,0.0,0.22116560585214026,0.00018884582833126094,1.2914013601113592,0.005000000599856609,0.6603409893009998,-0.03263022663365436
0.0075,0.020159415649724247,0.0,0.20046491595866753,0.00018489711704614895,1.2833462164922274,0.00500000054115871,0.6788596863981593,-0.03354493916745027
0.008,0.020049415649724244,0.0,0.18059809797112295,0.00018103559378537912,1.2752929519291136,0.005000000488248505,0.6968551624726189,-0.034432987511011176
0.0085,0.019939415649724245,0.0,0.16156479307669996,0.00017725932041258847,1.2672418895659632,0.005000000440552309,0.7143270898448542,-0.03529488198554853
0.009000000000000001,0.019829415649724246,0.0,0.14336426512446768,0.00017356642755321755,1.2591934394733473,0.005000000397553828,0.731275043735905,-0.036131564853900705
0.0095,0.019719415649724244,0.0,0.12599901339565556,0.0001699550694778511,1.2511480856717538,0.005000000358788005,0.7476985562536536,-0.03694072831761869
