Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019809415649724244,1.0,8.817166513510955,0.15664019308763885,1.235087104955541,0.5106169359462909,0.7789362123344898,8.684882399749572
0.0005,0.019764415649724244,1.0,6.612745269936001,0.16672789344724426,1.2351828069734552,0.5601477284247349,0.7787561892163462,6.480287942492256
0.001,0.019719415649724244,1.0,5.104924335655917,0.17669493157587945,1.2345304754576432,0.6044540075183391,0.7799818243264474,4.973645434253799
0.0015,0.019674415649724244,1.0,4.101896814657112,0.1865427506835528,1.2331973304712203,0.6436577690269123,0.7824760202443859,3.9730098413417703
0.002,0.019629415649724244,1.0,3.4400861129442677,0.19627277683761377,1.2313098691601942,0.6781576564912345,0.7859829777163753,3.314548013295516
0.0025,0.019584415649724244,1.0,3.002902743059354,0.20588641900365226,1.2289973901121958,0.7084550327503001,0.7902407812872113,2.881407526543686
0.003,0.019539415649724244,1.0,2.713058527986893,0.21538506919426811,1.2263698586420022,0.7350603963233354,0.7950267483935998,2.596076691832583
0.0035,0.019494415649724244,1.0,2.5206470306050077,0.22477010318842736,1.2235131013322245,0.7584502204231327,0.800167574131403,2.408475390816828
0.004,0.019449415649724244,1.0,2.393973615976986,0.23404287942936125,1.2204899062519579,0.7790499749414957,0.8055368049640114,2.286782440661766
0.0045000000000000005,0.019404415649724244,1.0,2.3121461111130204,0.24320474121466035,1.217346866997861,0.7972332477101297,0.8110413576248563,2.2100129278707357
0.005,0.019359415649724245,1.0,2.261547604935917,0.2522570149813874,1.214117069478495,0.8133232312822051,0.8166155222317653,2.164484687076915
0.0055,0.019314415649724245,1.0,2.2329480865149267,0.2612010113555702,1.210824525999259,0.8275984162959863,0.8222120769487512,2.1409210717643976
0.006,0.019269415649724245,1.0,2.2199052922909543,0.27003802605019944,1.2074868837565953,0.8402980764337973,0.8277967722759084,2.1328462484324815
0.006500000000000001,0.019224415649724245,1.0,2.2180014419284078,0.27876933799997705,1.2041166814174202,0.8516271575919689,0.8333455214685574,2.1358189685198097
0.007,0.019179415649724245,1.0,2.2239996436991416,0.2873962118500144,1.2007233432992959,0.861761509608887,0.8388405578190121,2.146585222932961
0.0075,0.019134415649724245,1.0,2.2355749175028516,0.2959198975936008,1.1973137451487215,0.8708519144444741,0.8442691439015416,2.1628078907477395
0.008,0.019089415649724245,1.0,2.2511123581274997,0.3043416264549149,1.193892707988984,0.8790277173599762,0.8496224711547942,2.1828637434559806
0.0085,0.01904441564972424,1.0,2.269257812740487,0.31266262374128023,1.1904642712546027,0.8864004077052793,0.8548934455018125,2.205392097338548
0.009000000000000001,0.018999415649724242,1.0,2.2891876485671907,0.3208840895423864,1.1870308982562467,0.8930657682959792,0.860077772389846,2.2295653857466715
0.0095,0.018954415649724242,1.0,2.310232176452119,0.3290072119532055,1.1835945754301243,0.8991066022362142,0.8651721274905296,2.254710961955938
0.01,0.018909415649724242,1.0,2.3318235095900364,0.3370331762783815,1.180156965381438,0.9045946493219691,0.8701738712982052,2.2802586847438855
0.0105,0.018864415649724242,1.0,2.353635751147591,0.344963140755744,1.1767190127023577,0.9095920015246797,0.8750815621980158,2.305881466152197
0.011,0.018819415649724242,1.0,2.3754358743389274,0.35279824763996387,1.173281381764692,0.9141526509633482,0.8798942509348762,2.3313455416892483
0.0115,0.018774415649724242,1.0,2.397011321045892,0.36053962919836713,1.1698446671168756,0.9183237104153859,0.8846111562078308,2.3564377985328187
0.012,0.018729415649724242,1.0,2.418195276278796,0.36818842621043096,1.1664093244213065,0.9221463650886821,0.8892317469825775,2.3809911013658436
0.0125,0.018684415649724243,1.0,2.4389181927885355,0.37574573789095467,1.1629755299766815,0.9256566224120665,0.8937559065152791,2.404935916222018
0.013000000000000001,0.018639415649724243,1.0,2.4591384613889233,0.38321264687588413,1.159543379851866,0.928886101325703,0.8981836397817728,2.4282307472455256
0.0135,0.018594415649724243,1.0,2.4788141088800386,0.3905902358011653,1.1561129701157247,0.9318626589229237,0.9025149622465874,2.450833750789835
0.014,0.018549415649724243,1.0,2.497915370131141,0.397879557429625,1.1526843622502458,0.9346108683852133,0.9067499420969428,2.472715334793984
0.0145,0.018504415649724243,1.0,2.516429135180835,0.40508171699671813,1.1492575716801832,0.9371524893286858,0.9108887091845399,2.4938626071007173
0.015,0.018459415649724243,1.0,2.53436342461333,0.41219774958623656,1.1458325564037604,0.9395067736526217,0.9149314619709762,2.5142838490740247
0.0155,0.018414415649724243,1.0,2.551733076746503,0.4192286619006812,1.1424092570812656,0.9416908185600242,0.9188784139902479,2.5339941640600427
0.016,0.018369415649724243,1.0,2.5685534636720857,0.42617546064255296,1.1389876143729865,0.9437198552274609,0.9227297722036241,2.553009179012628
0.0165,0.018324415649724243,1.0,2.584840464969757,0.4330391525143528,1.135567568939211,0.9456074805822665,0.926485737007649,2.5713450182198265
0.017,0.018279415649724243,1.0,2.6006104423482377,0.4398207442185817,1.132149061440227,0.9473658573181198,0.9301465022418685,2.5890182779569137
0.0175,0.018234415649724244,1.0,2.6158753471520093,0.4465211420404721,1.128732045667909,0.9490058547985377,0.9337122416726215,2.606041127526459
0.018000000000000002,0.018189415649724244,1.0,2.630670081964944,0.453141467752703,1.1253164146974888,0.9505372955399077,0.937183184829468,2.6224487069582096
0.0185,0.018144415649724244,1.0,2.6450127853368515,0.4596826613169141,1.1219021082035383,0.9519689662503362,0.9405595040621314,2.638259355046039
0.019,0.018099415649724244,1.0,2.65891943578085,0.4661456316845534,1.1184890726747478,0.9533087806264242,0.9438413586267133,2.653489237787606
0.0195,0.018054415649724244,1.0,2.6724063522364077,0.4725312878070686,1.1150772545998069,0.9545638867842143,0.9470289018950849,2.668154852505691
0.02,0.018009415649724244,1.0,2.6854901765795667,0.4788405386359075,1.1116666004674054,0.9557407525864452,0.9501222813602115,2.6822730103666554
0.0205,0.017964415649724244,1.0,2.6981878568866056,0.4850742931225179,1.108257056766233,0.9568452403290524,0.9531216386412503,2.6958608196519904
0.021,0.017919415649724244,1.0,2.7105166314487614,0.4912334602183476,1.1048485699849797,0.9578826722394883,0.9560271094884193,2.7089356697805673
0.021500000000000002,0.017874415649724244,1.0,2.7224940135400084,0.4973189488748443,1.101441086612335,0.9588578880263406,0.9588388237876351,2.721515216083592
0.022,0.017829415649724244,1.0,2.7341312405941025,0.5033316419055603,1.0980345703832544,0.9597752920460317,0.961556892039083,2.733610827031275
0.0225,0.017784415649724244,1.0,2.7454392001386,0.5092723873603676,1.0946289864614558,0.9606388940335859,0.9641814196851105,2.745233514935614
0.023,0.017739415649724245,1.0,2.7564552408738,0.5151421494019194,1.0912242309466833,0.9614523730083453,0.9667125587527448,2.7564207493940995
0.0235,0.017694415649724245,1.0,2.767172494157365,0.52094173750247,1.0878203168920955,0.9622190782400359,0.9691503677638877,2.767172494157365
0.024,0.017649415649724245,1.0,2.7775841079833974,0.5266719611342742,1.084417257350851,0.9629420789277987,0.9714949066454407,2.7775841079833974
0.0245,0.017604415649724245,1.0,2.7876832498902324,0.5323336297695865,1.0810150653761084,0.9636241914451221,0.9737462367284195,2.7876832498902324
0.025,0.017559415649724245,1.0,2.797463109912397,0.5379275528806616,1.0776137540210267,0.9642680035910685,0.9759044207470543,2.797463109912397
0.025500000000000002,0.017514415649724245,1.0,2.8069169035781663,0.5434545399397542,1.0742133363387643,0.9648758962120408,0.9779695228378779,2.8069169035781663
0.026000000000000002,0.01746941564972424,1.0,2.8160378749510864,0.5489154004191188,1.07081382538248,0.9654500625100919,0.9799416085387985,2.8160378749510864
0.0265,0.017424415649724245,1.0,2.824819299717044,0.55431094379101,1.0674152342053325,0.9659925253124115,0.9818207447881607,2.824819299717044
0.027,0.017379415649724242,1.0,2.833257192446336,0.5596419049885393,1.064017568851495,0.9665051377485416,0.9836070035133764,2.833257192446336
0.0275,0.017334415649724245,1.0,2.8413523344793252,0.564909130686369,1.060620823165598,0.9669896317505617,0.9853004631949012,2.8413523344793252
0.028,0.017289415649724242,1.0,2.849105035382653,0.5701134173861385,1.0572249924197796,0.9674476014535629,0.9869012009702246,2.849105035382653
0.0285,0.017244415649724242,1.0,2.8565167307455197,0.5752554828374382,1.05383006917608,0.9678805099314861,0.9884092946099937,2.8565167307455197
0.029,0.017199415649724242,1.0,2.8635889363748257,0.5803360447898587,1.05043604599654,0.9682897144171013,0.9898248210569396,2.8635889363748257
0.029500000000000002,0.017154415649724242,1.0,2.870323246530399,0.5853558209929902,1.0470429154432002,0.9686764752357886,0.9911478564264157,2.870323246530399
0.03,0.017109415649724243,1.0,2.876721332173206,0.5903155291964235,1.0436506700781012,0.9690419638821639,0.9923784760069311,2.876721332173206
0.0305,0.017064415649724243,1.0,2.8827849392291403,0.5952158871497488,1.0402593024632834,0.9693872703313762,0.9935167542606794,2.8827849392291403
0.031,0.017019415649724243,1.0,2.88851588686609,0.6000576126025569,1.0368688051607875,0.9697134096661174,0.9945627648240636,2.88851588686609
0.0315,0.016974415649724243,1.0,2.8939160657868017,0.604841423304438,1.033479170732654,0.970021328090968,0.9955165805082152,2.8939160657868017
0.032,0.016929415649724243,1.0,2.898987449485655,0.6095680344046855,1.03009039170774,0.9703119080000705,0.9963782733074991,2.898987449485655
0.0325,0.016884415649724243,1.0,2.903732265337313,0.6142381181360201,1.0267024601395172,0.9705859669302478,0.99714791448999,2.903732265337313
0.033,0.016839415649724243,1.0,2.908152612709036,0.6188523410707201,1.0233153685806098,0.9708442681706254,0.9978255743518013,2.908152612709036
0.0335,0.016794415649724243,1.0,2.912250513054117,0.6234113719331099,1.019929109948469,0.9710875260083434,0.9984113223066473,2.912250513054117
0.034,0.016749415649724243,1.0,2.916027924673333,0.6279158707439062,1.0165436774822978,0.971316407872987,0.9989052269414469,2.916027924673333
0.0345,0.016704415649724243,1.0,2.919486745553153,0.6323664897629889,1.0131590647309094,0.9715315379535644,0.9993073560616309,2.919486745553153
