Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018309415649724246,1.0,14.57148945452621,0.3613445938684912,1.115162719103311,0.8990826860656109,0.9469501925149274,14.56721018776839
0.0005,0.018234415649724247,0.0,10.310687053763374,0.35336674097714066,1.1148262562228761,0.8922746475443512,0.9472597235273537,10.306516579769196
0.001,0.018159415649724245,0.0,7.231647577657539,0.3455650302285347,1.1137534961009135,0.8847374911648804,0.9482405684992778,7.2278146196127695
0.0015,0.018084415649724246,0.0,5.070412376519902,0.33793557221855075,1.111943947487892,0.8763966675496029,0.9498742104833122,5.067116477006059
0.002,0.018009415649724244,0.0,3.5803364219708307,0.330474563832818,1.1094552363622732,0.8672005515800962,0.9520782049315156,3.5777129689741325
0.0025,0.017934415649724245,0.0,2.5583110336800714,0.32317828543675964,1.1063829998309753,0.8571191309967896,0.9547306293878508,2.556411995302608
0.003,0.017859415649724247,0.0,1.8532887120355026,0.3160431010927256,1.1028344366369796,0.8461370325157566,0.9577003145662202,1.8520810470786777
0.0035,0.017784415649724244,0.0,1.3604108969775355,0.3090654532682333,1.0989095540234257,0.8342467970375415,0.9608676004915481,1.3597864490303702
0.004,0.017709415649724246,0.0,1.0098331751856482,0.3022418638953043,1.0946921252774384,0.8214445439129995,0.9641336056417676,1.0096229606472997
0.0045000000000000005,0.017634415649724247,0.0,0.7558100377323704,0.295568931113204,1.0902484323910662,0.8077286006592997,0.9674208818038206,0.7557981641815924
0.005,0.017559415649724245,0.0,0.5684930119973269,0.2890433303689095,1.0856289812590167,0.7930995302736149,0.9706707102741718,0.5684930119973269
0.0055,0.017484415649724246,0.0,0.42806453381980025,0.2826618054635785,1.080872796183918,0.7775620759952473,0.9738383633495779,0.42806453381980025
0.006,0.017409415649724244,0.0,0.32138716008960994,0.27642117982928843,1.076008742926087,0.7611254471562733,0.9768906839951841,0.32138716008960994
0.006500000000000001,0.017334415649724245,0.0,0.23941714161621794,0.270318336602837,1.0710596250566522,0.7438059162300067,0.979802118747232,0.23941714161621794
0.007,0.017259415649724247,0.0,0.17599923865106798,0.26435024186225636,1.0660422076531466,0.7256266757053419,0.9825537072331947,0.17599923865106798
0.0075,0.017184415649724245,0.0,0.12671780618590844,0.2585139094763907,1.0609704126367447,0.7066202527703739,0.9851304351316204,0.12671780618590844
0.008,0.017109415649724246,0.0,0.08849542223998447,0.25280644366060095,1.0558545044868661,0.6868278069414976,0.9875210973141066,0.08849542223998447
0.0085,0.017034415649724244,0.0,0.059056291146774006,0.24722498627835146,1.0507034680265184,0.6663009055930936,0.9897166333203353,0.059056291146774006
0.009000000000000001,0.016959415649724245,0.0,0.036772564123764374,0.24176676160605187,1.0455243912211558,0.6451007491827194,0.9917101192157726,0.036772564123764374
0.0095,0.016884415649724246,0.0,0.02045373133883927,0.2364290597335741,1.0403234297667043,0.6232984783254263,0.9934960840473986,0.02045373133883927
0.01,0.016809415649724244,0.0,0.009242604594787436,0.23120919012410926,1.0351061763913125,0.6009746087737466,0.9950702255167282,0.009242604594787436
0.0105,0.016734415649724246,0.0,0.0025537120347946213,0.22610457281708657,1.0298778075515551,0.5782184116134734,0.9964292664636489,0.0025537120347946213
0.011,0.016659415649724247,0.0,3.14750552524027e-05,0.22111267071184532,1.0246435035154315,0.5551268175640964,0.9975707909379397,3.14750552524027e-05
0.0115,0.016584415649724245,0.0,0.0,0.2162309785988378,1.019408002765383,0.531802297688077,0.9984933177146356,0.0
0.012,0.016509415649724246,0.0,0.0,0.2114570621080358,1.0141727213032528,0.5083480258477614,0.9991965358834413,0.0
0.0125,0.016434415649724247,0.0,0.0,0.20678855771606974,1.0089378428709181,0.4848682203494789,0.9996804598592591,0.0
0.013000000000000001,0.016359415649724245,0.0,0.0,0.20222312468884654,1.003703602659751,0.4614674942693973,0.9999451333093548,0.0
0.0135,0.016284415649724247,0.0,0.0,0.19775849110222957,0.9984704477065741,0.4382493429593916,0.9999906418791267,0.0
0.014,0.016209415649724244,0.0,0.0,0.19339243154213942,0.9932394551675026,0.41531468273041694,0.9998171801342711,0.0
0.0145,0.016134415649724246,0.0,0.0,0.18912276971929617,0.9880128231662636,0.39276061525554734,0.9994252303662269,0.0
0.015,0.016059415649724247,0.0,0.0,0.18494737683357776,0.9827934311290731,0.3706783048063351,0.9988157359507602,0.0
0.0155,0.015984415649724245,0.0,0.0,0.18086417256837384,0.9775851258457623,0.34915182789401444,0.9979902936665987,0.0
0.016,0.015909415649724246,0.0,0.0,0.17687111910529713,0.9723929644113358,0.32825714863022964,0.9969514063440249,0.0
0.0165,0.015834415649724244,0.0,0.0,0.17296623052641993,0.9672242076854348,0.3080620693172588,0.99570298975261,0.0
0.017,0.015759415649724245,0.0,0.0,0.16914755364290449,0.962087851270063,0.2886248399278748,0.9942506759147165,0.0
0.0175,0.015684415649724247,0.0,0.0,0.16541319275365496,0.9569971134118669,0.26999583318747666,0.9926030069803526,0.0
0.018000000000000002,0.015609415649724245,0.0,0.0,0.161761278444569,0.9519674918129151,0.25221511311095146,0.9907715126290305,0.0
0.0185,0.015534415649724246,0.0,0.0,0.15818999674597725,0.9470198027739753,0.23531480672851332,0.9887723948075661,0.0
0.019,0.015459415649724246,0.0,0.0,0.15469756393894452,0.9421777734560711,0.21931681922047558,0.9866263604700103,0.0
0.0195,0.015384415649724245,0.0,0.0,0.15128224011396418,0.9374685540114728,0.20423355035549198,0.9843592730503357,0.0
0.02,0.015309415649724245,0.0,0.0,0.1479423230624984,0.932920805659847,0.1900670579619909,0.9820015267467039,0.0
0.0205,0.015313363018145298,0.0,0.0,0.14467614735689335,0.92856253146056,0.1768087143673531,0.979586752354706,0.0
0.021,0.01531731038656635,0.0,0.0,0.14148208499259232,0.9244190447211972,0.1644395525536805,0.9771500767965744,0.0
0.021500000000000002,0.015321257754987402,0.0,0.17091712104808438,0.13835854386807014,0.9207000778279669,0.15303562250907002,0.9748460893740379,0.17091712104808438
0.022000000000000002,0.015325205123408455,0.0,0.5535007316777985,0.13530396694972557,0.9181118747656867,0.14290173677742274,0.9731773397824377,0.5535007316777985
0.022500000000000003,0.015329152491829508,0.0,0.9182586262464553,0.13231683161683422,0.9165382369692011,0.13385504044508412,0.9721365364471631,0.9182586262464553
0.023000000000000003,0.015333099860250561,0.0,1.2065265218912198,0.12939564873147258,0.9156113473997851,0.1256190471546502,0.971514221249281,1.2065265218912198
0.023500000000000004,0.015337047228671612,0.0,1.4214497394654038,0.12653896226739209,0.9150887738442087,0.1180185331215175,0.9711603346908803,1.4214497394654038
0.024000000000000004,0.015340994597092665,0.0,1.577794009308763,0.12374534814449356,0.9148276974789661,0.11094757332605798,0.9709827155330619,1.577794009308763
0.024500000000000004,0.015344941965513718,0.0,1.6895519421246892,0.12101341369148085,0.9147422876177151,0.10433813709850175,0.9709244899173584,1.6895519421246892
0.025000000000000005,0.015348889333934771,0.0,1.7725896373999455,0.1183417973297563,0.9147630368067212,0.09813717963165258,0.9709386404223506,1.7725896373999455
0.025500000000000005,0.015352836702355824,0.0,1.833454546183553,0.11572916714666362,0.9148613914811901,0.09231271356386243,0.9710056693579233,1.833454546183553
0.026000000000000006,0.015356784070776876,0.0,1.8606816358269258,0.11317422083014952,0.9150701080638933,0.08685582934182319,0.9711476538228849,1.8606816358269258
0.026500000000000006,0.015360731439197929,0.0,1.843374709709541,0.11067568489923318,0.9154217129528085,0.08175558317763566,0.9713860534406515,1.843374709709541
0.027000000000000007,0.015364678807618982,0.0,1.7850437722103538,0.10823231370465396,0.9159067806650592,0.0769871942753543,0.9717133218475421,1.7850437722103538
0.027500000000000007,0.015368626176040035,0.0,1.7046244378288145,0.10584288944225001,0.9164685348536133,0.07251444995590615,0.972089977321992,1.7046244378288145
0.028000000000000008,0.015372573544461086,0.0,1.6181329413945347,0.10350622069835723,0.9170574389467043,0.0683076207878886,0.9724821262636812,1.6181329413945347
0.028500000000000008,0.015376520912882139,0.0,1.5327152165223876,0.10122114293800366,0.9176504935022307,0.06434717195905018,0.9728742351182954,1.5327152165223876
