Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018809415649724243,1.0,2.134063841416459,0.08082843898739508,1.1732327669700429,0.09113686410874237,0.8799616337916113,2.0900242756183793
0.0005,0.018803860094168685,1.0,1.9024491812049835,0.091822948342229,1.1735275896505508,0.12927741994950182,0.8795527025202802,1.858101292564342
0.001,0.01879830453861313,1.0,1.8736495164403373,0.10268594880453576,1.1732022706598964,0.1734824245314709,0.880003893753024,1.829641782022372
0.0015,0.018792748983057574,1.0,2.008445990840488,0.11341901335678954,1.172363329364298,0.22215618710038654,0.881163530761818,1.965309412218991
0.002,0.01878719342750202,1.0,2.2615787389700115,0.12402369630410237,1.1711904140757676,0.2735771576581556,0.8827753685142689,2.2196455150372296
0.0025,0.018781637871946463,1.0,2.5900265629401735,0.13450153317637964,1.169853078538027,0.3261058995253065,0.8845997268446193,2.549444611380684
0.003,0.01877608231639091,1.0,2.9663880266555536,0.14485404125429727,1.1684506207599474,0.37828382809493055,0.8864975534623535,2.9271993757034513
0.0035,0.018770526760835352,1.0,3.373738106842424,0.1550827195995587,1.1670351729726192,0.42891932788622794,0.8883970039600287,3.3359309847898664
0.004,0.0187649712052798,1.0,3.8004059341185714,0.16518904916719213,1.165635118547428,0.4771284447483283,0.8902600300151178,3.763940928765063
0.0045000000000000005,0.01875941564972424,1.0,4.237397012350204,0.17517449426608017,1.1642669850952938,0.5223269203527531,0.8920654304308101,4.202220092501791
0.005,0.018753860094168687,1.0,4.677760539260747,0.1850404991121924,1.1629399640474052,0.5641895084445222,0.8938022724649213,4.643810870481723
0.0055,0.01874830453861313,1.0,5.115534223319597,0.19478849511673227,1.1616598669100704,0.6025980076182624,0.8954643497224734,5.082747761790786
0.006,0.018742748983057576,1.0,5.546264076862283,0.20441989079141049,1.1604290306133733,0.6375851025067459,0.8970501045458132,5.514576939123436
0.006500000000000001,0.01873719342750202,1.0,5.966204539761867,0.21393608243939588,1.159248500658772,0.6692874993983102,0.8985596601517323,5.935554182533068
0.007,0.018731637871946465,1.0,6.3725613211786145,0.22333844930419675,1.1581178733857702,0.6979059576742935,0.8999949524638462,6.3428877516504425
0.0075,0.018726082316390908,1.0,6.7633687154326765,0.23262834784836564,1.157035736873179,0.7236756724176187,0.9013591093787908,6.734615226258551
0.008,0.018720526760835354,1.0,7.137122811259442,0.2418071289113808,1.1560003948177093,0.7468454873170123,0.9026555072668753,7.109236052176392
0.0085,0.018714971205279797,1.0,7.492938974103877,0.25087612388827857,1.15500962140756,0.7676630523888937,0.9038880690843396,7.465869215115096
0.009000000000000001,0.018709415649724243,1.0,7.830389433193491,0.2598366366076397,1.1540609402130806,0.7863658078849404,0.9050609068026464,7.804090581349881
0.0095,0.018703860094168686,1.0,8.14928762049608,0.26868995714414035,1.1531519397034733,0.8031758466998102,0.9061779334602548,8.123716983564217
0.01,0.018698304538613132,1.0,8.449887460628261,0.2774373938652561,1.1522799284263505,0.8182969869328055,0.9072432935938622,8.425005797359633
0.0105,0.018692748983057575,1.0,8.732569405669063,0.2860802148837963,1.1514423853874596,0.8319140603158666,0.9082608156326246,8.708340624301922
0.011,0.01868719342750202,1.0,8.997767375413504,0.29461965026894354,1.150637016994215,0.8441931683350721,0.9092339564443382,8.974158209016705
0.0115,0.018681637871946464,1.0,9.246094535307314,0.3030569300898806,1.149861529654032,0.8552825155542737,0.9101660877190147,9.22307441003454
0.012,0.01867608231639091,1.0,9.478324602653638,0.31139328441579023,1.1491136297743256,0.8653137166098857,0.9110605016621014,9.45586551480343
0.0125,0.018670526760835353,1.0,9.695175789599551,0.319629907020583,1.1483913022377163,0.8744033710373404,0.9119200856807789,9.673251985709896
0.013000000000000001,0.0186649712052798,1.0,9.897741904640506,0.3277680435322822,1.1476921761500918,0.8826543610691775,0.912748084416201,9.876330042827616
0.0135,0.018659415649724242,1.0,10.08670226759436,0.3358088497183731,1.1470146090713478,0.8901576860079095,0.9135468188783952,10.065780789942544
0.014,0.018653860094168688,1.0,10.262748506362975,0.34375346879719343,1.1463570556074192,0.8969936018613371,0.9143184490957073,10.242297496640482
0.0145,0.01864830453861313,1.0,10.426644600442058,0.35160304398708114,1.14571797036424,0.9032328610729963,0.915065092451706,10.40664571814175
0.015,0.018642748983057577,1.0,10.579219070138201,0.359358718506374,1.1450958079477445,0.908937862337107,0.9157888260639651,10.559655488197533
0.0155,0.01863719342750202,1.0,10.721289590934225,0.36702162129324545,1.1444891138388635,0.9141636979025879,0.9164915839282397,10.702145874289723
