Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018309415649724246,1.0,11.329546046915294,0.2530147114836469,1.11910082721367,0.7436367371076059,0.9432599718280781,11.32388927437021
0.0005,0.018292272792581388,1.0,10.516759132105573,0.2619496421631423,1.1188879359755937,0.7640314785832778,0.9434626347178525,10.511181733102603
0.001,0.01827512993543853,1.0,9.876581485709885,0.2707777068203646,1.1184766975430138,0.78228495810567,0.9438530885572048,9.87115582328905
0.0015,0.018257987078295675,1.0,9.376448969039867,0.2795001713759949,1.1178940139260285,0.7986391286760118,0.9444040059216376,9.371234719067344
0.002,0.018240844221152817,1.0,8.988447864822897,0.2881183010786001,1.1171666638823579,0.8133148950916089,0.9450878914987143,8.983491620791938
0.0025,0.01822370136400996,1.0,8.689428485637684,0.2966333497506377,1.1163194716869327,0.8265099944988588,0.9458791220258914,8.684764505111406
0.003,0.0182065585068671,1.0,8.461756646083058,0.30504654692565364,1.115372661803207,0.8383981597871505,0.9467565956337713,8.457408786199949
0.0035,0.018189415649724247,1.0,8.290998870059546,0.3133591098733491,1.1143440626512808,0.849132302414284,0.9477017413455998,8.286981867492793
0.004,0.01817227279258139,1.0,8.165231652377738,0.32157224505279447,1.1132493411248658,0.8588465013370651,0.9486983469391351,8.161552394913073
0.0045000000000000005,0.01815512993543853,1.0,8.075490585471943,0.32968713847616987,1.1121007267294982,0.8676572890140782,0.9497337082668734,8.072149758360728
0.005,0.018137987078295673,1.0,8.014040429466174,0.33770496905692593,1.110909238865548,0.8756668109810699,0.9507965629370594,8.011033414818913
0.0055,0.01812084422115282,1.0,7.975122246009583,0.34562689555657317,1.1096832797324507,0.8829638370374351,0.9518783125885318,7.972440365504129
0.006,0.01810370136400996,1.0,7.954067072968484,0.35345406297092213,1.108429818630008,0.8896259776683884,0.9529718977274544,7.951698392470018
0.006500000000000001,0.018086558506867103,1.0,7.946793217217684,0.3611876098157509,1.1071550626513984,0.8957213604680555,0.9540711701926995,7.944723118253422
0.007,0.018069415649724245,1.0,7.950398037585252,0.36882865267639237,1.1058634734378396,0.9013094115457637,0.9551716999667033,7.94860995558142
0.0075,0.018052272792581387,1.0,7.962480926623675,0.37637829500977305,1.1045587738005553,0.9064423745189724,0.9562698512852972,7.960956766996046
0.008,0.018035129935438533,1.0,7.980864062058849,0.3838376379461523,1.1032443566414665,0.9111663701856717,0.9573624112867587,7.979584491564917
0.0085,0.018017987078295675,1.0,8.004047442874938,0.3912077590618304,1.1019225685616107,0.9155219006672319,0.958447160071215,8.002992274964933
0.009000000000000001,0.018000844221152817,1.0,8.03088181322054,0.3984897193176757,1.1005952108051034,0.9195447396667826,0.9595224142523072,8.030030238214435
0.0095,0.01798370136400996,1.0,8.060269064792543,0.4056845753892981,1.099263998688498,0.9232666745125474,0.9605866342574795,8.059599777835906
0.01,0.017966558506867104,1.0,8.09131895503701,0.41279337772112923,1.097930318659327,0.9267159168744444,0.9616386107491307,8.090810305266832
0.0105,0.017949415649724246,1.0,8.123472905534546,0.41981714894957,1.0965950399278266,0.9299174761212836,0.9626775930453664,8.123103036751807
0.011,0.01793227279258139,1.0,8.156254396701408,0.426756902572954,1.0952588999220505,0.9328936689110863,0.963702967942563,8.156001315107444
0.0115,0.01791512993543853,1.0,8.189254214275302,0.4336136370945313,1.0939225276980304,0.9356644430883867,0.9647142351632508,8.189095843974073
0.012,0.017897987078295673,1.0,8.222066927384077,0.44038837360615674,1.092586541524492,0.9382476974283038,0.965710929314134,8.221981152476685
0.0125,0.017880844221152818,1.0,8.254511940451694,0.44708208120325127,1.0912512133317525,0.9406594048481728,0.966692864261932,8.254476656149725
0.013000000000000001,0.01786370136400996,1.0,8.286456327343378,0.4536957159720908,1.0899167407067527,0.9429139196500606,0.9676599189626984,8.286449458898026
0.0135,0.017846558506867102,1.0,8.317766205639773,0.4602302339989509,1.0885833212364333,0.9450241830591768,0.9686119807948914,8.317766205639773
0.014,0.017829415649724244,1.0,8.348314764429416,0.4666865830411996,1.0872511404607295,0.9470018748224804,0.9695489539532083,8.348314764429416
0.0145,0.01781227279258139,1.0,8.378028084601759,0.4730656928442741,1.0859203030044156,0.9488575345109819,0.9704708061265177,8.378028084601759
0.015,0.017795129935438532,1.0,8.406828462221089,0.47936853921249223,1.0845909186491385,0.9506007247266477,0.9713775059283793,8.406828462221089
0.0155,0.017777987078295674,1.0,8.43471888370573,0.48559600554310617,1.0832629754474652,0.9522400672737871,0.9722691076785392,8.43471888370573
0.016,0.017760844221152816,1.0,8.461702552692643,0.49174897523336786,1.0819364614519626,0.9537833970894994,0.9731456651389242,8.461702552692643
0.0165,0.01774370136400996,1.0,8.487782885533816,0.4978283316805293,1.0806113647151978,0.9552378442408351,0.9740072315150134,8.487782885533816
0.017,0.017726558506867104,1.0,8.512963506828857,0.5038349582818425,1.0792876732897374,0.9566099064655601,0.9748538594571995,8.512963506828857
0.0175,0.017709415649724246,1.0,8.53724824499664,0.5097697384345595,1.0779653752281486,0.95790551343437,0.975685601062136,8.53724824499664
0.018000000000000002,0.017692272792581388,1.0,8.560651544826442,0.5156334708239739,1.0766444430499305,0.9591300604800912,0.9765025173982639,8.560651544826442
0.0185,0.01767512993543853,1.0,8.58320523286935,0.5214271297461727,1.0753248237621627,0.9602885227621778,0.9773046837007966,8.58320523286935
0.019,0.017657987078295675,1.0,8.604936912174399,0.5271515310775121,1.074006471139403,0.9613854227386387,0.9780921689179708,8.604936912174399
0.0195,0.017640844221152818,1.0,8.625874503038442,0.5328074724187287,1.0726893389107626,0.9624249063865166,0.9788650400348652,8.625874503038442
0.02,0.01762370136400996,1.0,8.646046197455359,0.5383957513705586,1.0713733808053532,0.9634107831432732,0.9796233620496562,8.646046197455359
0.0205,0.0176065585068671,1.0,8.665480444565018,0.5439171655337383,1.0700585505522857,0.9643465574633537,0.9803671979780513,8.665480444565018
0.021,0.017589415649724247,1.0,8.684205936662625,0.549372512509004,1.0687448018806718,0.9652354570598377,0.9810966088575488,8.684205936662625
0.021500000000000002,0.01757227279258139,1.0,8.702251595771076,0.554762589897092,1.0674320885196227,0.9660804582130297,0.9818116537515271,8.702251595771076
0.022,0.01755512993543853,1.0,8.719646560777385,0.5600881952987388,1.06612036419825,0.9668843084804776,0.9825123897531631,8.719646560777385
0.0225,0.017537987078295673,1.0,8.736410226798021,0.5653500326878841,1.0648095973299851,0.967649532530026,0.9831988643757007,8.736410226798021
0.023,0.01752084422115282,1.0,8.752580573683266,0.5705489565055835,1.0634997291515134,0.968378489119833,0.9838711375907377,8.752580573683266
0.0235,0.01750370136400996,1.0,8.76818853661336,0.575685777840558,1.0621907115940386,0.9690733565889968,0.9845292615657085,8.76818853661336
0.024,0.017486558506867103,1.0,8.783252815728199,0.5807611997605951,1.0608825148584307,0.9697361393562097,0.9851732775380518,8.783252815728199
0.0245,0.017469415649724245,1.0,8.797792235035581,0.5857759253334827,1.0595751091455596,0.9703686983502939,0.9858032254811786,8.797792235035581
0.025,0.017452272792581387,1.0,8.811825736103582,0.5907306576270079,1.0582684646562954,0.9709727629861473,0.9864191441063922,8.811825736103582
0.025500000000000002,0.017435129935438533,1.0,8.825372371984692,0.5956260997089587,1.0569625515915084,0.9715499420123149,0.987021070864739,8.825372371984692
0.026000000000000002,0.017417987078295675,1.0,8.838451301374098,0.6004629546471226,1.0556573401520681,0.9721017333478426,0.987609041948788,8.838451301374098
0.0265,0.017400844221152817,1.0,8.851081783001042,0.605241925509287,1.054352800538845,0.9726295330127089,0.9881830922943381,8.851081783001042
0.027,0.01738370136400996,1.0,8.863283170253172,0.6099637153632397,1.0530489029527088,0.9731346432444183,0.9887432555820563,8.863283170253172
0.0275,0.017366558506867105,1.0,8.875074906034863,0.614629027276768,1.0517456175945297,0.9736182798830108,0.9892895642390428,8.875074906034863
0.028,0.017349415649724247,1.0,8.886473197278786,0.6192385211974638,1.0504429195249865,0.9740815740104273,0.989822047479183,8.886473197278786
0.0285,0.01733227279258139,1.0,8.897490361409275,0.6237928481577778,1.0491407895985585,0.9745255831679822,0.9903407311905208,8.897490361409275
0.029,0.01731512993543853,1.0,8.908147217923032,0.6282927832360896,1.0478391963271507,0.9749513115723742,0.9908456451790894,8.908147217923032
0.029500000000000002,0.017297987078295673,1.0,8.918453338983475,0.6327389402733178,1.0465381247638896,0.975359681889294,0.9913368117738426,8.918453338983475
0.03,0.01728084422115282,1.0,8.928418342272137,0.6371319331103806,1.0452375599619008,0.9757515595011634,0.9918142526747737,8.928418342272137
0.0305,0.01726370136400996,1.0,8.938051888967932,0.6414723755881969,1.0439374869743108,0.9761277566942067,0.992277988953529,8.938051888967932
0.031,0.017246558506867102,1.0,8.947363681788804,0.6457608815476849,1.0426378908542453,0.9764890364982786,0.9927280410540058,8.947363681788804
0.0315,0.017229415649724245,1.0,8.95636346308898,0.6499980648297632,1.0413387566548304,0.9768361162115393,0.9931644287929309,8.95636346308898
0.032,0.01721227279258139,1.0,8.965061013015928,0.6541845392753504,1.0400400694291927,0.9771696706388228,0.9935871713604217,8.965061013015928
0.0325,0.017195129935438532,1.0,8.973466147726429,0.6583209187253647,1.0387418142304576,0.9774903350696397,0.9939962873205308,8.973466147726429
0.033,0.017177987078295674,1.0,8.981588717661158,0.6624078170207249,1.0374439761117515,0.9777987080191873,0.9943917946117703,8.981588717661158
0.0335,0.017160844221152816,1.0,8.989438605877243,0.6664458480023494,1.0361465401262004,0.9780953537534244,0.9947737105476199,8.989438605877243
0.034,0.01714370136400996,1.0,8.997019306511035,0.6704354994381219,1.0348495006648706,0.978380792755702,0.9951420492136367,8.997019306511035
0.0345,0.017126558506867104,1.0,9.004343243284453,0.6743775098300223,1.0335528391634474,0.9786555402859302,0.9954968279362874,9.004343243284453
0.035,0.017109415649724246,1.0,9.0114154112769,0.678272418005912,1.0322565479012225,0.9789200644407692,0.9958380604699846,9.0114154112769
0.035500000000000004,0.017092272792581388,1.0,9.018240706952245,0.6821207599036903,1.0309606193287884,0.9791748075811441,0.9961657602031114,9.018240706952245
0.036000000000000004,0.01707512993543853,1.0,9.024824045152613,0.6859230714612565,1.029665045896738,0.9794201882607143,0.9964799402077777,9.024824045152613
0.0365,0.017057987078295676,1.0,9.031170358387163,0.6896798886165102,1.0283698200556644,0.9796566027520154,0.9967806132400369,9.031170358387163
0.037,0.017040844221152818,1.0,9.037284596134937,0.6933917473073508,1.0270749342561603,0.9798844264614478,0.9970677917400984,9.037284596134937
0.0375,0.01702370136400996,1.0,9.043171724163575,0.6970591834716776,1.0257803809488186,0.9801040152421927,0.9973414878325352,9.043171724163575
0.038,0.017006558506867102,1.0,9.048836723862127,0.7006827330473901,1.0244861525842324,0.9803157066133048,0.9976017133264867,9.048836723862127
0.0385,0.016989415649724247,1.0,9.05428459158942,0.7042629319723878,1.0231922416129944,0.9805198208925101,0.997848479715858,9.05428459158942
0.039,0.01697227279258139,1.0,9.059520338036366,0.7078003161845698,1.0218986404856978,0.9807166622495628,0.9980817981795126,9.059520338036366
0.0395,0.01695512993543853,1.0,9.06454685937923,0.7112953398511672,1.0206053447369394,0.9809065130498494,0.9983016790730875,9.06454685937923
0.04,0.016937987078295674,1.0,9.069369288849922,0.7147485976179269,1.0193123466761718,0.9810896531914678,0.9985081330634374,9.069369288849922
0.0405,0.016920844221152816,1.0,9.073991191944138,0.7181606006931505,1.0180196409019335,0.9812663422269245,0.9987011701670615,9.073991191944138
