Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019809415649724244,1.0,11.496220573145495,0.21248136606535103,1.2314115237589864,0.7308964225083192,0.7857948266861763,11.370503233512366
0.0005,0.019755415649724245,1.0,8.596125258703296,0.22190113203225423,1.2313630045911943,0.757229200224559,0.78588464042614,8.470493485256037
0.001,0.019701415649724243,1.0,6.497848211909146,0.23120822515241413,1.2306525056680409,0.7800108672533479,0.7871976865162176,6.373466105416897
0.0015,0.019647415649724245,1.0,5.022567388245526,0.24040399307128865,1.2292889054258684,0.7996981156289857,0.7897063913944287,4.900566163469332
0.002,0.019593415649724243,1.0,3.9966987188845318,0.24948976734114306,1.2273490146817698,0.8167511325525404,0.7932497020929137,3.8780449461773303
0.0025,0.019539415649724244,1.0,3.2834875808221,0.25846686389231666,1.2249309633231429,0.8315847240473905,0.7976242469540918,3.1689411729211563
0.003,0.019485415649724242,1.0,2.7839208075460884,0.26733658242536346,1.2221324380714749,0.8445540370803635,0.8026287198256895,2.674037727030595
0.0035,0.019431415649724244,1.0,2.429923350594446,0.2761002072975827,1.2190386033602028,0.8559540001777171,0.8080883609520471,2.3250829005017724
0.004,0.019377415649724245,1.0,2.1757871741215773,0.28475900760946504,1.2157185876346093,0.8660263160542008,0.8138619637957176,2.0762262625711685
0.0045000000000000005,0.019323415649724243,1.0,1.9910796373058477,0.29331423731812256,1.2122260874533202,0.8749684316747907,0.8198403512170228,1.896925349457177
0.005,0.019269415649724245,1.0,1.8554822662084869,0.30176713507612013,1.2086017993067546,0.8829421428419125,0.8259411573039379,1.7667790391441112
0.0055,0.019215415649724243,1.0,1.7551729530405413,0.31011892499602606,1.2048766084298677,0.8900810461638511,0.8321023012730987,1.6719031629469552
0.006,0.019161415649724244,1.0,1.6806290811458555,0.3183708164140705,1.2010738211242444,0.8964962001629954,0.8382772738339814,1.6027287944306303
0.006500000000000001,0.019107415649724242,1.0,1.6251719476073998,0.326524004351705,1.1972110870032426,0.9022806143888239,0.8444311486519979,1.5525426165236276
0.007,0.019053415649724244,1.0,1.5840519093783476,0.3345796690115924,1.1933017804209594,0.9075127004661027,0.8505376867443488,1.5165691079483001
0.0075,0.018999415649724242,1.0,1.5537621455011519,0.3425389781266466,1.1893563512059675,0.9122590828111717,0.8565766890318491,1.4912816958142867
0.008,0.018945415649724243,1.0,1.531842780988175,0.3504030814923389,1.1853824091338663,0.91657646355968,0.8625334495348953,1.474206126632318
0.0085,0.018891415649724245,1.0,1.5162739860937051,0.3581731223712313,1.1813864956979019,0.9205137325216528,0.8683957567137401,1.4633108756946929
0.009000000000000001,0.018837415649724243,1.0,1.5057089163859356,0.3658502219790584,1.177373059954371,0.9241128034366417,0.8741551904096925,1.4572409670190587
0.0095,0.018783415649724244,1.0,1.499041684294312,0.37343549093152545,1.1733458574430404,0.9274100767529668,0.8798048548293484,1.454883976675148
0.01,0.018729415649724242,1.0,1.4953527315179982,0.38093003476221904,1.1693080766157442,0.9304372706601083,0.8853391007707092,1.4553151145729164
0.0105,0.018675415649724244,1.0,1.494052922665876,0.38833493237032046,1.1652617809570431,0.9332219190385906,0.8907541750196252,1.4579417091080369
0.011,0.018621415649724242,1.0,1.4946331345345976,0.3956512542270125,1.1612087760852332,0.9357881989925936,0.8960469220524045,1.4622517417795435
0.0115,0.018567415649724243,1.0,1.4966544806925277,0.4028800638675999,1.1571506309598618,0.9381573934153892,0.9012147167556693,1.4678039910296459
0.012,0.018513415649724245,1.0,1.4997865557851238,0.4100224143036873,1.1530885329918483,0.9403482411274493,0.906255604265615,1.4742663335244526
0.0125,0.018459415649724243,1.0,1.503822253944679,0.417079328421402,1.1490232313522226,0.9423772515623423,0.9111683060693677,1.4814305096649278
0.013000000000000001,0.018405415649724245,1.0,1.508554287975135,0.42405182910687117,1.1449554752120144,0.9442591088783653,0.9159516408242364,1.489088228818274
0.0135,0.018351415649724243,1.0,1.5138142035295021,0.43094092179673504,1.140885873424387,0.9460068646895765,0.9206046826777905,1.4970702740824933
0.014,0.018297415649724244,1.0,1.51944762785518,0.43774763003440476,1.1368149819688933,0.9476321744508067,0.9251266428354056,1.5052216640012719
0.0145,0.018243415649724242,1.0,1.5253817618459862,0.44447292174088454,1.1327430651693584,0.9491453918184688,0.9295171145977739,1.5134692610622564
0.015,0.018189415649724244,1.0,1.5315477554455064,0.4511177617273234,1.128670371722035,0.9505558023091547,0.9337757417636534,1.521743937725419
0.0155,0.01813541564972424,1.0,1.5378762493055773,0.4576831148048704,1.1245971503231755,0.9518717538818551,0.937902200525376,1.5299761072626121
0.016,0.018081415649724243,1.0,1.5443113949678562,0.4641699181168995,1.1205236002976353,0.9531007478837378,0.9418962470851834,1.538109763300879
0.0165,0.018027415649724245,1.0,1.5507995735944835,0.4705791546228087,1.1164499115450677,0.9542495661599257,0.9457576724045836,1.5460911724867863
0.017,0.017973415649724243,1.0,1.557313653546782,0.4769117495314232,1.1123761797893017,0.9553243057473507,0.9494863768638502,1.5538931543530987
0.0175,0.017919415649724244,1.0,1.5638380798432334,0.4831685971166862,1.1083024595677404,0.9563304730357884,0.9530823090063119,1.5615001342970234
0.018000000000000002,0.017865415649724242,1.0,1.5703571669842635,0.48935059165254075,1.1042288054177873,0.9572730643092927,0.9565454244847241,1.5688964181939706
0.0185,0.017811415649724244,1.0,1.5768550995088402,0.49545862741292995,1.1001552718768455,0.9581566204661259,0.9598756860611006,1.576066192953889
0.019,0.017757415649724245,1.0,1.583315933331028,0.5014935986717971,1.096081913482318,0.9589852751321547,0.9630730636063054,1.5829935278571898
0.0195,0.017703415649724243,1.0,1.5897368541746888,0.5074563364637003,1.092008738901331,0.95976277387603,0.9661375678631468,1.5896756347738865
0.02,0.01764941564972424,1.0,1.5960974479985968,0.513347787502676,1.0879358175179523,0.9604925745678545,0.9690691679897976,1.5960974479985968
0.0205,0.017595415649724243,1.0,1.6023703483932703,0.5191688210570423,1.083863242140338,0.961177824958987,0.9718678264708441,1.6023703483932703
0.021,0.017541415649724244,1.0,1.6085363345769594,0.5249202458198708,1.0797910768573502,0.9618213896989454,0.9745335362157778,1.6085363345769594
0.021500000000000002,0.017487415649724242,1.0,1.6145760547778878,0.530602870484233,1.0757193857578506,0.9624258961810938,0.9770662984818153,1.6145760547778878
0.022,0.017433415649724244,1.0,1.6204700336777993,0.5362175037432007,1.0716482329307007,0.962993757390974,0.9794661228716323,1.6204700336777993
0.0225,0.017379415649724242,1.0,1.6261986809335278,0.5417649542898453,1.067577682464762,0.9635271922633918,0.9817330273307672,1.6261986809335278
0.023,0.017325415649724243,1.0,1.6317423007791285,0.5472460308172384,1.0635077984488963,0.9640282438500113,0.9838670381446974,1.6317423007791285
0.0235,0.017271415649724245,1.0,1.6370811027051981,0.5526615420184519,1.0594386449719657,0.9644987955593278,0.9858681899355864,1.6370811027051981
0.024,0.017217415649724243,1.0,1.6421961356513153,0.5580122942902804,1.055370282982378,0.9649405847850637,0.9877365270498055,1.6421961356513153
0.0245,0.017163415649724244,1.0,1.647084595122458,0.5632990528913339,1.0513027183186343,0.9653552010117575,0.9894721243724754,1.647084595122458
0.025,0.017109415649724243,1.0,1.6517435670617346,0.5685225743404037,1.0472359573257697,0.9657441128372203,0.9910750573420722,1.6517435670617346
0.025500000000000002,0.017055415649724244,1.0,1.65616764753991,0.5736836162615363,1.0431700149257193,0.9661086814647704,0.9925453992452528,1.65616764753991
0.026000000000000002,0.017001415649724242,1.0,1.660352840960107,0.5787829247121478,1.0391049013689575,0.9664501658060176,0.9938832267556964,1.660352840960107
0.0265,0.016947415649724244,1.0,1.6642958626340587,0.5838212388538946,1.035040624631706,0.9667697322909957,0.9950886185016795,1.6642958626340587
0.027,0.01689341564972424,0.0,1.6675984920350606,0.5725164439960863,1.0309785270511307,0.964087931518546,0.9961613234469695,1.6675984920350606
0.0275,0.016839415649724243,0.0,1.669756947561621,0.5598761522255039,1.0269203029551948,0.9608668537192205,0.9971011891552022,1.669756947561621
0.028,0.016785415649724245,0.0,1.67082789592376,0.5475150316975694,1.0228657535677599,0.9573703881241088,0.9979086292551139,1.67082789592376
0.0285,0.016731415649724243,0.0,1.6708756085367698,0.5354267980171175,1.0188146584248816,0.9535773569473498,0.9985840345134201,1.6708756085367698
