Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021809415649724245,1.0,4.187880965862622,0.13008921678702418,1.3931749991625113,0.5352821948692263,0.38165368013423695,3.6149422106804945
0.0005,0.02179577928608788,1.0,3.7937448765643467,0.14049450199188257,1.393013065940345,0.5953111427078436,0.3821629200006801,3.221415713928361
0.001,0.02178214292245152,1.0,3.5877620289444785,0.15077532617141587,1.392457930623288,0.647681640028697,0.3839070907635457,3.017520193029174
0.0015,0.021768506558815154,1.0,3.503222953648206,0.1609331781386185,1.3916308506530934,0.6928309522079764,0.38650110726693765,2.9360838922972263
0.002,0.021754870195178792,1.0,3.494716467975101,0.1709695287567644,1.3906277278948047,0.7314933581801298,0.3896399127989696,2.93132924374582
0.0025,0.021741233831542427,1.0,3.5329869887850163,0.18088583125419172,1.3895156920609284,0.7644935852988565,0.393110102553184,2.973744401422062
0.003,0.021727597467906062,1.0,3.5992442114608862,0.1906835214350528,1.3883396517280229,0.7926375962595592,0.39676925958303166,3.0443681622608065
0.0035,0.0217139611042697,1.0,3.68129298937373,0.20036401886538596,1.3871290671010588,0.8166605633466584,0.4005243416218558,3.130893863226672
0.004,0.021700324740633336,1.0,3.77163458448199,0.2099287238946355,1.3859019219146567,0.8372066225698335,0.40431882665029695,3.2257551171403467
0.0045000000000000005,0.02168668837699697,1.0,3.865071634096388,0.21937902337446102,1.3846703370782867,0.854828218534593,0.4081149270883092,3.323709442445283
0.005,0.02167305201336061,1.0,3.9586429379265833,0.2287162832711143,1.383440964658487,0.869991288791121,0.4118921064870754,3.421771189209225
0.0055,0.021659415649724244,1.0,4.050221036630421,0.237941859276601,1.3822183380853597,0.8830863038472085,0.4156365681250628,3.5177965433031253
0.006,0.021645779286087883,1.0,4.13878453641691,0.24705708364254117,1.381004420043815,0.8944382528705529,0.4193425276283048,3.6107573222612137
0.006500000000000001,0.021632142922451518,1.0,4.223643343325332,0.25606327672855633,1.37980039728778,0.904317495003738,0.42300663288017815,3.699959552268961
0.007,0.021618506558815153,1.0,4.304480949166077,0.2649617480443496,1.3786066384849045,0.9129486764621082,0.42662805318064334,3.7850858456552903
0.0075,0.02160487019517879,1.0,4.381306010387447,0.2737537783459942,1.3774228376438915,0.9205185645342034,0.4302080064993309,3.866146406262559
0.008,0.021591233831542427,1.0,4.454170690566339,0.28244063716815326,1.3762486260143447,0.9271828563383414,0.43374788568927103,3.943195146548676
0.0085,0.021577597467906065,1.0,4.523250922101355,0.291023602525149,1.3750834082230847,0.933071591492925,0.43724974750301915,4.016410525469714
0.009000000000000001,0.0215639611042697,1.0,4.5887779374559265,0.2995039066342945,1.3739265079675802,0.9382936699794829,0.4407158665566847,4.086026550032173
0.0095,0.021550324740633335,1.0,4.65099782712022,0.30788276716934354,1.3727772497929462,0.9429406022572775,0.4441484881472294,4.152292040852958
0.01,0.021536688376996974,1.0,4.710170530431767,0.3161614018040499,1.371634958244298,0.9470895407614355,0.4475498312430357,4.215469626673535
0.0105,0.02152305201336061,1.0,4.766442343763921,0.324340913614771,1.370499210049341,0.9508057490667842,0.4509213414112574,4.275707374331509
0.011,0.021509415649724244,1.0,4.820306811229325,0.3324226875382879,1.3693689088579917,0.9541446181824692,0.45426643667622657,4.333502909138877
0.0115,0.021495779286087882,1.0,4.87192443154048,0.34040784918402084,1.3682436463519019,0.9571533448626813,0.4575864676858217,4.389018369902187
0.012,0.021482142922451517,1.0,4.921446663838555,0.348297511761184,1.3671230447775744,0.9598722697935056,0.4608826799729724,4.442406726881878
0.0125,0.021468506558815156,1.0,4.969030650903805,0.35609278847899156,1.3660067263815123,0.9623359902758307,0.4641563049739551,4.493826612173966
0.013000000000000001,0.02145487019517879,1.0,5.014838775397691,0.36379479254665775,1.364894313410218,0.9645742771275907,0.46740856016354226,4.543441876161209
0.0135,0.021441233831542426,1.0,5.059038253590128,0.3714046371733967,1.3637854281101947,0.9666128319862345,0.4706406491787296,4.591421181431716
0.014,0.021427597467906064,1.0,5.1018007665713085,0.37892343556842273,1.362679692727945,0.9684739145870435,0.47385376193105366,4.637937634164502
0.0145,0.0214139611042697,1.0,5.143302128945839,0.38635230094095,1.3615767295099714,0.9701768638970762,0.4770490747074918,4.683168452979681
0.015,0.021400324740633338,1.0,5.18368587974521,0.3936923102021256,1.360476229908336,0.9717385326314607,0.4802275506842901,4.727258327398824
0.0155,0.021386688376996973,1.0,5.22304311263078,0.4009445516714333,1.359377991286422,0.9731736650607764,0.4833898375157458,4.770299130007411
0.016,0.021373052013360608,1.0,5.261456391195974,0.4081100704649914,1.3582818310945548,0.9744951775501901,0.48653651803013165,4.81237412514254
0.0165,0.021359415649724246,1.0,5.298992841020462,0.4151898788218549,1.3571875993880005,0.9757144203719216,0.4896680753737491,4.853551020799265
0.017,0.02134577928608788,1.0,5.335721019385739,0.4221849889810786,1.356095146222025,0.976841397178347,0.49278498734845855,4.893898948408134
