Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.018809415649724243,1.0,13.893387726444391,0.32867015270757166,1.1534556213001985,0.886137062047272,0.9058054891654802,13.86757494260137
0.0005,0.018709415649724243,0.0,8.529624242575403,0.3214137141189227,1.152994059952163,0.8785157825915793,0.9063712704774157,8.504179043541432
0.001,0.018609415649724244,0.0,5.004866799046278,0.31431748929190206,1.1514554387084215,0.8699258805094073,0.9082450003425583,4.980627908933926
0.0015,0.01850941564972424,0.0,2.815457677580963,0.3073779409440895,1.1488333240200743,0.8602552168611876,0.9113945666445422,2.7932070780880127
0.002,0.01840941564972424,0.0,1.5042257107251908,0.3005916099030216,1.1452709311516804,0.849463843597841,0.9155854262492948,1.4845400869397471
0.0025,0.018309415649724242,0.0,0.734987625883747,0.2939551132693548,1.1409903333277216,0.8375690774447763,0.9204869036325518,0.718176386485859
0.003,0.018209415649724243,0.0,0.2967793120575404,0.2874651428001082,1.1362157303769798,0.8246163171919169,0.9257810991914638,0.28290668837418975
0.0035,0.018109415649724243,0.0,0.07125622793212161,0.2811184634426481,1.1311383132771533,0.8106616686705617,0.9312109711632928,0.06019910822992987
0.004,0.018009415649724244,0.0,3.091635918419334e-05,0.2749119114944358,1.1259172924988678,0.7957709679055233,0.9365793417990183,-0.008463726295887467
0.0045000000000000005,0.01790941564972424,0.0,0.0,0.2688424150770642,1.1206736326396864,0.7800119505243986,0.941751497542168,-0.0062605473376994535
0.005,0.017809415649724242,0.0,0.0,0.26290689252375293,1.115432107403172,0.7634023743255199,0.9467017143218504,-0.004367381208622323
0.0055,0.017709415649724242,0.0,0.0,0.2571024050306852,1.1101923742618705,0.745951286274939,0.9514305626181275,-0.0028146385296428603
0.006,0.017609415649724243,0.0,0.0,0.2514261030334051,1.1049541055491365,0.727676578801987,0.9559385429135229,-0.001601905488358298
0.006500000000000001,0.017509415649724244,0.0,0.0,0.24587515898205609,1.0997170132942982,0.7086054473477438,0.960226069038659,-0.0007288586497818149
0.007,0.017409415649724244,0.0,0.0,0.24044686638420357,1.094480913328206,0.6887751290061924,0.9642934280666721,-0.0001952564999023926
0.0075,0.01730941564972424,0.0,0.0,0.23513823098518175,1.08924490225613,0.6682311546225776,0.9681413896851753,-9.018944269460307e-07
0.008,0.017209415649724242,0.0,0.0,0.22994675580266177,1.084008975867019,0.6470310451531945,0.9717699678950984,0.0
0.0085,0.017109415649724243,0.0,0.0,0.22486994385431472,1.078773129949823,0.6252419394454951,0.9751791759916332,0.0
0.009000000000000001,0.017009415649724243,0.0,0.0,0.21990529815781173,1.0735373602934912,0.6029399729501672,0.9783690265642611,0.0
0.0095,0.016909415649724244,0.0,0.0,0.21505032173082395,1.0683016626869728,0.58020937576112,0.98133953149678,0.0
0.01,0.01680941564972424,0.0,0.0,0.21030252304180533,1.063066043888033,0.5571413372817031,0.9840906964332508,0.0
0.0105,0.01670941564972424,0.0,0.0,0.205659521593148,1.057830561820096,0.5338330570960229,0.9866225044782881,0.0
0.011,0.016609415649724242,0.0,0.0,0.2011189891915157,1.0525951964984186,0.5103858315294086,0.988934981221171,0.0
0.0115,0.016509415649724243,0.0,0.0,0.19667872170099554,1.0473602354299896,0.48690403144928224,0.9910280324000639,0.0
0.012,0.016409415649724243,0.0,0.0,0.19233651498567467,1.0421259661217985,0.4634924551018454,0.9929016119132203,0.0
0.0125,0.01630941564972424,0.0,0.0,0.1880901718694208,1.0368927022494234,0.4402545016967125,0.9945557140829415,0.0
0.013000000000000001,0.01620941564972424,0.0,0.0,0.18393757861947002,1.0316611298508258,0.4172910351757149,0.9959902914262766,0.0
0.0135,0.01610941564972424,0.0,0.0,0.17987666739554603,1.026432272707048,0.3946984626606443,0.997205339838161,0.0
0.014,0.016009415649724242,0.0,0.0,0.17590541934243237,1.021207934821289,0.3725676173175697,0.9982008940024638,0.0
0.0145,0.015909415649724243,0.0,0.0,0.1720218493006409,1.01599054781483,0.3509821115659209,0.9989772095223266,0.0
