Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.31172907874776795,1.114355933847032,0.000249294210909273
0.001,0.04327530902122534,1.0,0.2773902445732439,1.115070146806397,0.036564104049459305
0.002,0.04326930895699471,1.0,0.2814313638286469,1.1144746277660653,0.07155982071181495
0.003,0.043263308892764085,1.0,0.37820349557783967,1.110904552102148,0.10528435713843598
0.004,0.04325730882853346,1.0,0.6285665316747578,1.103891604272736,0.13778388791739263
0.005,0.04325130876430283,1.0,0.9576711169562863,1.096585641320299,0.16910291356352325
0.006,0.0432453087000722,1.0,1.328017181753152,1.0897220431145322,0.19928431952617529
0.007,0.04323930863584157,1.0,1.7232916035108274,1.0833542288176252,0.22836942393612022
0.008,0.043233308571610944,1.0,2.130371013261491,1.0774845913076034,0.25639804447443343
0.009000000000000001,0.04322730850738032,1.0,2.5391708470228487,1.072092102321719,0.283408562358042
0.01,0.04322130844314969,1.0,2.9425607020453564,1.0671416637476547,0.30943795439744215
0.011,0.043215308378919064,1.0,3.3358047453338506,1.0625925557780729,0.3345218564819399
0.012,0.04320930831468844,1.0,3.7159533193826935,1.0584036346025942,0.35869462093615456
0.013000000000000001,0.04320330825045781,1.0,4.081305313329882,1.0545362543747945,0.3819893379246812
0.014,0.043197308186227176,1.0,4.431017066422567,1.0509553891119174,0.4044378990934402
0.015,0.04319130812199655,1.0,4.764773763587376,1.0476303104486255,0.42607104228558873
0.016,0.04318530805776592,1.0,5.082624880191078,1.0445341154091365,0.4469183906564066
0.017,0.043179307993535296,1.0,5.384886247043334,1.0416430951800855,0.46700848540684825
0.018000000000000002,0.04317330792930467,1.0,5.672041817685233,1.038936425138926,0.48636883190295055
0.019,0.04316730786507404,1.0,5.94467475965189,1.0363958408034697,0.5050259370302288
0.02,0.043161307800843415,1.0,6.203421176450791,1.0340053156144458,0.5230053450810837
0.021,0.04315530773661278,1.0,6.448939127893264,1.031750764210953,0.54033167130054
0.022,0.043149307672382155,1.0,6.6818885988577055,1.029619775452405,0.5570286370880676
0.023,0.04314330760815153,1.0,6.902918342636063,1.0276013819436034,0.5731191032559702
0.024,0.0431373075439209,1.0,7.112657425729212,1.025685862972543,0.5886251002613551
0.025,0.043131307479690274,1.0,7.311710209080598,1.0238645753503797,0.60356785832828
0.026000000000000002,0.04312530741545965,1.0,7.5006535758288635,1.0221298093444422,0.6179678365153713
0.027,0.04311930735122902,1.0,7.68003567293941,1.0204746661047006,0.6318447507275935
0.028,0.043113307286998394,1.0,7.8503756652973875,1.0188929533127506,0.6452176007105191
0.029,0.04310730722276776,1.0,8.012164156206705,1.0173790962060776,0.6581046960640614
0.03,0.04310130715853713,1.0,8.165864035282274,1.0159280615469157,0.6705236813112854
0.031,0.043095307094306506,1.0,8.311911588792299,1.0145352924844147,0.6824915600566206
0.032,0.04308930703007588,1.0,8.450717758980279,1.0131966525905036,0.6940247182665524
0.033,0.04308330696584525,1.0,8.582669474767137,1.011908377633079,0.7051389467046677
0.034,0.043077306901614626,1.0,8.708131001305858,1.010667033888524,0.7158494625517697
0.035,0.043071306837384,1.0,8.82744527339995,1.0094694819945316,0.7261709302406665
0.036000000000000004,0.043065306773153365,1.0,8.940935190068675,1.0083128455094033,0.7361174815341568
0.037,0.04305930670892274,1.0,9.04890485611412,1.007194483480821,0.7457027348737043
0.038,0.04305330664469211,1.0,9.15164076250547,1.0061119664403007,0.7549398140252934
0.039,0.043047306580461485,1.0,9.24941290151994,1.005063055333221,0.7638413660479912
0.04,0.04304130651623086,1.0,9.34247581539308,1.0040456829719295,0.7724195786098229
0.041,0.04303530645200023,1.0,9.431069579127199,1.0030579376638018,0.7806861966746654
0.042,0.043029306387769604,1.0,9.51542071934806,1.0020980487196562,0.7886525385830065
0.043000000000000003,0.04302330632353898,1.0,9.595743071879854,1.0011643735925018,0.7963295115485893
0.044,0.043017306259308344,1.0,9.672238581867077,1.0002553864297004,0.803727626592155
0.045,0.04301130619507772,1.0,9.745098033340911,0.9993696679542851,0.810857012932736
0.046,0.04300530613084709,1.0,9.814501651060313,0.9985058968744068,0.817727431856198
0.047,0.04299930606661646,1.0,9.880619813899267,0.997662841293775,0.8243482900800233
0.048,0.04299330600238584,1.0,9.943613724539265,0.9968393509583071,0.8307286526326326
0.049,0.04298730593815521,1.0,10.00363596396759,0.9960343506736138,0.8368772552648787
0.05,0.04298130587392458,1.0,10.0608310078727,0.9952468343668942,0.8428025164107051
0.051000000000000004,0.04297530580969395,1.0,10.115335708148798,0.994475859716882,0.8485125487133482
0.052000000000000005,0.04296930574546332,1.0,10.167279742035042,0.9937205432880917,0.8540151701328603
0.053,0.042963305681232695,1.0,10.216786031250878,0.992980056113737,0.8593179146501649
0.054,0.04295730561700207,1.0,10.263971133327491,0.992253619678672,0.8644280425822984
0.055,0.04295130555277144,1.0,10.308945607177154,0.9915405022597098,0.8693525505229609
0.056,0.042945305488540815,1.0,10.351814354791932,0.9908400155858571,0.8740981809219873
0.057,0.04293930542431019,1.0,10.392676940820573,0.990151511785485,0.8786714313168552
0.058,0.04293330536007956,1.0,10.431627891638177,0.9894743805913389,0.8830785632288661
0.059000000000000004,0.04292730529584893,1.0,10.46875697539845,0.988808046777672,0.8873256107361844
0.06,0.0429213052316183,1.0,10.50414946444116,0.9881519678067174,0.8914183887354677
0.061,0.042915305167387674,1.0,10.537886381321126,0.9875056316642827,0.8953625009034041
0.062,0.04290930510315705,1.0,10.570044729624216,0.9868685548664913,0.8991633473690536
0.063,0.04290330503892642,1.0,10.600697710645228,0.9862402806216584,0.9028261321075003
0.064,0.042897304974695794,1.0,10.629914926917467,0.9856203771330105,0.9063558700649388
0.065,0.04289130491046517,1.0,10.6577625735077,0.9850084360294771,0.9097573940249478
0.066,0.04288530484623454,1.0,10.68430361791663,0.9844040709131151,0.9130353612253549
0.067,0.042879304782003906,1.0,10.709597969363038,0.9838069160129073,0.9161942597347502
0.068,0.04287330471777328,1.0,10.733702638167566,0.9832166249357169,0.9192384145973799
0.069,0.04286730465354265,1.0,10.756671885897186,0.9826328695061058,0.9221719937548329
0.07,0.042861304589312026,1.0,10.778557366883492,0.9820553386875411,0.9249990137526293
0.07100000000000001,0.0428553045250814,1.0,10.799408261679451,0.9814837375782429,0.9277233452395217
0.07200000000000001,0.04284930446085077,1.0,10.819271402977497,0.980917786475576,0.9303487182670415
0.073,0.042843304396620145,1.0,10.838191394474132,0.9803572200034659,0.9328787273965435
0.074,0.04283730433238951,1.0,10.856210723129498,0.9798017862978323,0.9353168366207446
0.075,0.042831304268158885,1.0,10.873369865237994,0.9792512462455001,0.9376663841064897
0.076,0.04282530420392826,1.0,10.88970738669574,0.9787053727724575,0.9399305867652448
0.077,0.04281930413969763,1.0,10.905260037824346,0.9781639501777025,0.9421125446575697
0.078,0.042813304075467004,1.0,10.920062843083475,0.9776267735092526,0.9442152452376037
0.079,0.04280730401123638,1.0,10.934149185981738,0.9770936479791931,0.9462415674433746
0.08,0.04280130394700575,1.0,10.947550889474734,0.9765643884149054,0.9481942856385321
0.081,0.042795303882775124,1.0,10.960298292118525,0.9760388187438666,0.950076073410901
0.082,0.04278930381854449,1.0,10.972420320228446,0.9755167715096232,0.9518895072330563
0.083,0.04278330375431386,1.0,10.983944556277605,0.9749980874167491,0.9536370699899327
0.084,0.042777303690083236,1.0,10.994897303750953,0.9744826149027698,0.9553211543782956
0.085,0.04277130362585261,1.0,11.005303648660345,0.9739702097352053,0.9569440661827318
