Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.3648252222345139,1.1126713150993628,0.0005688357859650639
0.001,0.043270853015976454,1.0,0.29817869785601,1.1140179111032313,0.03687203871500817
0.002,0.04326035278648066,1.0,0.290158624921171,1.1134951045845507,0.07185656977168209
0.003,0.04324985255698487,1.0,0.3756547002609322,1.1099616827956367,0.10557032735253871
0.004,0.04323935232748908,1.0,0.6139112237401527,1.102874120296399,0.13805947057052728
0.005,0.043228852097993285,1.0,0.9285347227995854,1.0954376129740953,0.16936848595221493
0.006,0.0432183518684975,1.0,1.2822734000848324,1.0884182035946868,0.1995402446075359
0.007,0.043207851639001704,1.0,1.6592473743467786,1.0818792213895967,0.22861605334706742
0.008,0.04319735140950591,1.0,2.046760814932438,1.075827397662224,0.25663571496821097
0.009000000000000001,0.04318685118001012,1.0,2.4350804331218874,1.070244251131623,0.28363760034978713
0.01,0.04317635095051433,1.0,2.817339206936666,1.065096460320432,0.30965867215583975
0.011,0.043165850721018535,1.0,3.18900008088818,1.06034454535916,0.3347345576279675
0.012,0.04315535049152274,1.0,3.5472623890665798,1.0559482636349706,0.3588995962401339
0.013000000000000001,0.043144850262026954,1.0,3.8905404441974674,1.0518696147900415,0.38218686731737095
0.014,0.04313435003253116,1.0,4.218040763470281,1.048074408826576,0.4046282528712398
0.015,0.043123849803035366,1.0,4.5294825722085825,1.0445325731932142,0.4262544823844627
0.016,0.04311334957353958,1.0,4.82498112074314,1.0412173658356814,0.4470951680398189
0.017,0.043102849344043785,1.0,5.104910220855727,1.038105172557411,0.4671788417998674
0.018000000000000002,0.04309234911454799,1.0,5.36980394294654,1.0351752301740123,0.486533000398816
0.019,0.043081848885052204,1.0,5.620288968293232,1.0324093140594535,0.5051841423492772
0.02,0.04307134865555641,1.0,5.857039314642026,1.0297914234018466,0.5231578038350114
0.021,0.043060848426060616,1.0,6.080746102228938,1.0273074898670271,0.5404785921312012
0.022,0.04305034819656483,1.0,6.29209819211973,1.024945113678483,0.5571702211749726
0.023,0.043039847967069035,1.0,6.491769494612254,1.0226933358518273,0.5732555444506908
0.024,0.04302934773757324,1.0,6.680410936522393,1.0205424427885585,0.5887565853740095
0.025,0.04301884750807745,1.0,6.858645794962288,1.0184837982597021,0.6036945673833066
0.026000000000000002,0.04300834727858166,1.0,7.027067232654058,1.016509700076786,0.6180899429980112
0.027,0.042997847049085866,1.0,7.1862373082913695,1.0146132579915803,0.6319624218214198
0.028,0.04298734681959007,1.0,7.336686967370391,1.0127882896342224,0.6453309975263387
0.029,0.042976846590094285,1.0,7.4789166725920255,1.0110292316988447,0.6582139738605013
0.03,0.04296634636059849,1.0,7.613397438820177,1.0093310639855568,0.6706289897073672
0.031,0.0429558461311027,1.0,7.740572110843033,1.0076892442752599,0.6825930432366134
0.032,0.04294534590160691,1.0,7.8608567730514505,1.0060996523372363,0.6941225151773843
0.033,0.042934845672111116,1.0,7.974642215582176,1.0045585416468996,0.7052331912461666
0.034,0.04292434544261532,1.0,8.082295406196124,1.0030624976254072,0.7159402837599937
0.035,0.042913845213119535,1.0,8.18416093442804,1.0016084014089097,0.7262584524645754
0.036000000000000004,0.04290334498362374,1.0,8.280562411930884,1.0001933982842055,0.736201824605866
0.037,0.04289284475412795,1.0,8.37180369999657,0.9988148708376615,0.7457840142725547
0.038,0.04288234452463216,1.0,8.458169837706457,0.9974704169669877,0.7550181410359605
0.039,0.042871844295136366,1.0,8.539928599068258,0.9961578263452641,0.7639168479128527
0.04,0.04286134406564057,1.0,8.617331805781037,0.9948750605615734,0.7724923186757907
0.041,0.04285084383614478,1.0,8.69061634948612,0.9936202368390293,0.7807562945346836
0.042,0.04284034360664899,1.0,8.760005149948968,0.9923916135955231,0.7887200902124116
0.043000000000000003,0.0428298433771532,1.0,8.825708050419802,0.9911875776118589,0.7963946094365145
0.044,0.0428193431476574,1.0,8.88792265314893,0.9900066326000021,0.803790359868164
0.045,0.042808842918161616,1.0,8.946835098328135,0.9888473889940856,0.8109174674888553
0.046,0.04279834268866582,1.0,9.002620789860147,0.9877085548120322,0.817785690464517
0.047,0.04278784245917003,1.0,9.055445071366695,0.9865889274569458,0.824404432506023
0.048,0.04277734222967424,1.0,9.105463855773918,0.9854873863454496,0.8307827557443973
0.049,0.04276684200017845,1.0,9.15282421169162,0.9844028862654494,0.8369293931383405
0.05,0.04275634177068265,1.0,9.197664909652456,0.983334451378814,0.8428527604310666
0.051000000000000004,0.042745841541186866,1.0,9.240116931099243,0.9822811697955639,0.84856096767282
0.052000000000000005,0.04273534131169107,1.0,9.280303942834342,0.9812421886556465,0.8540618303248484
0.053,0.04272484108219528,1.0,9.318342739461997,0.9802167096625103,0.8593628799600377
0.054,0.042714340852699484,1.0,9.354343656174834,0.9792039850196735,0.8644713745748558
0.055,0.0427038406232037,1.0,9.388410954068636,0.9782033137274974,0.8693943085267266
0.056,0.0426933403937079,1.0,9.420643180002443,0.9772140382025647,0.8741384221104392
0.057,0.04268284016421211,1.0,9.4511335028709,0.9762355411865588,0.8787102107867051
0.058,0.04267233993471632,1.0,9.479970028007548,0.9752672429154228,0.8831159340754959
0.059000000000000004,0.04266183970522053,1.0,9.507236091308823,0.9743085985229705,0.8873616241263426
0.06,0.042651339475724734,1.0,9.533010534540038,0.9733590956560593,0.8914530939773245
0.061,0.04264083924622895,1.0,9.557367963172013,0.972418252281007,0.8953959455140629
0.062,0.04263033901673315,1.0,9.580378987990178,0.9714856146631834,0.8991955771396088
0.063,0.04261983878723736,1.0,9.602110451621794,0.9705607555036726,0.9028571911657338
0.064,0.04260933855774157,1.0,9.622625641035302,0.9696432722186329,0.9063858009357373
0.065,0.04259883832824578,1.0,9.641984486985448,0.9687327853484992,0.9097862376885264
0.066,0.042588338098749984,1.0,9.660243751302108,0.967828937085512,0.9130631571733658
0.067,0.0425778378692542,1.0,9.677457202850336,0.9669313899092414,0.9162210460243531
0.068,0.0425673376397584,1.0,9.693675782926777,0.9660398253208162,0.9192642279033483
0.069,0.04255683741026261,1.0,9.70894776080051,0.9651539426674967,0.9221968694197682
