Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.27806803946375236,1.1154993599031555,1.160201554970523e-05
0.001,0.043252458814323706,1.0,0.21473578559412887,1.1156728186577314,0.0363350460971767
0.002,0.0432231179719288,1.0,0.19091450874933993,1.1144257615552449,0.0713390829879718
0.003,0.04319377712953389,1.0,0.2622002689998611,1.1094327788844647,0.10507163749332434
0.004,0.04316443628713899,1.0,0.46789657076881846,1.1008678682069017,0.13757889491261677
0.005,0.04313509544474408,1.0,0.7345650321406648,1.0922637438741942,0.1689053690204595
0.006,0.04310575460234918,1.0,1.0300964055335537,1.084219028098354,0.19909394986249246
0.007,0.043076413759954274,1.0,1.3420518136904902,1.0767029986542487,0.2281859695502219
0.008,0.04304707291755937,1.0,1.6600253830420275,1.0696878795118725,0.2562212545543688
0.009000000000000001,0.04301773207516446,1.0,1.9758559227287846,1.0631417930772853,0.28323819409858314
0.01,0.04298839123276956,1.0,2.2837648813158773,1.0570260780572676,0.30927377108896587
0.011,0.042959050390374655,1.0,2.58000632866745,1.0512988700421306,0.33436364215200653
0.012,0.04292970954797975,1.0,2.8622369123063653,1.0459202308577267,0.35854215235614256
0.013000000000000001,0.04290036870558484,1.0,3.129076289205473,1.0408539510090395,0.3818424029003161
0.014,0.04287102786318994,1.0,3.379975584412115,1.0360662263264642,0.4042963027057146
0.015,0.042841687020795036,1.0,3.61494291550552,1.0315264019046386,0.42593459400679407
0.016,0.04281234617840013,1.0,3.834344292824503,1.0272071635484796,0.44678690055991654
0.017,0.04278300533600522,1.0,4.038767062797353,1.0230843990407745,0.46688177166120626
0.018000000000000002,0.04275366449361032,1.0,4.228926092585329,1.0191369286639291,0.48624672033565636
0.019,0.042724323651215416,1.0,4.405601045708094,1.0153461836985995,0.5049082604819776
0.02,0.04269498280882051,1.0,4.569594955863699,1.0116958840442671,0.5228919428897214
0.021,0.0426656419664256,1.0,4.721706973998491,1.0081717413881282,0.5402223882975784
0.022,0.0426363011240307,1.0,4.862715781253217,1.0047611871260789,0.5569233236745852
0.023,0.0426069602816358,1.0,4.9933690995633,1.0014531389937908,0.5730176152408285
0.024,0.04257761943924089,1.0,5.114377184386751,0.998237803721367,0.5885272986910061
0.025,0.042548278596845984,1.0,5.226404924468996,0.9951065436592577,0.6034736092965161
0.026000000000000002,0.04251893775445108,1.0,5.330073150190747,0.9920517087056955,0.6178770109799866
0.027,0.04248959691205618,1.0,5.425963444640293,0.9890664740966966,0.6317572243337033
0.028,0.04246025606966127,1.0,5.5146190642297706,0.9861447356656534,0.6451332536202987
0.029,0.042430915227266365,1.0,5.596546240564432,0.9832810213941457,0.6580234127926681
0.03,0.04240157438487146,1.0,5.672215856896312,0.9804704152279816,0.6704453505687412
0.031,0.04237223354247656,1.0,5.742065330394647,0.9777084913655361,0.6824160745954384
0.032,0.04234289270008165,1.0,5.80650058740163,0.9749912574583403,0.6939519747348967
0.033,0.042313551857686746,1.0,5.865898055732868,0.9723151053964082,0.7050688455048488
0.034,0.04228421101529184,1.0,5.92060662381805,0.9696767685543488,0.715781907703879
0.035,0.04225487017289693,1.0,5.970949534429404,0.967073284549249,0.7261058292511636
0.036000000000000004,0.04222552933050203,1.0,6.017226193230882,0.9645019627099254,0.7360547452692314
0.037,0.04219618848810713,1.0,6.059713881027677,0.9619603555824988,0.7456422774372379
0.038,0.04216684764571222,1.0,6.098669364539207,0.9594462339025216,0.7548815526412527
0.039,0.042137506803317314,1.0,6.134330404552559,0.9569575645520979,0.7637852209470949
0.04,0.042108165960922414,1.0,6.166917163006039,0.954492491094277,0.7723654729203245
0.041,0.04207882511852751,1.0,6.196633512294702,0.9520493165388053,0.7806340563171033
0.042,0.0420494842761326,1.0,6.223668251171564,0.9496264880450938,0.7886022921687771
0.043000000000000003,0.042020143433737694,1.0,6.248196232231876,0.947222583311682,0.7962810902822043
0.044,0.041990802591342795,1.0,6.2703794062635145,0.9448362984379476,0.8036809641770499
0.045,0.04196146174894789,1.0,6.290367788820734,0.9424664370745065,0.8108120454804986
0.046,0.04193212090655298,1.0,6.308300354306696,0.9401119007046321,0.8176840977990949
0.047,0.041902780064158075,1.0,6.324305862679413,0.9377716799208984,0.8243065300867042
0.048,0.041873439221763176,1.0,6.33850362366841,0.9354448465797824,0.8306884095268958
0.049,0.04184409837936827,1.0,6.3510042031250995,0.9331305467326968,0.8368384739473872
0.05,0.04181475753697336,1.0,6.361910075850274,0.9308279942453154,0.8427651437835474
0.051000000000000004,0.041785416694578456,1.0,6.371316228955745,0.9285364650284863,0.848476533607338
0.052000000000000005,0.04175607585218355,1.0,6.379310719537355,0.9262552918137962,0.8539804632374779
0.053,0.04172673500978865,1.0,6.385975190163283,0.9239838594152379,0.8592844684460432
0.054,0.04169739416739374,1.0,6.39138534542201,0.9217216004256329,0.8643958112761609
0.055,0.04166805332499884,1.0,6.395611392528712,0.9194679913026729,0.8693214899849234
0.056,0.04163871248260393,1.0,6.398718448757779,0.9172225488048045,0.8740682486251372
0.057,0.04160937164020903,1.0,6.400766918254935,0.9149848267418282,0.8786425862790248
0.058,0.041580030797814124,1.0,6.401812840581663,0.9127544130091108,0.8830507659565219
0.059000000000000004,0.04155068995541922,1.0,6.401908213162853,0.9105309268778178,0.887298823170353
0.06,0.04152134911302431,1.0,6.401101289632926,0.9083140165166342,0.8913925741996285
0.061,0.04149200827062941,1.0,6.399436855923414,0.9061033567231094,0.8953376240532717
0.062,0.041462667428234505,1.0,6.396956485786453,0.9038986468451098,0.8991393741441865
0.063,0.0414333265858396,1.0,6.3936987773180585,0.9016996088749182,0.9028030296846669
0.064,0.04140398574344469,1.0,6.389699571919906,0.8995059857003254,0.9063336068131763
0.065,0.04137464490104979,1.0,6.384992157028031,0.8973175394986632,0.9097359394622547
0.066,0.041345304058654886,1.0,6.379607453831499,0.8951340502611325,0.9130146859769563
0.067,0.04131596321625998,1.0,6.373574191111239,0.8929553144360338,0.9161743354928787
0.068,0.04128662237386507,1.0,6.366919066238909,0.8907811436806181,0.9192192140825178
0.069,0.041257281531470166,1.0,6.359666894297814,0.8886113637122599,0.9221534906783624
0.07,0.04122794068907527,1.0,6.351840746212992,0.8864458132505356,0.9249811827808384
0.07100000000000001,0.04119859984668036,1.0,6.343462076709385,0.8842843430425774,0.927706161958919
0.07200000000000001,0.041169259004285454,1.0,6.3345508428555615,0.882126814964772,0.9303321591509296
0.073,0.04113991816189055,1.0,6.325125613891333,0.8799731011945076,0.9328627697728077
0.074,0.04111057731949565,1.0,6.315203672986224,0.8778230834462336,0.9353014586408105
0.075,0.04108123647710074,1.0,6.304801111525519,0.8756766522666107,0.9376515647154093
0.076,0.041051895634705834,1.0,6.293932916477634,0.873533706383983,0.939916305672869
0.077,0.04102255479231093,1.0,6.282613051351811,0.8713941521078213,0.9420987823107674
0.078,0.04099321394991603,1.0,6.270854531220693,0.8692579027741574,0.9442019827934905
0.079,0.04096387310752112,1.0,6.2586694922439445,0.8671248782333676,0.9462287867435145
0.08,0.040934532265126215,1.0,6.246069256098397,0.8649950043769751,0.9481819691840746
0.081,0.04090519142273131,1.0,6.233064389689414,0.8628682127004099,0.9500642043386228
0.082,0.04087585058033641,1.0,6.219664760489688,0.8607444398989283,0.9518780692922733
0.083,0.0408465097379415,1.0,6.205879587827496,0.8586236274941158,0.953626047520249
0.084,0.040817168895546596,1.0,6.191717490421933,0.856505721488612,0.9553105322881632
0.085,0.04078782805315169,1.0,6.177186530440042,0.8543906720468845,0.9569338299287872
0.08600000000000001,0.04075848721075678,1.0,6.162294254331251,0.8522784332000555,0.9584981629997937
0.08700000000000001,0.04072914636836188,1.0,6.147047730676248,0.8501689625729416,0.9600056733267996
0.088,0.04069980552596698,1.0,6.131453585268182,0.8480622211316177,0.9614584249358717
0.089,0.04067046468357207,1.0,6.1155180336303845,0.8459581729499421,0.9628584068795134
0.09,0.040641123841177164,1.0,6.099246911157994,0.8438567849936129,0.9642075359599998
0.091,0.040611782998782264,1.0,6.082645701057545,0.841758026920427,0.9655076593537912
