Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.9588906401225736,1.0988337997463467,0.027711972328648353
0.001,0.04325633289025022,1.0,0.604474243278667,1.104383472113594,0.0630292312935115
0.002,0.04323099633306283,1.0,0.5615222581768031,1.1035014763850894,0.09706363158600706
0.003,0.04320565977587544,1.0,0.6743184425826112,1.098933408029642,0.12986177096321283
0.004,0.04318032321868805,1.0,0.9015060673494053,1.0922822103429488,0.16146855614746183
0.005,0.043154986661500666,1.0,1.177945669404117,1.085352672999421,0.1919272646635132
0.006,0.04312965010431327,1.0,1.4808936047219272,1.078580519190397,0.2212796009559303
0.007,0.043104313547125885,1.0,1.7962396880179599,1.0721133008566768,0.24956574912742435
0.008,0.0430789769899385,1.0,2.113800322441643,1.0660025537855498,0.2768244425228837
0.009000000000000001,0.04305364043275111,1.0,2.4265058073325885,1.0602539379502463,0.30309299184200295
0.01,0.043028303875563716,1.0,2.729717078657583,1.0548509496657035,0.32840737235777484
0.011,0.04300296731837633,1.0,3.0205638558873558,1.049767680272533,0.3528022385334734
0.012,0.04297763076118894,1.0,3.297299797375335,1.0449765411373446,0.3763109865645335
0.013000000000000001,0.042952294204001554,1.0,3.5590162537084784,1.0404502335995913,0.39896580699007955
0.014,0.042926957646814166,1.0,3.8054494997661252,1.036162455910451,0.4207977218783881
0.015,0.04290162108962677,1.0,4.03675512936195,1.0320889031689657,0.44183661955378756
0.016,0.042876284532439385,1.0,4.253357198128211,1.0282075785833786,0.4621113043363326
0.017,0.042850947975252,1.0,4.4558430341817505,1.0244988154635644,0.48164953517294845
0.018000000000000002,0.04282561141806461,1.0,4.644892112412266,1.0209451439599684,0.5004780630671521
0.019,0.042800274860877216,1.0,4.821228435281772,1.017531092416341,0.5186226673779151
0.02,0.04277493830368983,1.0,4.9855887815939175,1.0142429725410418,0.5361081896268823
0.021,0.04274960174650244,1.0,5.13870242518734,1.0110686660921375,0.5529585689184657
0.022,0.042724265189315054,1.0,5.281278176808466,1.0079974295432004,0.5691968760071753
0.023,0.04269892863212766,1.0,5.413996128348739,1.0050197223533468,0.58484534376831
0.024,0.04267359207494027,1.0,5.5375030355407855,1.0021270545851402,0.5999253974914923
0.025,0.042648255517752885,1.0,5.6524100981965,0.9993118537517179,0.6144576842153635
0.026000000000000002,0.0426229189605655,1.0,5.759289972730856,0.996567367411361,0.6284621009967274
0.027,0.04259758240337811,1.0,5.858676230438115,0.993887569790353,0.6419578221528471
0.028,0.042572245846190716,1.0,5.951068142325001,0.9912670467051589,0.6549633255141944
0.029,0.04254690928900333,1.0,6.036932453992414,0.9887009193633535,0.6674964177235959
0.03,0.04252157273181594,1.0,6.116704805061847,0.986184782658754,0.6795742586164135
0.031,0.042496236174628554,1.0,6.190791326178089,0.983714651473447,0.6912133847151423
0.032,0.04247089961744116,1.0,6.259570312252768,0.9812869139434608,0.7024297318705901
0.033,0.04244556306025377,1.0,6.323393910894501,0.978898290707816,0.7132386570806423
0.034,0.042420226503066386,1.0,6.382589785253925,0.9765457992985935,0.7236549595164807
