Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.36229166044200656,1.1127487942571743,0.000755576091222003
0.001,0.0431906126574201,1.0,0.16073751626155744,1.1132914733601638,0.03705199558817408
0.002,0.043094436624951604,1.0,0.08653490328435359,1.109942258161747,0.07202998916415676
0.003,0.0429982605924831,1.0,0.09955667824703136,1.1018685547154154,0.10573744699003573
0.004,0.0429020845600146,1.0,0.1957286626425786,1.0899031523713372,0.13822051962658163
0.005,0.0428059085275461,1.0,0.320847952354118,1.078043376215788,0.16952368676286017
0.006,0.0427097324950776,1.0,0.4553108689985935,1.0667621914604521,0.1996898066146625
0.007,0.042613556462609094,1.0,0.5949378884333805,1.0559153564767512,0.2287601819007043
0.008,0.0425173804301406,1.0,0.7358534535544614,1.0454394446776079,0.256774607869713
0.009000000000000001,0.042421204397672094,1.0,0.8736939055831713,1.0353175600668623,0.2837714488300281
0.01,0.04232502836520359,1.0,1.0048873603095634,1.025533929297148,0.3097876570870458
0.011,0.042228852332735094,1.0,1.1272170968249424,1.0160623120634693,0.3348588602513672
0.012,0.04213267630026659,1.0,1.2395030388018624,1.0068724150042798,0.3590193844199052
0.013000000000000001,0.04203650026779809,1.0,1.3413022445036498,0.9979336058849024,0.3823023038894854
0.014,0.04194032423532958,1.0,1.4326108037609289,0.9892177314081492,0.4047394961121233
0.015,0.04184414820286109,1.0,1.5136489936504869,0.9807004072961556,0.4263616869255629
0.016,0.04174797217039258,1.0,1.5848515061764972,0.9723594642465483,0.4471984796802979
0.017,0.04165179613792408,1.0,1.6467880903832839,0.9641749167021164,0.4672784014975748
0.018000000000000002,0.04155562010545558,1.0,1.7000947498838768,0.9561290002011125,0.48662894425044
0.019,0.04145944407298708,1.0,1.745426715268677,0.9482060810371398,0.5052766016371066
0.02,0.041363268040518576,1.0,1.783427961406337,0.9403924941297748,0.5232469049698705
0.021,0.04126709200805008,1.0,1.8147121998654943,0.9326763547760109,0.5405644568215242
0.022,0.041170915975581576,1.0,1.839852793888843,0.9250473541098501,0.5572529669212501
0.023,0.04107473994311307,1.0,1.8593775198095024,0.9174965717363842,0.5733352845452659
0.024,0.040978563910644576,1.0,1.87376666130048,0.9100163069142292,0.588833428994001
0.025,0.04088238787817607,1.0,1.8834537468617876,0.9025999226678226,0.6037686197400897
0.026000000000000002,0.04078621184570757,1.0,1.888824560380393,0.8952417499888539,0.6181612871519099
0.027,0.04069003581323907,0.0,1.889849015804737,0.887941944028087,0.6116872125040004
0.028,0.04059385978077057,0.0,1.8851307087247784,0.8807192072195829,0.5894686858544181
0.029,0.040497683748302066,0.0,1.8749615289469148,0.8735698987458668,0.568057222639803
0.03,0.04040150771583356,0.0,1.8598057852383507,0.8664883394023907,0.5474235081766992
0.031,0.040305331683365066,0.0,1.8400498020366292,0.8594701084541813,0.5275392915644366
0.032,0.04020915565089656,0.0,1.8160142816679372,0.8525118415177338,0.5083773480864274
0.033,0.04011297961842806,0.0,1.787965636648832,0.8456110605574616,0.4899114419351143
0.034,0.04001680358595956,0.0,1.756126224829586,0.8387660311941627,0.4721162902908966
0.035,0.03992062755349106,0.0,1.7206836783140251,0.8319756407507344,0.4549675287058505
0.036000000000000004,0.039824451521022555,0.0,1.6817995048717727,0.8252392917054078,0.43844167774484955
0.037,0.03972827548855406,0.0,1.6396171181810717,0.8185568061831842,0.4225161108384111
0.038,0.039632099456085555,0.0,1.5942694233778287,0.8119283378814642,0.4071690233032534
0.039,0.03953592342361705,0.0,1.5458860482920327,0.8053542884653541,0.3923794024881495
0.04,0.039439747391148555,0.0,1.4946002690557072,0.7988352260363732,0.3781269990042004
0.041,0.03934357135868005,0.0,1.4405556320076163,0.7923718038187091,0.36439229900013825
0.042,0.03924739532621155,0.0,1.3839122228951157,0.7859646777540056,0.3511564974447002
0.043000000000000003,0.039151219293743045,0.0,1.3248524808334248,0.779614422275301,0.3384014723794913
0.044,0.03905504326127455,0.0,1.2635864007437836,0.7733214441627497,0.32610976010708553
0.045,0.038958867228806045,0.0,1.2003559173278011,0.7670858950835377,0.3142645312803919
0.046,0.03886269119633754,0.0,1.1354382199404764,0.7609075842026458,0.30284956786055
0.047,0.038766515163869045,0.0,1.0691477149037307,0.7547858931495841,0.29184924091180503
0.048,0.03867033913140054,0.0,1.001836332799943,0.7487196967031062,0.2812484892029607
0.049,0.03857416309893204,0.0,0.933891873833982,0.7427072939447671,0.2710327985861116
0.05,0.03847798706646354,0.0,0.8657340919314434,0.7367463565847822,0.2611881821244215
0.051000000000000004,0.03838181103399504,0.0,0.7978082323195604,0.7308339041013535,0.25170116094173894
0.052000000000000005,0.038285635001526534,0.0,0.7305757529045319,0.7249663198640423,0.24255874576783
0.053,0.03818945896905804,0.0,0.6645019819805367,0.7191394292165828,0.23374841915396186
0.054,0.038093282936589534,0.0,0.6000405272030928,0.7133486699499954,0.22525811833448525
0.055,0.03799710690412103,0.0,0.5376144408153384,0.7075893969068932,0.2170762187109529
0.056,0.03790093087165253,0.0,0.4775946286064823,0.7018573721786265,0.20919151793615923
0.057,0.03780475483918403,0.0,0.4202770044848872,0.6961494925022437,0.2015932205763106
0.058,0.03770857880671553,0.0,0.365861684145477,0.6904647822164125,0.1942709233303263
0.059000000000000004,0.037612402774247024,0.0,0.3144401248681414,0.6848056162991928,0.18721460081188132
0.06,0.03751622674177853,0.0,0.26599904706760547,0.6791790231317656,0.1804145920214938
0.061,0.037420050709310024,0.0,0.22045203904243224,0.6735977567990897,0.1738615871553798
0.062,0.03732387467684152,0.0,0.17769866362718226,0.6680811106918182,0.16754661704623644
0.063,0.03730085864015503,0.0,0.2541597560882696,0.6632913533869613,0.1614610391906362
0.064,0.037342015312676446,0.0,0.4550553118513434,0.6601239348614419,0.15559651295750257
0.065,0.03738317198519787,0.0,0.6475159486497811,0.6584437925147227,0.1499450088596897
0.066,0.03742432865771928,0.0,0.8270274116249903,0.6576995882662842,0.14449878900055566
0.067,0.037465485330240696,0.0,0.9961467446373522,0.6575478575466928,0.13925039690811478
0.068,0.03750664200276211,0.0,1.158298444188406,0.6577829721313584,0.13419264717094614
0.069,0.03754779867528353,0.0,1.2624171408330365,0.6591554326860674,0.12931861465692218
0.07,0.037588955347804945,0.0,1.2611557149274597,0.6622940690171513,0.12462162561129042
0.07100000000000001,0.03763011202032636,0.0,1.2115853748003373,0.6662340695891503,0.12009524907966973
0.07200000000000001,0.03767126869284778,0.0,1.149685999756948,0.6704025221047727,0.11573328653438626
