Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.41960131946320384,1.1110575698098752,0.0021081717091765394
0.001,0.043274647382098366,1.0,0.33358304201966604,1.1131433649480613,0.03835545997017755
0.002,0.04326798065669335,1.0,0.3309501528723826,1.112722532842901,0.07328610728663114
0.003,0.04326131393128834,1.0,0.4232331351251255,1.1094412480593232,0.10694793823985604
0.004,0.04325464720588333,1.0,0.6707234173450967,1.102725410077449,0.13938704128456886
0.005,0.04324798048047832,1.0,0.9964227173643744,1.0956105737890627,0.17064783443349843
0.006,0.04324131375507331,1.0,1.3632412433901133,1.0888594758997925,0.20077312270543352
0.007,0.043234647029668304,1.0,1.7545442879839717,1.082564066191554,0.2298041452551394
0.008,0.043227980304263294,1.0,2.157195020298897,1.076743122580698,0.25778065517853
0.009000000000000001,0.043221313578858285,1.0,2.5612216175299007,1.071383329677716,0.2847409472047976
0.01,0.04321464685345327,1.0,2.959624301161731,1.06645384254507,0.3107219440706113
0.011,0.04320798012804826,1.0,3.3477712969618842,1.061916681833102,0.3357592096422847
0.012,0.04320131340264325,1.0,3.7227828092946016,1.0577326623944563,0.3598870234361971
0.013000000000000001,0.04319464667723824,1.0,4.083015489006327,1.05386446700641,0.3831384281645114
0.014,0.04318797995183323,1.0,4.427653829590107,1.0502781711519102,0.4055452540712615
0.015,0.04318131322642822,1.0,4.756392777158801,1.0469439493847852,0.42713817750067645
0.016,0.04317464650102321,1.0,5.069297330093183,1.043835498198439,0.44794676228719343
0.017,0.043167979775618204,1.0,5.3666956072341865,1.040929562959344,0.4679994992757841
0.018000000000000002,0.04316131305021319,1.0,5.649079199079052,1.0382056860161468,0.4873238457447204
0.019,0.04315464632480818,1.0,5.917035338319198,1.0356459048745308,0.5059462596841631
0.02,0.04314797959940317,1.0,6.17120215449324,1.0332344403647002,0.5238922373351529
0.021,0.04314131287399816,1.0,6.412238603043964,1.0309574096265093,0.541186348171292
0.022,0.04313464614859315,1.0,6.640804625783904,1.0288025699556083,0.557852268725595
0.023,0.04312797942318814,1.0,6.8575484918171625,1.0267590937633144,0.5739128173455293
0.024,0.04312131269778313,1.0,7.06309840484234,1.0248173779118364,0.5893899835262284
0.025,0.043114645972378116,1.0,7.258057615562888,1.022968878775439,0.6043049580176757
0.026000000000000002,0.043107979246973106,1.0,7.443001734205652,1.021205971523392,0.6186781618382784
0.027,0.0431013125215681,1.0,7.618477528938353,1.0195218301998747,0.6325292742345519
0.028,0.04309464579616309,1.0,7.7850027179608166,1.0179103254877022,0.645877259625199
0.029,0.04308797907075808,1.0,7.943066415373703,1.0163659374282272,0.6587403935664748
0.03,0.04308131234535307,1.0,8.093129995949454,1.014883680757836,0.6711362877743856
0.031,0.04307464561994806,1.0,8.235628216656915,1.0134590408795057,0.6830819142379841
0.032,0.04306797889454305,1.0,8.370970483352458,1.0120879188035454,0.6945936284567743
0.033,0.043061312169138034,1.0,8.499542186319456,1.010766583662751,0.7056871918340419
0.034,0.043054645443733025,1.0,8.62170605299077,1.009491631636402,0.7163777932567714
0.035,0.043047978718328016,1.0,8.737803483450982,1.008259950309454,0.7266800698916949
0.036000000000000004,0.043041311992923006,1.0,8.848155846395093,1.0070686876531092,0.7366081272259464
0.037,0.043034645267518,1.0,8.953065721661421,1.0059152249455972,0.7461755583797611
0.038,0.04302797854211299,1.0,9.052818081329844,1.0047971530619983,0.7553954627176611
0.039,0.04302131181670798,1.0,9.147681405437515,1.0037122516530954,0.764280463783609
0.04,0.04301464509130297,1.0,9.237908731138011,1.002658470808882,0.7728427265846867
0.041,0.04300797836589795,1.0,9.323738635997465,1.0016339148651736,0.7810939742469621
0.042,0.043001311640492944,1.0,9.405396157434827,1.0006368280635112,0.7890455040663503
0.043000000000000003,0.042994644915087935,1.0,9.483093648945284,0.9996655818309416,0.7967082029764425
0.044,0.042987978189682925,1.0,9.557031488428477,0.9987186639939235,0.8040925624544839
0.045,0.042981311464277916,1.0,9.627398804581938,0.9977946687677318,0.8112086928859071
0.046,0.04297464473887291,1.0,9.694374313779466,0.9968922868543105,0.8180663374070889
0.047,0.0429679780134679,1.0,9.75812697165593,0.9960102973053504,0.8246748852452837
0.048,0.04296131128806289,1.0,9.818816568238175,0.9951475602775917,0.8310433845739982
0.049,0.04295464456265787,1.0,9.876594282654342,0.9943030105057826,0.837180554901408
0.05,0.04294797783725286,1.0,9.931603200253237,0.9934756514101192,0.8430947990087779
0.051000000000000004,0.04294131111184785,1.0,9.983978794814323,0.9926645497658956,0.8487942144552323
0.052000000000000005,0.042934644386442844,1.0,10.033849378372762,0.9918688308724348,0.8542866046646258
0.053,0.042927977661037835,1.0,10.081336521015487,0.9910876741663676,0.8595794896096965
0.054,0.042921310935632825,1.0,10.126555442846929,0.9903203092311957,0.8646801161081277
0.055,0.042914644210227816,1.0,10.169615380163483,0.9895660121610027,0.869595467744616
0.056,0.0429079774848228,1.0,10.210619927726476,0.9888241022412765,0.8743322744325319
0.057,0.04290131075941779,1.0,10.24966735888136,0.988093938914236,0.8788970216282612
0.058,0.04289464403401278,1.0,10.286850925134997,0.9873749189998817,0.8832959592108472
0.059000000000000004,0.04288797730860777,1.0,10.322259136682108,0.9866664741473249,0.8875351100390888
0.06,0.04288131058320276,1.0,10.355976025251948,0.9859680684938504,0.8916202781978094
0.061,0.04287464385779775,1.0,10.388081390540748,0.9852791965116998,0.8955570569445916
0.062,0.042867977132392744,1.0,10.418651031396603,0.9845993810247743,0.8993508363678527
0.063,0.042861310406987735,1.0,10.447756962831127,0.983928171379401,0.9030068107667503
0.064,0.04285464368158272,1.0,10.475467619847958,0.9832651417550062,0.9065299857630194
0.065,0.04284797695617771,1.0,10.501848049003353,0.9826098896020379,0.909925185154481
0.066,0.0428413102307727,1.0,10.526960088537653,0.9819620341958017,0.9131970575196028
0.067,0.04283464350536769,1.0,10.550862537859539,0.981321215296042,0.9163500825821572
0.068,0.04282797677996268,1.0,10.57361131709631,0.9806870919031245,0.9193885773446894
0.069,0.04282131005455767,1.0,10.595259617376488,0.9800593411025993,0.9223167019991936
0.07,0.04281464332915266,1.0,10.615858042454327,0.9794376569907264,0.9251384656230909
0.07100000000000001,0.042807976603747654,1.0,10.635454742245688,0.9788217496742723,0.9278577316683057
0.07200000000000001,0.04280130987834264,1.0,10.65409553879684,0.9782113443385224,0.9304782232509582
0.073,0.04279464315293763,1.0,10.671824045174525,0.9776061803780328,0.9330035282489143
0.074,0.04278797642753262,1.0,10.68868177772422,0.9770060105851502,0.9354371042141715
0.075,0.04278130970212761,1.0,10.704708262116963,0.9764106003917891,0.9377822831068084
0.076,0.0427746429767226,1.0,10.719941133569709,0.9758197271603654,0.9400422758569789
0.077,0.04276797625131759,1.0,10.734416231600099,0.9752331795201519,0.942220176761195
0.078,0.04276130952591258,1.0,10.748167689649467,0.9746507567456496,0.9443189677189215
0.079,0.04275464280050757,1.0,10.761228019885532,0.9740722681738706,0.9463415223152798
0.08,0.042747976075102556,1.0,10.77362819347331,0.9734975326576906,0.948290609755451
0.081,0.04274130934969755,1.0,10.785397716584933,0.9729263780526742,0.9501688986561675
0.082,0.04273464262429254,1.0,10.796564702398706,0.9723586407349922,0.9519789606994823
0.083,0.04272797589888753,1.0,10.807155939322108,0.9717941651482468,0.9537232741538175
0.084,0.04272130917348252,1.0,10.817196955658392,0.9712328033772017,0.9554042272671169
0.085,0.04271464244807751,1.0,10.826712080919515,0.9706744147465743,0.957024121536744
0.08600000000000001,0.0427079757226725,1.0,10.835724503978076,0.9701188654431914,0.9585851748606049
0.08700000000000001,0.042701308997267484,1.0,10.844256328236135,0.9695660281599499,0.9600895245738109
0.088,0.042694642271862475,1.0,10.852328623978739,0.9690157817601381,0.961539230375036
0.089,0.042687975546457466,1.0,10.859961478067719,0.9684680109607906,0.9629362771465786
0.09,0.042681308821052456,1.0,10.867174041124635,0.9679226060338437,0.9642825776719877
0.091,0.04267464209564745,1.0,10.873984572338708,0.967379462523957,0.9655799752549727
0.092,0.04266797537024244,1.0,10.880410482030374,0.9668384809819475,0.9668302462431864
0.093,0.04266130864483743,1.0,10.886468372090869,0.9662995667128582,0.9680351024603314
0.094,0.04265464191943242,1.0,10.892174074412495,0.9657626295377593,0.9691961935499257
0.095,0.0426479751940274,1.0,10.897542687416845,0.9652275835684366,0.9703151092339315
0.096,0.042641308468622394,1.0,10.90258861078202,0.9646943469941901,0.971393381489342
0.097,0.042634641743217384,1.0,10.907325578462228,0.964162841880012,0.972432486645707
0.098,0.042627975017812375,1.0,10.91176669009196,0.9636329939754703,0.9734338474064672
0.099,0.042621308292407366,1.0,10.915924440856426,0.9631047325336649,0.9743988347968656
0.1,0.042614641567002357,1.0,10.919810749908955,0.9625779901396703,0.9753287700411035
0.101,0.04260797484159735,1.0,10.923436987410081,0.9620527025479135,0.9762249263713111
0.10200000000000001,0.04260130811619234,1.0,10.926814000258709,0.9615288085279776,0.9770885307708078
0.10300000000000001,0.04259464139078732,1.0,10.929952136582171,0.9610062497183476,0.9779207656540424
0.10400000000000001,0.04258797466538231,1.0,10.93286126904859,0.9604849704876554,0.9787227704855093
0.105,0.0425813079399773,1.0,10.93555081705996,0.9599649178029989,0.9794956433398604
0.106,0.042574641214572294,1.0,10.93802976788378,0.9594460411049469,0.9802404424053481
0.107,0.042567974489167285,1.0,10.940306696774936,0.9589282921888577,0.9809581874326551
0.108,0.042561307763762275,1.0,10.942389786139424,0.9584116250921676,0.9816498611310999
0.109,0.042554641038357266,1.0,10.944286843786196,0.9578959959873256,0.9823164105141241
0.11,0.04254797431295225,1.0,10.946005320313825,0.9573813630800667,0.9829587481959081
0.111,0.04254130758754724,1.0,10.947552325673307,0.9568676865127408,0.9835777536408875
0.112,0.04253464086214223,1.0,10.948934644947716,0.9563549282724259,0.9841742743678827
0.113,0.04252797413673722,1.0,10.950158753387997,0.9558430521035728,0.9847491271104893
0.114,0.04252130741133221,1.0,10.951230830740027,0.9553320234249432,0.9853030989353191
0.115,0.0425146406859272,1.0,10.952156774897944,0.9548218092506157,0.9858369483196218
0.116,0.042507973960522194,1.0,10.95294221491654,0.9543123781148488,0.9863514061897634
0.117,0.042501307235117185,1.0,10.95359252341349,0.9538037000006019,0.9868471769219828
