Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.30636216105401065,1.1145339492490671,1.8825299717864507e-05
0.001,0.04324113837408014,1.0,0.21232945641674672,1.1149112301654827,0.03634200669960459
0.002,0.043199981701558726,1.0,0.1711215541754717,1.1135311416540934,0.07134579064177815
0.003,0.043158825029037305,1.0,0.2272212621583242,1.1080895562838202,0.10507810143391946
0.004,0.04311766835651589,1.0,0.4099644040971558,1.0989380815616312,0.1375851241299377
0.005,0.04307651168399448,1.0,0.6469512191134148,1.089770349503611,0.16891137080840457
0.006,0.04303535501147306,1.0,0.9080621956736427,1.0811726791913487,0.19909973502561973
0.007,0.04299419833895164,1.0,1.1824635232508434,1.0730950574479963,0.22819154421605067
0.008,0.04295304166643023,1.0,1.46101375209107,1.0655033348954532,0.2562266257912562
0.009000000000000001,0.042911884993908814,1.0,1.7364711732378104,1.0583646365036807,0.28324337033495905
0.01,0.0428707283213874,1.0,2.003719995889676,1.051640908356325,0.30927876250474445
0.011,0.04282957164886598,1.0,2.2593184568212754,1.0452933776250402,0.3343684474658307
0.012,0.042788414976344565,1.0,2.501005161226691,1.0392859030577681,0.35854678476733126
0.013000000000000001,0.04274725830382315,1.0,2.727622995690295,1.0335829938289791,0.3818468719717699
0.014,0.04270610163130173,1.0,2.9388067965561673,1.0281512091186435,0.4043006082436321
0.015,0.042664944958780315,1.0,3.134710885436198,1.022960110417487,0.4259387383719978
0.016,0.0426237882862589,1.0,3.3158164948562248,1.0179825275692849,0.44679089250728354
0.017,0.04258263161373749,1.0,3.4827977688011003,1.0131944874701033,0.4668856184631348
0.018000000000000002,0.042541474941216066,1.0,3.6364362617665438,1.0085749256578012,0.48625042794293566
0.019,0.04250031826869465,1.0,3.7775619055012806,1.004105377143326,0.5049118339420686
0.02,0.04245916159617324,1.0,3.9070144199571786,0.9997696619624181,0.522895386642915
0.021,0.042418004923651824,1.0,4.025612606815932,0.9955536458259833,0.5402257069767559
0.022,0.0423768482511304,1.0,4.134131341528354,0.9914450417732067,0.5569265218062521
0.023,0.04233569157860899,1.0,4.2333073152112775,0.9874330396608539,0.5730206972037457
0.024,0.042294534906087575,1.0,4.323836992665029,0.9835080840356094,0.5885302687048805
0.025,0.04225337823356616,1.0,4.406373620162348,0.9796617138446388,0.6034764714277783
0.026000000000000002,0.04221222156104474,1.0,4.481526363658543,0.975886423028976,0.6178797691473583
0.027,0.042171064888523326,1.0,4.5498608215623015,0.9721755400118028,0.631759882313563
0.028,0.04212990821600191,1.0,4.611900415722922,0.9685231237040974,0.6451358150518516
0.029,0.04208875154348049,1.0,4.668128319512654,0.9649238737869813,0.6580258811829294
0.03,0.042047594870959076,1.0,4.718989689494278,0.9613730532521979,0.6704477292973374
0.031,0.04200643819843766,1.0,4.764894041911407,0.9578664214292238,0.6824183669192346
0.032,0.04196528152591625,1.0,4.8062176672315,0.9544001759689011,0.693954183792456
0.033,0.04192412485339483,1.0,4.843306012152378,0.9509709024748355,0.7050709743207291
0.034,0.04188296818087341,1.0,4.876475983652985,0.9475755306697325,0.7157839591927744
0.035,0.041841811508352,1.0,4.906018147133139,0.9442112961535674,0.726107806221895
0.036000000000000004,0.041800654835830585,1.0,4.932198802762909,0.9408757069555536,0.7360566504285924
0.037,0.041759498163309164,1.0,4.9552619324400204,0.9375665142048377,0.7456441133937004
0.038,0.04171834149078775,1.0,4.975431015377015,0.934281686348512,0.7548833219085389
0.039,0.041677184818266336,1.0,4.992910714082055,0.9310193864326946,0.7637869259476185
0.04,0.04163602814574492,1.0,5.007888434931839,0.9277779520355743,0.7723671159885078
0.041,0.0415948714732235,1.0,5.020535769040961,0.9245558775027115,0.7806356397025729
0.042,0.041553714800702087,1.0,5.031009820001766,0.9213517981864079,0.7886038180394445
0.043000000000000003,0.04151255812818067,1.0,5.039454425488453,0.9181644764342757,0.7962825607272339
0.044,0.04147140145565926,1.0,5.046001279840063,0.9149927891085776,0.8036823812097191
0.045,0.04143024478313784,1.0,5.050770964650445,0.9118357164486409,0.8108134110409551
0.046,0.04138908811061642,1.0,5.053873894173438,0.9086923321146203,0.8176854137570124
0.047,0.04134793143809501,1.0,5.055411182048407,0.9055617942728655,0.8243077982438425
0.048,0.04130677476557359,1.0,5.055475435501005,0.902443337601821,0.8306896316195674
0.049,0.041265618093052174,1.0,5.054151482795432,0.8993362661132706,0.8368396516488353
0.05,0.04122446142053076,1.0,5.0515170393314195,0.8962399466972902,0.8427662787062361
0.051000000000000004,0.041183304748009346,1.0,5.04764331739963,0.8931538033108758,0.8484776273051606
0.052000000000000005,0.041142148075487925,1.0,5.042595584239448,0.8900773117401521,0.8539815172078841
0.053,0.04110099140296651,1.0,5.036433672690003,0.8870099948746348,0.8592854841320892
0.054,0.0410598347304451,1.0,5.029212448390865,0.8839514184393906,0.8643967900684857
0.055,0.04101867805792368,1.0,5.02098223717632,0.8809011871373298,0.8693224332236524
0.056,0.04097752138540226,1.0,5.011789216011837,0.8778589411593964,0.8740691576017173
0.057,0.04093636471288085,1.0,5.001675770549949,0.874824353025238,0.8786434622379922
0.058,0.04089520804035943,1.0,4.99068082212857,0.8717971247211315,0.8830516100972061
0.059000000000000004,0.04085405136783801,1.0,4.978840126803505,0.8687769851056084,0.8872996366485201
0.06,0.0408128946953166,1.0,4.966186548789251,0.8657636875564403,0.8913933581290615
0.061,0.040771738022795184,1.0,4.952750310484146,0.8627570078354624,0.8953383795072973
0.062,0.04073058135027377,1.0,4.938559221074883,0.8597567421502048,0.8991401021571439
0.063,0.04068942467775235,1.0,4.923638885546349,0.8567627053934914,0.9028037312533238
0.064,0.040648268005230935,1.0,4.908012895769593,0.8537747295441046,0.9063342828980938
0.065,0.04060711133270952,1.0,4.891703005198383,0.8507926622133407,0.9097365909891029
0.066,0.04056595466018811,1.0,4.8747292885784015,0.8478163653237984,0.9130153138377809
0.067,0.040524797987666686,1.0,4.857110287950012,0.8448457139081119,0.916174940547323
0.068,0.04048364131514527,1.0,4.8388631461213345,0.8418805950165444,0.9192197971589994
0.069,0.04044248464262386,1.0,4.820003728684784,0.8389209067234442,0.9221540525752074
0.07,0.040401327970102444,1.0,4.8005467355627065,0.8359665572235319,0.9249817242673751
0.07100000000000001,0.04036017129758102,1.0,4.780505802980536,0.8330174640098568,0.92770668377653
0.07200000000000001,0.04031901462505961,1.0,4.759893596693205,0.8300735531260366,0.9303326620140678
0.073,0.040277857952538194,1.0,4.738721897216068,0.8271347584860953,0.9328632543699744
0.074,0.04023670128001677,1.0,4.717001677752177,0.824201021255844,0.9353019256354977
0.075,0.04019554460749536,1.0,4.694743175445676,0.8212722892903166,0.9376520147470085
0.076,0.040154387934973945,1.0,4.671955956538022,0.8183485166222803,0.9399167393575464
0.077,0.04011323126245253,1.0,4.648648975955945,0.815429662997309,0.9420992002423076
0.078,0.04007207458993111,1.0,4.6248306318133015,0.8125156934513189,0.9442023855441098
0.079,0.040030917917409696,1.0,4.600508815269254,0.8096065779268456,0.9462291748646435
0.08,0.03998976124488828,1.0,4.57569095614547,0.8067022909246847,0.9481823432071141
0.081,0.03994860457236687,1.0,4.55038406467369,0.803802811187825,0.9500645647756711
0.082,0.03990744789984545,1.0,4.5245947697102,0.800908121414888,0.951878416636827
0.083,0.03986629122732403,1.0,4.498329353727155,0.7980182080005372,0.9536263822478793
0.084,0.03982513455480262,1.0,4.471593784862894,0.7951330608005581,0.9553108548571664
0.085,0.039783977882281205,1.0,4.44439374629051,0.7922526729195134,0.9569341407808125
0.08600000000000001,0.039742821209759784,1.0,4.416734663140749,0.7893770405190766,0.9584984625604481
0.08700000000000001,0.03970166453723837,1.0,4.388621727195766,0.7865061626453153,0.9600059620062301
0.088,0.039660507864716955,1.0,4.3600599195515395,0.783640041073355,0.9614587031293272
0.089,0.039619351192195534,1.0,4.331054031430127,0.7807786801680041,0.9628586749678859
0.09,0.03957819451967412,1.0,4.301608683307923,0.7779220867590416,0.9642077943103458
0.091,0.039537037847152706,1.0,4.271728342510058,0.7750702700300018,0.9655079083198342
0.092,0.03949588117463129,1.0,4.241417339411704,0.7722232414193888,0.9667607970632319
0.093,0.03945472450210987,1.0,4.2106798823718075,0.7693810145333609,0.9679681759483731
0.094,0.03941356782958846,1.0,4.1795200715164755,0.7665436050690141,0.9691316980727174
0.095,0.03937241115706704,1.0,4.147941911477857,0.7637110307474755,0.9702529564867072
0.096,0.03933125448454563,1.0,4.115949323187315,0.7608833112561,0.9713334863749133
0.097,0.03929009781202421,1.0,4.08354615481123,0.7580604681991263,0.9723747671579509
0.098,0.039248941139502794,1.0,4.050736191913206,0.7552425250562202,0.9733782245180462
0.099,0.03920778446698138,1.0,4.017523166916234,0.7524295071483873,0.9743452323510268
0.1,0.039166627794459966,1.0,3.9839107679361945,0.7496214416107939,0.9752771146474073
0.101,0.039125471121938545,1.0,3.9499026470493606,0.7468183573720871,0.976175147305148
0.10200000000000001,0.03908431444941713,1.0,3.9155024280533124,0.7440202851398466,0.9770405598765651
0.10300000000000001,0.039043157776895716,0.0,3.8806914709103584,0.7412274655892906,0.9683279556190543
0.10400000000000001,0.039002001104374295,0.0,3.845020201018529,0.7384441970229769,0.9331548426552089
0.105,0.03896084443185288,0.0,3.808315092887261,0.7356722522556395,0.8992593433840325
0.106,0.03891968775933147,0.0,3.770577829649527,0.7329117794376231,0.8665950622415378
0.107,0.03887853108681005,0.0,3.7318036666610905,0.7301629965410312,0.8351172765581789
0.108,0.03883737441428863,0.0,3.691981391863214,0.7274261938585203,0.8047828881415171
0.109,0.03879621774176722,0.0,3.6510934239735815,0.7247017354391074,0.7755503642953633
0.11,0.038755061069245804,0.0,3.6091158888563086,0.7219900609869954,0.7473796809547829
0.111,0.03871390439672439,0.0,3.566018683905753,0.7192916881658478,0.7202322678866613
0.112,0.03867274772420297,0.0,3.5217655420630254,0.716607215236466,0.6940709558808007
