Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.354154118018577,1.1129994995201087,0.0005099073744873295
0.001,0.04317371729123719,1.0,0.13474631466835116,1.113259581754819,0.03681525043662887
0.002,0.043058212614392355,1.0,0.06794112492899493,1.108433913341999,0.07180184328840507
0.003,0.04294270793754753,1.0,0.06814175294922724,1.09966937679629,0.10551758813266619
0.004,0.042827203260702704,1.0,0.13803066760955918,1.0868445321165878,0.13800864682222813
0.005,0.04271169858385787,1.0,0.23150339452219432,1.07405146998689,0.16931951082555663
0.006,0.042596193907013045,1.0,0.33177918408980145,1.061803041563318,0.19949304653867309
0.007,0.04248068923016822,1.0,0.4363941250299987,1.0499328432803843,0.2285705661315958
0.008,0.04236518455332339,1.0,0.5424091805416554,1.0383840596113705,0.2565918834397302
0.009000000000000001,0.04224967987647856,1.0,0.6459988039399475,1.0271534181017798,0.28359535854614715
0.01,0.042134175199633736,1.0,0.7443352239265959,1.0162269492811038,0.30961796439163664
0.011,0.0420186705227889,1.0,0.8356380661186108,1.0055816535797788,0.3346953340888956
0.012,0.04190316584594408,1.0,0.918933407610348,0.9951910400933964,0.35886179507171995
0.013000000000000001,0.04178766116909925,1.0,0.9937095367165032,0.9850304754387148,0.38215043609506766
0.014,0.04167215649225442,1.0,1.0597636426963675,0.9750779498749039,0.4045931493473767
0.015,0.041556651815409594,1.0,1.1172075381991402,0.9653122586035708,0.4262206592875208
0.016,0.04144114713856477,1.0,1.1663636083731386,0.9557136034774781,0.4470625756597507
0.017,0.041325642461719936,1.0,1.207678146720585,0.9462640031305135,0.46714743389561325
0.018000000000000002,0.04121013778487511,1.0,1.2416597158266207,0.9369474299053565,0.4865027334532154
0.019,0.041094633108030285,1.0,1.2688372133212802,0.9277497839138865,0.5051549750486465
0.02,0.04097912843118545,1.0,1.2897325287426387,0.9186587793136344,0.5231296967125694
0.021,0.040863623754340626,0.0,1.303804094182833,0.909680573101233,0.5120843349078726
0.022,0.0407481190774958,0.0,1.3095012226333622,0.9008383186831869,0.4934837781721035
0.023,0.04063261440065097,0.0,1.3076337086214738,0.8921180670930203,0.4755588658208345
0.024,0.04051710972380614,0.0,1.2989782961221863,0.8835075120936726,0.4582850564702963
0.025,0.04040160504696132,0.0,1.2841981435205057,0.8749969629370566,0.44163869982539683
0.026000000000000002,0.040286100370116484,0.0,1.263860736426536,0.8665788465177582,0.4255970044737989
0.027,0.04017059569327166,0.0,1.238455623388168,0.8582472958683822,0.4101380067364077
0.028,0.04005509101642683,0.0,1.2084112044156312,0.8499978077025339,0.3952405407387842
