Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.3273825304643527,1.1138453004879398,0.001090959172527005
0.001,0.04323841501224396,1.0,0.21984327623745445,1.114406855111338,0.03737519648025113
0.002,0.04319438965292503,1.0,0.17250372994529414,1.1130460155774293,0.07234145081018196
0.003,0.04315036429360611,1.0,0.2267872856114925,1.1074653868315794,0.10603759536484958
0.004,0.04310633893428718,1.0,0.40600062901090667,1.0981942192212741,0.13850976546134602
0.005,0.04306231357496826,1.0,0.6365938196029649,1.0889331337021784,0.16980242689117572
0.006,0.043018288215649333,1.0,0.8899812437439506,1.0802313665644803,0.19995842307206818
0.007,0.04297426285633041,1.0,1.1557555731442235,1.0720402637245698,0.2290190423009066
0.008,0.042930237497011484,1.0,1.4250962767534243,1.0643270775589302,0.25702406607201095
0.009000000000000001,0.04288621213769256,1.0,1.6910427919417772,1.0570596082995107,0.2840118451799976
0.01,0.042842186778373634,1.0,1.9486790289010358,1.0502006433844775,0.31001932016104033
0.011,0.04279816141905471,1.0,2.1946350282151292,1.0437130718357064,0.33508210950294876
0.012,0.042754136059735784,1.0,2.426726743688389,1.0375615975123376,0.35923452353679985
0.013000000000000001,0.04271011070041686,1.0,2.643878100642643,1.0317110583622828,0.3825096262989724
0.014,0.042666085341097934,1.0,2.845783252062756,1.0261282871064552,0.40493928779008614
0.015,0.04262205998177901,1.0,3.0326376220599975,1.020783094721816,0.42655422247529834
0.016,0.042578034622460084,1.0,3.2049472069536,1.015648565468014,0.4473840217357569
0.017,0.04253400926314116,1.0,3.36340512924934,1.0107009132243365,0.46745720354529124
0.018000000000000002,0.042489983903822234,1.0,3.5088052187870473,1.0059192347852774,0.4868012508927943
0.019,0.04244595854450331,1.0,3.6419844656092946,1.0012852073549796,0.5054426488384324
0.02,0.042401933185184384,1.0,3.7637835511809135,0.9967827979366248,0.5234069204539651
0.021,0.04235790782586546,1.0,3.875008285477425,0.9923981088038498,0.5407186598241416
0.022,0.042313882466546535,1.0,3.97642726729604,0.9881189920633214,0.5574015686629186
0.023,0.04226985710722761,1.0,4.068773105048142,0.9839347313117097,0.5734784884858641
0.024,0.042225831747908685,1.0,4.152736624435201,0.9798358602294066,0.5889714312029428
0.025,0.04218180638858976,1.0,4.228964196605332,0.9758140032898714,0.603901609164775
0.026000000000000002,0.042137781029270835,1.0,4.298057130938616,0.9718617371342013,0.6182894642057835
0.027,0.04209375566995191,1.0,4.360572400912555,0.9679724705949759,0.6321546956323798
0.028,0.042049730310632985,1.0,4.417024215171285,0.9641403410557946,0.6455162871945092
0.029,0.04200570495131406,1.0,4.46788609880356,0.9603601249546795,0.6583925330774811
0.03,0.041961679591995135,1.0,4.513593255874883,0.9566271604498195,0.6708010629496761
0.031,0.04191765423267621,1.0,4.55454505792821,0.9529372805041534,0.6827588661004202
0.032,0.041873628873357285,1.0,4.591107554405198,0.9492867548797455,0.6942823147010764
0.033,0.04182960351403836,1.0,4.6236159365886875,0.9456722397490062,0.7053871862212018
0.034,0.041785578154719435,1.0,4.652376911441787,0.9420907338217289,0.7160886850304617
0.035,0.04174155279540051,1.0,4.677670958896624,0.9385395400535912,0.7264014632158776
0.036000000000000004,0.041697527436081586,1.0,4.699754457992423,0.9350162321445202,0.7363396406429087
0.037,0.04165350207676266,1.0,4.7188616753727395,0.9315186251565071,0.7459168242878381
0.038,0.041609476717443736,1.0,4.735206615129918,0.92804474968277,0.7551461268679297
0.039,0.04156545135812481,1.0,4.748984732615761,0.924592829086286,0.7640401847948634
0.04,0.041521425998805886,1.0,4.76037451717496,0.9211612593980685,0.7726111754760321
0.041,0.04147740063948696,1.0,4.769538950181673,0.9177485915263528,0.780870833987387
0.042,0.041433375280168036,1.0,4.776626845560219,0.9143535154789272,0.7888304691406591
0.043000000000000003,0.04138934992084911,1.0,4.781774080328166,0.9109748463438027,0.7965009789669559
0.044,0.041345324561530186,1.0,4.785104722765313,0.9076115118096125,0.8038928656379334
0.045,0.04130129920221126,1.0,4.786732065677755,0.9042625410376695,0.8110162498449719
0.046,0.041257273842892336,1.0,4.786759571961791,0.9009270547234455,0.8178808846560428
0.047,0.04121324848357341,1.0,4.785281739329339,0.8976042562071355,0.8244961688692413
0.048,0.041169223124254486,0.0,4.782345311105837,0.8942937572371494,0.8215516766512552
0.049,0.04112519776493556,0.0,4.7771939782298025,0.8910019493632103,0.7917100514155888
0.05,0.04108117240561664,0.0,4.769568163409585,0.8877310544319665,0.7629523845633415
0.051000000000000004,0.04103714704629771,0.0,4.759531175282169,0.8844805875472171,0.7352393095099639
0.052000000000000005,0.04099312168697879,0.0,4.747126028720618,0.8812502493422958,0.7085328825920856
0.053,0.04094909632765986,0.0,4.732375968851662,0.8780399217586424,0.6827965383810509
0.054,0.04090507096834094,0.0,4.7152850554666905,0.8748496639737424,0.6579950396487191
0.055,0.04086104560902201,0.0,4.695838627480809,0.8716797099833847,0.6340944291219871
0.056,0.04081702024970309,0.0,4.674003675846633,0.8685304676057726,0.6110619829897761
0.057,0.04077299489038416,0.0,4.6497291571311195,0.8654025186628687,0.5888661660988285
0.058,0.04072896953106524,0.0,4.6229462837754385,0.8622966200796288,0.5674765887769695
0.059000000000000004,0.04068494417174631,0.0,4.593568831784356,0.8592137056169621,0.5468639652247193
0.06,0.04064091881242739,0.0,4.561493512147244,0.8561548879197441,0.5270000734182844
0.061,0.04059689345310846,0.0,4.52660045853218,0.8531214605175712,0.5078577164690311
0.062,0.04055286809378954,0.0,4.488753890471915,0.850114899364238,0.4894106853865363
0.063,0.04050884273447061,0.0,4.44780301799576,0.8471368634438352,0.4716337231942287
0.064,0.04046481737515169,0.0,4.403583259924777,0.8441891939094786,0.4545024903484935
0.065,0.04042079201583276,0.0,4.355917853117281,0.8412739111587321,0.4379935314138905
0.066,0.04037676665651384,0.0,4.304619932909327,0.8383932091927961,0.42208424294885993
0.067,0.04033274129719491,0.0,4.249495164725197,0.8355494465610062,0.4067528425579459
0.068,0.04028871593787599,0.0,4.190345002049474,0.8327451331660376,0.3919783390681655
0.069,0.04024469057855706,0.0,4.126970635279974,0.8299829122075869,0.377740503788689
0.07,0.04020066521923814,0.0,4.059177678058013,0.827265536583046,0.3640198428144828
0.07100000000000001,0.04015663985991921,0.0,3.9867816113465007,0.8245958391525899,0.3507975703359921
0.07200000000000001,0.04011261450060029,0.0,3.9096139700482664,0.8219766964217238,0.338055582918322
