Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.33533103335238595,1.113590684856849,2.5691429892228208e-05
0.001,0.043243077802508426,1.0,0.2318312941568179,1.1142949097003856,0.03634862355220527
0.002,0.043203957792275156,1.0,0.18637990950518785,1.11316674639069,0.07135216708932342
0.003,0.04316483778204189,1.0,0.24048094699348416,1.1080394214009086,0.10508424623745535
0.004,0.04312571777180862,1.0,0.42533284161325746,1.0991093728081247,0.1375910456313103
0.005,0.04308659776157535,1.0,0.6664016181112005,1.090091853271113,0.16891707827435462
0.006,0.04304747775134208,1.0,0.9326332610919165,1.0816187907688346,0.1991052337884824
0.007,0.04300835774110881,1.0,1.2127759367226942,1.073656988003753,0.22819684345401361
0.008,0.04296923773087554,1.0,1.497419894056594,1.0661783504880338,0.2562317336558202
0.009000000000000001,0.04293011772064227,1.0,1.7791496022145523,1.0591523359812356,0.2832482924682871
0.01,0.042890997710409,1.0,2.05272169424486,1.052542012462733,0.30928350278977595
0.011,0.04285187770017573,1.0,2.314670738039874,1.0463083123978592,0.33437302065368935
0.012,0.042812757689942464,1.0,2.5626950821007446,1.0404151516077222,0.3585511903165868
0.013000000000000001,0.0427736376797092,1.0,2.7955950903549622,1.03482721212395,0.381851112619152
0.014,0.04273451766947593,1.0,3.012977285844225,1.0295111261482006,0.4043046961228406
0.015,0.04269539765924266,1.0,3.2149694890007168,1.024436557546783,0.42594268258773277
0.016,0.042656277649009394,1.0,3.402030765016742,1.0195764260266311,0.4467946953728504
0.017,0.042617157638776125,1.0,3.5748208938817347,1.0149067955347333,0.4668892833777883
0.018000000000000002,0.042578037628542856,1.0,3.7341106425897537,1.0104066267296639,0.4862539592395593
0.019,0.04253891761830959,1.0,3.8807219805078352,1.006057471030014,0.5049152364810146
0.02,0.04249979760807632,1.0,4.015488866506879,1.001843158842198,0.5228986655290602
0.021,0.04246067759784305,1.0,4.139231152176678,0.9977495151737928,0.5402288667448868
0.022,0.04242155758760978,1.0,4.252729281096489,0.9937641818674411,0.5569295667991482
0.023,0.04238243757737651,1.0,4.35672002183531,0.9898763366693546,0.5730236315904959
0.024,0.04234331756714324,1.0,4.4519006928628215,0.9860764112876267,0.5885330965031361
0.025,0.04230419755690997,1.0,4.538926476202108,0.9823559272279652,0.6034791965092536
0.026000000000000002,0.0422650775466767,1.0,4.618409381433988,0.978707357079717,0.6178823952431317
0.027,0.04222595753644343,1.0,4.690918610043726,0.9751240045845452,0.6317624130191853
0.028,0.042186837526210164,1.0,4.75698181510189,0.9715999011695329,0.6451382538322693
0.029,0.042147717515976894,1.0,4.817086913223392,0.968129716706931,0.6580282313772284
