Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.26125493778931874,1.1160964378088691,1.0000259649731072e-05
0.001,0.04321965143999264,1.0,0.15316034789979108,1.1158440760810417,0.0363335021528739
0.002,0.04315557329900935,1.0,0.1169461850755942,1.112810832041039,0.0713375945340468
0.003,0.04309149515802605,1.0,0.15779359545759702,1.1059185940539182,0.10507020283072738
0.004,0.04302741701704276,1.0,0.3027651718825996,1.0954215062910677,0.13757751238615087
0.005,0.042963338876059465,1.0,0.4893641170878905,1.0850610137495085,0.16890403617796224
0.006,0.042899260735076175,1.0,0.6922860189564397,1.07532055523929,0.19909266494939568
0.007,0.04283518259409288,1.0,0.9038374138242139,1.0660899471567724,0.22818473123672026
0.008,0.04277110445310959,1.0,1.1172886090410965,1.0573148320465995,0.2562200597305231
0.009000000000000001,0.04270702631212629,1.0,1.327136575704131,1.0489571669486875,0.2832370435600106
0.01,0.042642948171143,1.0,1.529019191848475,1.0409857784312777,0.3092726636013281
0.011,0.042578870030159706,1.0,1.719791154043921,1.0333701943041633,0.33436257278801035
0.012,0.042514791889176416,1.0,1.8976950582681622,1.0260759106365958,0.3585411237484175
0.013000000000000001,0.04245071374819312,1.0,2.061963389425388,1.0190683608173021,0.38184141516211045
0.014,0.04238663560720983,1.0,2.2125019623078197,1.0123149380996928,0.40429534808743317
0.015,0.04232255746622653,1.0,2.3496527631629642,1.0057859096475712,0.4259336716533285
0.016,0.042258479325243244,1.0,2.4740190079676116,0.9994547631600561,0.4467860112074294
0.017,0.04219440118425995,1.0,2.586335280618076,0.9932982900944087,0.4668809151245515
0.018000000000000002,0.04213032304327666,1.0,2.687365582558715,0.9872966074453551,0.48624589580126115
0.019,0.04206624490229336,1.0,2.777900716552169,0.9814322961824933,0.504907466669739
0.02,0.04200216676131007,1.0,2.858732375575762,0.9756900456087356,0.5228911782907995
0.021,0.041938088620326774,1.0,2.930628962477828,0.9700564280345177,0.5402216514803788
0.022,0.041874010479343485,1.0,2.994321775915835,0.9645196702968362,0.5569226136214911
0.023,0.04180993233836019,1.0,3.0504968287052945,0.9590694507399377,0.5730169309796618
0.024,0.0417458541973769,1.0,3.099790769666055,0.9536967187272893,0.5885266392849023
0.025,0.0416817760563936,1.0,3.1427898546543473,0.9483935330110785,0.6034729738426415
0.026000000000000002,0.04161769791541031,1.0,3.180030767807294,0.9431529200763118,0.6178763986083018
0.027,0.041553619774427016,1.0,3.2120025914867325,0.9379687508078782,0.6317566342057722
0.028,0.041489541633443726,1.0,3.2391494570799844,0.9328356334224769,0.6451326849281404
0.029,0.04142546349246043,1.0,3.2618735585087117,0.927748820640539,0.6580228647576509
0.03,0.04136138535147714,1.0,3.280538314333546,0.9227041292220514,0.6704448224405164
0.031,0.04129730721049384,1.0,3.2954715366064296,0.9176978701856418,0.6824155656509125
0.032,0.04123322906951055,1.0,3.3069685147704284,0.9127267882354348,0.6939514842772424
0.033,0.04116915092852726,1.0,3.3152949576071173,0.9077880091162364,0.7050683728625501
0.034,0.04110507278754397,1.0,3.3206897601499836,0.9028789937959206,0.7157814522298117
0.035,0.04104099464656067,1.0,3.323367578839336,0.8979974985315067,0.7261053903217101
0.036000000000000004,0.04097691650557738,1.0,3.323521209264196,0.8931415400122612,0.736054322283426
0.037,0.040912838364594084,0.0,3.3211545494012125,0.8883110770270725,0.7293315023052187
0.038,0.040848760223610794,0.0,3.3151870285341074,0.883517079017966,0.7028396766371411
0.039,0.0407846820826275,0.0,3.3055764174334032,0.8787600728216266,0.6773101321099565
0.04,0.04072060394164421,0.0,3.2925090112699755,0.8740383268235824,0.6527079212817188
0.041,0.04065652580066091,0.0,3.276133272112981,0.8693505388117386,0.628999359736778
0.042,0.04059244765967762,0.0,3.2565630761012736,0.8646958002628907,0.6061519866102506
0.043000000000000003,0.040528369518694325,0.0,3.2338810604233923,0.8600735623526911,0.5841345201438313
0.044,0.040464291377711036,0.0,3.208141637064126,0.8554836076283953,0.562916814855995
0.045,0.04040021323672774,0.0,3.1793737621100955,0.8509260261442272,0.5424698202679433
0.046,0.04033613509574445,0.0,3.1475835475382574,0.8464011949780548,0.5227655411287901
0.047,0.04027205695476115,0.0,3.1127568015127487,0.8419097601246014,0.5037769990855234
0.048,0.040207978813777856,0.0,3.0748615828494046,0.8374526198040978,0.4854781957452657
0.049,0.040143900672794566,0.0,3.0338508548748013,0.8330309082445095,0.4678440770792586
0.05,0.04007982253181127,0.0,2.9896653226796905,0.8286459789983587,0.4508504991198357
0.051000000000000004,0.04001574439082798,0.0,2.942236534844956,0.8242993868501098,0.4344741949034157
0.052000000000000005,0.03995166624984468,0.0,2.891490325052661,0.8199928673662576,0.41869274261425665
0.053,0.039887588108861394,0.0,2.8373506594227154,0.8157283131477638,0.4034845348853551
0.054,0.0398235099678781,0.0,2.77974394070442,0.8115077458744843,0.3888287492144567
0.055,0.03975943182689481,0.0,2.7186037994407655,0.807333283295525,0.3747053194546751
0.056,0.03969535368591151,0.0,2.65387637393827,0.8032071004300283,0.3610949083406828
0.057,0.03963127554492822,0.0,2.5855260447699004,0.799131384410849,0.3479788810128597
0.058,0.039567197403944925,0.0,2.513541545666065,0.795108282638189,0.33533927950314885
0.059000000000000004,0.039503119262961635,0.0,2.4379423219115353,0.7911398442178762,0.32315879814768644
0.06,0.03943904112197834,0.0,2.358784951593319,0.7872279550427529,0.3114207598925421
0.061,0.03937496298099505,0.0,2.2761693870037747,0.7833742673367268,0.3001090934601277
0.062,0.03931088484001175,0.0,2.1902403213142265,0.7795801797843339,0.28920832919753425
0.063,0.03928481320986176,0.0,2.3176164841996414,0.7760404635558955,0.2787035249378108
0.064,0.03929192442790407,0.0,2.6174224674848054,0.7730583182327982,0.26858029394875227
0.065,0.039299035645946376,0.0,2.879718239479083,0.7706789385432002,0.2588247771385082
0.066,0.039306146863988686,0.0,3.106447753264775,0.7688007239839032,0.24942361546046407
0.067,0.039313258082031,0.0,3.299856635896747,0.7673465917818894,0.24036394038227002
0.068,0.0393203693000733,0.0,3.4621668585306242,0.7662575480772639,0.23163334648124045
0.069,0.03932748051811561,0.0,3.5955007179788527,0.7654874442050897,0.22321987904790563
0.07,0.03933459173615792,0.0,3.7018692786079295,0.7649993477362595,0.21511202013015238
0.07100000000000001,0.039341702954200225,0.0,3.78318551288853,0.7647630062115549,0.20729866949237682
0.07200000000000001,0.039348814172242536,0.0,3.84251185200729,0.7647415054484065,0.19976912981298942
0.073,0.039355925390284846,0.0,3.8861142856802178,0.764871240825438,0.19251309780527193
0.074,0.03936303660832715,0.0,3.9072671159399315,0.7652123813743971,0.18552063808775465
0.075,0.03937014782636946,0.0,3.890344637392082,0.7659091395516425,0.17878217236342292
