Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.28822775543983925,1.1151472873097168,1.0001711943052797e-05
0.001,0.043257628234237726,1.0,0.23038475203569464,1.1154526986475646,0.036333504024313436
0.002,0.043233626178549665,1.0,0.21037597395524105,1.1144204758158476,0.07133759694434608
0.003,0.04320962412286161,1.0,0.2858973867197124,1.1097984308150495,0.10507020539766905
0.004,0.04318562206717355,1.0,0.5010430463197559,1.1015946232925138,0.13757751486017272
0.005,0.0431616200114855,1.0,0.7811140461688697,1.093287098988016,0.1689040385626775
0.006,0.04313761795579744,1.0,1.0926440413961105,1.0855133145014606,0.19909266768983738
0.007,0.043113615900109384,1.0,1.4223218241091868,1.0782622560667514,0.22818473459156824
0.008,0.04308961384442132,1.0,1.759122120014648,1.0715130190578153,0.25622006366573086
0.009000000000000001,0.04306561178873327,1.0,2.0944450653939564,1.0652360778010423,0.28323704716051545
0.01,0.043041609733045216,1.0,2.422201345912218,1.0593934967162133,0.30927266566978123
0.011,0.043017607677357156,1.0,2.738424216077747,1.053943533567581,0.33436257613743614
0.012,0.0429936056216691,1.0,3.040699699482177,1.0488451839888708,0.3585411258168371
0.013000000000000001,0.04296960356598104,1.0,3.327595669445555,1.044061482807679,0.3818414147955851
0.014,0.04294560151029299,1.0,3.59846409828105,1.039558708386145,0.4042953487419201
0.015,0.04292159945460493,1.0,3.8532361763654883,1.035306248104192,0.42593367404896043
0.016,0.042897597398916874,1.0,4.092213950986876,1.0312768418758451,0.4467860140215132
0.017,0.042873595343228814,1.0,4.315932461509045,1.0274464251097775,0.4668809176295719
0.018000000000000002,0.04284959328754076,1.0,4.525063816509642,1.0237938576295702,0.48624589770361804
0.019,0.04282559123185271,1.0,4.720352893795647,1.020300601193708,0.5049074680363869
0.02,0.042801589176164646,1.0,4.902574706873911,1.016950396613216,0.5228911793682983
0.021,0.04277758712047659,1.0,5.072506221436724,1.013728966519186,0.5402216524806001
0.022,0.04275358506478853,1.0,5.230908968737971,1.0106237438246297,0.5569226145853803
0.023,0.04272958300910048,1.0,5.378517833864637,1.0076236393351536,0.5730169319085389
0.024,0.04270558095341242,1.0,5.516034310008114,1.004718842288674,0.588526640180039
