Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.42717695573563147,1.1108428888878814,0.011076045372245191
0.001,0.04324870315316866,1.0,0.30033243300848456,1.112267295354496,0.04699758595209426
0.002,0.04321546146486838,1.0,0.2606406431245958,1.1111317774753264,0.08161431784553655
0.003,0.04318221977656809,1.0,0.34897419722044803,1.1056554438394308,0.11497363588485267
0.004,0.0431489780882678,1.0,0.5627079430844052,1.0972588123836,0.14712121479644494
0.005,0.04311573639996752,1.0,0.8239770775995665,1.0889287468339464,0.17810107470272263
0.006,0.04308249471166723,1.0,1.1097702043030515,1.0810363789339588,0.2079556352976039
0.007,0.04304925302336694,1.0,1.408283748709804,1.0736038631112137,0.23672576263920425
0.008,0.04301601133506666,1.0,1.7098815958246862,1.0666264948576456,0.26445085243965605
0.009000000000000001,0.042982769646766374,1.0,2.007322598599148,1.060081980015369,0.2911688579945926
0.01,0.042949527958466086,1.0,2.2956597814604125,1.0539369431688614,0.31691636887583563
0.011,0.042916286270165804,1.0,2.57172718630042,1.0481542821696888,0.34172862862923237
0.012,0.042883044581865516,1.0,2.83350689601047,1.0426989246269325,0.36563961125245226
0.013000000000000001,0.04284980289356523,1.0,3.0799501889712513,1.0375373209018757,0.38868206058048027
0.014,0.04281656120526495,1.0,3.310738119779714,1.0326379807069772,0.4108875208172365
0.015,0.04278331951696466,1.0,3.526032819375477,1.0279722533141273,0.4322863929558552
0.016,0.04275007782866437,1.0,3.7263003289504546,1.0235145414223032,0.4529079753149685
0.017,0.04271683614036409,1.0,3.912189341271204,1.019242201871857,0.47278050266449495
0.018000000000000002,0.0426835944520638,1.0,4.084449626275316,1.0151353034920636,0.491931184814556
0.019,0.04265035276376351,1.0,4.243877422514774,1.0111763390778354,0.5103862426300528
0.02,0.04261711107546323,1.0,4.391279699033567,1.0073499330063702,0.5281709433241148
0.021,0.042583869387162944,1.0,4.527451130230762,1.0036425682000727,0.5453096346913625
0.022,0.042550627698862656,1.0,4.65316017764239,1.0000423369586455,0.5618257812245739
0.023,0.042517386010562375,1.0,4.769138079092727,0.9965387467259565,0.577741996206297
0.024,0.04248414432226209,1.0,4.876067934480483,0.9931225850290698,0.5930800715155116
0.025,0.0424509026339618,1.0,4.974591123175696,0.9897856859566234,0.6078610074642463
0.026000000000000002,0.04241766094566152,1.0,5.065308958914856,0.9865207774788278,0.6221050415504099
0.027,0.04238441925736123,1.0,5.148782920674323,0.9833213697398704,0.6358316761662077
0.028,0.04235117756906094,1.0,5.225535702126025,0.9801816587326692,0.6490597053000784
0.029,0.04231793588076066,1.0,5.296052778923936,0.9770964431754731,0.6618072402687114
0.03,0.04228469419246037,1.0,5.360784279225035,0.974061052719394,0.674091734514376
0.031,0.042251452504160084,1.0,5.420147010658751,0.9710712858479714,0.6859300075015144
0.032,0.0422182108158598,1.0,5.474526544232023,0.9681233560544655,0.6973382677453148
0.033,0.042184969127559514,1.0,5.524279288659695,0.9652138450876017,0.7083321350037971
0.034,0.042151727439259226,1.0,5.569734511642517,0.9623396622375364,0.7189266616637944
0.035,0.042118485750958945,1.0,5.611196280671251,0.9594980087904799,0.7291363533501106
0.036000000000000004,0.04208524406265866,1.0,5.648945307091109,0.9566863469142713,0.7389751887860737
0.037,0.04205200237435837,1.0,5.683240684866209,0.9539023723506801,0.7484566389326733
0.038,0.04201876068605809,1.0,5.714321520755636,0.9511439903859127,0.757593685432492
0.039,0.0419855189977578,1.0,5.74240845617005,0.9484092946513232,0.7663988383836768
