Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.285312200805723,1.1152476784975645,1.0090100913705083e-05
0.001,0.043223388830790396,1.0,0.17142714745789076,1.1152907933967748,0.03633358878066514
0.002,0.043163345950065046,1.0,0.12649810137922557,1.1128947415567192,0.07133767897113817
0.003,0.043103303069339696,1.0,0.1691819274463683,1.1062937073366617,0.10507028431846259
0.004,0.043043260188614346,1.0,0.3204350031903943,1.0960380096976783,0.13757759089061622
0.005,0.042983217307889,1.0,0.5153782349627167,1.0858901358477133,0.16890411219629844
0.006,0.04292317442716365,1.0,0.7278547584466865,1.0763538185527415,0.19909273812103664
0.007,0.0428631315464383,1.0,0.9496441879769009,1.0673298396054138,0.2281848019107383
0.008,0.04280308866571295,1.0,1.1736024192394423,1.05876759114231,0.2562201281622847
0.009000000000000001,0.04274304578498761,1.0,1.3939440103899359,1.0506297258191497,0.2832371093975391
0.01,0.04268300290426226,1.0,1.6062487747248604,1.0428827731075367,0.3092727261830475
0.011,0.04262296002353691,1.0,1.807279551820426,1.035495470206221,0.33436263441871666
0.012,0.04256291714281156,1.0,1.9951862914397298,1.0284331609472774,0.35854118279050695
0.013000000000000001,0.04250287426208622,1.0,2.169142708439289,1.0216610580007797,0.38184147088555215
0.014,0.04244283138136087,1.0,2.3290179363860504,1.0151463384433472,0.40429540201239994
0.015,0.04238278850063552,1.0,2.4751307210846787,1.008859093796068,0.4259337247696639
0.016,0.04232274561991017,1.0,2.6080707672977548,1.0027726640340873,0.44678606282184496
0.017,0.042262702739184824,1.0,2.7285830716877557,0.9968635208994477,0.46688096486015807
0.018000000000000002,0.042202659858459474,1.0,2.837459104567506,0.9911113494966977,0.48624594359085854
0.019,0.042142616977734124,1.0,2.9354961662975887,0.9854985972511333,0.504907512620396
0.02,0.042082574097008774,1.0,3.0234943267835543,0.9800098377184315,0.5228912225648179
0.021,0.04202253121628343,1.0,3.102232752315435,0.9746315289477603,0.5402216941238908
0.022,0.04196248833555808,1.0,3.1724554186500664,0.9693517829235669,0.5569226547160224
0.023,0.04190244545483273,1.0,3.23486239060447,0.9641601627437394,0.5730169705814778
0.024,0.04184240257410738,1.0,3.290105402270918,0.9590475014820858,0.5885266774482244
0.025,0.04178235969338204,1.0,3.338786496401915,0.9540057408216621,0.6034730106197213
0.026000000000000002,0.04172231681265669,1.0,3.3814585703670104,0.9490277897860484,0.617876434049493
0.027,0.04166227393193134,1.0,3.418627113307713,0.9441074018919862,0.6317566683595996
0.028,0.04160223105120599,1.0,3.4507526610908426,0.9392390686034804,0.6451327178413662
0.029,0.041542188170480644,1.0,3.4782536463787492,0.9344179270209967,0.6580228964753385
0.03,0.041482145289755294,1.0,3.501509425830044,0.9296396799026848,0.6704448530060925
0.031,0.041422102409029944,1.0,3.5208633391790145,0.9249005263203377,0.6824155951062266
0.032,0.041362059528304594,1.0,3.536625705437171,0.9201971014652428,0.6939515126626232
0.033,0.04130201664757925,1.0,3.549076696459164,0.9155264243202308,0.705068400216862
0.034,0.0412419737668539,1.0,3.5584690522841504,0.9108858520960876,0.7157814785905071
0.035,0.04118193088612855,1.0,3.5650306192566723,0.9062730404905042,0.7261054157248811
0.036000000000000004,0.0411218880054032,1.0,3.568966703212001,0.901685908966175,0.7360543467638537
0.037,0.04106184512467786,1.0,3.570462237570893,0.8971226103631766,0.7456418934071466
0.038,0.04100180224395251,1.0,3.5696837711363325,0.8925815042615675,0.7548811825606482
0.039,0.04094175936322716,1.0,3.566781283509826,0.8880611335955656,0.763784864309277
0.04,0.04088171648250181,1.0,3.5618898378942987,0.8835602040929073,0.7723651292369981
0.041,0.040821673601776465,1.0,3.555131082022316,0.8790775661740448,0.78063372511771
0.042,0.040761630721051115,1.0,3.5466146083155117,0.8746121989974801,0.7886019729998515
0.043000000000000003,0.040701587840325765,1.0,3.5364391843393665,0.8701631963812453,0.7962807827067523
0.044,0.040641544959600415,1.0,3.524693864308799,0.8657297543676097,0.8036806677739508
0.045,0.04058150207887507,1.0,3.511458991921046,0.861311160229599,0.8108117598439284
0.046,0.04052145919814972,1.0,3.4968071042099313,0.856906782744743,0.817683822537971
0.047,0.04046141631742437,1.0,3.4808037454835,0.8525160635843899,0.8243062648241495
0.048,0.04040137343669902,1.0,3.4635081997499997,0.8481385096865405,0.8306881538997227
0.049,0.04034133055597368,1.0,3.4449741493895663,0.8437736864970082,0.8368382276056008
0.05,0.04028128767524833,1.0,3.425250267192511,0.8394212119782137,0.8427649063898658
0.051000000000000004,0.04022124479452298,1.0,3.404380748282946,0.8350807512974433,0.8484763048367306
0.052000000000000005,0.04016120191379763,1.0,3.3824057878717504,0.8307520121172416,0.8539802427767209
0.053,0.040101159033072285,1.0,3.3593620102504262,0.8264347404200125,0.8592842559932901
0.054,0.040041116152346935,1.0,3.335282853938874,0.8221287168070881,0.8643956065405293
