Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.283970257685981,1.1152940579219346,1.6408039760911793e-05
0.001,0.04326369622113555,1.0,0.23868098836949977,1.1155965044720528,0.036339677652433504
0.002,0.04324591677229351,1.0,0.2273601816413236,1.114682042679354,0.07134354640195194
0.003,0.04322813732345147,1.0,0.3107523923236292,1.1103616730395112,0.10507593874221265
0.004,0.043210357874609424,1.0,0.5383116024089685,1.1025151256696362,0.13758304000757124
0.005,0.04319257842576738,1.0,0.8350954387401305,1.0945250176698234,0.1689093624281549
0.006,0.04317479897692534,1.0,1.1663985242378752,1.087050267827361,0.19909779834945537
0.007,0.0431570195280833,1.0,1.5179623597044274,1.0800957558804565,0.2281896790823147
0.008,0.043139240079241255,1.0,1.878063713363001,1.0736460453681647,0.2562248280489728
0.009000000000000001,0.04312146063039921,1.0,2.237597819598135,1.0676732776481381,0.2832416387444026
0.01,0.04310368118155717,1.0,2.590117631575702,1.062139787230328,0.30927709139915127
0.011,0.04308590173271513,1.0,2.931392956527286,1.0570037383436715,0.334366839408297
0.012,0.043068122283873085,1.0,3.258848668301488,1.0522235583834079,0.3585452348219191
0.013000000000000001,0.04305034283503104,1.0,3.571023186082091,1.0477609025665398,0.3818453761662799
0.014,0.043032563386189,1.0,3.8671722695889854,1.0435818161398782,0.4042991650202539
0.015,0.04301478393734696,1.0,4.1471302033707795,1.0396557118643706,0.42593735039123515
0.016,0.042997004488504915,1.0,4.4111184932238015,1.0359553677793667,0.4467895564419358
0.017,0.04297922503966288,1.0,4.659604354921674,1.0324567665360345,0.46688433146402447
0.018000000000000002,0.04296144559082084,1.0,4.893203032298265,1.0291388133633406,0.4862491877878496
0.019,0.042943666141978795,1.0,5.112611746051853,1.025983010258686,0.5049106388319661
0.02,0.04292588669313675,1.0,5.318565718697965,1.022973131067433,0.5228942350506429
0.021,0.04290810724429471,1.0,5.511808969157795,1.020094922725547,0.5402245971508418
0.022,0.04289032779545267,1.0,5.693075992121502,1.017335833970916,0.5569254522935905
0.023,0.042872548346610626,1.0,5.8630798057617834,1.014684782997183,0.57301966654
0.024,0.04285476889776858,1.0,6.022504624347206,1.0121319578901118,0.5885292754789051
0.025,0.04283698944892654,1.0,6.172001798944493,1.0096686452464458,0.6034755142796858
0.026000000000000002,0.0428192100000845,1.0,6.312187900802145,1.0072870839593948,0.6178788467666578
0.027,0.042801430551242456,1.0,6.443644220268178,1.0049803406860354,0.6317589934373656
0.028,0.04278365110240041,1.0,6.566917194197924,1.0027422037223246,0.645134958463142
0.029,0.04276587165355837,1.0,6.682519430230484,1.000567092407613,0.6580250557088986
0.03,0.04274809220471633,1.0,6.790930884285726,0.9984499811303895,0.6704469338077775
0.031,0.042730312755874286,1.0,6.892599061992096,0.9963863426197502,0.6824176003249914
0.032,0.042712533307032244,1.0,6.987941844439458,0.9943720825496354,0.6939534450439377
0.033,0.0426947538581902,1.0,7.077350163609406,0.9924034836293875,0.7050702624064693
0.034,0.04267697440934816,1.0,7.161189611424713,0.9904771637985618,0.7157832731380469
0.035,0.04265919496050612,1.0,7.239802012680716,0.988590039902664,0.7261071450873798
0.036000000000000004,0.042641415511664074,1.0,7.31350694469602,0.9867392960091869,0.7360560133090891
0.037,0.04262363606282204,1.0,7.382603189511654,0.9849223556924325,0.7456434994168891
0.038,0.042605856613979996,1.0,7.447370110732138,0.983136857721249,0.7548827302337858
0.039,0.042588077165137954,1.0,7.508068951423365,0.981380634672109,0.763786355764825
0.04,0.04257029771629591,1.0,7.564944052420708,0.9796516940637318,0.7723665665170011
0.041,0.04255251826745387,1.0,7.618223992368077,0.9779482016711004,0.7806351101900372
0.042,0.04253473881861183,1.0,7.668122652082437,0.9762684667282898,0.7886033077608915
0.043000000000000003,0.042516959369769784,1.0,7.714840206627598,0.974610928772715,0.7962820689840096
0.044,0.04249917992092774,1.0,7.7585640489288705,0.9729741459196574,0.8036819073285474
0.045,0.0424814004720857,1.0,7.79946964897135,0.9713567843863948,0.8108129543730155
0.046,0.04246362102324366,1.0,7.8377213526727,0.9697576091109477,0.8176849736770526
0.047,0.042445841574401615,1.0,7.873473124462337,0.968175475332126,0.8243073741493216
0.048,0.04242806212555957,1.0,7.9068692374645835,0.9666093210159362,0.8306892229298316
0.049,0.04241028267671753,1.0,7.938044915007874,0.9650581600289686,0.8368392578043218
0.05,0.04239250322787549,1.0,7.9671269269803195,0.9635210759726491,0.842765899167708
0.051000000000000004,0.042374723779033445,1.0,7.994234144334744,0.9619972166035328,0.848477261552968
0.052000000000000005,0.0423569443301914,1.0,8.019478054832229,0.9604857887744761,0.853981164741253
0.053,0.04233916488134936,1.0,8.04296324289342,0.9589860538398043,0.8592851444684357
0.054,0.04232138543250732,1.0,8.064787836223806,0.9574973234746931,0.8643964627427551
0.055,0.042303605983665275,1.0,8.085043921677013,0.9560189558651114,0.8693221177876826
0.056,0.04228582653482323,1.0,8.10381793263445,0.9545503522299463,0.8740688536236253
0.057,0.0422680470859812,1.0,8.12119101000546,0.9530909536415038,0.8786431693015828
0.058,0.042250267637139155,1.0,8.137239338785234,0.951640238114535,0.883051327801402
0.059000000000000004,0.04223248818829711,1.0,8.152034461960987,0.9501977179373835,0.8872993646068124
0.06,0.04221470873945507,1.0,8.165643573411211,0.9487629372218362,0.8913930959689811
0.061,0.04219692929061303,1.0,8.17812979131879,0.9473354696508811,0.8953381268699045
0.062,0.042179149841770985,1.0,8.189552413496504,0.9459149164058548,0.8991398586965371
0.063,0.04216137039292894,1.0,8.199967155915429,0.9445009042564687,0.902803496636166
0.064,0.0421435909440869,1.0,8.209426375625881,0.9430930837989564,0.9063340568031562
0.065,0.04212581149524486,1.0,8.217979279169805,0.9416911278291317,0.9097363731068245
0.066,0.042108032046402816,1.0,8.225672117496327,0.9402947298385119,0.9130151038698459
0.067,0.04209025259756077,1.0,8.232548368318275,0.9389036026228589,0.916174738206251
0.068,0.04207247314871873,1.0,8.238648906773141,0.9375174769935571,0.9192196021677528
0.069,0.04205469369987669,1.0,8.244012165189108,0.9361361005831929,0.9221538646668117
0.07,0.042036914251034646,1.0,8.248674282695738,0.9347592367375313,0.924981543184553
0.07100000000000001,0.042019134802192604,1.0,8.252669245364602,0.9333866634868382,0.9277065092713498
0.07200000000000001,0.04200135535335056,1.0,8.256029017514306,0.9320181725901516,0.9303324938476036
0.073,0.04198357590450852,1.0,8.258783664768853,0.9306535686467038,0.9328630923119792
0.074,0.041965796455666476,1.0,8.260961469414012,0.9292926682692244,0.9353017694640877
0.075,0.041948017006824434,1.0,8.26258903856026,0.9279352993143253,0.9376518642483599
0.076,0.04193023755798239,1.0,8.26369140558057,0.9265813001655984,0.9399165943256019
0.077,0.041912458109140356,1.0,8.264292125262308,0.9252305190654344,0.9420990604784952
0.078,0.041894678660298314,1.0,8.264413363078475,0.9238828134919189,0.94420225085707
0.079,0.04187689921145627,1.0,8.264075978958646,0.922538049577469,0.946229045069968
0.08,0.04185911976261423,1.0,8.263299605909372,0.9211961015661534,0.9481822181270928
0.081,0.041841340313772186,1.0,8.262102723814836,0.9198568513068944,0.9500644442390492
0.082,0.041823560864930144,1.0,8.26050272872171,0.918520187779975,0.9518783004785704
0.083,0.0418057814160881,1.0,8.258515997895223,0.9171860066544854,0.9536262703089485
0.084,0.04178800196724606,1.0,8.256157950911067,0.9158542098745284,0.955310746984299
0.085,0.04177022251840402,1.0,8.253443107032904,0.9145247052721776,0.9569340368263127
0.08600000000000001,0.041752443069561974,1.0,8.250385139106486,0.9131974062053355,0.9584983623819856
0.08700000000000001,0.04173466362071993,1.0,8.246996924188396,0.9118722312187815,0.9600058654666442
0.088,0.04171688417187789,1.0,8.243290591110515,0.9105491037268305,0.9614586100964397
0.089,0.04169910472303585,1.0,8.239277565171474,0.9092279517161396,0.9628585853143197
0.09,0.041681325274193805,1.0,8.234968610130815,0.9079087074673104,0.9642077079133504
0.091,0.04166354582535176,1.0,8.230373867672466,0.9065913072940333,0.9655078250611183
0.092,0.04164576637650972,1.0,8.225502894493083,0.9052756912986094,0.9667607168288008
0.093,0.04162798692766768,1.0,8.220364697159962,0.9039618031427737,0.9679680986283729
0.094,0.041610207478825635,1.0,8.214967764875059,0.902649589832815,0.9691316235612842
0.095,0.04159242802998359,1.0,8.209320100272953,0.9013390015180623,0.970252884681823
0.096,0.04157464858114156,1.0,8.203429248371819,0.9000299913018733,0.9713334171782656
0.097,0.041556869132299515,1.0,8.197302323789815,0.8987225150643143,0.9723747004747982
0.098,0.04153908968345747,1.0,8.19094603633253,0.8974165312957874,0.9733781602570886
0.099,0.04152131023461543,1.0,8.184366715049002,0.8961120009408997,0.9743451704242804
0.1,0.04150353078577339,1.0,8.177570330849607,0.8948088872519286,0.9752770549700844
0.101,0.041485751336931345,1.0,8.170562517772334,0.8935071556512697,0.9761750897955408
0.10200000000000001,0.0414679718880893,1.0,8.163348592979089,0.8922067736023047,0.9770405044559336
0.10300000000000001,0.04145019243924726,1.0,8.155933575558386,0.8909077104881573,0.9778744838442521
0.10400000000000001,0.04143241299040522,1.0,8.148322204205913,0.8896099374978436,0.9786781698135012
0.105,0.041414633541563176,1.0,8.140518953851014,0.8883134275193538,0.979452662740083
0.106,0.04139685409272113,1.0,8.132528051291565,0.8870181550392364,0.9801990230303913
0.107,0.04137907464387909,1.0,8.12435348989761,0.8857240960482756,0.9809182725726788
0.108,0.04136129519503705,1.0,8.115999043438626,0.8844312279528909,0.981611396136189
0.109,0.041343515746195006,1.0,8.107468279087614,0.8831395294918988,0.9822793427194638
0.11,0.041325736297352963,1.0,8.098764569651156,0.8818489806583117,0.9829230268496774
0.111,0.04130795684851092,1.0,8.089891105071139,0.8805595626258601,0.9835433298347713
0.112,0.04129017739966888,1.0,8.080850903242833,0.8792712576799487,0.9841411009701091
0.113,0.041272397950826836,1.0,8.07164682018876,0.8779840491527782,0.9847171587012978
0.114,0.041254618501984794,1.0,8.062281559628207,0.8766979213623717,0.9852722917447743
0.115,0.04123683905314275,1.0,8.052757681977555,0.8754128595552743,0.9858072601676846
0.116,0.04121905960430071,1.0,8.043077612815706,0.8741288498526961,0.9863227964285401
0.117,0.041201280155458674,1.0,8.033243650846638,0.8728458791998933,0.9868196063800715
