Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.2941454818604049,1.1149450717219025,1.0516152942400983e-05
0.001,0.04327679970026424,1.0,0.2694821884759068,1.1154619413390612,0.0363339993839395
0.002,0.04327229968219964,1.0,0.27750019400637,1.114838317609877,0.07133807467358991
0.003,0.04326779966413503,1.0,0.37769961550512454,1.1112598749954807,0.1050706657732666
0.004,0.043263299646070424,1.0,0.631836546570572,1.1042695001623863,0.13757795856202312
0.005,0.04325879962800582,1.0,0.9657206750707238,1.0970017769758609,0.16890446520681685
0.006,0.04325429960994122,1.0,1.3416340029939,1.0901858501293287,0.19909307965496312
0.007,0.043249799591876616,1.0,1.7431117938654046,1.0838713947440837,0.22818512804638913
0.008,0.043245299573812006,1.0,2.156879778440749,1.0780591462651232,0.25622044695550894
0.009000000000000001,0.0432407995557474,1.0,2.5727259472127995,1.0727271392135314,0.283237411961893
0.01,0.0432362995376828,1.0,2.983422471015097,1.0678396347501555,0.30927302159858694
0.011,0.0432317995196182,1.0,3.384163401625812,1.0633554233430424,0.33436291898742215
0.012,0.04322729950155359,1.0,3.7719365228411994,1.0592331014877494,0.35854145095589623
0.013000000000000001,0.043222799483488984,1.0,4.145003732490589,1.0554337220276195,0.38184173035943747
0.014,0.04321829946542438,1.0,4.502490455212694,1.0519220582352073,0.4042956573006635
0.015,0.04321379944735978,1.0,4.8440725986554565,1.0486671006001396,0.4259339716712327
0.016,0.043209299429295175,1.0,5.169778141873793,1.045641854042017,0.4467862989064184
0.017,0.043204799411230566,1.0,5.47990299740847,1.042822556320377,0.4668811893977523
0.018000000000000002,0.04320029939316596,1.0,5.774913707608161,1.0401883466397261,0.48624615685806016
0.019,0.04319579937510136,1.0,6.055378116500785,1.0377209361605966,0.5049077158828307
0.02,0.04319129935703676,1.0,6.321918750556902,1.0354042822658944,0.5228914172376082
0.021,0.04318679933897215,1.0,6.575181736943579,1.0332242882370632,0.5402218818050897
0.022,0.043182299320907544,1.0,6.815816501287108,1.0311685351485327,0.5569228355799004
0.023,0.04317779930284294,1.0,7.044462673710083,1.0292260486346358,0.5730171448756667
0.024,0.04317329928477834,1.0,7.261741314290417,1.0273871023569412,0.5885268454113612
0.025,0.043168799266713735,1.0,7.468249772870254,1.025643048298822,0.6034731724817749
0.026000000000000002,0.043164299248649125,1.0,7.664558809750769,1.023986172336624,0.6178765900320787
0.027,0.04315979923058452,1.0,7.851211245181881,1.0224095714115355,0.6317568186762829
0.028,0.04315529921251992,1.0,8.028721633292182,1.0209070490011911,0.6451328626979549
0.029,0.04315079919445532,1.0,8.197576612241688,1.019473026022243,0.658023036070165
0.03,0.043146299176390714,1.0,8.358235689943726,1.0181024647177404,0.6704449875302846
0.031,0.043141799158326104,1.0,8.511132299147397,1.0167908034668331,0.6824157247439696
0.032,0.0431372991402615,1.0,8.656675007401061,1.0155339007891306,0.6939516375914124
0.033,0.0431327991221969,1.0,8.795248803487642,1.0143279871014457,0.7050685206077449
0.034,0.043128299104132295,1.0,8.927216407138324,1.0131696230246816,0.7157815946083188
0.035,0.043123799086067685,1.0,9.052919566481444,1.0120556632387052,0.7261055275284684
0.036000000000000004,0.04311929906800308,1.0,9.172680320045881,1.010983225049104,0.736054454506294
0.037,0.04311479904993848,1.0,9.286802208775548,1.0099496609671628,0.7456419972359566
0.038,0.043110299031873876,1.0,9.395571429536314,1.0089525347180444,0.7548812826179866
0.039,0.04310579901380927,1.0,9.499257925759846,1.007989600186182,0.7637849607321384
0.04,0.043101298995744664,1.0,9.598116413726693,1.0070587828847293,0.7723652221574011
0.041,0.04309679897768006,1.0,9.692387344917123,1.0061581636004742,0.7806338146628776
0.042,0.04309229895961546,1.0,9.782297806126348,1.0052859639192753,0.7886020592923856
0.043000000000000003,0.043087798941550855,1.0,9.868062359847878,1.0044405333817537,0.7962808658648014
0.044,0.043083298923486245,1.0,9.949883827904124,1.0036203380562816,0.8036807479113717
0.045,0.04307879890542164,1.0,10.027954021556473,1.0028239503475365,0.8108118370704422
0.046,0.04307429888735704,1.0,10.10245442141634,1.002050039885097,0.8176838969593134
0.047,0.043069798869292436,1.0,10.173556810469316,1.0012973653586175,0.8243063365422153
0.048,0.04306529885122783,1.0,10.241423863437795,1.0005647671847102,0.8306882230127057
0.049,0.04306079883316322,1.0,10.306209695461996,0.999851160907095,0.8368382942081277
0.05,0.04305629881509862,1.0,10.368060345722673,0.9991555314006761,0.8427649705731264
0.051000000000000004,0.04305179879703402,1.0,10.427114230466454,0.9984769276210598,0.8484763666886023
0.052000000000000005,0.043047298778969414,1.0,10.48350264620312,0.9978144573905641,0.8539803023818886
0.053,0.043042798760904805,1.0,10.537350189788313,0.9971672829438937,0.859284313433363
0.054,0.0430382987428402,1.0,10.588775142548656,0.9965346169234979,0.8643956618941523
0.055,0.0430337987247756,1.0,10.63788982917882,0.9959157187316814,0.8693213460290582
0.056,0.043029298706710996,1.0,10.684800953263196,0.9953098912020264,0.8740681098983165
0.057,0.04302479868864639,1.0,10.729609911133496,0.99471647755717,0.8786424525913091
0.058,0.04302029867058178,1.0,10.772413085643372,0.9941348586238633,0.883050637124871
0.059000000000000004,0.04301579865251718,1.0,10.813302121321286,0.9935644502796144,0.8872986990183757
0.06,0.04301129863445258,1.0,10.852364182244152,0.9930047011081543,0.8913924545573403
0.061,0.043006798616387974,1.0,10.88968219387417,0.992455090243528,0.8953375087568631
0.062,0.04300229859832337,1.0,10.925335070000754,0.9919151253848532,0.899139263035798
0.063,0.04299779858025876,1.0,10.95939792584052,0.9913843409657518,0.9028029226121731
0.064,0.04299329856219416,1.0,10.991942278265622,0.9908622964641823,0.9063335036299776
0.065,0.042988798544129556,1.0,11.023036234054631,0.9903485748399171,0.9097358400270765
0.066,0.04298429852606495,1.0,11.052744666991847,0.9898427810882386,0.9130145901536558
0.067,0.04297979850800034,1.0,11.081129384574496,0.9893445408996144,0.9161742431502582
0.068,0.04297529848993574,1.0,11.108249285030995,0.988853499416146,0.9192191250941453
0.069,0.04297079847187114,1.0,11.134160505297096,0.9883693200765115,0.9221534049223984
0.07,0.042966298453806534,1.0,11.158916560551068,0.9878916835419412,0.924981100139869
0.07100000000000001,0.04296179843574193,1.0,11.182568475859947,0.9874202866964946,0.9277060823197955
0.07200000000000001,0.04295729841767732,1.0,11.20516491044936,0.9869548417155488,0.930332082404613
0.073,0.04295279839961272,1.0,11.22675227507225,0.986495075196995,0.9328626958142199
0.074,0.042948298381548115,1.0,11.247374842913743,0.9860407273501464,0.93530138736869
0.075,0.04294379836348351,1.0,11.267074854441095,0.9855915512378303,0.9376514960321732
0.076,0.0429392983454189,1.0,11.285892616575763,0.9851473120675429,0.9399162394844789
0.077,0.0429347983273543,1.0,11.303866596538086,0.9847077865279215,0.9420987185266005
0.078,0.0429302983092897,1.0,11.321033510690325,0.9842727621671181,0.9442019213262162
0.079,0.042925798291225094,1.0,11.337428408680944,0.9838420368099609,0.9462287275089739
0.08,0.04292129827316049,1.0,11.353084753172173,0.983415418011055,0.948181912101166
0.081,0.04291679825509588,1.0,11.368034495412509,0.9829927225412235,0.9500641493291905
0.082,0.04291229823703128,1.0,11.382308146899167,0.982573775904902,0.9518780162810002
0.083,0.042907798218966675,1.0,11.395934847357214,0.9821584118863061,0.9536259964345545
0.084,0.04290329820090207,1.0,11.408942429250196,0.9817464721223624,0.9553104830581025
0.085,0.04289879818283747,1.0,11.421357479017846,0.9813378057005663,0.9569337824869563
0.08600000000000001,0.04289429816477286,1.0,11.433205395228624,0.9809322687800678,0.9584981172812371
0.08700000000000001,0.042889798146708256,1.0,11.444510443820164,0.9805297242344277,0.9600056292689213
0.088,0.042885298128643654,1.0,11.455295810588341,0.9801300413146077,0.9614583824783492
0.089,0.04288079811057905,1.0,11.465583651078676,0.9797330953308638,0.9628583659642155
0.09,0.04287629809251444,1.0,11.475395138022115,0.9793387673523223,0.9642074965309068
