Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.24532178662027182,1.1166802694529767,1.0000000000000023e-05
0.001,0.04326543872737724,1.0,0.21456150756079959,1.1166630815534642,0.036333502538619555
0.002,0.0432494375092149,1.0,0.21291285933923487,1.1155166230306401,0.07133759559210137
0.003,0.04323343629105257,1.0,0.3043623096958171,1.1109755758238347,0.10507020407797847
0.004,0.043217435072890234,1.0,0.5383858380672254,1.1030494114457992,0.13757751373453375
0.005,0.043201433854727904,1.0,0.841547831434719,1.0950659395378777,0.16890403632074566
0.006,0.043185432636565574,1.0,1.179683948090599,1.0876296648930759,0.19909266808393195
0.007,0.04316943141840324,1.0,1.5385142162284664,1.0807295030700454,0.22818473281618823
0.008,0.04315343020024091,1.0,1.9062071317598064,1.0743437920773884,0.25622006362636995
0.009000000000000001,0.04313742898207857,1.0,2.273538214982869,1.0684417375827053,0.283237044439461
0.01,0.04312142776391624,1.0,2.6339820456279686,1.062983770005199,0.3092726678647193
0.011,0.04310542654575391,1.0,2.9832367381386145,1.0579269969453884,0.3343625732082296
0.012,0.04308942532759157,1.0,3.318682239930916,1.0532290482898716,0.35854112233139307
0.013000000000000001,0.04307342410942924,1.0,3.638847583121461,1.048850792775969,0.3818414157785347
0.014,0.04305742289126691,1.0,3.9429761384276265,1.0447577826147583,0.4042953517604395
0.015,0.043041421673104575,1.0,4.230874803349643,1.0409192438123331,0.42593367272002164
0.016,0.043025420454942245,1.0,4.502746206914764,1.0373077895682181,0.44678600912414995
0.017,0.04300941923677991,1.0,4.759040476646821,1.0338992949074917,0.46688091156380424
0.018000000000000002,0.04299341801861758,1.0,5.00035763822279,1.0306725931744005,0.4862458915608006
0.019,0.04297741680045525,1.0,5.227382138156393,1.027609132153564,0.5049074620760731
0.02,0.04296141558229291,1.0,5.440838467505421,1.0246926438454798,0.5228911733343293
0.021,0.04294541436413058,1.0,5.641461776349325,1.0219088410189212,0.5402216467613393
0.022,0.04292941314596825,1.0,5.829978985384998,1.019245145951281,0.5569226090738656
0.023,0.042913411927805914,1.0,6.007096949891127,1.0166904537767374,0.573016926597224
0.024,0.042897410709643584,1.0,6.173494862664939,1.0142349324838356,0.588526635061652
0.025,0.04288140949148125,1.0,6.3298200863114005,1.011869850401337,0.6034729697727964
0.026000000000000002,0.04286540827331892,1.0,6.47668612582296,1.0095874292893918,0.6178763946862894
0.027,0.04284940705515659,1.0,6.614672029255506,1.0073807193222457,0.6317566304262229
0.028,0.04283340583699425,1.0,6.744322727432323,1.0052434926275955,0.6451326812858792
0.029,0.04281740461883192,1.0,6.8661499765733085,1.0031701524830747,0.6580228612476909
0.03,0.04280140340066958,1.0,6.980633673179006,1.0011556556949945,0.6704448190580519
0.031,0.04278540218250725,1.0,7.0882233539979875,0.9991954462737176,0.6824155623913126
0.032,0.04276940096434492,1.0,7.189338962579037,0.997285404222306,0.6939514811360439
0.033,0.042753399746182585,1.0,7.284372536337012,0.9954217959190834,0.7050683698354523
0.034,0.042737398528020255,1.0,7.373691065322675,0.9936012231629303,0.71578144931267
0.035,0.042721397309857925,1.0,7.457638102241001,0.9918205863034413,0.7261053875105304
0.036000000000000004,0.04270539609169559,1.0,7.536535242699844,0.9900770525813567,0.7360543195743594
0.037,0.04268939487353326,1.0,7.610683541497242,0.9883680284440379,0.7456418672052819
0.038,0.04267339365537092,1.0,7.680364856727991,0.9866911352678344,0.7548811573105385
0.039,0.04265739243720859,1.0,7.745843117846919,0.9850441880081037,0.7637848399763507
0.04,0.04264139121904626,1.0,7.80736551678611,0.9834251763718708,0.7723651057879397
0.041,0.042625390000883924,1.0,7.8651636232214015,0.9818322481700867,0.7806337025204139
0.042,0.042609388782721594,1.0,7.919454426375484,0.9802636945582579,0.7886019512233782
0.043000000000000003,0.04259338756455926,1.0,7.970441306553726,0.9787179369175923,0.7962807617212863
0.044,0.04257738634639693,1.0,8.018314940077397,0.9771935151651869,0.8036806475507596
0.045,0.0425613851282346,1.0,8.063254141501702,0.9756890773123522,0.8108117403553233
0.046,0.04254538391007226,1.0,8.10542664707198,0.9742033701159257,0.8176838037572688
0.047,0.04252938269190993,1.0,8.14498984332208,0.9727352306891648,0.8243062467256363
0.048,0.0425133814737476,1.0,8.182091444596816,0.9712835789572103,0.830688136458619
0.049,0.04249738025558526,1.0,8.216870123116387,0.9698474108577207,0.8368382107980268
0.05,0.04248137903742293,1.0,8.249456095004938,0.9684257922005546,0.842764890192809
