Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.2542842947772792,1.116349604608891,1.0000000000000026e-05
0.001,0.04319061265742011,1.0,0.12593407228134845,1.1149896753533959,0.03633350155866294
0.002,0.04309443662495161,1.0,0.08332229734654763,1.1101455358645944,0.07133759361884782
0.003,0.042998260592483115,1.0,0.09637005971779439,1.1020562928206965,0.10507020188666988
0.004,0.04290208456001462,1.0,0.1916065532458968,1.090075870138672,0.1375775113901541
0.005,0.04280590852754612,1.0,0.31659928392394177,1.0781821437833234,0.168904036734562
0.006,0.042709732495077625,1.0,0.4510730703364668,1.0668782668770487,0.1990926646156287
0.007,0.04261355646260913,1.0,0.5907965186000086,1.056014532299569,0.22818472706488843
0.008,0.04251738043014063,1.0,0.7319000990334859,1.0455245377943616,0.2562200602513848
0.009000000000000001,0.042421204397672135,1.0,0.8699928422016796,1.0353906482858577,0.2832370393977388
0.01,0.04232502836520364,1.0,1.001481840573753,1.0255966243073127,0.3092726632522562
0.011,0.04222885233273514,1.0,1.1241244545041078,1.016116060266516,0.33436257453574597
0.012,0.042132676300266646,1.0,1.2367176952002223,1.0069185721573375,0.35854111996471105
0.013000000000000001,0.04203650026779815,1.0,1.3388131156388774,0.9979732542724289,0.3818414113913983
0.014,0.04194032423532965,1.0,1.4304038567361528,0.9892517436297829,0.4042953505374212
0.015,0.041844148202861156,1.0,1.5117012219825028,0.980729608791039,0.4259336772049333
0.016,0.04174797217039266,1.0,1.5831378704695154,0.9723845704767236,0.44678601656056643
0.017,0.04165179613792416,1.0,1.645284227472711,0.9641965303674243,0.4668809188640064
0.018000000000000002,0.041555620105455666,1.0,1.6987776999067248,0.9561476292068044,0.4862458976922615
0.019,0.04145944407298717,1.0,1.7442752594767277,0.948222154444469,0.5049074672552427
0.02,0.04136326804051867,1.0,1.7824227802005896,0.9404063750299033,0.5228911785223725
