Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.8231049160412127,1.1014882313562158,0.033606306152282474
0.001,0.043253520035282655,1.0,0.5797466436088077,1.104762953127145,0.06870946024999586
0.002,0.04322527804444684,1.0,0.5498775856445013,1.1033563127797916,0.10253753271769038
0.003,0.04319703605361102,1.0,0.684017449744234,1.0980630849583148,0.1351368389506925
0.004,0.043168794062775205,1.0,0.9153428550678085,1.0911410983822516,0.16655201372985945
0.005,0.04314055207193939,1.0,1.1891385332288102,1.0840694333990595,0.19682607275779287
0.006,0.043112310081103576,1.0,1.4856689744287908,1.0771945815792194,0.226000465164465
0.007,0.04308406809026776,1.0,1.791955297576084,1.0706385342851106,0.25411513552307174
0.008,0.04305582609943195,1.0,2.0986455172146865,1.0644412463245252,0.2812085757620494
0.009000000000000001,0.04302758410859613,1.0,2.3993206084892513,1.058602677170884,0.30731788158129014
0.01,0.04299934211776032,1.0,2.689809263781342,1.053103905460936,0.3324787930216743
0.011,0.042971100126924504,1.0,2.967552214092592,1.0479184168900393,0.35672576885484736
0.012,0.04294285813608869,1.0,3.2309885798774376,1.0430190317734496,0.3800920038045461
0.013000000000000001,0.042914616145252875,1.0,3.479383759288844,1.0383785709093447,0.4026094862376358
0.014,0.04288637415441706,1.0,3.712596900976879,1.0339710383461538,0.42430904549296267
0.015,0.04285813216358124,1.0,3.9308724855729604,1.0297724808863402,0.4452203940835332
0.016,0.042829890172745425,1.0,4.134696012189794,1.0257612787857677,0.4653721653790639
0.017,0.04280164818190961,1.0,4.324695832154423,1.0219181409953004,0.4847919487334011
0.018000000000000002,0.042773406191073796,1.0,4.501579087527686,1.0182259423701248,0.5035063320330818
0.019,0.04274516420023798,1.0,4.666087826758231,1.0146695214622738,0.5215409377209502
0.02,0.04271692220940217,1.0,4.818969951428531,1.0112354659269724,0.538920457028292
0.021,0.04268868021856635,1.0,4.960960493361315,1.0079119044797809,0.5556686836814294
0.022,0.04266043822773054,1.0,5.092770176838009,1.004688313320838,0.5718085487182241
0.023,0.04263219623689472,1.0,5.215078029037807,1.001555348738287,0.5873621502308444
0.024,0.04260395424605891,1.0,5.328527274751491,0.9985046995155246,0.6023507836216369
0.025,0.042575712255223094,1.0,5.433719884563695,0.9955289862968912,0.6167949707599848
0.026000000000000002,0.04254747026438728,1.0,5.531217252471659,0.9926216400369978,0.630714488080075
0.027,0.04251922827355146,1.0,5.621545201550937,0.9897767701913602,0.6441283936580422
0.028,0.042490986282715644,1.0,5.705195076033114,0.9869890827386251,0.6570550533055664
0.029,0.04246274429187983,1.0,5.782625063914317,0.9842538104222441,0.6695121657156455
