Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.2660235163247019,1.115925188742436,1.0006735010686236e-05
0.001,0.04326543872737724,1.0,0.22986199409871277,1.116064496385943,0.03633350893157858
0.002,0.0432494375092149,1.0,0.22395652996356874,1.1150808832779904,0.07133760180379409
0.003,0.04323343629105257,1.0,0.3121304469838399,1.110717577806514,0.10507021006442509
0.004,0.043217435072890234,1.0,0.5445445054106721,1.102895084029123,0.1375775194466407
0.005,0.043201433854727904,1.0,0.8468662822541329,1.0949592059656728,0.1689040421254199
0.006,0.043185432636565574,1.0,1.1844218830024087,1.08754931030175,0.19909267203965214
0.007,0.04316943141840324,1.0,1.5427898302156113,1.0806659866280768,0.22818473845793943
0.008,0.04315343020024091,1.0,1.9100854157213683,1.074292022612475,0.2562200670393462
0.009000000000000001,0.04313742898207857,1.0,2.2770712011908554,1.0683985496874215,0.283237050197515
0.01,0.04312142776391624,1.0,2.6372065957630713,1.062947145672531,0.3092726712463575
0.011,0.04310542654575391,1.0,2.986187189010255,1.0578955066281892,0.334362577803447
0.012,0.04308942532759157,1.0,3.321387787031805,1.05320166890897,0.35854112807732597
0.013000000000000001,0.04307342410942924,1.0,3.6413313357567527,1.0488267883034923,0.38184141987811476
0.014,0.04305742289126691,1.0,3.9452592759953613,1.0447365845117276,0.40429535307773234
0.015,0.043041421673104575,1.0,4.232977566195098,1.0409003959932794,0.4259336750746279
0.016,0.043025420454942245,1.0,4.504685794825583,1.0372909370882173,0.44678601382354033
0.017,0.04300941923677991,1.0,4.760831525766687,1.0338841576642597,0.46688091728566083
0.018000000000000002,0.04299341801861758,1.0,5.002013378065997,1.0306589411999525,0.48624589762743614
0.019,0.04297741680045525,1.0,5.228914479832272,1.0275967749126735,0.5049074682213528
0.02,0.04296141558229291,1.0,5.442258114385393,1.0246814221381695,0.5228911795586415
0.021,0.04294541436413058,1.0,5.642778256675382,1.0218986214385941,0.5402216526628344
0.022,0.04292941314596825,1.0,5.831200927485806,1.0192358148215732,0.556922614760995
0.023,0.042913411927805914,1.0,6.00823210481696,1.016681914085874,0.5730169320777746
0.024,0.042897410709643584,1.0,6.174550221927967,1.0142271007833685,0.5885266403431274
0.025,0.04288140949148125,1.0,6.330801971111254,1.011862654455919,0.6034729748624277
0.026000000000000002,0.04286540827331892,1.0,6.477600264302132,1.0095808062080491,0.6178763995910452
0.027,0.04284940705515659,1.0,6.615523623463923,1.0073746140587612,0.6317566351528184
0.028,0.04283340583699425,1.0,6.745116511474314,1.0052378567667521,0.6451326858407863
0.029,0.04281740461883192,1.0,6.866890267208776,1.0031649432504124,0.6580228656371458
0.03,0.04280140340066958,1.0,6.9813244138304835,1.0011508351438327,0.6704448232880644
0.031,0.04278540218250725,1.0,7.088868156051554,0.9991909805928241,0.6824155664676744
0.032,0.04276940096434492,1.0,7.189941127575207,0.9972812632552033,0.6939514850643362
0.033,0.042753399746182585,1.0,7.28493509878704,0.9954179526027712,0.7050683736210535
0.034,0.042737398528020255,1.0,7.3742168160836705,0.9935976531519867,0.7157814529607633
0.035,0.042721397309857925,1.0,7.458129611663579,0.991817267634829,0.7261053910261106
0.036000000000000004,0.04270539609169559,1.0,7.536994880984633,0.9900739653899672,0.7360543229622399
0.037,0.04268939487353326,1.0,7.61111349682694,0.9883651547189535,0.7456418704701012
0.038,0.04267339365537092,1.0,7.680767151456846,0.9866884586425446,0.7548811604567668
0.039,0.04265739243720859,1.0,7.746219622988483,0.9850416935791823,0.7637848430082956
0.04,0.04264139121904626,1.0,7.807717965008686,0.9834228505416188,0.7723651087097525
0.041,0.042625390000883924,1.0,7.865493620529899,0.9818300785094536,0.7806337053360949
0.042,0.042609388782721594,1.0,7.91976346263478,0.9802616696869936,0.7886019539367825
0.043000000000000003,0.04259338756455926,1.0,7.970730764988181,0.9787160463991013,0.7962807643361292
0.044,0.04257738634639693,1.0,8.018586105863065,0.9771917494139778,0.8036806500706212
0.045,0.0425613851282346,1.0,8.063508209552591,0.9756874275123179,0.8108117427836535
0.046,0.04254538391007226,1.0,8.10566472910884,0.9742018281479718,0.8176838060973926
0.047,0.04252938269190993,1.0,8.145212974301185,0.9727337890669336,0.8243062489807577
0.048,0.0425133814737476,1.0,8.182300588566356,0.9712822307698394,0.8306881386318254
0.049,0.04249738025558526,1.0,8.2170661785602,0.9698461497187342,0.8368382128922937
0.05,0.04248137903742293,1.0,8.249639899725935,0.9684246122021157,0.8427648922110039
