Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.3039824915405977,1.1146133792825321,1.0081008527547953e-05
0.001,0.04327753139037388,1.0,0.27684012127824575,1.115257777575815,0.036333580018845756
0.002,0.043273766676558585,1.0,0.2852966052455211,1.1146784442466906,0.07133767031544638
0.003,0.04327000196274329,1.0,0.3854814938151506,1.1111944254754256,0.10507027606647916
0.004,0.043266237248927995,1.0,0.6404552506108451,1.1042927923416814,0.13757758308681767
0.005,0.04326247253511271,1.0,0.9761074592480036,1.0970856562265578,0.16890410229499025
0.006,0.04325870782129741,1.0,1.3543533287626826,1.0903178009529133,0.19909273061442684
0.007,0.04325494310748212,1.0,1.7585371981323064,1.084046095761968,0.22818479307146372
0.008,0.04325117839366682,1.0,2.175279032793804,1.0782739939255421,0.2562201216658897
0.009000000000000001,0.043247413679851535,1.0,2.594294113621313,1.072980781165296,0.28323710057202917
0.01,0.04324364896603624,1.0,3.0083093218434485,1.0681312853196905,0.3092727220590332
0.011,0.043239884252220945,1.0,3.412478882827306,1.0636846774711834,0.3343626254974448
0.012,0.04323611953840565,1.0,3.8037709682654812,1.059599679044257,0.3585411727389756
0.013000000000000001,0.04323235482459036,1.0,4.180421988146011,1.0558375158557536,0.3818414643284866
0.014,0.04322859011077507,1.0,4.541540424206666,1.0523630458912938,0.40429539846455553
0.015,0.04322482539695977,1.0,4.886796602437327,1.0491452486898296,0.4259337177148524
0.016,0.04322106068314448,1.0,5.216210746423897,1.0461571461365349,0.4467860525309078
0.017,0.04321729596932919,1.0,5.530067223771878,1.043375028595978,0.4668809534315685
0.018000000000000002,0.043213531255513894,1.0,5.828822102277877,1.0407780803795097,0.4862459319434348
0.019,0.0432097665416986,1.0,6.113034243226494,1.0383480475990792,0.5049075010264663
0.02,0.043206001827883304,1.0,6.383318453134678,1.0360689148709634,0.5228912108868594
0.021,0.04320223711406801,1.0,6.640314136028566,1.033926607322576,0.5402216829498135
0.022,0.04319847240025272,1.0,6.884664767078088,1.031908724238596,0.5569226439478318
0.023,0.04319470768643743,1.0,7.117004588569587,1.0300043073036975,0.5730169602044304
0.024,0.04319094297262213,1.0,7.337949885518243,1.0282036436325501,0.5885266674481121
0.025,0.04318717825880684,1.0,7.5480937816504525,1.0264980964623527,0.6034730009828525
0.026000000000000002,0.04318341354499155,1.0,7.748003304167674,1.0248799610479362,0.6178764247626732
0.027,0.043179648831176254,1.0,7.9382179839636535,1.0233423420998706,0.6317566594101138
0.028,0.04317588411736096,1.0,8.119249485962824,1.0218790494767573,0.645132709216961
0.029,0.043172119403545664,1.0,8.29158192056725,1.0204845092721082,0.6580228881642057
0.03,0.043168354689730376,1.0,8.455672594905256,1.0191536878566998,0.6704448449968529
0.031,0.04316458997591508,1.0,8.611953037121511,1.0178820268194182,0.682415587387914
0.032,0.043160825262099786,1.0,8.76083017876633,1.0166653870832278,0.6939515052246702
0.033,0.04315706054828449,1.0,8.902687616476399,1.015500000757443,0.7050683930490846
0.034,0.0431532958344692,1.0,9.037886899414506,1.0143824295267947,0.7157814716830918
0.035,0.04314953112065391,1.0,9.166768806632264,1.0133095285773617,0.7261054090683704
0.036000000000000004,0.043145766406838613,1.0,9.289654590920799,1.0122784152250663,0.7360543403491338
0.037,0.04314200169302332,1.0,9.406847174388375,1.0112864415495366,0.7456418872254345
0.038,0.04313823697920803,1.0,9.518632287052695,1.0103311704495352,0.7548811766034803
0.039,0.043134472265392736,1.0,9.625279543928205,1.0094103546299564,0.7637848585684969
0.04,0.04313070755157744,1.0,9.72704345896376,1.0085219181080665,0.7723651237047459
0.041,0.043126942837762146,1.0,9.824164396132014,1.0076639398910865,0.780633719786411
0.042,0.04312317812394686,1.0,9.916869459256612,1.006834639530746,0.7886019678622063
0.043000000000000003,0.04311941341013156,1.0,10.005373322979667,1.0060323643050306,0.7962807777557267
0.044,0.04311564869631627,1.0,10.089879007765534,1.0052555778145715,0.8036806630027659
0.045,0.04311188398250097,1.0,10.17057860209322,1.0045028498122872,0.8108117552460518
0.046,0.043108119268685685,1.0,10.247653935094146,1.0037728471110503,0.8176838181071073
0.047,0.04310435455487039,1.0,10.321277202883952,1.0030643254361624,0.8243062605542323
0.048,0.043100589841055095,1.0,10.39161155176068,1.0023761221079992,0.8306881497849057
0.049,0.0430968251272398,1.0,10.458811621311556,1.001707149455915,0.8368382236402502
0.05,0.04309306041342451,1.0,10.523024050324405,1.001056388877829,0.8427649025685523
0.051000000000000004,0.04308929569960922,1.0,10.584387948224942,1.0004228854712736,0.8484763011542225
0.052000000000000005,0.04308553098579392,1.0,10.643035334235808,0.9998057431733826,0.853980239227976
0.053,0.04308176627197863,1.0,10.699091525842029,0.9992041204707118,0.8592842525734493
0.054,0.04307800155816334,1.0,10.752675513814136,0.9986172264306045,0.8643956032449106
0.055,0.043074236844348045,1.0,10.803900356181803,0.9980443168423981,0.8693212895101883
0.056,0.04307047213053275,1.0,10.852873514017,0.997484690877022,0.8740680554324348
0.057,0.043066707416717455,1.0,10.899697162210694,0.9969376880526621,0.8786424001038429
0.058,0.04306294270290217,1.0,10.944468480392423,0.996402685457151,0.8830505865439564
0.059000000000000004,0.04305917798908687,1.0,10.987279925435418,0.995879095201428,0.8872986502747593
0.06,0.04305541327527158,1.0,11.028219486878713,0.99536636208135,0.8913924075842842
0.061,0.04305164856145628,1.0,11.067370926490494,0.9948639614276947,0.8953374634900536
0.062,0.043047883847640994,1.0,11.104814003104572,0.9943713971264282,0.8991392194132575
0.063,0.0430441191338257,1.0,11.140624683769156,0.9938881997932746,0.9028028805741752
0.064,0.043040354420010404,1.0,11.1748753421708,0.9934139250883406,0.9063334631189655
0.065,0.04303658970619511,1.0,11.20763494521395,0.9929481521580618,0.909735800987584
0.066,0.04303282499237982,1.0,11.238969228576018,0.9924904821930689,0.9130145525322315
0.067,0.04302906027856453,1.0,11.268940861986088,0.9920405370917502,0.9161742068953924
0.068,0.04302529556474923,1.0,11.297609604926944,0.9915979582203224,0.9192190901561991
0.069,0.04302153085093394,1.0,11.32503245339562,0.9911624052611488,0.922153371253536
0.07,0.04301776613711865,1.0,11.35126377831979,0.9907335551418565,0.9249810676939926
0.07100000000000001,0.043014001423303354,1.0,11.376355456174442,0.9903111010385307,0.9277060510524812
0.07200000000000001,0.04301023670948806,1.0,11.400356992307545,0.9898947514469172,0.9303320522730507
0.073,0.043006471995672764,1.0,11.423315637441647,0.9894842293161307,0.9328626667771547
0.074,0.04300270728185747,1.0,11.445276497786837,0.9890792712398913,0.9353013593863656
0.075,0.04299894256804218,1.0,11.466282639167737,0.9886796267007646,0.9376514690662772
0.076,0.042995177854226886,1.0,11.48637518553648,0.9882850573632989,0.9399162134980904
0.077,0.04299141314041159,1.0,11.505593412220826,0.9878953364123179,0.9420986934841401
0.078,0.042987648426596296,1.0,11.523974834226125,0.9875102479329647,0.9442018971933966
0.079,0.04298388371278101,1.0,11.541555289893097,0.9871295863293872,0.9462287042527535
0.08,0.04298011899896571,1.0,11.558369020187932,0.9867531557792273,0.9481818896897033
0.081,0.04297635428515042,1.0,11.5744487438858,0.9863807697213175,0.9500641277318004
0.082,0.042972589571335124,1.0,11.589825728886824,0.9860122503742087,0.9518779954681125
0.083,0.042968824857519836,1.0,11.60452985989154,0.9856474282833505,0.9536259763776729
0.084,0.04296506014370454,1.0,11.618589702644572,0.9852861418949244,0.9553104637297659
0.085,0.042961295429889246,1.0,11.632032564944026,0.9849282371544941,0.956933763860701
