Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.3329830289644415,1.1136655818047099,0.00014239811864542922
0.001,0.04325066079532687,1.0,0.2440686825421069,1.1144067617852045,0.036461090955713746
0.002,0.04321945477223793,1.0,0.20787826427361436,1.1134475958124401,0.07146054935404018
0.003,0.043188248749148984,1.0,0.27016125404156616,1.1087294306156183,0.10518869161884728
0.004,0.04315704272606004,1.0,0.46947984256549596,1.1002651063822018,0.13769169726383496
0.005,0.0431258367029711,1.0,0.7299172629089753,1.0916624756415612,0.16901407280652336
0.006,0.04309463067988215,1.0,1.0188444967183912,1.0835812897586474,0.19919870556270874
0.007,0.043063424656793206,1.0,1.323832520122234,1.0760099591206307,0.22828692080501237
0.008,0.04303221863370426,1.0,1.634598495115247,1.0689278538795342,0.2563185375510254
0.009000000000000001,0.04300101261061532,1.0,1.9431006189419577,1.0623066413873752,0.28333194428535524
0.01,0.042969806587526374,1.0,2.243658333988535,1.0561096790355227,0.30936411753939064
0.011,0.04293860056443743,1.0,2.5325852426196884,1.0502965440016374,0.33445070355522805
0.012,0.04290739454134848,1.0,2.807544740832222,1.0448286656745756,0.3586260530913295
0.013000000000000001,0.04287618851825954,1.0,3.0671827808487255,1.0396705150125816,0.3819232597587441
0.014,0.042844982495170596,1.0,3.310975838084183,1.0347886997553075,0.4043742197746458
0.015,0.04281377647208165,1.0,3.538956615658044,1.0301528071227812,0.4260096779064184
0.016,0.04278257044899271,1.0,3.7515087447647244,1.0257357149894342,0.44685925635189194
0.017,0.042751364425903764,1.0,3.949231915741104,1.0215134672348298,0.4669514995225899
0.018000000000000002,0.04272015840281482,1.0,4.1328504824860595,1.017465003295645,0.486313916090477
0.019,0.04268895237972587,1.0,4.303151289875639,1.0135718477475049,0.5049730160097683
0.02,0.04265774635663693,1.0,4.460942625277123,1.0098177957843226,0.5229543464418519
0.021,0.042626540333547985,1.0,4.607027306385119,1.006188621415525,0.5402825250695207
0.022,0.04259533431045904,1.0,4.7421862502928604,1.0026718097834482,0.5569812760419014
0.023,0.04256412828737009,1.0,4.867168200920601,0.9992563262067946,0.5730734625497058
0.024,0.04253292226428115,1.0,4.9826798725250265,0.9959324497500271,0.5885811174054657
0.025,0.04250171624119221,1.0,5.089381031233312,0.9926916169278612,0.6035254731031041
0.026000000000000002,0.04247051021810326,1.0,5.1878907020592315,0.989526215710937,0.6179269908886635
0.027,0.042439304195014314,1.0,5.278788226724063,0.9864294561969429,0.6318053887750681
0.028,0.042408098171925375,1.0,5.362614037102038,0.9833952682808671,0.6451796685392809
0.029,0.04237689214883643,1.0,5.439871045070314,0.980418213456703,0.6580681417388174
0.03,0.04234568612574748,1.0,5.511026395043547,0.9774934088113162,0.6704884547832375
0.031,0.04231448010265854,1.0,5.576513414475158,0.9746164614202795,0.6824576130949401
0.032,0.0422832740795696,1.0,5.636733650322853,0.9717834116056236,0.6939920043923449
0.033,0.04225206805648065,1.0,5.69205891623447,0.9689906837425808,0.7051074211273349
0.034,0.042220862033391704,1.0,5.742833300852583,0.9662350435020661,0.7158190821076847
0.035,0.042189656010302765,1.0,5.789375105513633,0.9635135605877567,0.7261416533340754
0.036000000000000004,0.04215844998721382,1.0,5.8319786920458645,0.960823576173178,0.7360892680802275
0.037,0.04212724396412487,1.0,5.870916229969082,0.9581626743680484,0.7456755462436438
0.038,0.042096037941035926,1.0,5.9064393383010065,0.9555286571472846,0.7549136129934588
0.039,0.042064831917946986,1.0,5.938780621175,0.9529195222634533,0.7638161167409218
0.04,0.04203362589485804,1.0,5.968155099135918,0.9503334437366583,0.7723952464571232
0.041,0.042002419871769094,1.0,5.994761539695866,0.9477687545771974,0.7806627483616732
0.042,0.04197121384868015,1.0,6.018783691787701,0.9452239314477345,0.7886299420051793
0.043000000000000003,0.04194000782559121,1.0,6.0403914293485625,0.9426975810148823,0.7963077357675481
0.044,0.04190880180250226,1.0,6.059741809539327,0.9401884277763589,0.803706641793325
0.045,0.041877595779413315,1.0,6.076980051163691,0.9376953031804125,0.810836790384525
0.046,0.041846389756324376,1.0,6.092240438760294,0.9352171358799775,0.8177079438706586
0.047,0.04181518373323543,1.0,6.105647157657752,0.9327529429858018,0.8243295099749435
0.048,0.04178397771014648,1.0,6.117315065040281,0.9303018222012517,0.8307105546950037
0.049,0.04175277168705754,1.0,6.12735040179401,0.9278629447371759,0.8368598147156895
0.05,0.0417215656639686,1.0,6.135851449613429,0.9254355489185692,0.842785709371016
0.051000000000000004,0.04169035964087965,1.0,6.142909137550305,0.9230189344061692,0.8484963521715968
0.052000000000000005,0.041659153617790705,1.0,6.14860760189792,0.9206124569658793,0.8539995619133548
0.053,0.04162794759470176,1.0,6.153024703019482,0.918215523727271,0.859302873382722
0.054,0.04159674157161282,1.0,6.156232502462547,0.915827588879622,0.8644135476729842
0.055,0.04156553554852387,1.0,6.158297703447598,0.9134481497601452,0.8693385821258942
0.056,0.041534329525434927,1.0,6.15928205758072,0.911076743294427,0.874084719912168
0.057,0.04150312350234599,1.0,6.159242740417336,0.9087129427537389,0.8786584592639779
0.058,0.04147191747925704,1.0,6.158232698300061,0.9063563547979209,0.8830660623720874
0.059000000000000004,0.041440711456168094,1.0,6.156300968702353,0.9040066167760444,0.8873135639598043
0.06,0.04140950543307915,1.0,6.153492976131028,0.9016633942601354,0.8914067795454962
0.061,0.04137829940999021,1.0,6.149850805482753,0.8993263787899076,0.8953513134049776
0.062,0.04134709338690126,1.0,6.145413454594666,0.8969952858088193,0.8991525662446729
0.063,0.041315887363812316,1.0,6.140217067597397,0.8946698527738236,0.9028157425960581
0.064,0.04128468134072337,1.0,6.134295150545581,0.8923498374230079,0.9063458579415093
0.065,0.04125347531763443,1.0,6.1276787706908,0.8900350161869195,0.9097477455813108
0.066,0.041222269294545484,1.0,6.120396740649637,0.887725182730801,0.9130260632512266
0.067,0.04119106327145654,1.0,6.11247578862626,0.8854201466162134,0.9161852994996963
0.068,0.0411598572483676,1.0,6.103940715752569,0.8831197320716486,0.9192297798333859
0.069,0.04112865122527865,1.0,6.094814541531431,0.8808237768627276,0.9221636726395069
0.07,0.041097445202189706,1.0,6.08511863828928,0.8785321312534684,0.9249909948930152
