Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.4552705464064789,1.1100629282261973,0.005949348257728813
0.001,0.0432346372086932,1.0,0.2801508377773005,1.1118925393154888,0.04205711009388627
0.002,0.04318661526505995,1.0,0.21130763973409183,1.1108216300310507,0.07685329907183756
0.003,0.0431385933214267,1.0,0.2626003152593133,1.1052377871806842,0.11038555570561034
0.004,0.04309057137779346,1.0,0.43878620073734254,1.096069358461331,0.14269979125004184
0.005,0.04304254943416021,1.0,0.6602845906217366,1.0868933468277229,0.17384025367192624
0.006,0.04299452749052696,1.0,0.902507666849275,1.0781873304468714,0.2038495836334505
0.007,0.04294650554689371,1.0,1.1554417164845325,1.0699428207888795,0.23276885858518073
0.008,0.04289848360326046,1.0,1.4107284555490596,1.06214396799266,0.2606376777106521
0.009000000000000001,0.042850461659627206,1.0,1.6619081763012156,1.0547661494503326,0.2874941927774475
0.01,0.042802439715993956,1.0,1.9044711214815602,1.047776794157703,0.31337518147948246
0.011,0.04275441777236071,1.0,2.1352199401721808,1.0411437628192597,0.33831606996239744
0.012,0.04270639582872746,1.0,2.3522082136631974,1.0348338417127174,0.36235101082196663
0.013000000000000001,0.04265837388509421,1.0,2.5545405004476085,1.0288134112208882,0.3855129150668687
0.014,0.04261035194146096,1.0,2.7420229107926835,1.023050740380554,0.40783349036285604
0.015,0.04256232999782771,1.0,2.914921406091714,1.0175168562089778,0.429343295659645
0.016,0.04251430805419446,1.0,3.0737877177774235,1.0121858250966242,0.4500717814239219
0.017,0.04246628611056122,1.0,3.2193402322090767,1.0070346896856817,0.47004732974284724
0.018000000000000002,0.04241826416692797,1.0,3.352383442410915,1.0020432512040751,0.4892972919274282
0.019,0.04237024222329472,1.0,3.4737529930512796,0.9971938064772787,0.5078480231706748
0.02,0.04232222027966147,1.0,3.584264804932428,0.9924710159032627,0.5257249216715992
0.021,0.04227419833602822,1.0,3.684702890043155,0.9878615246311206,0.5429524621878914
0.022,0.04222617639239497,1.0,3.775821409623291,0.9833535673639349,0.5595542305187957
0.023,0.04217815444876172,1.0,3.8583363637210346,0.9789367640299578,0.5755529571769841
0.024,0.042130132505128474,1.0,3.9329202609290825,0.9746019492338072,0.5909705470133
0.025,0.042082110561495224,1.0,4.000200038671928,0.9703410189736088,0.6058281092080522
0.026000000000000002,0.042034088617861974,1.0,4.060756883887098,0.9661467969537875,0.6201459861729046
0.027,0.041986066674228724,1.0,4.115127284890117,0.9620129185235137,0.6339437814029362
0.028,0.041938044730595474,1.0,4.163804853743049,0.9579337301415652,0.6472403863170045
0.029,0.041890022786962224,1.0,4.2072426030756045,0.9539042023476255,0.6600540061231613
0.03,0.04184200084332898,1.0,4.245855461766392,0.949919854395027,0.6724021847445336
0.031,0.04179397889969573,1.0,4.280022883762067,0.9459766889093285,0.6843018288397995
0.032,0.04174595695606248,1.0,4.31009145294267,0.9420711351486756,0.6957692309511451
0.033,0.04169793501242923,1.0,4.336377420778181,0.9381999996398478,0.7068200918113963
0.034,0.04164991306879598,1.0,4.359169137033821,0.9343604231414939,0.7174695418408678
0.035,0.04160189112516273,1.0,4.378729350061232,0.9305498430414612,0.727732161863362
0.036000000000000004,0.04155386918152948,1.0,4.395297364417049,0.9267659604290048,0.7376220030696805
0.037,0.041505847237896236,1.0,4.409091051190853,0.9230067111968648,0.7471526062559833
0.038,0.041457825294262986,1.0,4.4203087115570465,0.9192702406250138,0.7563370203633334
0.039,0.041409803350629736,1.0,4.429130797436779,0.9155548809796592,0.7651878203438133
0.04,0.041361781406996485,1.0,4.435721495287617,0.9118591317300218,0.7737171243776737
0.041,0.041313759463363235,1.0,4.440230180311439,0.9081816420434916,0.7819366104650861
0.042,0.041265737519729985,1.0,4.442792749040269,0.9045211952687027,0.7898575324152196
0.043000000000000003,0.041217715576096735,1.0,4.4435328385161705,0.9008766951573407,0.7974907352545298
0.044,0.04116969363246349,1.0,4.442562940260118,0.8972471536103664,0.8048466700753585
0.045,0.04112167168883024,1.0,4.439985417016195,0.8936316797638287,0.8119354083451735
0.046,0.04107364974519699,1.0,4.43589342993093,0.8900294702544606,0.8187666556960412
0.047,0.04102562780156374,1.0,4.430371783429297,0.8864398005265056,0.8253497652132098
0.048,0.04097760585793049,1.0,4.423497694612303,0.8828620170593414,0.8316937502409999
