time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0445023067295551,0.0,0.07508830060526973
0.0004999999999999,0.0445022508502006,0.0,0.07505850250111218
0.001,0.0445020087063312,0.0,0.07493058832692807
0.0014999999999999,0.0445022135972976,0.0,0.07504174531741249
0.002,0.0445021912455558,0.0,0.07503045333145704
0.0024999999999999,0.0445024445652961,0.0,0.07516569000221907
0.003,0.0445022396743297,0.00030517578125,0.07505577965032696
0.0034999999999999,0.0445023439824581,0.0,0.0751114267861473
0.004,0.0445021018385887,-0.00091552734375,0.07498246572916108
0.0044999999999999,0.0445022173225879,0.00030517578125,0.07504527448054538
0.005,0.0445022955536842,0.00030517578125,0.07508722572408029
0.0054999999999999,0.0445023328065872,-0.00030517578125,0.0751068945287753
0.006,0.0445021502673625,0.0,0.07500960698319775
0.0064999999999999,0.0445023030042648,0.0,0.07509170923766677
0.007,0.0445024073123931,0.00030517578125,0.07514701619686051
0.0074999999999999,0.0445019304752349,-0.0006103515625,0.07489298204697445
0.008,0.044502206146717,0.0,0.07504229299165416
0.0084999999999999,0.0445021390914917,0.00030517578125,0.0750073886198099
0.009,0.0445019379258155,0.00030517578125,0.07490215997233653
0.0094999999999999,0.0445022583007812,0.0,0.07507505306516725
0.01,0.0445020496845245,-0.00030517578125,0.0749645126888389
0.0104999999999999,0.0445024669170379,0.0,0.07518785144260345
0.011,0.0445021539926528,0.0,0.07502032318464699
0.0114999999999999,0.0445023886859416,0.0,0.07514580368087408
0.012,0.0445021837949752,0.0,0.0750361468365575
0.0124999999999999,0.044502031058073,0.0,0.07495590049374112
0.013,0.0445021614432334,0.00030517578125,0.07502711013075439
0.0134999999999999,0.0445022657513618,-0.00030517578125,0.07508322170834884
0.014,0.0445022135972976,0.0006103515625,0.07505539109013931
0.0144999999999999,0.0445021763443946,0.0,0.07503594909726241
0.015,0.0445022024214267,0.00030517578125,0.0750504250145619
0.0154999999999999,0.0445018969476223,-0.0006103515625,0.07488907609153696
0.016,0.0445019826292991,0.00030517578125,0.07493788239259487
0.0164999999999999,0.0445022918283939,0.0,0.07510421357044646
0.017,0.0445020757615566,0.00030517578125,0.07498915185218943
0.0174999999999999,0.0445022545754909,0.0,0.07508544190658588
0.018,0.0445021390914917,-0.00030517578125,0.07502400058455538
0.0184999999999999,0.0445023849606514,0.00030517578125,0.07515533285990067
0.019,0.0445024631917476,-0.00030517578125,0.07519616389210769
0.0194999999999999,0.0445023775100708,0.0,0.07514933445055717
0.02,0.0445020236074924,0.0,0.07496061363103755
0.0204999999999999,0.0445022359490394,-0.00030517578125,0.07507514334667603
0.021,0.0445023812353611,0.00030517578125,0.07515240326859651
0.0214999999999999,0.0445021167397499,-0.00030517578125,0.07501099402859482
0.022,0.044502142816782,-0.00030517578125,0.07502595523444074
0.0224999999999999,0.0445020161569118,0.0,0.07495968936933292
0.023,0.044502206146717,-0.00030517578125,0.07506238036904
0.0234999999999999,0.0445022694766521,0.0,0.07509614370708674
0.024,0.0445024035871028,0.0,0.07516727970353054
0.0244999999999999,0.0445022322237491,0.00030517578125,0.07507517363961805
0.025,0.0445020832121372,-0.00030517578125,0.07499620802225682
0.0254999999999999,0.0445021800696849,-0.00091552734375,0.07504888869819452
0.026,0.0445022508502006,0.0006103515625,0.07508681950064158
0.0264999999999999,0.0445021092891693,0.0,0.07501151230981716
0.027,0.0445021875202655,0.0006103515625,0.07505406790739044
0.0274999999999999,0.0445022508502006,0.00030517578125,0.07508794963554465
0.028,0.0445024110376834,-0.00030517578125,0.07517304162518122
0.0284999999999999,0.0445023775100708,0.00030517578125,0.07515421736248322
0.029,0.0445023439824581,0.0006103515625,0.0751355757610457
0.0294999999999999,0.0445023141801357,-0.00030517578125,0.07511908720951586
0.03,0.0445020869374275,0.0,0.07499793009578877
0.0304999999999999,0.0445022173225879,0.00030517578125,0.07506840010428484
0.031,0.044502105563879,-0.00030517578125,0.07500926446241658
0.0314999999999999,0.0445020385086536,-0.00030517578125,0.0749748949631139
0.032,0.0445021539926528,0.0006103515625,0.07503784969348677
0.0324999999999999,0.0445021539926528,0.0,0.0750384860316797
0.033,0.0445021130144596,0.0006103515625,0.07501740406732729
0.0334999999999999,0.0445022694766521,0.0,0.07510141316138444
0.034,0.0445018634200096,0.00030517578125,0.07488589908822615
0.0344999999999999,0.0445021130144596,-0.00030517578125,0.0750214082525237
0.035,0.0445023626089096,-0.00030517578125,0.07515473080349613
0.0354999999999999,0.0445024222135543,0.00030517578125,0.07518567295752646
0.036,0.0445023737847805,0.0,0.07515878778402878
0.0364999999999999,0.0445021353662014,-0.00030517578125,0.07503110070971614
0.037,0.0445022471249103,-0.00030517578125,0.07509110105861046
0.0374999999999999,0.044502105563879,-0.00030517578125,0.07501554329513488
0.038,0.0445025525987148,0.0,0.07525401562556186
0.0384999999999999,0.0445025041699409,0.0,0.07522649789696548
0.039,0.0445022508502006,0.00030517578125,0.07509015804172606
0.0394999999999999,0.0445019863545894,0.0,0.07494967171479616
0.04,0.0445021577179431,-0.00030517578125,0.0750426950951078
0.0404999999999999,0.0445024035871028,0.0,0.07517384014201484
0.041,0.0445020720362663,0.00030517578125,0.0749966266269368
0.0414999999999999,0.0445019640028476,0.00030517578125,0.07494082235183448
0.042,0.0445020273327827,0.0,0.07497680838532675
0.0424999999999999,0.0445021241903305,0.00030517578125,0.07502995352387139
0.043,0.044501855969429,0.0006103515625,0.07488878423798599
0.0434999999999999,0.0445020347833633,0.00030517578125,0.07498672402433892
0.044,0.0445023775100708,0.0006103515625,0.07517006219093623
0.0444999999999999,0.0445020385086536,0.00030517578125,0.07498888417501813
0.045,0.0445020571351051,0.00030517578125,0.07500031813877427
0.0454999999999999,0.0445025749504566,-0.00030517578125,0.07527671210514747
0.046,0.0445022173225879,0.00030517578125,0.0750843063866283
0.0464999999999999,0.0445020906627178,0.00030517578125,0.07501695920903814
0.047,0.0445020794868469,-0.00030517578125,0.07501207148379235
0.0474999999999999,0.0445026010274887,0.00030517578125,0.07529036726846211
0.048,0.0445021912455558,0.00030517578125,0.07507006436503856
0.0484999999999999,0.0445024482905864,0.00030517578125,0.07520694854052479
0.049,0.044502206146717,0.00030517578125,0.07507674303655264
0.0494999999999999,0.044502068310976,-0.00030517578125,0.07500352923627915
0.05,0.0445022918283939,0.0006103515625,0.07512331246471211
0.0504999999999999,0.0445021912455558,0.0,0.07506921843294585
0.051,0.0445025898516178,0.00030517578125,0.07528145471502251
0.0514999999999999,0.0445022098720073,0.0,0.0750770804238265
0.052,0.0445022918283939,0.00030517578125,0.07512064853514583
0.0524999999999999,0.0445023067295551,0.00030517578125,0.07512809428420526
0.053,0.0445023663341999,0.0,0.07515927167120126
0.0534999999999999,0.0445021130144596,0.00030517578125,0.07502368030504325
0.054,0.0445022098720073,0.0,0.07507588698064127
0.0544999999999999,0.044502355158329,-0.00030517578125,0.07515315924858959
0.055,0.0445019491016864,0.0,0.07493672028823166
0.0554999999999999,0.0445023998618125,0.00030517578125,0.07517827278368644
0.056,0.0445020049810409,0.00030517578125,0.07496739655183682
0.0564999999999999,0.0445021279156208,-0.00030517578125,0.0750344399831315
0.057,0.0445021577179431,0.00030517578125,0.07505089306479999
0.0574999999999999,0.0445022843778133,0.0,0.0751184753154587
0.058,0.0445020124316215,0.00030517578125,0.07497360766143728
0.0584999999999999,0.0445022769272327,-0.00030517578125,0.07511556581619415
0.059,0.0445027910172939,0.00030517578125,0.0753889549360616
0.0595,0.0445024445652961,0.00030517578125,0.07520127374986343
0.06,0.0445024147629737,-0.00030517578125,0.0751841717951162
0.0605,0.0445023924112319,-0.00030517578125,0.07517119194907296
0.061,0.0445023365318775,0.0006103515625,0.07514048577614825
0.0615,0.0445020385086536,-0.0006103515625,0.07498135924740501
0.062,0.0445022620260715,-0.00030517578125,0.07510150264767185
0.0625,0.0445023365318775,0.0,0.07514086957951094
0.0629999999999999,0.0445020720362663,-0.00030517578125,0.07499966340210505
0.0635,0.0445022024214267,-0.00030517578125,0.07507009880390457
0.0639999999999999,0.0445020869374275,-0.0006103515625,0.07500895479287886
0.0645,0.0445021390914917,0.00030517578125,0.07503778798457104
0.0649999999999999,0.0445019900798797,-0.00030517578125,0.07495953432447328
0.0655,0.0445020943880081,0.00030517578125,0.07501689944071532
0.0659999999999999,0.0445019863545894,0.0,0.07496072948525447
0.0665,0.044502105563879,0.0,0.07502578770746607
0.0669999999999999,0.0445024073123931,0.00030517578125,0.07518677676701925
0.0675,0.0445021539926528,-0.00030517578125,0.07505080086900409
0.0679999999999999,0.0445023067295551,-0.00030517578125,0.07513227405585261
0.0685,0.0445021986961364,-0.00030517578125,0.07507418418701099
0.0689999999999999,0.0445021875202655,0.0,0.07506821442262256
0.0695,0.044502455741167,0.00030517578125,0.07521100695678845
0.0699999999999999,0.0445026233792305,0.0,0.07529894583904284
0.0705,0.0445022284984588,-0.0006103515625,0.07508646155471257
0.0709999999999999,0.0445021651685237,0.0,0.07505268262056103
0.0715,0.0445021837949752,0.0,0.07506291591833936
