Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994108,1.0,0.21368825096146685,1.145807256266431,1.0000000400994385e-05
0.001,0.03939383975315996,0.0,0.010186134515337739,1.146398181492678,1.0004021086701197e-05
0.002,0.03917904301945749,0.0,0.0,1.1447331826237899,1.000387502507166e-05
0.003,0.03896424628575501,0.0,0.0,1.1429569921475955,1.0003734268885063e-05
0.004,0.03874944955205254,0.0,0.0,1.1411808016714013,1.0003598625518048e-05
0.005,0.038534652818350064,0.0,0.0,1.1394046111952072,1.000346790925285e-05
0.006,0.038319856084647594,0.0,0.0,1.137628420719013,1.000334194111771e-05
0.007,0.038105059350945124,0.0,0.0,1.135852230242819,1.0003220548641825e-05
0.008,0.03789026261724265,0.0,0.0,1.1340760397666247,1.0003103565619214e-05
0.009000000000000001,0.03767546588354018,0.0,0.0,1.1322998492904306,1.000299083188115e-05
0.01,0.0374606691498377,0.0,0.0,1.1305236588142364,1.0002882193076869e-05
0.011,0.03724587241613523,0.0,0.0,1.1287474683380423,1.0002777500462233e-05
0.012,0.03703107568243276,0.0,0.0,1.1269712778618481,1.0002676610696073e-05
0.013000000000000001,0.03681627894873028,0.0,0.0,1.125195087385654,1.0002579385643947e-05
0.014,0.03660148221502781,0.0,0.0,1.1234188969094598,1.0002485692188992e-05
0.015,0.03638668548132534,0.0,0.0,1.1216427064332657,1.0002395402049674e-05
0.016,0.036171888747622866,0.0,0.0,1.1198665159570718,1.0002308391604156e-05
0.017,0.035957092013920396,0.0,0.0,1.1180903254808778,1.0002224541721029e-05
0.018000000000000002,0.03574229528021792,0.0,0.0,1.116314135004684,1.0002143737596205e-05
0.019,0.03552749854651545,0.0,0.0,1.11453794452849,1.0002065868595741e-05
0.02,0.03531270181281297,0.0,0.0,1.112761754052296,1.0001990828104345e-05
0.021,0.0350979050791105,0.0,0.0,1.1109855635761021,1.000191851337942e-05
0.022,0.03488310834540803,0.0,0.0,1.1092093730999082,1.0001848825410379e-05
0.023,0.034668311611705555,0.0,0.0,1.1074331826237143,1.0001781668783096e-05
0.024,0.034453514878003084,0.0,0.0,1.1056569921475203,1.0001716951549259e-05
0.025,0.034238718144300614,0.0,0.0,1.1038808016713264,1.000165458510048e-05
0.026000000000000002,0.03402392141059814,0.0,0.0,1.1021046111951325,1.000159448404698e-05
0.027,0.03380912467689567,0.0,0.0,1.1003284207189385,1.0001536566100673e-05
0.028,0.03359432794319319,0.0,0.0,1.0985522302427446,1.0001480751962495e-05
0.029,0.03337953120949072,0.0,0.0,1.0967760397665507,1.0001426965213847e-05
0.03,0.03316473447578824,0.0,0.0,1.0949998492903568,1.0001375132211945e-05
0.031,0.03294993774208577,0.0,0.0,1.093223658814163,1.0001325181989007e-05
0.032,0.0327351410083833,0.0,0.0,1.0914474683379694,1.0001277046155077e-05
0.033,0.032520344274680826,0.0,0.0,1.0896712778617756,1.0001230658804395e-05
0.034,0.032305547540978356,0.0,0.0,1.087895087385582,1.000118595642516e-05
0.035,0.03209075080727588,0.0,0.0,1.0861188969093882,1.0001142877812559e-05
0.036000000000000004,0.03187595407357341,0.0,0.0,1.0843427064331945,1.0001101363984992e-05
0.037,0.03166115733987094,0.0,0.0,1.082566515957001,1.0001061358103295e-05
0.038,0.03159918198158667,0.0,0.0,1.0807903254808073,1.0001022805392934e-05
0.039,0.031636836976843,0.0,0.0,1.0790141350046136,1.0000985653068994e-05
0.04,0.031674491972099324,0.0,0.0,1.07723794452842,1.0000949850263919e-05
0.041,0.03171214696735566,0.0,0.0,1.0754617540522262,1.0000915347957866e-05
