Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.1131854329396579,1.1518386083335592,1.0000007454532372e-05
0.001,0.03956422866780886,1.0,0.08920693786895814,1.1521331574258338,0.036333502431843696
0.002,0.039547084811844074,1.0,0.08361783712706888,1.1510581758844618,0.07133759519445872
0.003,0.03952994095587929,1.0,0.14136461780566006,1.145366223716983,0.10507020336665475
0.004,0.03951279709991451,1.0,0.31623057926039455,1.1349031354217423,0.13757751276086505
0.005,0.03949565324394973,1.0,0.5627481566719256,1.1243699416756452,0.16890403556492017
0.006,0.039478509387984945,1.0,0.8496938983177227,1.1146131638249368,0.19909266611985074
0.007,0.03946136553202016,1.0,1.1608073655396594,1.1056234616913472,0.22818472948753923
0.008,0.03944422167605538,1.0,1.483586599743791,1.0973527876891702,0.2562200623022372
0.009000000000000001,0.0394270778200906,1.0,1.8086707472031982,1.0897423829322914,0.28323704031443897
0.01,0.03940993396412581,1.0,2.1294969779913444,1.0827278236232833,0.30927266287869887
0.011,0.039392790108161026,1.0,2.441708490075801,1.0762450215062713,0.3343625710014145
0.012,0.03937564625219624,1.0,2.742578959715647,1.0702338834180651,0.3585411146686426
0.013000000000000001,0.03935850239623146,1.0,3.030538216257369,1.064640027942098,0.38184140671545763
0.014,0.03934135854026668,1.0,3.3048014332435645,1.0594154134760772,0.404295343750692
0.015,0.039324214684301896,1.0,3.5651168722534887,1.054518012432959,0.4259336663451719
0.016,0.039307070828337114,1.0,3.811584135684802,1.0499112777812856,0.4467860007155817
0.017,0.03928992697237233,1.0,4.044528783028914,1.0455634984071678,0.46688090029470586
0.018000000000000002,0.03927278311640755,1.0,4.26441542906328,1.0414471680150372,0.4862458786969664
0.019,0.039255639260442766,1.0,4.471790231918217,1.0375383814517318,0.5049074482877544
0.02,0.039238495404477984,1.0,4.66724216751915,1.0338163038120063,0.5228911590146818
0.021,0.0392213515485132,1.0,4.8513765701329765,1.0302627204739672,0.5402216326287287
0.022,0.03920420769254842,1.0,5.02479761527352,1.026861653857075,0.5569225954546071
0.023,0.03918706383658364,1.0,5.188097301927408,1.0235990355621192,0.5730169134726708
0.024,0.039169919980618854,1.0,5.34184811366457,1.0204624353342875,0.5885266224138344
0.025,0.03915277612465407,1.0,5.486598685259094,1.0174408317376107,0.6034729575843972
0.026000000000000002,0.03913563226868928,1.0,5.622871462486193,1.0145244187378106,0.617876382940621
0.027,0.0391184884127245,1.0,5.751161684107453,1.0117044426152095,0.6317566191072033
0.028,0.03910134455675972,1.0,5.871937251927461,1.0089730640982344,0.6451326703780109
0.029,0.039084200700794935,1.0,5.985639187572138,1.0063232414660455,0.6580228507360396
0.03,0.03906705684483015,1.0,6.092682466683547,1.0037486311047803,0.6704448089282252
0.031,0.03904991298886537,1.0,6.193457089708746,1.0012435025772006,0.6824155526294411
0.032,0.03903276913290059,1.0,6.28832919424455,0.9988026667257637,0.693951471728762
0.033,0.039015625276935806,1.0,6.377640903217685,0.9964214265362031,0.70506836076988
0.034,0.03899848142097102,1.0,6.461711952454445,0.9940955194370172,0.715781440576395
0.035,0.03898133756500624,1.0,6.5408425938065555,0.9918210549661123,0.7261053790915915
0.036000000000000004,0.03896419370904146,1.0,6.615314789737439,0.9895944747318067,0.7360543114612296
0.037,0.038947049853076676,1.0,6.685393300461364,0.9874125180645286,0.7456418593868528
0.038,0.038929905997111894,1.0,6.751326730834749,0.9852721918942303,0.7548811497761057
0.039,0.03891276214114711,1.0,6.81334852995461,0.9831707442585329,0.7637848327155983
0.04,0.03889561828518233,1.0,6.871677939644348,0.981105640939041,0.7723650987909264
0.041,0.03887847442921755,1.0,6.9265208902642526,0.9790745448003457,0.7806336957775597
0.042,0.038861330573252764,1.0,6.978070843840818,0.9770752974705933,0.788601944725451
0.043000000000000003,0.038844186717287975,1.0,7.026509585563623,0.9751059030563318,0.7962807554593895
0.044,0.03882704286132319,1.0,7.072007965392361,0.9731645136294753,0.8036806415163196
0.045,0.03880989900535841,1.0,7.1147265919481075,0.9712494162621363,0.8108117345400778
0.046,0.03879275514939363,1.0,7.154816481116776,0.9693590214169945,0.817683798153256
0.047,0.038775611293428845,1.0,7.192419661907788,0.9674918525278167,0.8243062413251835
0.048,0.03875846743746406,1.0,7.227669742142876,0.9656465366275429,0.8306881312543318
0.049,0.03874132358149928,1.0,7.260692436513581,0.9638217959006946,0.8368382057827797
0.05,0.0387241797255345,1.0,7.291606059471618,0.9620164400533089,0.8427648853597356
0.051000000000000004,0.038707035869569716,1.0,7.320521985313203,0.9602293594076292,0.8484762845704978
0.052000000000000005,0.03868989201360493,1.0,7.3475450776995705,0.9584595186407696,0.8539802232466375
0.053,0.03867274815764015,1.0,7.37277409072928,0.9567059510968381,0.8592842371726161
0.054,0.03865560430167537,1.0,7.396302043547956,0.9549677536108269,0.8643955884034964
0.055,0.038638460445710586,1.0,7.418216570350721,0.9532440817901741,0.8693212752078726
0.056,0.038621316589745804,1.0,7.438600247508243,0.9515341457064518,0.8740680416496356
0.057,0.03860417273378102,1.0,7.457530899423998,0.9498372059553059,0.8786423868216893
0.058,0.03858702887781623,1.0,7.47508188461772,0.948152570047687,0.8830505737442629
0.059000000000000004,0.03856988502185145,1.0,7.491322363419016,0.9464795890996835,0.8872986379400012
0.06,0.03855274116588667,1.0,7.50631754855439,0.9448176547919797,0.891392395697573
0.061,0.038535597309921885,1.0,7.5201289398163516,0.9431661965732112,0.8953374520351146
0.062,0.0385184534539571,1.0,7.532814543913599,0.9415246790843242,0.8991392083744071
0.063,0.03850130959799232,1.0,7.544429080520274,0.9398925997835262,0.9028028699362993
0.064,0.03848416574202754,1.0,7.5550241754663086,0.9382694867536011,0.9063334528674992
0.065,0.038467021886062755,1.0,7.5646485419399045,0.9366548966752795,0.9097357911084916
0.066,0.03844987803009797,1.0,7.573348150510428,0.9350484129520412,0.9130145430119866
0.067,0.03843273417413319,1.0,7.581166388718044,0.9334496439732248,0.9161741977209603
0.068,0.03841559031816841,1.0,7.588144210923203,0.9318582215036351,0.9192190813150185
0.069,0.038398446462203625,1.0,7.594320279057963,0.9302737991890091,0.922153362733502
0.07,0.03838130260623884,1.0,7.5997310948740715,0.9286960511677428,0.9249810594834398
0.07100000000000001,0.03836415875027406,1.0,7.6044111242408166,0.9271246707801971,0.9277060431401679
0.07200000000000001,0.03834701489430928,1.0,7.608392914004668,0.9255593693677296,0.9303320446481439
0.073,0.038329871038344496,1.0,7.611707201887794,0.9239998751543291,0.9328626594292146
0.074,0.03831272718237971,1.0,7.614383019868209,0.9224459322043828,0.9353013523053316
0.075,0.038295583326414924,1.0,7.6164477914528765,0.9208972994506971,0.9376514622424542
0.076,0.03827843947045014,1.0,7.6179274232281315,0.919353749787415,0.9399162069221355
0.077,0.03826129561448536,1.0,7.618846391042767,0.9178150692229431,0.9420986871470498
0.078,0.03824415175852058,1.0,7.6192278211582165,0.916281056088432,0.9442018910864944
0.079,0.038227007902555794,1.0,7.619093566674683,0.9147515202977273,0.946228698367678
0.08,0.03820986404659101,1.0,7.618464279522823,0.9132262826550591,0.9481818840183969
0.081,0.03819272019062623,1.0,7.617359478291271,0.9117051742070459,0.9500641222664983
0.082,0.03817557633466145,1.0,7.615797612141819,0.9101880356358707,0.9518779902013318
0.083,0.038158432478696665,1.0,7.613796121048423,0.9086747166907407,0.9536259713022023
0.084,0.03814128862273188,1.0,7.611371492580011,0.9071650756549761,0.9553104588386565
0.085,0.0381241447667671,1.0,7.608539315433595,0.9056589788462772,0.956933759147256
0.08600000000000001,0.03810700091080232,1.0,7.605314329910474,0.9041563001479179,0.9584980947893268
0.08700000000000001,0.038089857054837535,1.0,7.601710475516254,0.9026569205687783,0.9600056075940058
0.088,0.03807271319887275,1.0,7.597740935854381,0.9011607278302952,0.961458361590752
0.089,0.03805556934290797,1.0,7.593418180971213,0.8996676159785484,0.9628583458353381
0.09,0.03803842548694319,1.0,7.588754007302281,0.8981774850198345,0.9642074771331897
0.091,0.0380212816309784,1.0,7.583759575358885,0.8966902405782031,0.9655076026638028
