Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.2913939184272639,1.1420904459782193,0.0087510629525576
0.001,0.03956633055506783,1.0,0.21146348418424893,1.1445954721107836,0.04475705560096995
0.002,0.0395513295513515,1.0,0.20108949798517162,1.1438035441530974,0.07945517197291993
0.003,0.03953632854763517,1.0,0.2806966924728524,1.1385636269917287,0.11289291838093307
0.004,0.03952132754391884,1.0,0.47849850763140517,1.1294628816779668,0.14511607686645075
0.005,0.039506326540202516,1.0,0.7374174062821388,1.1201192912657654,0.17616876888672986
0.006,0.03949132553648618,1.0,1.0322729672084396,1.111241399719551,0.20609351462064437
0.007,0.039476324532769856,1.0,1.3482383271709575,1.102945867677242,0.234931282484278
0.008,0.03946132352905353,1.0,1.6737628719879547,1.0952506761951877,0.2627215518818622
0.009000000000000001,0.039446322525337196,1.0,2.0002913754028753,1.088131929201334,0.2895023750613795
0.01,0.03943132152162087,1.0,2.321872359983204,1.0815463744385863,0.3153104171720036
0.011,0.039416320517904536,1.0,2.6345738278075395,1.0754441878995729,0.34018100810209456
0.012,0.03940131951418821,1.0,2.9359523330815605,1.0697754347935944,0.3641482094170375
0.013000000000000001,0.039386318510471884,1.0,3.2246023282681335,1.0644934553933258,0.3872448311419305
0.014,0.03937131750675555,1.0,3.499835114544741,1.0595560446532657,0.40950249304656217
0.015,0.039356316503039224,1.0,3.76144571838245,1.0549257179222165,0.4309516697501695
0.016,0.0393413154993229,1.0,4.00954868217631,1.0505695097070609,0.45162173353335117
0.017,0.039326314495606564,1.0,4.244462570212847,1.0464585864509877,0.47154098383314313
0.018000000000000002,0.03931131349189024,1.0,4.466634110127642,1.0425677463772436,0.49073669185456276
0.019,0.039296312488173904,1.0,4.676585469028135,1.0388749480803636,0.5092351389244851
0.02,0.03928131148445758,1.0,4.874878266376265,1.035360881447577,0.5270616520320748
0.021,0.03926631048074125,1.0,5.062089260622957,1.0320085888377317,0.5442406372110413
0.022,0.03925130947702492,1.0,5.238794460236942,1.028803133302753,0.5607956139469042
0.023,0.03923630847330859,1.0,5.405558715796848,1.025731315191295,0.5767492486652432
0.024,0.039221307469592265,1.0,5.562928879738162,1.0227814335116034,0.5921233844787251
0.025,0.03920630646587593,1.0,5.711429756383227,1.019943081917006,0.6069390710720557
0.026000000000000002,0.039191305462159605,1.0,5.851561857342142,1.0172069756772704,0.6212165935224107
0.027,0.03917630445844327,1.0,5.983800386794565,1.0145648048352949,0.6349755000729955
0.028,0.039161303454726945,1.0,6.108595057899107,1.0120091093732766,0.6482346288977605
0.029,0.03914630245101062,1.0,6.226370462321572,1.0095331728422803,0.6610121338939142
0.03,0.039131301447294285,1.0,6.3375267989136645,1.007130931476566,0.6733255095375534
0.031,0.03911630044357796,1.0,6.442440826312072,1.0047968963062517,0.6851916148364365
0.032,0.03910129943986163,1.0,6.541466945433043,1.002526086199532,0.6966266964126996
0.033,0.0390862984361453,1.0,6.634938363056261,1.0003139699644976,0.7076464107471153
0.034,0.03907129743242897,1.0,6.723167947988385,0.9981564192678387,0.7182658456153546
0.035,0.03905629642871264,1.0,6.806448362695983,0.9960496746052363,0.7284995407455971
0.036000000000000004,0.03904129542499631,1.0,6.885054296738485,0.9939902971014013,0.7383615077257775
0.037,0.039026294421279986,1.0,6.959244139201161,0.9919751301938279,0.7478652491877201
0.038,0.03901129341756365,1.0,7.029260946620744,0.9900012714770454,0.7570237772944324
0.039,0.038996292413847326,1.0,7.0953333698917085,0.9880660478874758,0.7658496315558645
0.04,0.038981291410131,1.0,7.157676535459711,0.9861669937800462,0.7743548959975329
0.041,0.038966290406414666,1.0,7.216492879035753,0.9843018315091082,0.78255121570551
0.042,0.03895128940269834,1.0,7.271972931554758,0.9824684541837773,0.7904498127704351
0.043000000000000003,0.03893628839898201,1.0,7.3242960581248076,0.9806649103161796,0.798061501652376
0.044,0.03892128739526568,1.0,7.3736311513955135,0.9788893901217813,0.8053967039875787
0.045,0.038906286391549354,1.0,7.420137281203966,0.9771402132652864,0.8124654628573765
0.046,0.03889128538783302,1.0,7.463964302621058,0.9754158178745717,0.8192774565387977
0.047,0.038876284384116694,1.0,7.505253424650762,0.973714750669661,0.8258420117556954
0.048,0.03886128338040036,1.0,7.544137741881373,0.9720356580745683,0.8321681164485445
0.049,0.038846282376684034,1.0,7.580742731374059,0.970377278197543,0.8382644320803903
0.05,0.03883128137296771,1.0,7.61518671701427,0.9687384335803497,0.8441393054957952
0.051000000000000004,0.038816280369251374,1.0,7.647581303470134,0.9671180246301188,0.8498007803490225
0.052000000000000005,0.03880127936553505,1.0,7.6780317817990555,0.9655150236583527,0.855256608117103
0.053,0.03878627836181872,1.0,7.7066375086343015,0.9639284694611628,0.8605142587128646
0.054,0.03877127735810239,1.0,7.7334922607692125,0.9623574623829726,0.8655809307124531
0.055,0.03875627635438606,1.0,7.758684566841301,0.9608011598129739,0.8704635612113512
0.056,0.03874127535066973,1.0,7.782298017704847,0.9592587720696999,0.875168835322386
0.057,0.0387262743469534,1.0,7.804411556974301,0.957729558634365,0.8797031953287333
0.058,0.038711273343237075,1.0,7.825099753112965,0.9562128246981898,0.8840728495044472
0.059000000000000004,0.03869627233952074,1.0,7.8444330543466165,0.9547079179929243,0.8882837806145941
0.06,0.038681271335804415,1.0,7.86247802758659,0.9532142258772525,0.8923417541066282
0.061,0.03866627033208809,1.0,7.879297582460359,0.9517311726547938,0.8962523260042239
0.062,0.038651269328371755,1.0,7.894951181468185,0.9502582171020847,0.9000208505143726
0.063,0.03863626832465543,1.0,7.909495037208615,0.9487948501872439,0.9036524873581611
0.064,0.038621267320939096,1.0,7.922982297544082,0.9473405929620805,0.9071522088352654
0.065,0.03860626631722277,1.0,7.935463219517843,0.9458949946122082,0.910524806631836
0.066,0.03859126531350644,1.0,7.946985332768665,0.944457630651315,0.9137748983810925
0.067,0.03857626430979011,1.0,7.957593593139175,0.9430281012471528,0.9169069339856126
0.068,0.03856126330607378,1.0,7.96733052712053,0.9416060296680467,0.9199252017099703
0.069,0.038546262302357456,1.0,7.976236367729824,0.9401910608398368,0.9228338340520649
0.07,0.03853126129864112,1.0,7.984349182374594,0.9387828600041397,0.925636813401181
0.07100000000000001,0.038516260294924796,1.0,7.991704993217892,0.9373811114696929,0.9283379774905256
0.07200000000000001,0.03850125929120846,1.0,7.99833789052049,0.9359855174493231,0.9309410246517061
0.073,0.03848625828749214,1.0,8.004280139405436,0.9345957969757711,0.9334495188783468
0.074,0.03847125728377581,1.0,8.0095622804558,0.9332116848902301,0.9358668947057736
0.075,0.03845625628005948,1.0,8.014213224530263,0.9318329308980079,0.9381964619134499
0.076,0.03844125527634315,1.0,8.018260342153871,0.9304592986862219,0.9404414100566011
0.077,0.038426254272626824,1.0,8.021729547816072,0.929090565098885,0.9426048128332333
0.078,0.03841125326891049,1.0,8.024645379487012,0.9277265193651413,0.9446896322925239
0.079,0.038396252265194164,1.0,8.027031073641739,0.9263669623767741,0.9466987228903474
0.08,0.03838125126147783,1.0,8.02890863606106,0.9250117060114366,0.9486348353974878
0.081,0.038366250257761504,1.0,8.030298908663093,0.9236605724983482,0.9505006206658908
0.082,0.03835124925404518,1.0,8.031221632599692,0.9223133938234708,0.9522986332581089
0.083,0.038336248250328844,1.0,8.031695507839482,0.9209700111714166,0.9540313349449123
0.084,0.03832124724661252,1.0,8.031738249442476,0.9196302744015648,0.9557010980758521
0.085,0.03830624624289619,1.0,8.031366640720117,0.9182940415560545,0.9573102088273917
0.08600000000000001,0.03829124523917986,1.0,8.030596583461179,0.9169611783975145,0.9588608703330527
0.08700000000000001,0.03827624423546353,1.0,8.029443145393449,0.9156315579745427,0.9603552056998618
0.088,0.0382612432317472,1.0,8.027920605038535,0.9143050602131098,0.9617952609152295
0.089,0.03824624222803087,1.0,8.026042494111316,0.9129815715321901,0.9631830076482372
0.09,0.038231241224314545,1.0,8.023821637601289,0.9116609844820538,0.9645203459491731
0.091,0.03821624022059821,1.0,8.021270191668453,0.9103431974037667,0.9658091068510087
0.092,0.038201239216881885,1.0,8.01839967947781,0.9090281141085492,0.9670510548763794
0.093,0.03818623821316556,1.0,8.015221025086012,0.9077156435757434,0.9682478904535025
0.094,0.038171237209449226,1.0,8.011744585491689,0.9064056996682242,0.969401252244339
0.095,0.0381562362057329,1.0,8.007980180950863,0.9050982008641719,0.9705127193881881
0.096,0.038141235202016566,1.0,8.003937123653325,0.9037930700042026,0.9715838136637839
0.097,0.03812623419830024,1.0,7.999624244852172,0.902490234052912,0.9726160015728579
