Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.1871999696124403,1.1472259275169987,0.00011810768900080416
0.001,0.039469466349290105,1.0,0.044744770573452976,1.147849224258589,0.03643768259752678
0.002,0.03934912182348389,1.0,0.001321653978868067,1.14550050656481,0.07143799087428111
0.003,0.03922877729767769,1.0,0.0,1.1367835562889719,0.10516695218726152
0.004,0.03910843277187148,1.0,0.010620259731369541,1.1208134053689731,0.13767074716133856
0.005,0.03898808824606527,1.0,0.054104375248934064,1.103858942836037,0.16899388085967854
0.006,0.038867743720259064,1.0,0.12142156252217298,1.0875609602588407,0.19917924727748884
0.007,0.03874739919445286,1.0,0.20247505027384127,1.0719501267521265,0.22826816537961558
0.008,0.038627054668646646,1.0,0.29011206642855136,1.0569560734599521,0.2563004664648914
0.009000000000000001,0.03850671014284044,1.0,0.3791891227583116,1.04251252904675,0.283314524263866
0.01,0.038386365617034235,1.0,0.4661177648471379,1.0285587435711996,0.3093473332889444
0.011,0.03826602109122802,1.0,0.5485186072738921,1.0150388587498418,0.3344345267472989
0.012,0.03814567656542182,1.0,0.6249437291974621,1.0019014082584385,0.35861046026860677
0.013000000000000001,0.03802533203961561,1.0,0.6945731475224312,0.9891012334015713,0.38190823514556826
0.014,0.037904987513809406,1.0,0.7568103442685552,0.9766048843583572,0.4043597454179371
0.015,0.03778464298800319,1.0,0.8113488082094205,0.9643835335073976,0.42599572909069244
0.016,0.03766429846219699,1.0,0.8581696016371335,0.9524102327680978,0.4468458103799363
0.017,0.03754395393639078,1.0,0.8974474924695359,0.9406604250325249,0.46693853964288906
0.018000000000000002,0.03742360941058457,1.0,0.9294774778290048,0.9291121935928255,0.4863014258191808
0.019,0.037303264884778364,1.0,0.9546247119329007,0.9177462062541778,0.5049609788190779
0.02,0.03718292035897216,1.0,0.9732863115518755,0.9065456337972501,0.5229427367692971
0.021,0.037062575833165946,0.0,0.9853890208990556,0.8955074936847314,0.5172459764792563
0.022,0.03694223130735974,0.0,0.98971971365819,0.8846580073367969,0.4984579296029298
