Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.8280770839138695,1.124347401220697,0.030915474798787836
0.001,0.039570321250020406,1.0,0.5609377201179384,1.1310946125579509,0.06611637016610157
0.002,0.039559373491442514,1.0,0.5613767800711166,1.1301030875919351,0.1000386336371715
0.003,0.03954842573286462,1.0,0.6894148822881054,1.1252403491488738,0.1327287095365017
0.004,0.03953747797428673,1.0,0.9141225136906811,1.1182337428935385,0.16423135640887346
0.005,0.03952653021570884,1.0,1.1895150737670168,1.110807071154206,0.19458970879617304
0.006,0.039515582457130945,1.0,1.4948604564049521,1.1035028844854948,0.2238453328620387
0.007,0.03950463469855305,1.0,1.8160996891654917,1.0965348562025092,0.2520382828030515
0.008,0.03949368693997516,1.0,2.143071614188378,1.0899831877267103,0.2792071637986424
0.009000000000000001,0.03948273918139727,1.0,2.4686586405664377,1.083863988662129,0.3053891635751645
0.01,0.039471791422819376,1.0,2.7880665324501535,1.0781627161880778,0.33062013856593003
0.011,0.039460843664241484,1.0,3.098196923907536,1.072851350828025,0.3549346284386822
0.012,0.03944989590566359,1.0,3.397151422267657,1.0678971872748675,0.3783659193647253
0.013000000000000001,0.0394389481470857,1.0,3.6838683902213996,1.0632671536018132,0.4009460965881802
0.014,0.03942800038850781,1.0,3.9578557804946266,1.058929925182432,0.42270607950807404
0.015,0.039417052629929915,1.0,4.219003262774111,1.0548568083526115,0.4436756579095889
0.016,0.03940610487135202,1.0,4.4674549362158125,1.051021955003265,0.46388354125285874
0.017,0.03939515711277413,1.0,4.703519651908363,1.0474023017155207,0.4833573970825889
0.018000000000000002,0.03938420935419624,1.0,4.927609282559719,1.043977367798242,0.5021238883218256
0.019,0.039373261595618346,1.0,5.140196429089515,1.0407289996541202,0.5202087094444576
0.02,0.03936231383704046,1.0,5.3417854468411194,1.0376411080301573,0.5376366203967791
0.021,0.03935136607846257,1.0,5.532892981027698,1.034699416469322,0.554431481057471
