Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.24924204033130096,1.1440348990482703,0.0014909591920198144
0.001,0.03953454726338625,1.0,0.13855736900912777,1.1459573344674543,0.037760666868073105
0.002,0.039486525319752996,1.0,0.09153021922027421,1.1450101378883513,0.07271291923981466
0.003,0.039438503376119746,1.0,0.11610095680142922,1.1388916748684346,0.10639557028873896
0.004,0.0393904814324865,1.0,0.24171741417838324,1.1273706378590045,0.13885473720451968
0.005,0.03934245948885325,1.0,0.42165142172216125,1.1155242677037354,0.17013486591635876
0.006,0.03929443754522,1.0,0.6298370391389982,1.1043212982968131,0.20027878681953645
0.007,0.03924641560158675,1.0,0.8536933940924926,1.0937866436641095,0.2293277673057904
0.008,0.0391983936579535,1.0,1.083605374192595,1.0838906319229082,0.2573215794890809
0.009000000000000001,0.03915037171432025,1.0,1.312356661193528,1.0745885193152962,0.28429854903342705
0.01,0.03910234977068701,1.0,1.5349036707291228,1.0658273932667806,0.31029561101069647
0.011,0.03905432782705376,1.0,1.7479737481192155,1.0575519835776597,0.3353483643343936
0.012,0.03900630588342051,1.0,1.9496089796249583,1.0497090503918338,0.35949110209252266
0.013000000000000001,0.03895828393978726,1.0,2.138799902228818,1.0422493144878986,0.3827568835479176
0.014,0.03891026199615401,1.0,2.315185858784976,1.0351284423203035,0.4051775674583783
0.015,0.03886224005252076,1.0,2.4788344204796706,1.0283072286526074,0.42678384705251443
0.016,0.03881421810888751,1.0,2.6300922760449805,1.0217512423003765,0.4476053033144921
0.017,0.038766196165254264,1.0,2.7694774711209975,1.0154303903217776,0.4676704441057829
0.018000000000000002,0.038718174221621014,1.0,2.8976055279288917,1.009318424376216,0.48700674231624913
0.019,0.038670152277987764,1.0,3.0151395398763947,1.0033924536730696,0.5056406730170387
0.02,0.038622130334354514,1.0,3.1227566539155727,0.997632499823002,0.5235977496079565
0.021,0.038574108390721264,1.0,3.221106857494492,0.9920213576930513,0.540902557399267
0.022,0.038526086447088013,1.0,3.3108019698168567,0.986544193045125,0.5575787863531605
0.023,0.03847806450345476,1.0,3.392432092259467,0.9811879111920688,0.5736492689309748
0.024,0.03843004255982152,1.0,3.466560140630684,0.9759409231866074,0.589136008229042
0.025,0.03838202061618827,1.0,3.5337179556242955,0.9707929571221736,0.6040602081044961
0.026000000000000002,0.03833399867255502,1.0,3.5944044482601027,0.9657348935762243,0.6184423022067904
0.027,0.03828597672892177,1.0,3.6490851283573775,0.9607586227247745,0.6323019819546775
0.028,0.03823795478528852,1.0,3.6981925574122814,0.9558569205321807,0.6456582234969538
0.029,0.03818993284165527,1.0,3.7421274036262107,0.9510233415316396,0.6585293136938843
0.03,0.03814191089802202,1.0,3.781259873157887,0.9462521259317133,0.6709328751548796
0.031,0.038093888954388776,1.0,3.8159313598155498,0.9415381190423023,0.6828858903667051
0.032,0.038045867010755526,1.0,3.8464562036874392,0.9368767012728046,0.6944047249452588
0.033,0.037997845067122275,1.0,3.8731234834592736,0.9322637271974127,0.7055051500427539
0.034,0.037949823123489025,1.0,3.896198791473646,0.9276954723998054,0.7162023639409821
