Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.13488081762263748,1.1503608541866115,1.0000000143475917e-05
0.001,0.039337643431212606,0.0,0.0,1.1497591234051419,1.000402083880135e-05
0.002,0.03904216658426973,0.0,0.0,1.1479829329289475,1.0003874786085269e-05
0.003,0.03874668973732685,0.0,0.0,1.1462067424527531,1.0003734038579598e-05
0.004,0.03845121289038398,0.0,0.0,1.1444305519765587,1.0003598403578185e-05
0.005,0.03815573604344111,0.0,0.0,1.1426543615003646,1.0003467695374718e-05
0.006,0.037860259196498235,0.0,0.0,1.1408781710241704,1.0003341735008476e-05
0.007,0.03756478234955536,0.0,0.0,1.1391019805479763,1.0003220350019292e-05
0.008,0.03726930550261248,0.0,0.0,1.1373257900717821,1.0003103374211434e-05
0.009000000000000001,0.03697382865566961,0.0,0.0,1.135549599595588,1.0002990647426057e-05
0.01,0.036678351808726736,0.0,0.0,1.1337734091193938,1.000288201532191e-05
0.011,0.03638287496178386,0.0,0.0,1.1319972186431997,1.0002777329164034e-05
0.012,0.03608739811484099,0.0,0.0,1.1302210281670055,1.0002676445620103e-05
0.013000000000000001,0.03579192126789812,0.0,0.0,1.1284448376908114,1.0002579226564185e-05
0.014,0.0355827453940426,0.0,0.0,1.1266686472146172,1.0002485538887633e-05
0.015,0.03559790432452982,0.0,0.0,1.124892456738423,1.0002395254316827e-05
0.016,0.035613063255017036,0.0,0.0,1.123116266262229,1.0002308249237547e-05
0.017,0.035628222185504245,0.0,0.0,1.1213400757860348,1.0002224404525737e-05
0.018000000000000002,0.03564338111599146,0.0,0.0,1.1195638853098409,1.000214360538439e-05
0.019,0.03565854004647868,0.0,0.0,1.117787694833647,1.0002065741186377e-05
0.02,0.035673698976965894,0.0,0.0,1.116011504357453,1.0001990705322993e-05
0.021,0.03568885790745311,0.0,0.0,1.114235313881259,1.000191839505797e-05
0.022,0.035704016837940326,0.0,0.0,1.1124591234050651,1.0001848711386832e-05
0.023,0.035719175768427536,0.0,0.0,1.1106829329288712,1.0001781558901334e-05
0.024,0.03573433469891475,0.0,0.0,1.1089067424526773,1.0001716845658834e-05
0.025,0.03574949362940197,0.0,0.0,1.1071305519764834,1.0001654483056414e-05
0.026000000000000002,0.035764652559889185,0.0,0.0,1.1053543615002894,1.0001594385709556e-05
0.027,0.0357798114903764,0.0,0.0,1.1035781710240955,1.000153647133525e-05
0.028,0.03579497042086362,0.0,0.0,1.1018019805479016,1.0001480660639328e-05
0.029,0.03581012935135083,0.0,0.0,1.1000257900717076,1.0001426877207896e-05
0.03,0.03582528828183804,0.0,0.0,1.0982495995955137,1.0001375047402719e-05
0.031,0.03584044721232526,0.0,0.0,1.0964734091193198,1.0001325100260385e-05
0.032,0.035855606142812475,0.0,0.0,1.094697218643126,1.0001276967395163e-05
0.033,0.03587076507329969,0.0,0.0,1.0929210281669324,1.0001230582905352e-05
0.034,0.03588592400378691,0.0,0.0,1.0911448376907387,1.0001185883283066e-05
0.035,0.035901082934274124,0.0,0.0,1.089368647214545,1.0001142807327276e-05
0.036000000000000004,0.035916241864761334,0.0,0.0,1.0875924567383513,1.0001101296060012e-05
0.037,0.03593140079524855,0.0,0.0,1.0858162662621575,1.0001061292645619e-05
0.038,0.035946559725735766,0.0,0.0,1.0840400757859638,1.0001022742312939e-05
0.039,0.03596171865622298,0.0,0.0,1.0822638853097701,1.0000985592280313e-05
0.04,0.0359768775867102,0.0,0.0,1.0804876948335764,1.0000949791683324e-05
0.041,0.035992036517197415,0.0,0.0,1.0787115043573827,1.0000915291505147e-05
0.042,0.036007195447684624,0.0,0.0,1.076935313881189,1.000088204450945e-05
0.043000000000000003,0.03602235437817184,0.0,0.0,1.0751591234049953,1.0000850005175701e-05
0.044,0.03603751330865906,0.0,0.0,1.0733829329288018,1.0000819129636857e-05
0.045,0.03605267223914627,0.0,0.0,1.0716067424526081,1.00007893756193e-05
0.046,0.03606783116963349,0.0,0.0,1.0698305519764144,1.0000760702384958e-05
0.047,0.036082990100120706,0.0,0.0,1.0680543615002207,1.000073307067552e-05
0.048,0.036098149030607915,0.0,0.0,1.0662781710240272,1.00007064426587e-05
0.049,0.03611330796109513,0.0,0.0,1.0645019805478337,1.000068078187642e-05
0.05,0.03612846689158235,0.0,0.0,1.0627257900716403,1.0000656053194913e-05
0.051000000000000004,0.036143625822069564,0.0,0.0,1.0609495995954468,1.0000632222756604e-05
0.052000000000000005,0.03615878475255678,0.0,0.0,1.0591734091192533,1.0000609257933757e-05
0.053,0.036173943683043996,0.0,0.0,1.0573972186430598,1.0000587127283807e-05
0.054,0.03618910261353121,0.0,0.0,1.0556210281668663,1.0000565800506305e-05
0.055,0.03620426154401842,0.0,0.0,1.0538448376906728,1.0000545248401436e-05
0.056,0.03621942047450564,0.0,0.0,1.0520686472144793,1.0000525442830036e-05
0.057,0.036234579404992855,0.0,0.0,1.0502924567382859,1.0000506356675066e-05
0.058,0.03624973833548007,0.0,0.0,1.0485162662620924,1.0000487963804485e-05
0.059000000000000004,0.03626489726596729,0.0,0.0,1.046740075785899,1.000047023903547e-05
0.06,0.036280056196454503,0.0,0.0,1.0449638853097054,1.0000453158099941e-05
0.061,0.03629521512694171,0.0,0.0,1.043187694833512,1.0000436697611328e-05
0.062,0.03631037405742893,0.0,0.0,1.0414115043573184,1.0000420835032548e-05
0.063,0.036325532987916145,0.0,0.0,1.039635313881125,1.0000405548645165e-05
0.064,0.03634069191840336,0.0,0.0,1.0378591234049315,1.0000390817519632e-05
0.065,0.03635585084889058,0.0,0.0,1.0360829329287382,1.0000376621486652e-05
0.066,0.036371009779377794,0.0,0.0,1.034306742452545,1.0000362941109552e-05
0.067,0.03638616870986501,0.0,0.0,1.0325305519763517,1.0000349757657678e-05
0.068,0.03640132764035222,0.0,0.0,1.0307543615001584,1.0000337053080749e-05
0.069,0.036416486570839436,0.0,0.0,1.0289781710239652,1.0000324809984135e-05
0.07,0.03643164550132665,0.0,0.0,1.027201980547772,1.0000313011605056e-05
0.07100000000000001,0.03644680443181387,0.0,0.0,1.0254257900715786,1.0000301641789618e-05
0.07200000000000001,0.036461963362301085,0.0,0.0,1.0236495995953854,1.0000290684970697e-05
0.073,0.0364771222927883,0.0,0.0,1.021873409119192,1.0000280126146633e-05
0.074,0.03649228122327551,0.0,0.0,1.0200972186429988,1.0000269950860682e-05
0.075,0.03650744015376273,0.0,0.0,1.0183210281668056,1.000026014518123e-05
0.076,0.03652259908424994,0.0,0.0,1.0165448376906123,1.0000250695682713e-05
0.077,0.03653775801473716,0.0,0.0,1.014768647214419,1.0000241589427233e-05
0.078,0.036552916945224376,0.0,0.0,1.0129924567382258,1.0000232813946851e-05
0.079,0.03656807587571159,0.0,0.0,1.0112162662620325,1.000022435722651e-05
0.08,0.0365832348061988,0.0,0.0,1.0094400757858393,1.000021620768759e-05
0.081,0.03659839373668602,0.0,0.0,1.007663885309646,1.000020835417205e-05
0.082,0.036613552667173234,0.0,0.0,1.0058876948334528,1.0000200785927155e-05
0.083,0.03662871159766045,0.0,0.0,1.0041115043572595,1.0000193492590749e-05
0.084,0.036643870528147666,0.0,0.0,1.0023353138810664,1.0000186464177074e-05
0.085,0.03665902945863488,0.0,0.0,1.0005591233849844,1.000017969106309e-05
0.08600000000000001,0.0366741883891221,0.0,0.0,0.9987829350193401,1.0000173163975306e-05
0.08700000000000001,0.03668934731960931,0.0,0.0,0.9970067778967584,1.0000166873977082e-05
0.088,0.036704506250096525,0.0,0.0,0.9952306963162303,1.0000160812456388e-05
0.089,0.03671966518058374,0.0,0.0,0.9934547350953391,1.0000154971114021e-05
0.09,0.03673482411107096,0.0,0.0,0.9916789390395189,1.0000149341952237e-05
0.091,0.036749983041558174,0.0,0.0,0.9899033529375346,1.0000143917263802e-05
0.092,0.03676514197204539,0.0,0.0,0.9881280215569642,1.0000138689621435e-05
0.093,0.0367803009025326,0.0,0.0,0.986352989639687,1.0000133651867648e-05
0.094,0.036795459833019815,0.0,0.0,0.9845783018973759,1.0000128797104938e-05
0.095,0.03681061876350703,0.0,0.0,0.9828040030069976,1.0000124118686348e-05
0.096,0.03682577769399425,0.0,0.0,0.981030137606319,1.0000119610206363e-05
0.097,0.036840936624481464,0.0,0.0,0.9792567502894228,1.0000115265492144e-05
0.098,0.03685609555496868,0.0,0.0,0.9774838856022324,1.0000111078595074e-05
0.099,0.03687125448545589,0.0,0.0,0.9757115880380463,1.000010704378261e-05
0.1,0.036886413415943106,0.0,0.0,0.9739399020330847,1.000010315553044e-05
0.101,0.03690157234643032,0.0,0.0,0.9721688719620477,1.0000099408514919e-05
0.10200000000000001,0.03691673127691754,0.0,0.0,0.9703985421336876,1.0000095797605772e-05
0.10300000000000001,0.036931890207404755,0.0,0.0,0.9686289567863934,1.000009231785908e-05
0.10400000000000001,0.03694704913789197,0.0,0.0,0.966860160083792,1.0000088964510505e-05
0.105,0.03696220806837919,0.0,0.0,0.9650921961103651,1.0000085732968772e-05
