Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.5129730532904607,1.1336348171769601,0.016058549022251022
0.001,0.039550281869873555,1.0,0.3125035652168586,1.1384092957073104,0.0517991055913152
0.002,0.03951877567131946,1.0,0.26934833368426797,1.1375150378698051,0.08624142737861147
0.003,0.03948726947276536,1.0,0.3361513680015753,1.1317878788346478,0.1194326707880072
0.004,0.03945576327421126,1.0,0.5089981581305246,1.1225685751473495,0.15141828030216375
0.005,0.03942425707565716,1.0,0.7300615729896818,1.1129974624785268,0.1822420525753785
0.006,0.03939275087710306,1.0,0.9785135764198222,1.1037251183095724,0.21194619121329117
0.007,0.039361244678548964,1.0,1.2417008237133742,1.0949150307569544,0.2405713670726362
0.008,0.039329738479994866,1.0,1.5099708574849624,1.0866142320615158,0.26815676739819877
0.009000000000000001,0.03929823228144076,1.0,1.7763099410183398,1.0788175890495382,0.2947401644997907
0.01,0.039266726082886665,1.0,2.035908006752116,1.0714956729533398,0.32035794613421403
0.011,0.03923521988433257,1.0,2.2856708864995,1.0646089061442567,0.34504519704268094
0.012,0.03920371368577847,1.0,2.5237461562301857,1.0581153812196762,0.3688357133764569
0.013000000000000001,0.03917220748722437,1.0,2.7491568004290103,1.0519745750477731,0.3917620641950488
0.014,0.03914070128867027,1.0,2.961527806051663,1.0461490116263958,0.41385564119522933
0.015,0.03910919509011617,1.0,3.160885845647527,1.0406048918771083,0.4351466991194622
0.016,0.039077688891562073,1.0,3.3475161140582905,1.0353121804040644,0.455664386252328
0.017,0.039046182693007976,1.0,3.5218679681054694,1.030244343232942,0.47543679320296883
0.018000000000000002,0.03901467649445387,1.0,3.6844881190234418,1.0253780182256675,0.49449099107729105
0.019,0.038983170295899774,1.0,3.835975050601866,1.0206926574125923,0.5128530680001362
0.02,0.03895166409734568,1.0,3.976948304005497,1.0161701797259945,0.5305481644256567
0.021,0.03892015789879158,1.0,4.108027843822031,1.0117946549813346,0.5476005057510945
0.022,0.03888865170023748,1.0,4.229821248989244,1.0075520145596062,0.564033438816421
0.023,0.03885714550168338,1.0,4.342915084820089,1.0034298066511107,0.5798694629714538
0.024,0.03882563930312928,1.0,4.447869843232801,0.9994169824122482,0.5951302603009294
0.025,0.03879413310457518,1.0,4.5452128795486155,0.9955037604922363,0.6098367253107919
0.026000000000000002,0.038762626906021086,1.0,4.635433648008494,0.9916815067435257,0.62400899353616
0.027,0.03873112070746698,1.0,4.718992193964259,0.9879425004366873,0.6376664691101392
0.028,0.038699614508912884,1.0,4.7963210621665375,0.9842798050655617,0.6508278513312267
0.029,0.03866810831035879,1.0,4.867825743407674,0.980687176575919,0.6635111602656819
0.03,0.03863660211180469,1.0,4.933885531717081,0.9771589833596678,0.67573376141992
0.031,0.03860509591325059,1.0,4.994854619676185,0.9736901367081151,0.6875123895167055
0.032,0.03857358971469649,1.0,5.05106333249944,0.9702760302669844,0.6988631714077005
0.033,0.03854208351614239,1.0,5.102819431409506,0.9669124872300263,0.7098016481537406
0.034,0.03851057731758829,1.0,5.1504094381662275,0.963595714184882,0.7203427963030662
0.035,0.038479071119034196,1.0,5.194099947851244,0.9603222606814127,0.7305010483966453
0.036000000000000004,0.03844756492048009,1.0,5.234138907898453,0.9570889837288814,0.7402903127286629
0.037,0.038416058721925994,1.0,5.270756849131997,0.9538930165454804,0.7497239923892299
0.038,0.0383845525233719,1.0,5.304168060098848,0.9507317409836809,0.7588150036153878
0.039,0.0383530463248178,1.0,5.334571699898977,0.9476027631398567,0.7675757934755302
0.04,0.0383215401262637,1.0,5.362152847460619,0.9445038917286607,0.7760183569114584
0.041,0.0382900339277096,1.0,5.387083487116422,0.9414331188635912,0.7841542531614015
0.042,0.0382585277291555,1.0,5.409523431634869,0.9383886029367772,0.7919946215864878
0.043000000000000003,0.0382270215306014,1.0,5.429621184723271,0.9353686533346605,0.7995501969223359
0.044,0.038195515332047306,1.0,5.447514745566211,0.9323717167632342,0.8068313239766485
0.045,0.0381640091334932,1.0,5.463332358286054,0.9293963649878579,0.8138479717929323
0.046,0.038132502934939104,1.0,5.477193209374812,0.9264412838192994,0.8206097472997336
0.047,0.03810099673638501,1.0,5.489208076196553,0.9235052632003143,0.8271259084640818
0.048,0.03806949053783091,1.0,5.49947992963459,0.9205871882663853,0.8334053769671476
0.049,0.03803798433927681,1.0,5.508104493876149,0.9176860312707336,0.8394567504194704
0.05,0.03800647814072271,1.0,5.515170766213687,0.9148008442778327,0.8452883141324824
0.051000000000000004,0.03797497194216861,1.0,5.520761499609138,0.9119307525417528,0.8509080524624416
0.052000000000000005,0.03794346574361451,1.0,5.524953650616532,0.909074948496071,0.8563236597423115
0.053,0.037911959545060415,1.0,5.527818795111019,0.9062326862910383,0.8615425508165502
0.054,0.03788045334650632,1.0,5.529423514117007,0.9034032768214308,0.866571871193234
0.055,0.037848947147952214,1.0,5.52982975187962,0.9005860831952034,0.8714185068274175
0.056,0.037817440949398116,1.0,5.529095148179404,0.8977805165988636,0.876089093549122
0.057,0.03778593475084402,1.0,5.527273346751516,0.8949860325205293,0.880590026148863
0.058,0.03775442855228992,1.0,5.524414281539886,0.8922021272960193,0.8849274671331548
0.059000000000000004,0.03772292235373582,1.0,5.520564442393594,0.8894283349471627,0.8891073551619819
0.06,0.03769141615518172,1.0,5.51576712169581,0.8866642242848622,0.8931354131797867
0.061,0.03765990995662762,1.0,5.510062643308459,0.8839093962523877,0.8970171562511089
0.062,0.037628403758073525,1.0,5.503488575113971,0.881163481486955,0.9007578991116024
0.063,0.03759689755951942,1.0,5.496079926342608,0.8784261380799209,0.9043627634447712
0.064,0.037565391360965324,1.0,5.487869330785431,0.8756970495179274,0.9078366848943832
0.065,0.037533885162411226,1.0,5.478887216912736,0.8729759227891041,0.9111844198221679
0.066,0.03750237896385713,1.0,5.469161965843576,0.8702624866400039,0.9144105518200464
0.067,0.03747087276530303,1.0,5.458720058041607,0.8675564899703446,0.9175194979858119
0.068,0.03743936656674893,1.0,5.447586209548454,0.8648577003538663,0.9205155149708529
0.069,0.03740786036819483,1.0,5.435783498507381,0.8621659026747216,0.923402704808199
0.07,0.03737635416964073,1.0,5.423333482673552,0.8594808978697971,0.9261850205288691
0.07100000000000001,0.037344847971086635,1.0,5.4102563085581625,0.8568025017682529,0.9288662715742121
0.07200000000000001,0.03731334177253254,1.0,5.396570812805417,0.8541305440203529,0.9314501290116498
0.073,0.037281835573978434,1.0,5.382294616357642,0.8514648671083694,0.933940130560963
0.074,0.037250329375424336,1.0,5.36744421192566,0.848805325432985,0.9363396854380043
