Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.03958119772994107,1.0,0.20801943461025538,1.1461031247338616,0.002258799354452911
0.001,0.03955753629124817,1.0,0.1446373442083614,1.1476226806284775,0.038500616140592185
0.002,0.03953353217916751,1.0,0.12444002197217492,1.1468000340507236,0.07342599058817463
0.003,0.039509528067086845,1.0,0.1767141826105868,1.141416031684183,0.10708274014541601
0.004,0.03948552395500619,1.0,0.34457306917508235,1.1312860699749079,0.1395169465090345
0.005,0.03946151984292552,1.0,0.5765876802571424,1.1208828705862495,0.17077302061442376
0.006,0.03943751573084486,1.0,0.8443947900722644,1.1110910026500296,0.2008937606950429
0.007,0.0394135116187642,1.0,1.133201860633952,1.1019685344135115,0.22992040503830624
0.008,0.03938950750668354,1.0,1.4315230369702294,1.093501130921884,0.25789268739343474
0.009000000000000001,0.03936550339460288,1.0,1.7307565290873748,1.0856483808298747,0.28484891455251404
0.01,0.039341499282522216,1.0,2.0248727152454786,1.0783574530784674,0.3108259851094807
0.011,0.03931749517044156,1.0,2.3098948586540864,1.071571930726274,0.3358594697822378
0.012,0.03929349105836089,1.0,2.5833650896896687,1.0652370766981611,0.3599836463130686
0.013000000000000001,0.039269486946280234,1.0,2.8438949223834813,1.059302496157703,0.38323153805696064
0.014,0.03924548283419957,1.0,3.090837209126078,1.053722970867079,0.4056349751696328
0.015,0.03922147872211891,1.0,3.3240427885243893,1.048458567463379,0.42722463814610867
0.016,0.039197474610038245,1.0,3.543685332376854,1.0434743662345531,0.4480300842521489
0.017,0.03917347049795759,1.0,3.750146735391117,1.038739907266743,0.46807979770018565
0.018000000000000002,0.03914946638587692,1.0,3.943936355724851,1.0342286444440483,0.48740122918591233
0.019,0.03912546227379626,1.0,4.125635815700788,1.0299174257707817,0.5060208327748511
0.02,0.0391014581617156,1.0,4.295861827964282,1.025786021547542,0.5239641017282222
0.021,0.03907745404963494,1.0,4.455241232138953,1.0218167119955304,0.5412556019836549
0.022,0.039053449937554274,1.0,4.6043949134124125,1.0179939275723848,0.5579190069664828
0.023,0.039029445825473616,1.0,4.743927455617535,1.0143039430243075,0.5739771313904148
0.024,0.03900544171339295,1.0,4.874420440406477,1.0107346214258006,0.5894519614314668
0.025,0.03898143760131229,1.0,4.996428624794028,1.0072751960451338,0.6043646846410686
0.026000000000000002,0.03895743348923163,1.0,5.110478000045482,1.0039160855252658,0.6187357189552574
0.027,0.03893342937715097,1.0,5.217065111117775,1.0006487372642423,0.6325847406501423
0.028,0.0389094252650703,1.0,5.316656510945938,0.9974655017789033,0.6459307112819174
0.029,0.038885421152989645,1.0,5.4096857229554205,0.9943595578203195,0.6587919036483059
0.03,0.03886141704090899,1.0,5.496557810606839,0.9913247780977329,0.6711859268069831
0.031,0.03883741292882832,1.0,5.5776528219381225,0.988355624449229,0.6831297501852325
0.032,0.03881340881674766,1.0,5.653326893200423,0.9854470802935011,0.6946397268138412
0.033,0.038789404704667,1.0,5.723913447559024,0.9825945921131621,0.7057316157170528
0.034,0.03876540059258634,1.0,5.789724436180481,0.9797940186069835,0.716420603489225
